# c0 + a0 * (((at_rad_std-2.468962e-01) / (at_mass_mean-1.745884e+01)) - (7.138525e-01*((EA_wtd_range-7.370876e-01) * (lambda4w_low+4.923356e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36045422733264; Max AE: 7.06934947889355
# Coefficients
# Task   a0                      c0
# all ,  9.143632067708732e+01,  3.410065451993871e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:7.1385252689229e-01,0.0000000000000e+00,-7.3708760523903e-01,4.9233559903282e-03,-2.4689616509717e-01,-1.7458835172665e+01; (((at_rad_std-2.468962e-01) / (at_mass_mean-1.745884e+01)) - (7.138525e-01*((EA_wtd_range-7.370876e-01) * (lambda4w_low+4.923356e-03)))); $\left(\left(\frac{ at_{rad, std} -2.469e-01 }{ at_{mass, mean}-1.746e+01 } \right) - \left(7.139e-01\left(\left(EA_{wtd, range}-7.371e-01\right) * \left(lambda4w_{low}+4.923e-03\right)\right)\right)\right)$; (((at_rad_std-2.468962e-01) ./ (at_mass_mean-1.745884e+01)) - (7.138525e-01.*((EA_wtd_range-7.370876e-01) .* (lambda4w_low+4.923356e-03)))); (((newdata$at_rad_std-2.468962e-01) / (newdata$at_mass_mean-1.745884e+01)) - (7.138525e-01*((newdata$EA_wtd_range-7.370876e-01) * (newdata$lambda4w_low+4.923356e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Cs1      ,  4.750000000000000e+00,  3.733554211395889e+00,  3.537858446256135e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.974359452845644e+00,  6.171442558855910e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.739729058324516e+00,  3.605390110729309e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.636317405387094e+00,  2.474421014732701e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.422050560323232e+00,  1.310760126896058e-04
N1Ti1       ,  5.387500000000000e+00,  5.323333419456559e+00,  2.092459487974702e-02
Ga1         ,  5.527454545000000e+00,  4.116592712802055e+00,  7.726986995718317e-03
B6Y1        ,  5.692857143000000e+00,  6.259384695476665e+00,  3.116178803328417e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.587982860763071e+00,  1.945806736882228e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.909292546650490e+00,  5.459833586476744e-03
Nb1S2       ,  5.821818182000000e+00,  5.146113461322663e+00,  1.898641586268269e-02
C1Mo2       ,  6.021666667000000e+00,  4.008652977226880e+00,  6.546496193202644e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.632762450433580e+00,  2.435541990213890e-03
Pb1         ,  6.470100000000000e+00,  3.683354007821354e+00,  2.988840253017371e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.940782044812979e+00,  2.767736687214788e-02
Ag1B2       ,  6.700000000000000e+00,  3.702893157441419e+00,  3.202531590063497e-03
Nb1Se2      ,  6.814619048000000e+00,  7.670264067881232e+00,  4.659197334648339e-02
Li1Pb1      ,  7.200000000000000e+00,  3.528342576889943e+00,  1.293546415912494e-03
Tc1         ,  7.794166667000000e+00,  4.669490997807976e+00,  1.377379947583236e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.792326570543072e+00,  1.511719968950563e-02
C1Ta1       ,  8.637499999999999e+00,  3.878090994869204e+00,  5.118595536320760e-03
Hf1N1       ,  8.830000000000000e+00,  4.369941403291435e+00,  1.049775345496919e-02
N1Zr1       ,  9.850000000000000e+00,  4.555968964386277e+00,  1.253225746516235e-02
C2I2Y2      ,  9.917500000000000e+00,  2.848150521106449e+00, -6.145423686412942e-03
C1Mo1       ,  1.015200000000000e+01,  5.669998013927961e+00,  2.471591753910542e-02
Mo3Os1      ,  1.102250000000000e+01,  5.360138505407567e+00,  2.132711639065719e-02
C6Ca        ,  1.130300000000000e+01,  6.679837715836441e+00,  3.576010320220517e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.759214237886298e+01,  1.551033202326014e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.908700778889918e+01,  3.901834858699149e-01
