# c0 + a0 * (((IP_wtd_mean-6.497224e+00) / (w_log-2.950658e-02)) - (6.149092e-05*((at_mass_wtd_mean+8.125790e+06) / (V_molar-1.324414e+01)))) + a1 * ((at_mass_wtd_range - (3.639632e-01*at_mass_range)) - (2.525779e+01*(sin(-2.816695e+00*lambda+2.097883e+00)))) + a2 * (((at_mass_wtd_mean-1.385941e+02) / (lambda4w_low+4.924350e-04)) - (1.080252e+02*((ThermalCond_std-6.221383e+01) / (PE_wtd_mean-2.143300e+00)))) + a3 * (((at_rad_range-5.610345e-01) / (at_mass_mean-1.754490e+01)) - (1.271603e+00*((EA_wtd_range-7.379313e-01) * (lambda4w_low+9.167022e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28130360839565; Max AE: 3.31867729897065
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.357534818843070e-04,  6.343473244376212e-02,  2.157220798749401e-05,  5.276876113527386e+01,  3.032234281342309e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|1|div|8|6|div|sub:6.1490921359370e-05,0.0000000000000e+00,8.1257897948999e+06,-1.3244135917662e+01,-6.4972242501779e+00,-2.9506575691445e-02; (((IP_wtd_mean-6.497224e+00) / (w_log-2.950658e-02)) - (6.149092e-05*((at_mass_wtd_mean+8.125790e+06) / (V_molar-1.324414e+01)))); $\left(\left(\frac{ IP_{wtd, mean} -6.497e+00 }{ w_{log}-2.951e-02 } \right) - \left(6.149e-05\left(\frac{ at_{mass, wtd, mean} +8.126e+06 }{ V_{molar}-1.324e+01 } \right)\right)\right)$; (((IP_wtd_mean-6.497224e+00) ./ (w_log-2.950658e-02)) - (6.149092e-05.*((at_mass_wtd_mean+8.125790e+06) ./ (V_molar-1.324414e+01)))); (((newdata$IP_wtd_mean-6.497224e+00) / (newdata$w_log-2.950658e-02)) - (6.149092e-05*((newdata$at_mass_wtd_mean+8.125790e+06) / (newdata$V_molar-1.324414e+01)))); IP_wtd_mean,w_log,at_mass_wtd_mean,V_molar
# 1;  2; g * mol^-1;                                       10|9|sub|0|sin|sub:2.5257789503817e+01,0.0000000000000e+00,-2.8166948496800e+00,2.0978832404751e+00,3.6396323598902e-01,0.0000000000000e+00; ((at_mass_wtd_range - (3.639632e-01*at_mass_range)) - (2.525779e+01*(sin(-2.816695e+00*lambda+2.097883e+00)))); $\left(\left(at_{mass, wtd, range} - \left(3.640e-01at_{mass, range}\right)\right) - \left(2.526e+01\left(\sin{ \left(-2.817e+00lambda+2.098e+00 \right)}\right)\right)\right)$; ((at_mass_wtd_range - (3.639632e-01.*at_mass_range)) - (2.525779e+01.*sin(-2.816695e+00.*lambda+2.097883e+00))); ((newdata$at_mass_wtd_range - (3.639632e-01*newdata$at_mass_range)) - (2.525779e+01*sin(-2.816695e+00*newdata$lambda+2.097883e+00))); at_mass_wtd_range,at_mass_range,lambda
# 2;  2; eV^-1 * g * mol^-1;                               8|2|div|41|26|div|sub:1.0802524758301e+02,0.0000000000000e+00,-6.2213834871384e+01,-2.1432999378994e+00,-1.3859408126132e+02,4.9243496593514e-04; (((at_mass_wtd_mean-1.385941e+02) / (lambda4w_low+4.924350e-04)) - (1.080252e+02*((ThermalCond_std-6.221383e+01) / (PE_wtd_mean-2.143300e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.386e+02 }{ lambda4w_{low}+4.924e-04 } \right) - \left(1.080e+02\left(\frac{ ThermalCond_{std} -6.221e+01 }{ PE_{wtd, mean}-2.143e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.385941e+02) ./ (lambda4w_low+4.924350e-04)) - (1.080252e+02.*((ThermalCond_std-6.221383e+01) ./ (PE_wtd_mean-2.143300e+00)))); (((newdata$at_mass_wtd_mean-1.385941e+02) / (newdata$lambda4w_low+4.924350e-04)) - (1.080252e+02*((newdata$ThermalCond_std-6.221383e+01) / (newdata$PE_wtd_mean-2.143300e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_std,PE_wtd_mean
# 3;  2; AA * g^-1 * mol;                                  15|7|div|34|2|mult|sub:1.2716031277177e+00,0.0000000000000e+00,-7.3793133015212e-01,9.1670221779438e-03,-5.6103448693972e-01,-1.7544904168089e+01; (((at_rad_range-5.610345e-01) / (at_mass_mean-1.754490e+01)) - (1.271603e+00*((EA_wtd_range-7.379313e-01) * (lambda4w_low+9.167022e-03)))); $\left(\left(\frac{ at_{rad, range} -5.610e-01 }{ at_{mass, mean}-1.754e+01 } \right) - \left(1.272e+00\left(\left(EA_{wtd, range}-7.379e-01\right) * \left(lambda4w_{low}+9.167e-03\right)\right)\right)\right)$; (((at_rad_range-5.610345e-01) ./ (at_mass_mean-1.754490e+01)) - (1.271603e+00.*((EA_wtd_range-7.379313e-01) .* (lambda4w_low+9.167022e-03)))); (((newdata$at_rad_range-5.610345e-01) / (newdata$at_mass_mean-1.754490e+01)) - (1.271603e+00*((newdata$EA_wtd_range-7.379313e-01) * (newdata$lambda4w_low+9.167022e-03)))); at_rad_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -2.795580280583141e-01, -1.193718520327730e+03, -3.888521370789045e+01, -6.813173504858643e+04,  2.848115632396626e-02
Se2Ta1      ,  1.250000000000000e-01,  8.390289528986683e-01, -1.255052974074067e+02, -1.684322126703631e+01,  6.471476795936347e+04, -4.602078040778856e-02
Ti1         ,  1.620000000000000e-01,  2.385812118578544e-01,  1.142853856501718e+02, -1.627613627511176e+01, -6.412116977246474e+04, -8.755774617442383e-03
B1Mo1       ,  2.500000000000000e-01,  1.064351622866101e+00, -2.451895492788301e+03,  3.885765554911345e-01, -3.779536605065161e+04,  1.187801687307127e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.540476444099649e+00, -5.375776507762853e+01, -1.692987368772291e+01, -2.562513804484470e+04,  3.307400763931991e-03
Sb1V3       ,  6.500000000000000e-01,  9.761654386447928e-01, -1.046302619918202e+02, -1.448915891525916e+01, -5.177060695023357e+04,  1.077066346537685e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.380009909790326e+00, -4.758960408377644e+01,  3.053240381713662e+00, -7.127362540367338e+03,  6.497429509436464e-03
Rh1Te2      ,  7.550000000000000e-01, -7.227036274792442e-01, -1.329935719434751e+02, -2.149593554513062e+01, -1.038928593890845e+05, -9.911192338080783e-04
Zr1         ,  9.966666670000000e-01,  1.180332440572428e+00, -1.787834279194822e+03, -3.939650894765044e+00, -2.231029986931018e+04,  3.689618260244693e-03
Be2Ta3      ,  1.000000000000000e+00,  2.579641955907832e+00, -1.610497050953788e+02, -1.948655152386504e+00, -3.258838134371533e+04,  9.333482609578512e-03
C1Si1       ,  1.075000000000000e+00,  8.878937489233768e-01,  4.527288513529941e+02, -7.825247430688915e+00,  5.482395098459115e+04, -5.995438379356509e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.561324210932489e+00, -8.154245306465147e+01, -5.366803703370639e+00, -2.135670671805869e+04,  7.395249409113122e-03
Nb1O1       ,  1.380000000000000e+00,  2.209605530911921e+00, -1.146614775648181e+03, -4.904709491731674e+00, -2.775791784289258e+04,  1.764160375255609e-02
Sb1         ,  1.416666667000000e+00,  3.489602931742769e+00, -2.292614518595705e+02,  2.139744125897875e+01, -7.321902864320290e+04,  1.607397439145146e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.040096868246767e+00, -9.314539553399774e+01,  8.372897000181700e+00, -3.582063914426594e+04,  6.026149297958249e-03
S2Ta1       ,  1.488116666500000e+00,  2.998325003175909e+00, -1.795834141597592e+02, -5.767427832814203e+00,  4.735308343924788e+04, -1.056374012302518e-02
B2C2Y1      ,  1.800000000000000e+00,  2.348928598502494e+00,  3.701045072396602e+02, -2.184203919837912e+01, -6.470961573991801e+04,  3.460118828116059e-02
Re2Y1       ,  1.830000000000000e+00,  2.927223475288355e+00, -7.792242081931177e+01, -6.418203056967382e+00, -1.167420232219352e+03,  7.289193527613392e-03
S1Y1        ,  1.900000000000000e+00,  2.500273070015639e+00, -1.624440720793841e+02,  4.680382970377048e+00, -4.356223665100156e+04,  4.366074990887444e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.807945395838631e+00, -5.049420892218807e+01,  1.226327663218118e+01, -3.298336552786672e+04, -4.804570749270093e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.942695952901929e+00, -1.945643593180509e+02, -8.296268431126288e+00,  6.674409886279792e+04,  2.654355701536892e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.782829433113669e+00, -4.001562205828901e+01, -5.388217676305957e+00, -2.229176936611273e+04,  1.142190197161682e-02
Be2Nb1      ,  2.150000000000000e+00,  1.286717868130885e+00, -5.196060466441018e+02, -1.017821255670544e+01, -5.316044704817004e+04,  8.134091957103542e-03
In1Te1      ,  2.206000000000000e+00,  3.125692411218098e+00, -6.047118183934789e+01,  1.317357983165888e+01, -1.610995411458621e+04, -6.636222096507577e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.238218391291778e+00, -1.842578924795089e+02,  2.488885765551149e+01, -3.287740204607551e+03, -3.152276294174482e-03
Be2Nb3      ,  2.300000000000000e+00,  1.445189280838082e+00, -1.446679222164518e+02, -8.929220542864716e+00, -6.066729304532615e+04,  7.476868855269547e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.580473728720797e+00, -3.552380687851006e+01,  4.018770818338536e+00, -1.617701518955875e+04,  1.266697345684379e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.003620086567479e+00, -9.556962734709469e+01,  6.656593289395097e+00, -2.141708518625210e+04,  1.543642325112623e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.841547423178959e+00, -4.163060238131399e+01, -4.154290596686770e+00, -1.466690929707275e+04,  7.956732806364908e-03
Re1         ,  2.581333333000000e+00,  3.274231607645723e+00,  2.168271146854555e+01,  1.734310120379596e+00, -1.884223533835125e+04,  9.901640777802981e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.782063200339350e+00, -5.472762971542726e+01, -1.634096300632298e+00, -1.923836995451619e+04,  5.851332039822560e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.214024694567593e+00, -5.436491145016845e+01, -9.816638946692388e+00, -1.980397935949442e+04,  5.149277850658902e-03
