# c0 + a0 * (((PE_std-2.481443e+00) / (density-2.717362e+00)) - (5.556695e+01*((EA_range-1.648076e+00) * (lambda4w_low-2.119651e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31955448956975; Max AE: 6.69927118814073
# Coefficients
# Task   a0                      c0
# all ,  5.388034938544467e-01,  4.457443955580723e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      29|5|div|33|2|mult|sub:5.5566952275858e+01,0.0000000000000e+00,-1.6480761836509e+00,-2.1196511604602e-02,-2.4814434920222e+00,-2.7173618355104e+00; (((PE_std-2.481443e+00) / (density-2.717362e+00)) - (5.556695e+01*((EA_range-1.648076e+00) * (lambda4w_low-2.119651e-02)))); $\left(\left(\frac{ PE_{std} -2.481e+00 }{ density-2.717e+00 } \right) - \left(5.557e+01\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-2.120e-02\right)\right)\right)\right)$; (((PE_std-2.481443e+00) ./ (density-2.717362e+00)) - (5.556695e+01.*((EA_range-1.648076e+00) .* (lambda4w_low-2.119651e-02)))); (((newdata$PE_std-2.481443e+00) / (newdata$density-2.717362e+00)) - (5.556695e+01*((newdata$EA_range-1.648076e+00) * (newdata$lambda4w_low-2.119651e-02)))); PE_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.481516101018686e+00, -1.811287168129750e+00
Re2Y1       ,  1.830000000000000e+00,  3.458328050146831e+00, -1.854323360612421e+00
S1Y1        ,  1.900000000000000e+00,  4.085943639437377e+00, -6.894912902025526e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.405188128424292e+00, -9.698494488706411e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.606565287788089e+00, -1.579200353185704e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.759811486214252e+00, -1.294780893820503e+00
Be2Nb1      ,  2.150000000000000e+00,  3.518033113910706e+00, -1.743512899201412e+00
In1Te1      ,  2.206000000000000e+00,  4.171746762914049e+00, -5.302437640537134e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.232340185802284e+00, -2.273748748387646e+00
Be2Nb3      ,  2.300000000000000e+00,  3.693632294928452e+00, -1.417607104193367e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.477414862262073e+00, -1.818898920472473e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.553112909939928e+00,  1.775581551537785e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.430266250214539e+00, -1.906405056912394e+00
Re1         ,  2.581333333000000e+00,  3.582710589413895e+00, -1.623473819572391e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.710612589250184e+00, -1.386092285682708e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.492012322131083e+00, -1.791806557420809e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.120718594444588e+00, -6.249502183575268e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.268533379342962e+00,  1.505352940382655e+00
B1Hf1       ,  3.100000000000000e+00,  3.500093746383337e+00, -1.776807723255051e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.314265929004572e+00, -2.657332927667111e-01
C2Y1        ,  3.150000000000000e+00,  3.563385134873090e+00, -1.659341171512809e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.460716286574952e+00, -1.849890879280430e+00
In1Sb1      ,  3.320000000000000e+00,  4.104984744276003e+00, -6.541516811320690e-01
Bi2K1       ,  3.575000000000000e+00,  3.598224472345323e+00, -1.594680608117048e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.177449182858942e+00, -5.196602767342479e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.768119826635220e+00,  5.766032971167478e-01
C1W2        ,  3.835000000000000e+00,  3.764132105018013e+00, -1.286761979962219e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.003425172390386e+00, -8.426426115807371e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.116085250593949e+00, -6.335495387099117e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.526356498510533e+00, -1.728064995290685e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.912500304183092e+00, -1.011395912634603e+00
Rh1Se2      ,  4.350000000000000e+00,  3.866910128067894e+00, -1.096009647762893e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.458798612620154e+00,  2.514194979954254e-03
B2Nb1       ,  4.597500000000000e+00,  3.783240181750891e+00, -1.251298073453031e+00
Pb3Y1       ,  4.720000000000000e+00,  3.635624424370192e+00, -1.525267635759872e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.546689928316123e+00, -1.690326877335788e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.354453177229578e+00, -3.903075615391705e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.949678948543310e+00, -9.423936793820821e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.642238942204477e+00,  3.429728810809736e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.879243878782616e+00, -1.073118647880006e+00
N1Ti1       ,  5.387500000000000e+00,  3.487240054773526e+00, -1.800663714829749e+00
Ga1         ,  5.527454545000000e+00,  3.980449686683390e+00, -8.852842907254586e-01
B6Y1        ,  5.692857143000000e+00,  4.222518534353298e+00, -4.360131734611343e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.912558578551701e+00, -1.011287757492193e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.138796833129179e+00, -5.913976544064938e-01
Nb1S2       ,  5.821818182000000e+00,  5.217226664612666e+00,  1.410129514188326e+00
C1Mo2       ,  6.021666667000000e+00,  3.590483849386024e+00, -1.609046927280878e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.101192904013895e+00, -6.611892009428313e-01
Pb1         ,  6.470100000000000e+00,  3.413035958920793e+00, -1.938383860855341e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.004410124548751e+00,  2.871113841340324e+00
Ag1B2       ,  6.700000000000000e+00,  3.830730065663048e+00, -1.163158548647007e+00
Nb1Se2      ,  6.814619048000000e+00,  8.125685671046217e+00,  6.808125331972028e+00
Li1Pb1      ,  7.200000000000000e+00,  3.486102568954198e+00, -1.802774847798081e+00
Tc1         ,  7.794166667000000e+00,  4.598760595375451e+00,  2.622786255222461e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.642327895047152e+00,  3.431379743732214e-01
C1Ta1       ,  8.637499999999999e+00,  4.050583992421689e+00, -7.551175294882989e-01
Hf1N1       ,  8.830000000000000e+00,  3.751518430933287e+00, -1.310172507600954e+00
N1Zr1       ,  9.850000000000000e+00,  3.781511297949008e+00, -1.254506819909954e+00
C2I2Y2      ,  9.917500000000000e+00,  3.218228811859267e+00, -2.299938953358419e+00
C1Mo1       ,  1.015200000000000e+01,  5.389189384253813e+00,  1.729286167035869e+00
Mo3Os1      ,  1.102250000000000e+01,  5.374654656288379e+00,  1.702310232151972e+00
C6Ca        ,  1.130300000000000e+01,  1.208890420148146e+01,  1.416371707486053e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.736452442013447e+01,  2.395507937823523e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.853716804355116e+01,  6.325074814228431e+01
