# c0 + a0 * (((IP_wtd_range-1.143159e+02) / (at_rad_mean-1.231386e+00)) - (1.246350e+01*((ThermalCond_wtd_range+1.211894e+01) / (lambda4w_low-5.647592e-02)))) + a1 * (((PE_std-2.481443e+00) / (density-2.717362e+00)) - (5.556695e+01*((EA_range-1.648076e+00) * (lambda4w_low-2.119651e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85786047131372; Max AE: 4.15314036404073
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.910492095315065e-05,  5.407658483397019e-01,  3.500245100730984e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       22|13|div|40|2|div|sub:1.2463498187385e+01,0.0000000000000e+00,1.2118944867720e+01,-5.6475922815020e-02,-1.1431593809637e+02,-1.2313862789334e+00; (((IP_wtd_range-1.143159e+02) / (at_rad_mean-1.231386e+00)) - (1.246350e+01*((ThermalCond_wtd_range+1.211894e+01) / (lambda4w_low-5.647592e-02)))); $\left(\left(\frac{ IP_{wtd, range} -1.143e+02 }{ at_{rad, mean}-1.231e+00 } \right) - \left(1.246e+01\left(\frac{ ThermalCond_{wtd, range} +1.212e+01 }{ lambda4w_{low}-5.648e-02 } \right)\right)\right)$; (((IP_wtd_range-1.143159e+02) ./ (at_rad_mean-1.231386e+00)) - (1.246350e+01.*((ThermalCond_wtd_range+1.211894e+01) ./ (lambda4w_low-5.647592e-02)))); (((newdata$IP_wtd_range-1.143159e+02) / (newdata$at_rad_mean-1.231386e+00)) - (1.246350e+01*((newdata$ThermalCond_wtd_range+1.211894e+01) / (newdata$lambda4w_low-5.647592e-02)))); IP_wtd_range,at_rad_mean,ThermalCond_wtd_range,lambda4w_low
# 1;  2; cm^3 * g^-1;                                      29|5|div|33|2|mult|sub:5.5566952275858e+01,0.0000000000000e+00,-1.6480761836509e+00,-2.1196511604602e-02,-2.4814434920222e+00,-2.7173618355104e+00; (((PE_std-2.481443e+00) / (density-2.717362e+00)) - (5.556695e+01*((EA_range-1.648076e+00) * (lambda4w_low-2.119651e-02)))); $\left(\left(\frac{ PE_{std} -2.481e+00 }{ density-2.717e+00 } \right) - \left(5.557e+01\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-2.120e-02\right)\right)\right)\right)$; (((PE_std-2.481443e+00) ./ (density-2.717362e+00)) - (5.556695e+01.*((EA_range-1.648076e+00) .* (lambda4w_low-2.119651e-02)))); (((newdata$PE_std-2.481443e+00) / (newdata$density-2.717362e+00)) - (5.556695e+01*((newdata$EA_range-1.648076e+00) * (newdata$lambda4w_low-2.119651e-02)))); PE_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.573523844861444e-01,  7.025495976419884e+03, -6.154954257135640e+00
Se2Ta1      ,  1.250000000000000e-01,  1.324883253722170e-01, -7.490721897104556e+02, -6.132029622583638e+00
Ti1         ,  1.620000000000000e-01,  2.043439692206111e+00,  2.423419179172712e+03, -3.003657875816161e+00
B1Mo1       ,  2.500000000000000e-01,  3.943177805403085e+00,  1.872249136465594e+04, -1.573478768566722e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.155186752047286e+00,  1.619027039327052e+04, -8.578309925544458e-01
Sb1V3       ,  6.500000000000000e-01,  2.802483525890761e+00,  2.816521062448579e+03, -1.650246669540094e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.999796769213081e+00,  1.756498918936553e+04, -1.320859154077451e+00
Rh1Te2      ,  7.550000000000000e-01,  3.911900816706251e+00,  1.645824698186309e+04, -1.341967402271942e+00
Zr1         ,  9.966666670000000e-01,  2.439507791102679e+00,  2.597781813025130e+03, -2.293519127139528e+00
Be2Ta3      ,  1.000000000000000e+00,  3.630257428320254e+00,  1.570041306167715e+04, -1.765946349795835e+00
C1Si1       ,  1.075000000000000e+00,  2.203496024895244e+00,  4.523183860149084e+03, -2.976007719217052e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.886603945746222e+00,  5.102558786796299e+03, -1.786823409007401e+00
Nb1O1       ,  1.380000000000000e+00,  3.396165285917836e+00,  1.026529159967940e+04, -1.504277649684395e+00
Sb1         ,  1.416666667000000e+00,  3.012963009108473e+00,  2.810343177686756e+03, -1.260232384977976e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.928270475503290e+00,  7.260185174976404e+03, -1.985497329659764e+00
S2Ta1       ,  1.488116666500000e+00,  2.403555521556976e+00, -3.881880574659490e+03, -1.531961627118478e+00
B2C2Y1      ,  1.800000000000000e+00,  3.690845643191230e+00,  1.693197486346881e+04, -1.811287168129750e+00
Re2Y1       ,  1.830000000000000e+00,  2.882248047188170e+00,  5.567732172296863e+03, -1.854323360612421e+00
S1Y1        ,  1.900000000000000e+00,  3.430546817339810e+00,  4.386880918126903e+03, -6.894912902025526e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.816253817440381e+00,  5.331818018534768e+03, -9.698494488706411e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.895634991957473e+00,  3.608534768231192e+03, -1.579200353185704e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.293407640254668e+00,  7.138939183781422e+03, -1.294780893820503e+00
Be2Nb1      ,  2.150000000000000e+00,  3.577775490858803e+00,  1.476541189950037e+04, -1.743512899201412e+00
In1Te1      ,  2.206000000000000e+00,  4.011483584472558e+00,  1.154731373150546e+04, -5.302437640537134e-01
