# c0 + a0 * (((at_mass_range-9.692129e+01) * (L_avg-4.555310e+00)) - (5.274682e-01*((at_mass_mean-9.682101e+01) / (density-9.302148e+00)))) + a1 * (((IP_wtd_mean-6.497224e+00) / (w_log-2.950658e-02)) - (6.149092e-05*((at_mass_wtd_mean+8.125790e+06) / (V_molar-1.324414e+01)))) + a2 * ((sin(-2.839479e+00*lambda+2.159953e+00)) - (6.595811e-02*(at_mass_wtd_std - (4.210058e-01*at_mass_range)))) + a3 * (((at_mass_wtd_mean-1.385941e+02) / (lambda4w_low+4.924350e-04)) - (1.080252e+02*((ThermalCond_std-6.221383e+01) / (PE_wtd_mean-2.143300e+00)))) + a4 * (((at_rad_std-2.468962e-01) / (at_mass_mean-1.745884e+01)) - (7.138525e-01*((EA_wtd_range-7.370876e-01) * (lambda4w_low+4.923356e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09519636638183; Max AE: 3.66464674512486
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -9.356146426344374e-03,  7.290229761190703e-04, -1.607936408605318e+00,  2.077575908972152e-05,  9.604126562003741e+01,  3.056585979231371e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  9|4|mult|7|5|div|sub:5.2746823589015e-01,0.0000000000000e+00,-9.6821014109830e+01,-9.3021479960831e+00,-9.6921288343591e+01,-4.5553097388586e+00; (((at_mass_range-9.692129e+01) * (L_avg-4.555310e+00)) - (5.274682e-01*((at_mass_mean-9.682101e+01) / (density-9.302148e+00)))); $\left(\left(\left(at_{mass, range}-9.692e+01\right) * \left(L_{avg}-4.555e+00\right)\right) - \left(5.275e-01\left(\frac{ at_{mass, mean} -9.682e+01 }{ density-9.302e+00 } \right)\right)\right)$; (((at_mass_range-9.692129e+01) .* (L_avg-4.555310e+00)) - (5.274682e-01.*((at_mass_mean-9.682101e+01) ./ (density-9.302148e+00)))); (((newdata$at_mass_range-9.692129e+01) * (newdata$L_avg-4.555310e+00)) - (5.274682e-01*((newdata$at_mass_mean-9.682101e+01) / (newdata$density-9.302148e+00)))); at_mass_range,L_avg,at_mass_mean,density
# 1;  2; Unitless;                                         20|1|div|8|6|div|sub:6.1490921359370e-05,0.0000000000000e+00,8.1257897948999e+06,-1.3244135917662e+01,-6.4972242501779e+00,-2.9506575691445e-02; (((IP_wtd_mean-6.497224e+00) / (w_log-2.950658e-02)) - (6.149092e-05*((at_mass_wtd_mean+8.125790e+06) / (V_molar-1.324414e+01)))); $\left(\left(\frac{ IP_{wtd, mean} -6.497e+00 }{ w_{log}-2.951e-02 } \right) - \left(6.149e-05\left(\frac{ at_{mass, wtd, mean} +8.126e+06 }{ V_{molar}-1.324e+01 } \right)\right)\right)$; (((IP_wtd_mean-6.497224e+00) ./ (w_log-2.950658e-02)) - (6.149092e-05.*((at_mass_wtd_mean+8.125790e+06) ./ (V_molar-1.324414e+01)))); (((newdata$IP_wtd_mean-6.497224e+00) / (newdata$w_log-2.950658e-02)) - (6.149092e-05*((newdata$at_mass_wtd_mean+8.125790e+06) / (newdata$V_molar-1.324414e+01)))); IP_wtd_mean,w_log,at_mass_wtd_mean,V_molar
# 2;  2; Unitless;                                         0|sin|12|9|sub|sub:6.5958114291466e-02,0.0000000000000e+00,4.2100575656927e-01,0.0000000000000e+00,-2.8394785552381e+00,2.1599533073999e+00; ((sin(-2.839479e+00*lambda+2.159953e+00)) - (6.595811e-02*(at_mass_wtd_std - (4.210058e-01*at_mass_range)))); $\left(\left(\sin{ \left(-2.839e+00lambda+2.160e+00 \right)}\right) - \left(6.596e-02\left(at_{mass, wtd, std} - \left(4.210e-01at_{mass, range}\right)\right)\right)\right)$; (sin(-2.839479e+00.*lambda+2.159953e+00) - (6.595811e-02.*(at_mass_wtd_std - (4.210058e-01.*at_mass_range)))); (sin(-2.839479e+00*newdata$lambda+2.159953e+00) - (6.595811e-02*(newdata$at_mass_wtd_std - (4.210058e-01*newdata$at_mass_range)))); lambda,at_mass_wtd_std,at_mass_range
# 3;  2; eV^-1 * g * mol^-1;                               8|2|div|41|26|div|sub:1.0802524758301e+02,0.0000000000000e+00,-6.2213834871384e+01,-2.1432999378994e+00,-1.3859408126132e+02,4.9243496593514e-04; (((at_mass_wtd_mean-1.385941e+02) / (lambda4w_low+4.924350e-04)) - (1.080252e+02*((ThermalCond_std-6.221383e+01) / (PE_wtd_mean-2.143300e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.386e+02 }{ lambda4w_{low}+4.924e-04 } \right) - \left(1.080e+02\left(\frac{ ThermalCond_{std} -6.221e+01 }{ PE_{wtd, mean}-2.143e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.385941e+02) ./ (lambda4w_low+4.924350e-04)) - (1.080252e+02.*((ThermalCond_std-6.221383e+01) ./ (PE_wtd_mean-2.143300e+00)))); (((newdata$at_mass_wtd_mean-1.385941e+02) / (newdata$lambda4w_low+4.924350e-04)) - (1.080252e+02*((newdata$ThermalCond_std-6.221383e+01) / (newdata$PE_wtd_mean-2.143300e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_std,PE_wtd_mean
# 4;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:7.1385252689229e-01,0.0000000000000e+00,-7.3708760523903e-01,4.9233559903282e-03,-2.4689616509717e-01,-1.7458835172665e+01; (((at_rad_std-2.468962e-01) / (at_mass_mean-1.745884e+01)) - (7.138525e-01*((EA_wtd_range-7.370876e-01) * (lambda4w_low+4.923356e-03)))); $\left(\left(\frac{ at_{rad, std} -2.469e-01 }{ at_{mass, mean}-1.746e+01 } \right) - \left(7.139e-01\left(\left(EA_{wtd, range}-7.371e-01\right) * \left(lambda4w_{low}+4.923e-03\right)\right)\right)\right)$; (((at_rad_std-2.468962e-01) ./ (at_mass_mean-1.745884e+01)) - (7.138525e-01.*((EA_wtd_range-7.370876e-01) .* (lambda4w_low+4.923356e-03)))); (((newdata$at_rad_std-2.468962e-01) / (newdata$at_mass_mean-1.745884e+01)) - (7.138525e-01*((newdata$EA_wtd_range-7.370876e-01) * (newdata$lambda4w_low+4.923356e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -6.886204215101919e-01,  1.517253055454414e+01, -1.193718520327730e+03,  1.627733320963645e+00, -6.813173504858643e+04,  1.353354124128901e-02
Se2Ta1      ,  1.250000000000000e-01,  2.829016580581278e-01,  4.329965493125616e+01, -1.255052974074067e+02,  6.573607309753079e-01,  6.471476795936347e+04, -2.670283781854781e-02
Ti1         ,  1.620000000000000e-01, -2.612226852834381e-01,  5.369718238002960e+01,  1.142853856501718e+02,  6.823730672736683e-01, -6.412116977246474e+04, -4.886942686185687e-03
B1Mo1       ,  2.500000000000000e-01,  1.290156325665980e+00, -3.367073654894753e+01, -2.451895492788301e+03,  4.278175436906495e-02, -3.779536605065161e+04,  5.831325846445462e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.296151217545218e+00, -7.111804781468670e+00, -5.375776507762853e+01,  8.533183592434460e-01, -2.562513804484470e+04,  1.214896005122504e-03
Sb1V3       ,  6.500000000000000e-01,  1.059084168923044e+00, -1.215932333752451e+01, -1.046302619918202e+02,  5.878345197827505e-01, -5.177060695023357e+04, -1.480006567790354e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.275248167818404e+00,  8.846753568437826e-02, -4.758960408377644e+01, -8.250002544790341e-02, -7.127362540367338e+03,  2.807182822102843e-03
Rh1Te2      ,  7.550000000000000e-01,  3.843405521807504e-01, -1.145980102442283e+02, -1.329935719434751e+02,  8.664147413258145e-01, -1.038928593890845e+05, -9.984561894436615e-04
Zr1         ,  9.966666670000000e-01,  3.891522617633036e-01,  6.939507456454393e+01, -1.787834279194822e+03,  2.015936336451800e-01, -2.231029986931018e+04,  7.587591288608633e-04
Be2Ta3      ,  1.000000000000000e+00,  1.849221389096156e+00,  6.361589404427679e+01, -1.610497050953788e+02,  1.112083191996515e-01, -3.258838134371533e+04,  3.759927858803295e-03
C1Si1       ,  1.075000000000000e+00,  1.096647077961838e+00,  1.298039629925421e+02,  4.527288513529941e+02,  3.565896846984883e-01,  5.482395098459115e+04, -1.708806523765995e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.218493405767621e+00,  1.278316403769199e+02, -8.154245306465147e+01,  2.477046886923517e-01, -2.135670671805869e+04,  2.700510798313985e-03
Nb1O1       ,  1.380000000000000e+00,  2.124683705246256e+00, -4.263074783406224e+00, -1.146614775648181e+03,  2.468952207874890e-01, -2.775791784289258e+04,  8.723374410596004e-03
Sb1         ,  1.416666667000000e+00,  2.003137576397449e+00,  1.505552534968461e+02, -2.292614518595705e+02, -8.269689864252322e-01, -7.321902864320290e+04,  7.431938899263408e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.628902736057814e+00,  2.937834975998103e+01, -9.314539553399774e+01, -2.903465335955783e-01, -3.582063914426594e+04,  2.003641226375716e-03
S2Ta1       ,  1.488116666500000e+00,  2.235854142878478e+00,  8.717317609023596e+01, -1.795834141597592e+02,  1.982369586594571e-01,  4.735308343924788e+04, -5.614776400529159e-03
B2C2Y1      ,  1.800000000000000e+00,  2.139868866585799e+00, -9.647873734795027e+00,  3.701045072396602e+02,  8.797347432711897e-01, -6.470961573991801e+04,  1.543243084208612e-02
Re2Y1       ,  1.830000000000000e+00,  2.792123925906077e+00, -3.760440422435292e+00, -7.792242081931177e+01,  2.812217055282658e-01, -1.167420232219352e+03,  2.432315003231854e-03
S1Y1        ,  1.900000000000000e+00,  2.334226456999673e+00,  2.350497539343327e+01, -1.624440720793841e+02, -1.297238460541576e-01, -4.356223665100156e+04,  3.253109661726166e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.105616688504077e+00, -2.371356067870007e+01, -5.049420892218807e+01, -4.584894031971518e-01, -3.298336552786672e+04, -1.957416379652533e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.259749444364690e+00,  5.306783963483505e+01, -1.945643593180509e+02,  3.740357023403101e-01,  6.674409886279792e+04,  5.860203577825545e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.841055406350516e+00,  7.777066288338608e+01, -4.001562205828901e+01,  2.764467024847339e-01, -2.229176936611273e+04,  4.674163649490484e-03
Be2Nb1      ,  2.150000000000000e+00,  1.359803838020254e+00, -6.560662670400125e+00, -5.196060466441018e+02,  4.284003997567017e-01, -5.316044704817004e+04,  4.309911195536226e-03
In1Te1      ,  2.206000000000000e+00,  2.971283620844186e+00,  2.274182126617537e+01, -6.047118183934789e+01, -4.821190411363927e-01, -1.610995411458621e+04, -2.800482686506813e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.312153298830314e+00, -2.981529666327552e+01, -1.842578924795089e+02, -9.429994457350594e-01, -3.287740204607551e+03, -3.509309941454177e-03
Be2Nb3      ,  2.300000000000000e+00,  1.656357344385215e+00, -2.219099977899090e+01, -1.446679222164518e+02,  3.916369486945055e-01, -6.066729304532615e+04,  4.037345116921836e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.521957464473757e+00, -1.771385093493690e+01, -3.552380687851006e+01, -1.269493623583029e-01, -1.617701518955875e+04,  4.763567401622980e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.450188733131113e+00,  4.468343799299073e+01, -9.556962734709469e+01, -1.657567642702054e-01, -2.141708518625210e+04,  6.223352259561255e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.750279068650217e+00, -4.114988884872020e+00, -4.163060238131399e+01,  1.687778823397793e-01, -1.466690929707275e+04,  2.724272644200628e-03
Re1         ,  2.581333333000000e+00,  1.988372173475214e+00,  1.163767866076364e+02,  2.168271146854555e+01, -2.417124299948610e-02, -1.884223533835125e+04,  3.721454248453033e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.695189341562560e+00, -7.624388047348101e+00, -5.472762971542726e+01,  1.100207117363813e-01, -1.923836995451619e+04,  1.913388137996766e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.540271231979779e+00, -5.025824603450459e+01, -5.436491145016845e+01,  4.291042519867150e-01, -1.980397935949442e+04,  1.608788329788740e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.765431944735959e+00,  4.505295326306317e+00, -4.500435361315920e+01, -9.722727046280343e-01, -1.262673191137053e+04,  5.026845829035427e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.923524589248603e+00,  1.149871392391798e+01, -1.808071651654535e+02, -2.695037086688668e-01, -2.353403773749682e+04,  1.209821116345249e-02
B1Hf1       ,  3.100000000000000e+00,  3.285956657521134e+00, -8.215588204306111e+01, -4.459093885517440e+02, -9.898783021084978e-02, -4.223415597741940e+04,  5.248441033302974e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.945248465398449e+00, -1.664580043317709e-01, -1.266591633143322e+02, -7.430176869355372e-01, -1.514299344875302e+04,  1.034185805266214e-03
C2Y1        ,  3.150000000000000e+00,  2.664647996090708e+00,  5.834640379009437e+00, -4.907301449580682e+02,  2.374513344437250e-01, -3.569267899258086e+04,  1.190898991069799e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.205381589673322e+00, -7.536828345561764e+00, -6.171273476655881e+01,  8.036264732484335e-01, -3.852860807437546e+04,  2.248109556777193e-03
In1Sb1      ,  3.320000000000000e+00,  4.388477585733670e+00,  3.125728233616687e+01, -5.586034807896995e+01, -1.036087820414303e+00, -1.677771859441768e+04,  3.619999200595521e-03
Bi2K1       ,  3.575000000000000e+00,  3.472418249822303e+00,  1.604969344601254e+02, -2.261264691038501e+00, -9.825679572350712e-01,  8.203398493768736e+01,  3.514140421200808e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.471167337509549e+00, -5.990635961002984e+00, -5.416333913884812e+01, -2.796443601958639e-01,  7.762296671557483e+03,  8.195440270417976e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.844861096369736e+00, -2.622535497441335e+01, -9.017893033417857e+01, -2.706076574798746e-01, -1.024412956508921e+04,  1.443503500457840e-02
C1W2        ,  3.835000000000000e+00,  5.032576243502437e+00, -7.417452275894460e+01, -3.018201365447983e+02, -3.799033330387465e-01,  1.497966200293622e+04,  6.038676486867863e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.057890073264875e+00, -5.874772280496117e+01, -1.438284589645305e+02, -1.352064477941131e-01,  3.320785609616601e+04,  6.759430501497500e-03
Ba1Ge3      ,  4.000000000000000e+00,  5.359666641327074e+00, -5.065496404897004e+01, -4.821988614504259e+01, -9.548624706157843e-01, -1.349851355374541e+04,  6.345007389810829e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.718990967909146e+00,  7.516621423764605e+01,  7.296004168810750e-01,  3.076536968283237e-01,  2.827823345833177e+04,  2.835500060654499e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.894962216099660e+00, -1.556695148165199e+02, -2.334347274136771e+01,  7.752913691712788e-01, -2.760321273764921e+04,  2.280522923052904e-03
Rh1Se2      ,  4.350000000000000e+00,  4.016686796016717e+00, -1.069362353563671e+02, -1.887324957359312e+02, -1.790997846181495e-01, -1.262611526128553e+04,  7.446396111699164e-04
