# c0 + a0 * (((at_mass_std-7.283324e+01) / (w_log-2.984863e-02)) - (1.458203e+01*((V_molar-4.699238e+01) / (PE_mean-2.030539e+00)))) + a1 * ((at_mass_wtd_range - (3.639632e-01*at_mass_range)) - (2.525779e+01*(sin(-2.816695e+00*lambda+2.097883e+00)))) + a2 * (((at_mass_wtd_mean-1.385941e+02) / (lambda4w_low+4.924350e-04)) - (1.080252e+02*((ThermalCond_std-6.221383e+01) / (PE_wtd_mean-2.143300e+00)))) + a3 * (((at_rad_range-5.610345e-01) / (at_mass_mean-1.754490e+01)) - (1.271603e+00*((EA_wtd_range-7.379313e-01) * (lambda4w_low+9.167022e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28320819548746; Max AE: 3.30351917517617
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.485692503938599e-05,  6.702722149525484e-02,  2.072276742778369e-05,  5.270631158659082e+01,  2.967838609215846e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|1|div|6|25|div|sub:1.4582026413400e+01,0.0000000000000e+00,-4.6992377269098e+01,-2.0305390949126e+00,-7.2833236977542e+01,-2.9848626095744e-02; (((at_mass_std-7.283324e+01) / (w_log-2.984863e-02)) - (1.458203e+01*((V_molar-4.699238e+01) / (PE_mean-2.030539e+00)))); $\left(\left(\frac{ at_{mass, std} -7.283e+01 }{ w_{log}-2.985e-02 } \right) - \left(1.458e+01\left(\frac{ V_{molar} -4.699e+01 }{ PE_{mean}-2.031e+00 } \right)\right)\right)$; (((at_mass_std-7.283324e+01) ./ (w_log-2.984863e-02)) - (1.458203e+01.*((V_molar-4.699238e+01) ./ (PE_mean-2.030539e+00)))); (((newdata$at_mass_std-7.283324e+01) / (newdata$w_log-2.984863e-02)) - (1.458203e+01*((newdata$V_molar-4.699238e+01) / (newdata$PE_mean-2.030539e+00)))); at_mass_std,w_log,V_molar,PE_mean
# 1;  2; g * mol^-1;                                       10|9|sub|0|sin|sub:2.5257789503817e+01,0.0000000000000e+00,-2.8166948496800e+00,2.0978832404751e+00,3.6396323598902e-01,0.0000000000000e+00; ((at_mass_wtd_range - (3.639632e-01*at_mass_range)) - (2.525779e+01*(sin(-2.816695e+00*lambda+2.097883e+00)))); $\left(\left(at_{mass, wtd, range} - \left(3.640e-01at_{mass, range}\right)\right) - \left(2.526e+01\left(\sin{ \left(-2.817e+00lambda+2.098e+00 \right)}\right)\right)\right)$; ((at_mass_wtd_range - (3.639632e-01.*at_mass_range)) - (2.525779e+01.*sin(-2.816695e+00.*lambda+2.097883e+00))); ((newdata$at_mass_wtd_range - (3.639632e-01*newdata$at_mass_range)) - (2.525779e+01*sin(-2.816695e+00*newdata$lambda+2.097883e+00))); at_mass_wtd_range,at_mass_range,lambda
# 2;  2; eV^-1 * g * mol^-1;                               8|2|div|41|26|div|sub:1.0802524758301e+02,0.0000000000000e+00,-6.2213834871384e+01,-2.1432999378994e+00,-1.3859408126132e+02,4.9243496593514e-04; (((at_mass_wtd_mean-1.385941e+02) / (lambda4w_low+4.924350e-04)) - (1.080252e+02*((ThermalCond_std-6.221383e+01) / (PE_wtd_mean-2.143300e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.386e+02 }{ lambda4w_{low}+4.924e-04 } \right) - \left(1.080e+02\left(\frac{ ThermalCond_{std} -6.221e+01 }{ PE_{wtd, mean}-2.143e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.385941e+02) ./ (lambda4w_low+4.924350e-04)) - (1.080252e+02.*((ThermalCond_std-6.221383e+01) ./ (PE_wtd_mean-2.143300e+00)))); (((newdata$at_mass_wtd_mean-1.385941e+02) / (newdata$lambda4w_low+4.924350e-04)) - (1.080252e+02*((newdata$ThermalCond_std-6.221383e+01) / (newdata$PE_wtd_mean-2.143300e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_std,PE_wtd_mean
# 3;  2; AA * g^-1 * mol;                                  15|7|div|34|2|mult|sub:1.2716031277177e+00,0.0000000000000e+00,-7.3793133015212e-01,9.1670221779438e-03,-5.6103448693972e-01,-1.7544904168089e+01; (((at_rad_range-5.610345e-01) / (at_mass_mean-1.754490e+01)) - (1.271603e+00*((EA_wtd_range-7.379313e-01) * (lambda4w_low+9.167022e-03)))); $\left(\left(\frac{ at_{rad, range} -5.610e-01 }{ at_{mass, mean}-1.754e+01 } \right) - \left(1.272e+00\left(\left(EA_{wtd, range}-7.379e-01\right) * \left(lambda4w_{low}+9.167e-03\right)\right)\right)\right)$; (((at_rad_range-5.610345e-01) ./ (at_mass_mean-1.754490e+01)) - (1.271603e+00.*((EA_wtd_range-7.379313e-01) .* (lambda4w_low+9.167022e-03)))); (((newdata$at_rad_range-5.610345e-01) / (newdata$at_mass_mean-1.754490e+01)) - (1.271603e+00*((newdata$EA_wtd_range-7.379313e-01) * (newdata$lambda4w_low+9.167022e-03)))); at_rad_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.925944195049656e-01,  4.536686960689674e+03, -3.888521370789045e+01, -6.813173504858643e+04,  2.848115632396626e-02
Se2Ta1      ,  1.250000000000000e-01,  1.489066220265342e+00, -2.107754596381254e+04, -1.684322126703631e+01,  6.471476795936347e+04, -4.602078040778856e-02
Ti1         ,  1.620000000000000e-01, -1.380531795044868e-01,  6.446206132826474e+03, -1.627613627511176e+01, -6.412116977246474e+04, -8.755774617442383e-03
B1Mo1       ,  2.500000000000000e-01,  1.173235267684546e+00,  4.772281044101652e+04,  3.885765554911345e-01, -3.779536605065161e+04,  1.187801687307127e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.479264873145940e+00, -8.295448560529059e+01, -1.692987368772291e+01, -2.562513804484470e+04,  3.307400763931991e-03
Sb1V3       ,  6.500000000000000e-01,  8.714485814511056e-01,  3.131656357625618e+03, -1.448915891525916e+01, -5.177060695023357e+04,  1.077066346537685e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.307572566830990e+00,  1.711944745543281e+03,  3.053240381713662e+00, -7.127362540367338e+03,  6.497429509436464e-03
Rh1Te2      ,  7.550000000000000e-01, -8.179098545950406e-01,  4.009241461712545e+03, -2.149593554513062e+01, -1.038928593890845e+05, -9.911192338080783e-04
Zr1         ,  9.966666670000000e-01,  2.311716088975661e+00,  3.562955745139963e+03, -3.939650894765044e+00, -2.231029986931018e+04,  3.689618260244693e-03
Be2Ta3      ,  1.000000000000000e+00,  2.692098451036263e+00, -1.097652392439370e+03, -1.948655152386504e+00, -3.258838134371533e+04,  9.333482609578512e-03
C1Si1       ,  1.075000000000000e+00,  5.430535377808173e-01, -3.545636016288869e+03, -7.825247430688915e+00,  5.482395098459115e+04, -5.995438379356509e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.389626342085829e+00,  4.753620110522252e+03, -5.366803703370639e+00, -2.135670671805869e+04,  7.395249409113122e-03
Nb1O1       ,  1.380000000000000e+00,  2.712067789340223e+00,  8.079449309336076e+03, -4.904709491731674e+00, -2.775791784289258e+04,  1.764160375255609e-02
Sb1         ,  1.416666667000000e+00,  2.832960338433161e+00,  2.579080929581588e+04,  2.139744125897875e+01, -7.321902864320290e+04,  1.607397439145146e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.251995931221550e+00, -4.235369918213955e+03,  8.372897000181700e+00, -3.582063914426594e+04,  6.026149297958249e-03
S2Ta1       ,  1.488116666500000e+00,  2.299159951057664e+00,  2.027187284041413e+04, -5.767427832814203e+00,  4.735308343924788e+04, -1.056374012302518e-02
B2C2Y1      ,  1.800000000000000e+00,  2.286891160110041e+00, -8.615936612855865e+03, -2.184203919837912e+01, -6.470961573991801e+04,  3.460118828116059e-02
Re2Y1       ,  1.830000000000000e+00,  2.860915183921576e+00,  1.053547743252801e+03, -6.418203056967382e+00, -1.167420232219352e+03,  7.289193527613392e-03
S1Y1        ,  1.900000000000000e+00,  2.596926217413604e+00,  3.446967268083017e+02,  4.680382970377048e+00, -4.356223665100156e+04,  4.366074990887444e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.280888305658359e+00,  1.641527031496142e+04,  1.226327663218118e+01, -3.298336552786672e+04, -4.804570749270093e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.654711651714546e+00,  8.034985072413954e+03, -8.296268431126288e+00,  6.674409886279792e+04,  2.654355701536892e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.656756944487696e+00,  2.581512197987980e+03, -5.388217676305957e+00, -2.229176936611273e+04,  1.142190197161682e-02
Be2Nb1      ,  2.150000000000000e+00,  1.414816890551883e+00,  5.677231012349022e+03, -1.017821255670544e+01, -5.316044704817004e+04,  8.134091957103542e-03
In1Te1      ,  2.206000000000000e+00,  3.139203074883532e+00,  8.035810846051879e+02,  1.317357983165888e+01, -1.610995411458621e+04, -6.636222096507577e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.320074039565717e+00,  2.344429756979122e+03,  2.488885765551149e+01, -3.287740204607551e+03, -3.152276294174482e-03
Be2Nb3      ,  2.300000000000000e+00,  1.409382496974493e+00,  2.778192406581425e+03, -8.929220542864716e+00, -6.066729304532615e+04,  7.476868855269547e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.538565466675961e+00,  8.904144789247371e+02,  4.018770818338536e+00, -1.617701518955875e+04,  1.266697345684379e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.032690838378276e+00,  5.410443318873960e+02,  6.656593289395097e+00, -2.141708518625210e+04,  1.543642325112623e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.776392745974269e+00,  8.155164428749767e+02, -4.154290596686770e+00, -1.466690929707275e+04,  7.956732806364908e-03
Re1         ,  2.581333333000000e+00,  3.203273822867073e+00,  3.507618136786705e+02,  1.734310120379596e+00, -1.884223533835125e+04,  9.901640777802981e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.715932469949395e+00,  1.494884243257412e+03, -1.634096300632298e+00, -1.923836995451619e+04,  5.851332039822560e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.021721728895502e+00,  4.278662893076663e+03, -9.816638946692388e+00, -1.980397935949442e+04,  5.149277850658902e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.812688971746608e+00,  1.818167849973705e+03,  2.426390416810214e+01, -1.262673191137053e+04,  1.031270897889748e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.968026731130934e+00,  4.003018990920830e+03,  7.256584057094024e+00, -2.353403773749682e+04,  2.164869337736394e-02
B1Hf1       ,  3.100000000000000e+00,  3.156153585178728e+00, -4.011491328925763e+03,  4.098088119996905e+00, -4.223415597741940e+04,  1.231374071871469e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.058671580912875e+00, -2.765489457018336e+03,  1.823355617214409e+01, -1.514299344875302e+04,  1.633516624618477e-03
C2Y1        ,  3.150000000000000e+00,  3.016095940571669e+00,  2.464279747933968e+03, -5.176716081152065e+00, -3.569267899258086e+04,  2.316205574027379e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.369623470758593e+00,  8.629601699841459e+02, -1.720437523157771e+01, -3.852860807437546e+04,  7.275141092843247e-03
In1Sb1      ,  3.320000000000000e+00,  4.713581785875964e+00,  1.171084471480429e+03,  2.617675662689511e+01, -1.677771859441768e+04,  7.203863537598403e-03
Bi2K1       ,  3.575000000000000e+00,  5.113874412671976e+00, -1.100746302439670e+02,  2.516417394744315e+01,  8.203398493768736e+01,  8.610245994238817e-03
