# c0 + a0 * (((at_rad_range-5.610345e-01) / (at_mass_mean-1.754490e+01)) - (1.271603e+00*((EA_wtd_range-7.379313e-01) * (lambda4w_low+9.167022e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36017642185029; Max AE: 7.03745392917457
# Coefficients
# Task   a0                      c0
# all ,  5.097590388423522e+01,  3.339076671913080e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  15|7|div|34|2|mult|sub:1.2716031277177e+00,0.0000000000000e+00,-7.3793133015212e-01,9.1670221779438e-03,-5.6103448693972e-01,-1.7544904168089e+01; (((at_rad_range-5.610345e-01) / (at_mass_mean-1.754490e+01)) - (1.271603e+00*((EA_wtd_range-7.379313e-01) * (lambda4w_low+9.167022e-03)))); $\left(\left(\frac{ at_{rad, range} -5.610e-01 }{ at_{mass, mean}-1.754e+01 } \right) - \left(1.272e+00\left(\left(EA_{wtd, range}-7.379e-01\right) * \left(lambda4w_{low}+9.167e-03\right)\right)\right)\right)$; (((at_rad_range-5.610345e-01) ./ (at_mass_mean-1.754490e+01)) - (1.271603e+00.*((EA_wtd_range-7.379313e-01) .* (lambda4w_low+9.167022e-03)))); (((newdata$at_rad_range-5.610345e-01) / (newdata$at_mass_mean-1.754490e+01)) - (1.271603e+00*((newdata$EA_wtd_range-7.379313e-01) * (newdata$lambda4w_low+9.167022e-03)))); at_rad_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.790929359195462e+00,  2.848115632396626e-02
Se2Ta1      ,  1.250000000000000e-01,  9.931257931681549e-01, -4.602078040778856e-02
Ti1         ,  1.620000000000000e-01,  2.892743146582311e+00, -8.755774617442383e-03
B1Mo1       ,  2.500000000000000e-01,  3.944569318370085e+00,  1.187801687307127e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.507674415361923e+00,  3.307400763931991e-03
Sb1V3       ,  6.500000000000000e-01,  3.393981102471129e+00,  1.077066346537685e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.670289014080707e+00,  6.497429509436464e-03
Rh1Te2      ,  7.550000000000000e-01,  3.288553473112662e+00, -9.911192338080783e-04
Zr1         ,  9.966666670000000e-01,  3.527158297716833e+00,  3.689618260244693e-03
Be2Ta3      ,  1.000000000000000e+00,  3.814859384324135e+00,  9.333482609578512e-03
C1Si1       ,  1.075000000000000e+00,  2.828477662137563e-01, -5.995438379356509e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.716056194991978e+00,  7.395249409113122e-03
Nb1O1       ,  1.380000000000000e+00,  4.238373369167142e+00,  1.764160375255609e-02
Sb1         ,  1.416666667000000e+00,  4.158462045529367e+00,  1.607397439145146e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.646265079317851e+00,  6.026149297958249e-03
S2Ta1       ,  1.488116666500000e+00,  2.800580470743709e+00, -1.056374012302518e-02
B2C2Y1      ,  1.800000000000000e+00,  5.102903520013848e+00,  3.460118828116059e-02
Re2Y1       ,  1.830000000000000e+00,  3.710649900570290e+00,  7.289193527613392e-03
S1Y1        ,  1.900000000000000e+00,  3.561641290999921e+00,  4.366074990887444e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.094159335193280e+00, -4.804570749270093e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.474384853029196e+00,  2.654355701536892e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.921318448993375e+00,  1.142190197161682e-02
Be2Nb1      ,  2.150000000000000e+00,  3.753719361703921e+00,  8.134091957103542e-03
In1Te1      ,  2.206000000000000e+00,  3.000789252167072e+00, -6.636222096507577e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.178386538524688e+00, -3.152276294174482e-03
Be2Nb3      ,  2.300000000000000e+00,  3.720216820034332e+00,  7.476868855269547e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.984787093353308e+00,  1.266697345684379e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.417765234709658e+00,  1.543642325112623e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.744678318682878e+00,  7.956732806364908e-03
Re1         ,  2.581333333000000e+00,  3.843821760498589e+00,  9.901640777802981e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.637353611569821e+00,  5.851332039822560e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.601565764701489e+00,  5.149277850658902e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.864776333607447e+00,  1.031270897889748e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.442638384736863e+00,  2.164869337736394e-02
B1Hf1       ,  3.100000000000000e+00,  3.966780735245673e+00,  1.231374071871469e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.422346658362931e+00,  1.633516624618477e-03
C2Y1        ,  3.150000000000000e+00,  4.519783399090575e+00,  2.316205574027379e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.709933565006107e+00,  7.275141092843247e-03
In1Sb1      ,  3.320000000000000e+00,  3.706300127200842e+00,  7.203863537598403e-03
Bi2K1       ,  3.575000000000000e+00,  3.777991744135019e+00,  8.610245994238817e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.245070253265203e+00,  1.777297727588328e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.773445817693148e+00,  2.813817973757715e-02
C1W2        ,  3.835000000000000e+00,  4.021215765011215e+00,  1.338159877747834e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.204998108464467e+00,  1.698687753566605e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.970301652561587e+00,  1.238281094695251e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.724745231146520e+00,  7.565703201835949e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.608138175271787e+00,  5.278209562889519e-03
Rh1Se2      ,  4.350000000000000e+00,  3.434490757404001e+00,  1.871748771882566e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.513242769670713e+00,  3.416635792337484e-03
B2Nb1       ,  4.597500000000000e+00,  4.230414255188291e+00,  1.748546892467884e-02
Pb3Y1       ,  4.720000000000000e+00,  4.031240195670549e+00,  1.357824915335199e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.800326165403714e+00,  9.048382830800181e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.049288705789754e+00,  1.393230879220005e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.772033914848123e+00,  8.493370591687317e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.682516909477259e+00,  6.737305499165284e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.398489295050402e+00,  1.165504063885678e-03
N1Ti1       ,  5.387500000000000e+00,  5.349455622142935e+00,  3.943782840605176e-02
Ga1         ,  5.527454545000000e+00,  4.125860018446529e+00,  1.543441678484430e-02
B6Y1        ,  5.692857143000000e+00,  6.365745294460709e+00,  5.937449641738781e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.594330127565172e+00,  5.007335548806851e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.925539075750122e+00,  1.150469847810607e-02
Nb1S2       ,  5.821818182000000e+00,  5.063729783004757e+00,  3.383271270693528e-02
C1Mo2       ,  6.021666667000000e+00,  4.028862757692219e+00,  1.353161068699485e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.583470623689591e+00,  4.794303448380678e-03
Pb1         ,  6.470100000000000e+00,  3.781274005052029e+00,  8.674634473243799e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.936349528879686e+00,  5.095099172473600e-02
Ag1B2       ,  6.700000000000000e+00,  3.641781852142684e+00,  5.938201329730977e-03
Nb1Se2      ,  6.814619048000000e+00,  7.595656777236225e+00,  8.350180734391123e-02
Li1Pb1      ,  7.200000000000000e+00,  3.566448299326487e+00,  4.460374610124854e-03
Tc1         ,  7.794166667000000e+00,  4.717431506304311e+00,  2.703934073481922e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.915265708057426e+00,  3.092027636672859e-02
C1Ta1       ,  8.637499999999999e+00,  3.868537229057082e+00,  1.038648688498769e-02
Hf1N1       ,  8.830000000000000e+00,  4.491514487631189e+00,  2.260750134681794e-02
N1Zr1       ,  9.850000000000000e+00,  4.612956666048712e+00,  2.498984612472152e-02
C2I2Y2      ,  9.917500000000000e+00,  2.880046070825434e+00, -9.004854570702487e-03
C1Mo1       ,  1.015200000000000e+01,  5.673764388818452e+00,  4.579982970399857e-02
Mo3Os1      ,  1.102250000000000e+01,  5.400156604637842e+00,  4.043243524245131e-02
C6Ca        ,  1.130300000000000e+01,  6.682027878438650e+00,  6.557904719291129e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.755942786941102e+01,  2.789622177135288e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.894648011331907e+01,  6.985144103039224e-01
