# c0 + a0 * ((lambda-1.041585e+00) * (EA_range-1.818414e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91006374185191; Max AE: 9.42914173355761
# Coefficients
# Task   a0                      a1                      c0
# all , -3.638340255041776e+00,  1.449687368658987e+05,  3.888278605846197e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0415850609289e+00,-1.8184138494864e+00; ((lambda-1.041585e+00) * (EA_range-1.818414e+00)); $\left(\left(lambda-1.042e+00\right) * \left(EA_{range}-1.818e+00\right)\right)$; ((lambda-1.041585e+00) .* (EA_range-1.818414e+00)); ((newdata$lambda-1.041585e+00) * (newdata$EA_range-1.818414e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.268797545198512e+00,  6.103712193713531e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.449895730087938e+00, -4.252822674928440e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.474897987677387e+00,  9.917357480961487e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.203249984481441e+00,  6.204403290044451e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.990534411893776e+00,  2.992024399654307e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.582567726926296e+00,  3.767838410839401e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.719994043144921e+00,  6.714520992141784e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.393105441564568e+00,  1.611778312170840e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.563592446877938e+00,  7.093539137114386e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.857368738460219e+00,  6.407818751452736e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.150979402243587e-01,  1.001527434428398e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.050414173355761e+01,  7.489413717011826e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.511364909905061e+00,  6.194450655980132e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.752274739202438e+00,  6.614502463569398e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.412934203353712e+00, -1.127688240818897e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.833789022844554e+00,  3.089545111215169e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.282913522548354e+00, -6.945179530150822e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.847536326305617e+00,  4.851183559910155e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.178266820134466e+00,  8.466316777186936e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.254126570338078e+00,  1.645030279753997e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.969581988955631e+00, -2.551690058536892e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.468313721554975e+00,  6.134811482723095e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.472446355494703e+00,  4.076894485529707e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.311562885625674e+00,  5.159969376503487e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.842813163805950e+00,  1.916159820725756e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.890667825404254e+00,  5.629468961153437e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.950284555787681e+00,  5.478311740726808e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.661727909048464e+00,  3.380405652011819e-01,  2.314912500000000e-08
Bi1Nb3      ,  2.516666667000000e+00,  1.908647439713602e+00,  6.598853232950495e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.491692163078402e+00,  4.953087671863618e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.491723652350963e+00,  3.988402148564523e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.114793923966818e+00,  6.930334562635206e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.895461869379032e+00, -2.713188417391125e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.645640839054773e+00, -4.350170708052936e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.078474390290329e+00,  9.140353854543877e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.298608070092548e+00,  8.914915285929848e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.108293081809089e+00,  3.988535217256697e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.030683764366506e+00,  7.961034393533304e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.978071104358502e+00, -2.902166158668440e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.262140294295727e+00,  1.772872104415873e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.652959644925726e+00, -4.822573590097970e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.795500052093281e+00, -1.348222340651385e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.150357620110219e+00,  4.778428366060137e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.054119066492739e+00,  1.779988429898273e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.226490883549751e+00, -5.453036974800466e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.173964693517441e+00,  7.547670141080297e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.631272350382319e+00,  3.720903747075176e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.466015142757518e+00,  2.296649649288500e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.921500446847469e+00, -4.298378478502613e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.672634372298996e+00,  3.752553994787513e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.802938827252974e+00,  3.263378257253213e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.393594922415335e+00,  6.941007861957819e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.879391420744408e+00,  6.383538522904608e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.971972760819854e+00, -1.842956042804659e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.542281142213866e+00, -3.298353563860687e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.087476428924851e+00,  4.873992040799903e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.170766163088890e+00,  6.132913381017857e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.747296478373157e+00, -5.013638637171332e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.868135935137193e+00, -1.088455386039023e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.219927613453517e+00,  1.904349102903804e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.861382670927261e+00, -2.649651191415197e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.776758410247472e+00, -4.194839148339925e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.597453350450802e+00,  7.499853595450219e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.965927448557612e+00, -8.868559733249111e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.901883985695194e+00,  2.765535810931481e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.751555283582501e+00, -7.684262053246695e-01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.806612434033866e+00,  2.829988672459126e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.226697996015801e+00, -8.841542897938478e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.345493563521463e+00,  4.333036148689759e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.191634502691618e+00, -2.460585592492430e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.191628311658351e+00, -2.672082215634926e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.663302607477189e+00,  2.845322036405833e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.183343613249194e+00,  4.998548018100777e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.206742676584098e+00,  4.569694240319789e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  1.895425488599048e+00,  5.585785407621405e-01,  2.720977919999999e-07
