# c0 + a0 * (((at_mass_wtd_mean-9.447184e+02) / (IP_wtd_mean-1.054102e+01)) + 1.526270e+00*((at_mass_range-1.355536e+01) / (lambda4w_low-5.922075e-02))) + a1 * (((at_rad_mean+1.264457e+01) / (at_mass_mean-1.765141e+01)) + 2.746463e+02*((EA_wtd_range-7.356052e-01) * (lambda4w_low-6.860841e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85154198088322; Max AE: 4.39396827047603
# Coefficients
# Task   a0                      a1                      c0
# all , -3.318991892001612e-04, -2.420176457450160e-01,  3.107356625370558e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|20|div|9|2|div|add:1.5262701350066e+00,0.0000000000000e+00,-1.3555359104864e+01,-5.9220747021381e-02,-9.4471840718395e+02,-1.0541018080395e+01; (((at_mass_wtd_mean-9.447184e+02) / (IP_wtd_mean-1.054102e+01)) + 1.526270e+00*((at_mass_range-1.355536e+01) / (lambda4w_low-5.922075e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} -9.447e+02 }{ IP_{wtd, mean}-1.054e+01 } \right) + 1.53\left(\frac{ at_{mass, range} -1.356e+01 }{ lambda4w_{low}-5.922e-02 } \right)\right)$; (((at_mass_wtd_mean-9.447184e+02) ./ (IP_wtd_mean-1.054102e+01)) + (1.526270e+00.*((at_mass_range-1.355536e+01) ./ (lambda4w_low-5.922075e-02)))); (((newdata$at_mass_wtd_mean-9.447184e+02) / (newdata$IP_wtd_mean-1.054102e+01)) + (1.526270e+00*((newdata$at_mass_range-1.355536e+01) / (newdata$lambda4w_low-5.922075e-02)))); at_mass_wtd_mean,IP_wtd_mean,at_mass_range,lambda4w_low
# 1;  2; AA * g^-1 * mol;                                  13|7|div|34|2|mult|add:2.7464632316763e+02,0.0000000000000e+00,-7.3560517120050e-01,-6.8608410866482e-03,1.2644572012840e+01,-1.7651414888644e+01; (((at_rad_mean+1.264457e+01) / (at_mass_mean-1.765141e+01)) + 2.746463e+02*((EA_wtd_range-7.356052e-01) * (lambda4w_low-6.860841e-03))); $\left(\left(\frac{ at_{rad, mean} +1.264e+01 }{ at_{mass, mean}-1.765e+01 } \right) + 275.0\left(\left(EA_{wtd, range}-7.356e-01\right) * \left(lambda4w_{low}-6.861e-03\right)\right)\right)$; (((at_rad_mean+1.264457e+01) ./ (at_mass_mean-1.765141e+01)) + (2.746463e+02.*((EA_wtd_range-7.356052e-01) .* (lambda4w_low-6.860841e-03)))); (((newdata$at_rad_mean+1.264457e+01) / (newdata$at_mass_mean-1.765141e+01)) + (2.746463e+02*((newdata$EA_wtd_range-7.356052e-01) * (newdata$lambda4w_low-6.860841e-03)))); at_rad_mean,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.865488098080438e-01,  6.430210043003368e+03,  1.184319907834099e+00
Se2Ta1      ,  1.250000000000000e-01,  1.803906984567919e-01,  6.569998055036610e+02,  1.119301948344906e+01
Ti1         ,  1.620000000000000e-01,  2.518894543578038e+00,  5.982471414579716e+02,  1.611057488808481e+00
B1Mo1       ,  2.500000000000000e-01,  3.440894181679628e+00, -1.641625539858722e+03,  8.731455456060209e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.086226711108610e+00, -3.391402616162066e+03,  6.062933649558713e-01
Pt1Te1      ,  5.900000000000000e-01,  3.253385650718306e+00, -9.704881059364352e+02,  7.275303815097175e-01
Sb1V3       ,  6.500000000000000e-01,  3.280754197856730e+00, -1.248841046083233e+03,  9.961742971532861e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.385372896957909e+00, -1.190547386716617e+03,  4.839541365164165e-01
Rh1Te2      ,  7.550000000000000e-01,  2.871012035221979e+00,  1.152835853516377e+02,  8.184612367107206e-01
Zr1         ,  9.966666670000000e-01,  2.670978251502651e+00,  5.856666356073214e+02,  9.999109429533619e-01
Be2Ta3      ,  1.000000000000000e+00,  4.038926969283403e+00, -3.701967444115182e+03,  1.227636308583071e+00
C1Si1       ,  1.075000000000000e+00,  1.319222784102573e+00,  1.036182823240807e+03,  5.967439266361712e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.976432556632437e+00, -1.643834638613383e+02,  7.664019974272213e-01
Nb1O1       ,  1.380000000000000e+00,  2.582638768026079e+00,  8.435806368398908e+02,  1.011224314652699e+00
Sb1         ,  1.416666667000000e+00,  3.114604103374682e+00,  8.874031668037858e+02, -1.246916804892399e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.754134290677940e+00,  6.151871467713095e+02,  6.158320357759662e-01
S2Ta1       ,  1.488116666500000e+00,  1.729494957106783e+00,  2.256972536162350e+03,  2.598051524420335e+00
B2C2Y1      ,  1.800000000000000e+00,  3.203974161314498e+00, -1.086748569146327e+03,  1.091132971760179e+00
Re2Y1       ,  1.830000000000000e+00,  3.471141592888294e+00, -1.952822495921279e+03,  1.174935962437887e+00
S1Y1        ,  1.900000000000000e+00,  3.324259000690390e+00, -7.924312108569677e+02,  1.905022293666662e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.025513995320833e+00, -2.793389698216036e+03,  3.704856305046923e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.763794384664140e+00,  4.364144399976134e+02,  8.210832780570525e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.938385269067728e+00, -1.095830307702135e+02,  8.484582796987599e-01
Be2Nb1      ,  2.150000000000000e+00,  3.353312911079293e+00, -1.418115624019744e+03,  9.285072557570992e-01
In1Te1      ,  2.206000000000000e+00,  3.000759604315987e+00,  2.833142163742585e+02,  5.191878597279842e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.518730146873182e+00, -8.611106793842600e+02,  3.613077104790484e+00
Be2Nb3      ,  2.300000000000000e+00,  3.385348783621981e+00, -1.516118593699613e+03,  9.305369988023080e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.526299021645636e+00, -2.073721923749431e+03,  1.112828893177942e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.919606776024677e+00, -2.522468731902518e+03,  1.031130443826309e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.736562877595579e+00, -2.549805720666540e+03,  8.969271575794059e-01
Re1         ,  2.581333333000000e+00,  2.771537632818915e+00,  6.661259701849345e+02,  4.740659417163805e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.339424209689620e+00, -1.306559787242920e+03,  8.329084810649600e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.757858570611711e+00,  3.307514287533558e+02,  9.905142370543469e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.389414986970122e+00, -4.223628065784629e+02, -5.862237363359217e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.064632155798540e+00,  2.732214831267996e+03, -3.570381882637085e+00
B1Hf1       ,  3.100000000000000e+00,  4.080340845446062e+00, -3.758449746530905e+03,  1.133976006595819e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.873431159779787e+00, -5.023482026794441e+03, -4.081723977211528e-01
C2Y1        ,  3.150000000000000e+00,  3.168277493333989e+00, -7.626913814376511e+02,  7.942221838989000e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.627212591867379e+00, -2.447498418701044e+03,  1.208452273545656e+00
In1Sb1      ,  3.320000000000000e+00,  3.182890802241886e+00,  4.969965546943638e+02, -9.936751912008619e-01
Bi2K1       ,  3.575000000000000e+00,  4.314776834403636e+00, -4.096436497606046e+03,  6.288125920068397e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.992221931213545e+00, -4.709993341846020e+03, -1.328921011342241e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.376335838320720e+00, -3.858994486302002e+03, -4.083099266488032e+00
C1W2        ,  3.835000000000000e+00,  4.254821633784253e+00, -3.848284421572439e+03,  5.362314409691379e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.677601309932838e+00, -1.793940079130467e+03,  1.039699939950095e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.773200157948755e+00, -1.624752627414702e+03, -5.230587732507633e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.738387423569804e+00, -2.668149018894942e+03,  1.051682397180878e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.922221263445608e+00,  8.901867555851967e+01,  6.428875679888686e-01
