# c0 + a0 * (((at_mass_wtd_mean-9.447184e+02) / (IP_wtd_mean-1.054102e+01)) + 1.526270e+00*((at_mass_range-1.355536e+01) / (lambda4w_low-5.922075e-02))) + a1 * (((PE_std+2.775857e+00) / (at_mass_wtd_mean-1.554094e+01)) + 2.522071e+01*((EA_wtd_range-7.350083e-01) * (lambda4w_low-6.774008e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8496669677257; Max AE: 4.3449309853858
# Coefficients
# Task   a0                      a1                      c0
# all , -3.295578291114316e-04, -2.624231613321775e+00,  3.227666471683619e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|20|div|9|2|div|add:1.5262701350066e+00,0.0000000000000e+00,-1.3555359104864e+01,-5.9220747021381e-02,-9.4471840718395e+02,-1.0541018080395e+01; (((at_mass_wtd_mean-9.447184e+02) / (IP_wtd_mean-1.054102e+01)) + 1.526270e+00*((at_mass_range-1.355536e+01) / (lambda4w_low-5.922075e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} -9.447e+02 }{ IP_{wtd, mean}-1.054e+01 } \right) + 1.53\left(\frac{ at_{mass, range} -1.356e+01 }{ lambda4w_{low}-5.922e-02 } \right)\right)$; (((at_mass_wtd_mean-9.447184e+02) ./ (IP_wtd_mean-1.054102e+01)) + (1.526270e+00.*((at_mass_range-1.355536e+01) ./ (lambda4w_low-5.922075e-02)))); (((newdata$at_mass_wtd_mean-9.447184e+02) / (newdata$IP_wtd_mean-1.054102e+01)) + (1.526270e+00*((newdata$at_mass_range-1.355536e+01) / (newdata$lambda4w_low-5.922075e-02)))); at_mass_wtd_mean,IP_wtd_mean,at_mass_range,lambda4w_low
# 1;  2; g^-1 * mol;                                       29|8|div|34|2|mult|add:2.5220706745048e+01,0.0000000000000e+00,-7.3500830087037e-01,-6.7740081774771e-03,2.7758573650804e+00,-1.5540935057999e+01; (((PE_std+2.775857e+00) / (at_mass_wtd_mean-1.554094e+01)) + 2.522071e+01*((EA_wtd_range-7.350083e-01) * (lambda4w_low-6.774008e-03))); $\left(\left(\frac{ PE_{std} +2.776e+00 }{ at_{mass, wtd, mean}-1.554e+01 } \right) + 25.2\left(\left(EA_{wtd, range}-7.350e-01\right) * \left(lambda4w_{low}-6.774e-03\right)\right)\right)$; (((PE_std+2.775857e+00) ./ (at_mass_wtd_mean-1.554094e+01)) + (2.522071e+01.*((EA_wtd_range-7.350083e-01) .* (lambda4w_low-6.774008e-03)))); (((newdata$PE_std+2.775857e+00) / (newdata$at_mass_wtd_mean-1.554094e+01)) + (2.522071e+01*((newdata$EA_wtd_range-7.350083e-01) * (newdata$lambda4w_low-6.774008e-03)))); PE_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.955862650583274e-02,  6.430210043003368e+03,  4.527416824244527e-01
Se2Ta1      ,  1.250000000000000e-01,  1.733805446697494e-01,  6.569998055036610e+02,  1.081370441153013e+00
Ti1         ,  1.620000000000000e-01,  2.534982102806067e+00,  5.982471414579716e+02,  1.888275932471143e-01
B1Mo1       ,  2.500000000000000e-01,  3.457919319809665e+00, -1.641625539858722e+03,  1.184185494245746e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.127253118222058e+00, -3.391402616162066e+03,  8.310113946486498e-02
Pt1Te1      ,  5.900000000000000e-01,  3.348009167046596e+00, -9.704881059364352e+02,  7.601815975205922e-02
Sb1V3       ,  6.500000000000000e-01,  3.304362144589405e+00, -1.248841046083233e+03,  1.276067514188553e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.405174256001118e+00, -1.190547386716617e+03,  8.187022319693882e-02
Rh1Te2      ,  7.550000000000000e-01,  2.957041025149382e+00,  1.152835853516377e+02,  8.864798260664937e-02
Zr1         ,  9.966666670000000e-01,  2.748973039180838e+00,  5.856666356073214e+02,  1.088632596447601e-01
Be2Ta3      ,  1.000000000000000e+00,  4.122650449426703e+00, -3.701967444115182e+03,  1.238565890795312e-01
C1Si1       ,  1.075000000000000e+00,  1.010539665771784e+00,  1.036182823240807e+03,  7.147405109367737e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.046064371755386e+00, -1.643834638613383e+02,  8.984571187363488e-02
Nb1O1       ,  1.380000000000000e+00,  2.549844910857417e+00,  8.435806368398908e+02,  1.523542950398045e-01
Sb1         ,  1.416666667000000e+00,  3.203561220084696e+00,  8.874031668037858e+02, -1.022567551725624e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.842737530216245e+00,  6.151871467713095e+02,  6.942573207154862e-02
S2Ta1       ,  1.488116666500000e+00,  1.756097222231787e+00,  2.256972536162350e+03,  2.773254755318003e-01
B2C2Y1      ,  1.800000000000000e+00,  2.727162851118027e+00, -1.086748569146327e+03,  3.272005852854288e-01
Re2Y1       ,  1.830000000000000e+00,  3.561833672710945e+00, -1.952822495921279e+03,  1.179014610592299e-01
S1Y1        ,  1.900000000000000e+00,  3.319838474828748e+00, -7.924312108569677e+02,  6.439214647335947e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.085967560627018e+00, -2.793389698216036e+03,  2.373355901466245e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.842158036932016e+00,  4.364144399976134e+02,  9.209729739029479e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.007887821149691e+00, -1.095830307702135e+02,  9.751143723861291e-02
Be2Nb1      ,  2.150000000000000e+00,  3.232650067940488e+00, -1.418115624019744e+03,  1.761915784707781e-01
In1Te1      ,  2.206000000000000e+00,  3.081100741217475e+00,  2.833142163742585e+02,  2.027157667462866e-02
