# c0 + a0 * (((at_mass_wtd_mean-9.447184e+02) / (IP_wtd_mean-1.054102e+01)) + 1.526270e+00*((at_mass_range-1.355536e+01) / (lambda4w_low-5.922075e-02))) + a1 * (((at_rad_wtd_range+7.452777e-01) / (at_mass_wtd_mean-1.554987e+01)) + 7.722667e+00*((EA_wtd_range-7.347739e-01) * (lambda4w_low-8.538226e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84838105239695; Max AE: 4.34031752641429
# Coefficients
# Task   a0                      a1                      c0
# all , -3.316618404227014e-04, -8.577948764915350e+00,  3.278991342020490e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|20|div|9|2|div|add:1.5262701350066e+00,0.0000000000000e+00,-1.3555359104864e+01,-5.9220747021381e-02,-9.4471840718395e+02,-1.0541018080395e+01; (((at_mass_wtd_mean-9.447184e+02) / (IP_wtd_mean-1.054102e+01)) + 1.526270e+00*((at_mass_range-1.355536e+01) / (lambda4w_low-5.922075e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} -9.447e+02 }{ IP_{wtd, mean}-1.054e+01 } \right) + 1.53\left(\frac{ at_{mass, range} -1.356e+01 }{ lambda4w_{low}-5.922e-02 } \right)\right)$; (((at_mass_wtd_mean-9.447184e+02) ./ (IP_wtd_mean-1.054102e+01)) + (1.526270e+00.*((at_mass_range-1.355536e+01) ./ (lambda4w_low-5.922075e-02)))); (((newdata$at_mass_wtd_mean-9.447184e+02) / (newdata$IP_wtd_mean-1.054102e+01)) + (1.526270e+00*((newdata$at_mass_range-1.355536e+01) / (newdata$lambda4w_low-5.922075e-02)))); at_mass_wtd_mean,IP_wtd_mean,at_mass_range,lambda4w_low
# 1;  2; AA * g^-1 * mol;                                  16|8|div|34|2|mult|add:7.7226666201621e+00,0.0000000000000e+00,-7.3477387273041e-01,-8.5382260326345e-03,7.4527765657438e-01,-1.5549873484432e+01; (((at_rad_wtd_range+7.452777e-01) / (at_mass_wtd_mean-1.554987e+01)) + 7.722667e+00*((EA_wtd_range-7.347739e-01) * (lambda4w_low-8.538226e-03))); $\left(\left(\frac{ at_{rad, wtd, range} +7.453e-01 }{ at_{mass, wtd, mean}-1.555e+01 } \right) + 7.72\left(\left(EA_{wtd, range}-7.348e-01\right) * \left(lambda4w_{low}-8.538e-03\right)\right)\right)$; (((at_rad_wtd_range+7.452777e-01) ./ (at_mass_wtd_mean-1.554987e+01)) + (7.722667e+00.*((EA_wtd_range-7.347739e-01) .* (lambda4w_low-8.538226e-03)))); (((newdata$at_rad_wtd_range+7.452777e-01) / (newdata$at_mass_wtd_mean-1.554987e+01)) + (7.722667e+00*((newdata$EA_wtd_range-7.347739e-01) * (newdata$lambda4w_low-8.538226e-03)))); at_rad_wtd_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.971575711075200e-02,  6.430210043003368e+03,  1.429306510874580e-01
Se2Ta1      ,  1.250000000000000e-01,  1.948390521326512e-01,  6.569998055036610e+02,  3.341417166025033e-01
Ti1         ,  1.620000000000000e-01,  2.526542820249888e+00,  5.982471414579716e+02,  6.458802552809355e-02
B1Mo1       ,  2.500000000000000e-01,  3.402502885984620e+00, -1.641625539858722e+03,  4.907385383228957e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.152533257243719e+00, -3.391402616162066e+03,  2.929102573975637e-02
Pt1Te1      ,  5.900000000000000e-01,  3.331740367487319e+00, -9.704881059364352e+02,  3.137403279407985e-02
Sb1V3       ,  6.500000000000000e-01,  3.314907380536171e+00, -1.248841046083233e+03,  4.409875735920515e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.411624527927617e+00, -1.190547386716617e+03,  3.056977357503860e-02
Rh1Te2      ,  7.550000000000000e-01,  2.974918255360409e+00,  1.152835853516377e+02,  3.099084966083415e-02
Zr1         ,  9.966666670000000e-01,  2.724852602523228e+00,  5.856666356073214e+02,  4.195588888681333e-02
Be2Ta3      ,  1.000000000000000e+00,  4.092472646190100e+00, -3.701967444115182e+03,  4.830059526878562e-02
C1Si1       ,  1.075000000000000e+00,  1.002791659857903e+00,  1.036182823240807e+03,  2.252913176511869e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.027543586076348e+00, -1.643834638613383e+02,  3.566907269892884e-02
Nb1O1       ,  1.380000000000000e+00,  2.523531629104892e+00,  8.435806368398908e+02,  5.545337462283378e-02
Sb1         ,  1.416666667000000e+00,  3.175730479765214e+00,  8.874031668037858e+02, -2.227302942461521e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.824068533739147e+00,  6.151871467713095e+02,  2.924810043223153e-02
S2Ta1       ,  1.488116666500000e+00,  1.801730998263481e+00,  2.256972536162350e+03,  8.495139089783353e-02
B2C2Y1      ,  1.800000000000000e+00,  2.684677649480055e+00, -1.086748569146327e+03,  1.113024511134003e-01
Re2Y1       ,  1.830000000000000e+00,  3.541560964001270e+00, -1.952822495921279e+03,  4.489500830436882e-02
S1Y1        ,  1.900000000000000e+00,  3.368850692812382e+00, -7.924312108569677e+02,  2.016331033786798e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.162470293346396e+00, -2.793389698216036e+03,  5.010733705712865e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.835829105212515e+00,  4.364144399976134e+02,  3.478922859412409e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.994270119949290e+00, -1.095830307702135e+02,  3.742919671527263e-02
Be2Nb1      ,  2.150000000000000e+00,  3.169768366661575e+00, -1.418115624019744e+03,  6.756368323438103e-02
In1Te1      ,  2.206000000000000e+00,  3.154447069728600e+00,  2.833142163742585e+02,  3.564926616997604e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.525939278932591e+00, -8.611106793842600e+02,  1.210836814587078e-01
