# c0 + a0 * ((lambda-9.106454e+00) * (lambda3+9.967366e+01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9192877914928; Max AE: 10.00877803033
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.429320518554930e-02,  1.439124946925143e+05,  5.644086026345006e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1064537629762e+00,9.9673663953281e+01; ((lambda-9.106454e+00) * (lambda3+9.967366e+01)); $\left(\left(lambda-9.106e+00\right) * \left(lambda3+9.967e+01\right)\right)$; ((lambda-9.106454e+00) .* (lambda3+9.967366e+01)); ((newdata$lambda-9.106454e+00) * (newdata$lambda3+9.967366e+01)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.483763729773148e+00, -8.638455764045890e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.425924370965593e-01, -8.880820906221509e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.381986978637429e+00, -8.592674548255867e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.250369733258975e+00, -8.513622345545060e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.940962423631237e+00, -8.506243108018676e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.081438073535220e+00, -8.309447979743929e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.569677364666226e+00, -8.575802374821873e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.523388028818490e+00, -8.244736576129314e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.763245050130239e-01, -8.759689888584581e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.621361768677825e+00, -8.417340793447662e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.007022066641994e+00, -8.710157894213451e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108377803032999e+01, -8.496977545503349e+02,  6.443297272900001e-05
