# c0 + a0 * (|std_EA - wtd_mean_EA|) + a1 * (mean_IP * wtd_range_at_mass) + a2 * ln(lambda3) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.35372595966669; Max AE: 12.6350067142156
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.287296505496163e+00,  8.921756498930494e-03,  1.480980203263669e+00,  7.488369219308428e-01, -1.859895707135827e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 1;  1; eV * g * mol^-1;                                  20|11|mult; (mean_IP * wtd_range_at_mass); $\left(mean_{IP} wtd_{range, at, mass}\right)$; (mean_IP .* wtd_range_at_mass); (newdata$mean_IP * newdata$wtd_range_at_mass); mean_IP,wtd_range_at_mass
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.443277342280467e+00,  3.720000000000001e-01,  8.863777949999999e+01, -2.273026290752501e+00,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  4.837290719852790e+00,  2.770000000000000e-01,  3.275915400000000e+02, -1.966112856372833e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.414758974984555e+00,  4.413000000000000e-01,  7.185529620000000e+01,  1.282599124781125e+00,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  4.799098436801650e+00,  4.409999999999999e-01,  5.993665006000000e+02, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  3.211346059267988e+00,  5.173000000000000e-01,  4.264546169000000e+02, -3.244193632852491e+00,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  1.771671654100611e+00,  3.888000000000000e-01,  5.974460730000000e+01, -5.905905922348531e-01,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  3.766761808434341e+00,  8.412999999999999e-01,  1.709943178500000e+02, -1.624551550244149e+00,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  3.717156214878722e+00,  7.900000000000007e-02,  1.628912374000000e+02, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.200535077910972e+00,  4.115000000000000e-01,  3.569378968999999e+02, -2.688247573806030e+00,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  3.331301379489631e+00,  1.481999999999999e-01,  2.073721370000000e+02, -2.956511560400710e+00,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00, -3.045039569493339e-01,  5.000000000000000e-01,  2.296836044000000e+02, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.918921890809327e+00,  6.162000000000000e-01,  1.535758335000000e+02, -9.702190738997107e-01,  2.632475087957086e+00
Co1Si2      ,  1.306666667000000e+00,  4.837272070418815e+00,  7.817000000000000e-01,  7.378386600000001e+00, -3.352407217492723e+00,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  8.238877189890690e+00,  8.930000000000000e-01,  3.917834847500000e+02, -2.322787800311565e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  3.900784108263661e+00,  6.660000000000000e-01,  0.000000000000000e+00, -2.396895772465287e+00,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  5.621854178485284e+00,  9.130000000000002e-02,  9.818549159500000e+02, -1.456716825416436e+00,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00,  1.842417473449278e+00,  2.988000000000000e-01,  1.028996436000000e+02,  4.656190309279115e-01,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  4.041300113294286e+00,  1.488000000000000e-01,  2.001211916000000e+02, -2.292634762140878e+00,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.239572072208904e+00,  5.950000000000000e-01,  4.033222800000000e+02, -2.385966701933097e+00,  3.063086995117621e+00
