# c0 + a0 * (((ThermalCond_range+4.576230e+02) * (at_rad_wtd_range-4.691485e-01)) - (2.922298e+02*((PE_wtd_mean-2.291879e+00) / (IP_mean-9.215418e+00)))) + a1 * (((lambda4w_low-1.867156e+01) / (density-2.711255e+00)) - (3.098700e+01*((EA_wtd_std-7.854427e-01) * (lambda3-4.986305e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91269985025753; Max AE: 6.21905103992572
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.113634219314756e-02,  5.005924041672084e-02,  5.686128333520723e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   39|16|mult|26|19|div|sub:2.9222979755678e+02,0.0000000000000e+00,-2.2918785371659e+00,-9.2154183118935e+00,4.5762300502435e+02,-4.6914853153135e-01; (((ThermalCond_range+4.576230e+02) * (at_rad_wtd_range-4.691485e-01)) - (2.922298e+02*((PE_wtd_mean-2.291879e+00) / (IP_mean-9.215418e+00)))); $\left(\left(\left(ThermalCond_{range}+4.576e+02\right) * \left(at_{rad, wtd, range}-4.691e-01\right)\right) - \left(2.922e+02\left(\frac{ PE_{wtd, mean} -2.292e+00 }{ IP_{mean}-9.215e+00 } \right)\right)\right)$; (((ThermalCond_range+4.576230e+02) .* (at_rad_wtd_range-4.691485e-01)) - (2.922298e+02.*((PE_wtd_mean-2.291879e+00) ./ (IP_mean-9.215418e+00)))); (((newdata$ThermalCond_range+4.576230e+02) * (newdata$at_rad_wtd_range-4.691485e-01)) - (2.922298e+02*((newdata$PE_wtd_mean-2.291879e+00) / (newdata$IP_mean-9.215418e+00)))); ThermalCond_range,at_rad_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 2|5|div|36|3|mult|sub:3.0986998941375e+01,0.0000000000000e+00,-7.8544273894367e-01,-4.9863045833155e-01,-1.8671555771436e+01,-2.7112545985705e+00; (((lambda4w_low-1.867156e+01) / (density-2.711255e+00)) - (3.098700e+01*((EA_wtd_std-7.854427e-01) * (lambda3-4.986305e-01)))); $\left(\left(\frac{ lambda4w_{low} -1.867e+01 }{ density-2.711e+00 } \right) - \left(3.099e+01\left(\left(EA_{wtd, std}-7.854e-01\right) * \left(lambda3-4.986e-01\right)\right)\right)\right)$; (((lambda4w_low-1.867156e+01) ./ (density-2.711255e+00)) - (3.098700e+01.*((EA_wtd_std-7.854427e-01) .* (lambda3-4.986305e-01)))); (((newdata$lambda4w_low-1.867156e+01) / (newdata$density-2.711255e+00)) - (3.098700e+01*((newdata$EA_wtd_std-7.854427e-01) * (newdata$lambda3-4.986305e-01)))); lambda4w_low,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.674933176765449e+00, -6.261697134941160e+01, -6.619898961956297e+01
Se2Ta1      ,  1.250000000000000e-01,  1.050537963379666e+00, -1.950310180271826e+02, -4.921485413289466e+01
Ti1         ,  1.620000000000000e-01,  1.370657470431064e+00, -3.067261788989935e+02, -1.797197016543951e+01
B1Mo1       ,  2.500000000000000e-01,  4.106427239921125e+00, -1.047494806535711e+02, -8.253721571630797e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.550271982700901e+00, -2.578244986153640e+02, -5.286426766756049e+00
Pt1Te1      ,  5.900000000000000e-01,  1.508341749061352e+00, -3.706708391199340e+02, -9.962052676688460e-01
Sb1V3       ,  6.500000000000000e-01,  1.851722088184581e+00, -3.003529196123500e+02, -9.779879793352659e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.771186487101651e+00, -2.550956100157699e+02, -1.480442785324081e+00
Rh1Te2      ,  7.550000000000000e-01,  1.774387706508024e+00, -3.121842351355360e+02, -8.692703956650144e+00
Zr1         ,  9.966666670000000e-01,  1.642255828425376e+00, -3.235827463819348e+02, -8.796464147717174e+00
Be2Ta3      ,  1.000000000000000e+00,  3.324355511857331e-01, -4.338983530902640e+02, -1.042069837528741e+01
C1Si1       ,  1.075000000000000e+00,  3.660044239622875e+00, -9.069805484052728e+01, -2.029674262898913e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.035496285084391e+00, -2.947177584957370e+02, -7.362361800984852e+00
Nb1O1       ,  1.380000000000000e+00,  4.558086044016686e+00, -5.784047254381562e+01, -9.666766627188252e+00
Sb1         ,  1.416666667000000e+00,  2.741716611046110e+00, -3.375326924755562e+02,  1.627007991986179e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.246391694864391e+00, -3.032036569400709e+02, -1.261644408349551e+00
S2Ta1       ,  1.488116666500000e+00,  1.261848914500380e+00, -3.250327839622115e+02, -1.607301880986984e+01
B2C2Y1      ,  1.800000000000000e+00,  3.137817549501772e+00, -1.644808029216015e+02, -1.431496507967335e+01
Re2Y1       ,  1.830000000000000e+00,  2.681629334220215e+00, -2.279205002445071e+02, -9.314929908296243e+00
S1Y1        ,  1.900000000000000e+00,  3.681707994846687e+00, -1.445013448716852e+02, -7.894724560800870e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.695248162420190e+00, -2.584504319373604e+02, -2.251087314574083e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.078456870928686e+00, -2.025642158254857e+02, -7.028613221931903e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.346409355516760e+00, -9.348569108930242e+01, -5.965538617538753e+00
Be2Nb1      ,  2.150000000000000e+00,  2.047194803875464e+00, -2.762407944044619e+02, -1.123911411293253e+01
