# c0 + a0 * (((at_rad_std-2.858666e-01) / (at_mass_mean-1.755909e+01)) - (1.412075e+00*((EA_wtd_std-7.810374e-01) * (lambda4w_low-3.094379e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43293979023829; Max AE: 7.08434112582859
# Coefficients
# Task   a0                      c0
# all ,  4.438886441530532e+01,  3.673231446491780e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|36|2|mult|sub:1.4120745102170e+00,0.0000000000000e+00,-7.8103739964465e-01,-3.0943794153906e-03,-2.8586662960886e-01,-1.7559094765054e+01; (((at_rad_std-2.858666e-01) / (at_mass_mean-1.755909e+01)) - (1.412075e+00*((EA_wtd_std-7.810374e-01) * (lambda4w_low-3.094379e-03)))); $\left(\left(\frac{ at_{rad, std} -2.859e-01 }{ at_{mass, mean}-1.756e+01 } \right) - \left(1.412e+00\left(\left(EA_{wtd, std}-7.810e-01\right) * \left(lambda4w_{low}-3.094e-03\right)\right)\right)\right)$; (((at_rad_std-2.858666e-01) ./ (at_mass_mean-1.755909e+01)) - (1.412075e+00.*((EA_wtd_std-7.810374e-01) .* (lambda4w_low-3.094379e-03)))); (((newdata$at_rad_std-2.858666e-01) / (newdata$at_mass_mean-1.755909e+01)) - (1.412075e+00*((newdata$EA_wtd_std-7.810374e-01) * (newdata$lambda4w_low-3.094379e-03)))); at_rad_std,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.189602245723848e+00,  1.163289050156514e-02
Re2Y1       ,  1.830000000000000e+00,  3.550789635228917e+00, -2.758390260162753e-03
S1Y1        ,  1.900000000000000e+00,  3.814655909476040e+00,  3.186034714947480e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.590981184909832e+00, -1.852948091043949e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.528585761350161e+00, -3.258602963759197e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.716865864347723e+00,  9.830036976773296e-04
Be2Nb1      ,  2.150000000000000e+00,  3.706485797717047e+00,  7.491597648035492e-04
In1Te1      ,  2.206000000000000e+00,  3.556929089313030e+00, -2.620079578756894e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.037277363898388e+00, -1.432688335171995e-02
Be2Nb3      ,  2.300000000000000e+00,  3.695554350946547e+00,  5.028942449600048e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.662960298147803e+00, -2.313902029094401e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  3.694201294553901e+00,  4.724123569804674e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.592633045734477e+00, -1.815734685240398e-03
Re1         ,  2.581333333000000e+00,  3.687854237345955e+00,  3.294247565642338e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.588290863581141e+00, -1.913556114342755e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.540751522370322e+00, -2.984530599430680e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.946804105651325e+00,  6.163092089943543e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.759925161436543e+00,  2.448122359647636e-02
B1Hf1       ,  3.100000000000000e+00,  3.688283822961009e+00,  3.391025354556941e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.689140872703289e+00,  3.584102999945812e-04
C2Y1        ,  3.150000000000000e+00,  4.065354816348226e+00,  8.833822964870454e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.542581413131211e+00, -2.943306504491714e-03
In1Sb1      ,  3.320000000000000e+00,  3.939520834853440e+00,  5.999013308162987e-03
Bi2K1       ,  3.575000000000000e+00,  3.683940938365473e+00,  2.412652816141806e-04
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.119059758747962e+00,  1.004369717785482e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.776259615291735e+00,  2.484920899259657e-02
C1W2        ,  3.835000000000000e+00,  3.807402356997146e+00,  3.022625432587183e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.874609437953903e+00,  4.536678153737306e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.949965074686640e+00,  6.234302946020885e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.601967619997864e+00, -1.605443784890891e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.665759706526143e+00, -1.683246477254122e-04
Rh1Se2      ,  4.350000000000000e+00,  3.626121137763186e+00, -1.061309167268325e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.778700764560234e+00,  2.376031003669658e-03
B2Nb1       ,  4.597500000000000e+00,  3.992098674119983e+00,  7.183495947201043e-03
Pb3Y1       ,  4.720000000000000e+00,  3.823116942437261e+00,  3.376646326050187e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.636984327556136e+00, -8.165813523976107e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.859258700350299e+00,  4.190854087142994e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.736881958053698e+00,  1.433929711884474e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.807405712603672e+00,  3.022701028270230e-03
N1Ti1       ,  5.387500000000000e+00,  4.409742479621197e+00,  1.659224769164103e-02
Ga1         ,  5.527454545000000e+00,  4.195915981795104e+00,  1.177512743766209e-02
B6Y1        ,  5.692857143000000e+00,  5.700396117529828e+00,  4.566831564042174e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.643054374569505e+00, -6.798342854626137e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.918102358595092e+00,  5.516494177735258e-03
Nb1S2       ,  5.821818182000000e+00,  5.233425938401986e+00,  3.514833083615108e-02
C1Mo2       ,  6.021666667000000e+00,  3.754622872229584e+00,  1.833600088893919e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.742646856455250e+00,  1.563802338217391e-03
Pb1         ,  6.470100000000000e+00,  3.612958624665435e+00, -1.357836534461188e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.876602685080003e+00,  4.963792761115329e-02
Ag1B2       ,  6.700000000000000e+00,  3.712519490655616e+00,  8.850878408659796e-04
Nb1Se2      ,  6.814619048000000e+00,  7.867777988918273e+00,  9.449546857477636e-02
Li1Pb1      ,  7.200000000000000e+00,  3.535051896827190e+00, -3.112932747541663e-03
Tc1         ,  7.794166667000000e+00,  4.689718074536404e+00,  2.289958622356957e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.679057095629526e+00,  2.265941385044614e-02
C1Ta1       ,  8.637499999999999e+00,  3.844516299585451e+00,  3.858734737863936e-03
Hf1N1       ,  8.830000000000000e+00,  4.067008840646630e+00,  8.871085109784309e-03
N1Zr1       ,  9.850000000000000e+00,  4.137602127611118e+00,  1.046142286440702e-02
C2I2Y2      ,  9.917500000000000e+00,  2.833158874171410e+00, -1.892529992343557e-02
C1Mo1       ,  1.015200000000000e+01,  5.510295072446707e+00,  4.138568648134882e-02
Mo3Os1      ,  1.102250000000000e+01,  5.362622320490812e+00,  3.805888923386218e-02
C6Ca        ,  1.130300000000000e+01,  5.016939623451395e+00,  3.027128976285105e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.758437349187275e+01,  3.133926093541693e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.903728532348811e+01,  7.966875103207816e-01
