# c0 + a0 * (((PE_mean-2.022842e+02) / (lambda3+1.554707e-01)) - (2.318782e+00*((IP_std-1.089631e+00) / (lambda4w_low-4.792217e-02)))) + a1 * (((IP_mean-6.803924e+00) * (at_rad_wtd_range-3.132503e-01)) - (1.354585e+00*((PE_range-8.056288e-01) * (PE_wtd_mean-1.905451e+00)))) + a2 * (((at_mass_wtd_std+1.738381e+01) / (at_mass_wtd_mean-1.511698e+01)) - (2.199896e+02*((EA_wtd_std-7.809720e-01) * (lambda4w_low-5.269299e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55621903000308; Max AE: 4.27057704041704
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.188996187441233e-03,  5.430119186484322e+00,  2.898511696783391e-01,  4.273902189245768e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|3|div|23|2|div|sub:2.3187818154900e+00,0.0000000000000e+00,-1.0896305890426e+00,-4.7922166675920e-02,-2.0228415022258e+02,1.5547066840085e-01; (((PE_mean-2.022842e+02) / (lambda3+1.554707e-01)) - (2.318782e+00*((IP_std-1.089631e+00) / (lambda4w_low-4.792217e-02)))); $\left(\left(\frac{ PE_{mean} -2.023e+02 }{ lambda3+1.555e-01 } \right) - \left(2.319e+00\left(\frac{ IP_{std} -1.090e+00 }{ lambda4w_{low}-4.792e-02 } \right)\right)\right)$; (((PE_mean-2.022842e+02) ./ (lambda3+1.554707e-01)) - (2.318782e+00.*((IP_std-1.089631e+00) ./ (lambda4w_low-4.792217e-02)))); (((newdata$PE_mean-2.022842e+02) / (newdata$lambda3+1.554707e-01)) - (2.318782e+00*((newdata$IP_std-1.089631e+00) / (newdata$lambda4w_low-4.792217e-02)))); PE_mean,lambda3,IP_std,lambda4w_low
# 1;  2; AA * eV;                                          19|16|mult|27|26|mult|sub:1.3545854860668e+00,0.0000000000000e+00,-8.0562879658455e-01,-1.9054509060680e+00,-6.8039236616371e+00,-3.1325030818544e-01; (((IP_mean-6.803924e+00) * (at_rad_wtd_range-3.132503e-01)) - (1.354585e+00*((PE_range-8.056288e-01) * (PE_wtd_mean-1.905451e+00)))); $\left(\left(\left(IP_{mean}-6.804e+00\right) * \left(at_{rad, wtd, range}-3.133e-01\right)\right) - \left(1.355e+00\left(\left(PE_{range}-8.056e-01\right) * \left(PE_{wtd, mean}-1.905e+00\right)\right)\right)\right)$; (((IP_mean-6.803924e+00) .* (at_rad_wtd_range-3.132503e-01)) - (1.354585e+00.*((PE_range-8.056288e-01) .* (PE_wtd_mean-1.905451e+00)))); (((newdata$IP_mean-6.803924e+00) * (newdata$at_rad_wtd_range-3.132503e-01)) - (1.354585e+00*((newdata$PE_range-8.056288e-01) * (newdata$PE_wtd_mean-1.905451e+00)))); IP_mean,at_rad_wtd_range,PE_range,PE_wtd_mean
# 2;  2; Unitless;                                         12|8|div|36|2|mult|sub:2.1998963118993e+02,0.0000000000000e+00,-7.8097202450719e-01,-5.2692994816451e-03,1.7383806952343e+01,-1.5116975009284e+01; (((at_mass_wtd_std+1.738381e+01) / (at_mass_wtd_mean-1.511698e+01)) - (2.199896e+02*((EA_wtd_std-7.809720e-01) * (lambda4w_low-5.269299e-03)))); $\left(\left(\frac{ at_{mass, wtd, std} +1.738e+01 }{ at_{mass, wtd, mean}-1.512e+01 } \right) - \left(2.200e+02\left(\left(EA_{wtd, std}-7.810e-01\right) * \left(lambda4w_{low}-5.269e-03\right)\right)\right)\right)$; (((at_mass_wtd_std+1.738381e+01) ./ (at_mass_wtd_mean-1.511698e+01)) - (2.199896e+02.*((EA_wtd_std-7.809720e-01) .* (lambda4w_low-5.269299e-03)))); (((newdata$at_mass_wtd_std+1.738381e+01) / (newdata$at_mass_wtd_mean-1.511698e+01)) - (2.199896e+02*((newdata$EA_wtd_std-7.809720e-01) * (newdata$lambda4w_low-5.269299e-03)))); at_mass_wtd_std,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.125506752115977e+00, -6.902688918346992e+02, -5.614124477604019e-01,  4.868488338641301e+00
Se2Ta1      ,  1.250000000000000e-01,  3.083502121256000e-01, -1.868559426717864e+00, -2.811575597359188e-01, -8.399975238374557e+00
Ti1         ,  1.620000000000000e-01,  3.183986054852181e-01, -7.771364344157334e+02, -4.063559634605529e-01, -1.648900641884743e-01
B1Mo1       ,  2.500000000000000e-01,  4.520577040417040e+00, -5.933630448854070e+02,  2.134328542996228e-01,  1.333713634705900e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.942238160271526e+00, -5.769130904171742e+02, -6.062736340700065e-02,  8.984277551309923e-01
Pt1Te1      ,  5.900000000000000e-01,  1.258893264596896e+00, -3.427010710965748e+02, -4.200839589794244e-01,  5.612666328059390e-02
Sb1V3       ,  6.500000000000000e-01,  1.137887123454186e+00, -6.947436262283667e+02, -3.208648868022222e-01,  4.385376864490035e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.664902489211710e+00, -2.533151814462605e+02, -5.986274942134982e-02,  9.334726192812212e-01
Rh1Te2      ,  7.550000000000000e-01,  7.474320557097373e-01, -1.076463171562304e+03, -2.069420880574973e-01, -1.599998794711484e-01
Zr1         ,  9.966666670000000e-01,  6.629629483432573e-02, -4.722858847413689e+02, -5.747569494248608e-01, -1.820767352835172e-01
Be2Ta3      ,  1.000000000000000e+00,  5.861730620731292e-01, -9.876398738973669e+02, -3.005017717476370e-01,  3.656056582783980e-01
C1Si1       ,  1.075000000000000e+00,  3.065137634483366e+00, -5.131962750546446e+02, -2.903168568188465e-01,  5.144278944148512e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.731164470175978e+00, -4.547571295681084e+02, -2.894846674689630e-01,  8.507866575157719e-02
Nb1O1       ,  1.380000000000000e+00,  1.895964848050101e+00, -5.710023159777107e+02, -2.628490857423981e-01,  1.032552035140814e+00
Sb1         ,  1.416666667000000e+00,  2.020516137791453e+00, -2.073565578000477e+02, -4.174060536370267e-01,  1.611452125373138e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.175671170452011e+00, -2.774795769715895e+02, -2.756643405095796e-01,  2.091053048776328e-02
S2Ta1       ,  1.488116666500000e+00,  3.068640902935019e+00, -2.232131841856627e+01, -1.734240044815494e-01, -7.406800928210440e-01
B2C2Y1      ,  1.800000000000000e+00,  3.509040537286420e+00, -7.458453208350370e+02, -4.612609407125470e-02,  3.858052742806994e+00
Re2Y1       ,  1.830000000000000e+00,  2.353653481677206e+00, -6.686548211585049e+02, -7.373480148111383e-02, -1.938135808336712e-01
S1Y1        ,  1.900000000000000e+00,  4.738352559769170e+00, -3.486542805518972e+02,  1.699942690567126e-01,  1.050760359971381e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.086232907516248e+00, -3.020110071203133e+02, -1.416068585324364e-01,  8.362008031427306e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.939384631731528e+00, -5.666099733607016e+02,  1.727083584601322e-01, -1.105307149100548e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.761329021912875e+00, -4.020359964933148e+02,  7.409594348571363e-02, -1.202952128708528e-01
Be2Nb1      ,  2.150000000000000e+00,  1.395405898868529e+00, -7.369238535627762e+02, -3.556068626221963e-01,  2.296402197773168e+00
In1Te1      ,  2.206000000000000e+00,  3.101120107614088e+00, -1.919713740320782e+02, -1.514857867377196e-01,  2.416012374359968e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.371862561525445e+00,  1.461387970244948e+02, -1.455603164332885e-01, -1.488788300105692e+00
Be2Nb3      ,  2.300000000000000e+00,  1.073625287785638e+00, -8.052247983524022e+02, -3.172643711503843e-01,  9.837478367067889e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.767910289865438e+00, -2.321887045120537e+02,  7.048592273159369e-03, -1.242237753143136e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.084756949773117e+00, -3.203746518681193e+02,  5.463895955108651e-02,  7.433386923043351e-01
