# c0 + a0 * (((PE_wtd_range-4.962230e-01) / (density-2.704058e+00)) - (2.256217e+00*((EA_wtd_range-6.491864e-01) * (lambda-9.422785e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40418557836952; Max AE: 7.57343194879999
# Coefficients
# Task   a0                      c0
# all ,  4.123617672490224e+00,  4.495978333324977e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:2.2562169395031e+00,0.0000000000000e+00,-6.4918642016242e-01,-9.4227849692192e-01,-4.9622302345931e-01,-2.7040582536694e+00; (((PE_wtd_range-4.962230e-01) / (density-2.704058e+00)) - (2.256217e+00*((EA_wtd_range-6.491864e-01) * (lambda-9.422785e-01)))); $\left(\left(\frac{ PE_{wtd, range} -4.962e-01 }{ density-2.704e+00 } \right) - \left(2.256e+00\left(\left(EA_{wtd, range}-6.492e-01\right) * \left(lambda-9.423e-01\right)\right)\right)\right)$; (((PE_wtd_range-4.962230e-01) ./ (density-2.704058e+00)) - (2.256217e+00.*((EA_wtd_range-6.491864e-01) .* (lambda-9.422785e-01)))); (((newdata$PE_wtd_range-4.962230e-01) / (newdata$density-2.704058e+00)) - (2.256217e+00*((newdata$EA_wtd_range-6.491864e-01) * (newdata$lambda-9.422785e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.218737638326820e-01, -1.012243350623624e+00
Se2Ta1      ,  1.250000000000000e-01,  8.686362159620306e-01, -8.796504442111435e-01
Ti1         ,  1.620000000000000e-01,  8.394799499877772e-01, -8.867209993134660e-01
B1Mo1       ,  2.500000000000000e-01,  2.806552385375537e+00, -4.096950983647346e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.745438441541062e+00, -1.820100580107053e-01
Pt1Te1      ,  5.900000000000000e-01,  3.646698563664966e+00, -2.059550222916612e-01
Sb1V3       ,  6.500000000000000e-01,  2.455490429765565e+00, -4.948295563800842e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.103242173544998e+00, -9.524068208360578e-02
Rh1Te2      ,  7.550000000000000e-01,  2.607671798721467e+00, -4.579247361366495e-01
Zr1         ,  9.966666670000000e-01,  2.461025235587083e+00, -4.934873354805953e-01
Be2Ta3      ,  1.000000000000000e+00,  1.697067922681395e+00, -6.787511920214806e-01
C1Si1       ,  1.075000000000000e+00,  2.098444047219036e+00, -5.814152708920000e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.782582379780524e+00, -4.155079567572388e-01
Nb1O1       ,  1.380000000000000e+00,  3.411020222103117e+00, -2.631083183244440e-01
Sb1         ,  1.416666667000000e+00,  4.998700702322161e+00,  1.219129436637594e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.617228717309735e+00, -2.131016223636883e-01
S2Ta1       ,  1.488116666500000e+00,  3.027468162384597e+00, -3.561218055537040e-01
B2C2Y1      ,  1.800000000000000e+00,  3.405834226200702e+00, -2.643659508971754e-01
Re2Y1       ,  1.830000000000000e+00,  2.214070104644512e+00, -5.533753150549569e-01
S1Y1        ,  1.900000000000000e+00,  5.362128437058471e+00,  2.100461712325603e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.601788759754148e+00,  2.565961125228977e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.898889066687056e+00, -3.873029445218790e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.482455871651878e+00, -2.457847798147205e-01
Be2Nb1      ,  2.150000000000000e+00,  2.687508632335789e+00, -4.385638642141783e-01
In1Te1      ,  2.206000000000000e+00,  4.220289105366644e+00, -6.685615637878647e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.688487936302353e+00, -4.383263776079157e-01
Be2Nb3      ,  2.300000000000000e+00,  3.033983711628814e+00, -3.545417489719107e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.932954147597131e+00, -1.365364663857986e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.764313420091270e+00,  6.507273663036922e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.717447450864990e+00, -4.313035358066901e-01
Re1         ,  2.581333333000000e+00,  3.340341604600328e+00, -2.802482723930050e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.524706971686505e+00, -2.355386553215368e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.581555337648862e+00, -4.642581218059455e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.182232339596998e+00,  1.664203766634834e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.075461343913112e+00,  1.405278220757525e-01
B1Hf1       ,  3.100000000000000e+00,  2.090813607483452e+00, -5.832656945591814e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.393432530983984e+00, -2.486792192814212e-02
C2Y1        ,  3.150000000000000e+00,  3.939606868472625e+00, -1.349231449278282e-01
