# c0 + a0 * (ThermalCond_mean * L_avg) + a1 * (at_rad_wtd_range^6) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20578475423607; Max AE: 7.75448709819506
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  4.322251687196752e-03,  2.326155395181923e+02, -1.433542647108826e+02, -2.794579637820641e+01,  2.039968054166232e+05,  3.785503995605221e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 1;  1; AA^6;                                             16|sp; (at_rad_wtd_range^6); $\left(at_{rad, wtd, range}^6\right)$; (at_rad_wtd_range).^6; (newdata$at_rad_wtd_range)^6; at_rad_wtd_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^2;                                             2|33|mult:-1.2754490367815e-02,-1.6526790934448e+00; ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)); $\left(\left(lambda4w_{low}-1.275e-02\right) * \left(EA_{range}-1.653e+00\right)\right)$; ((lambda4w_low-1.275449e-02) .* (EA_range-1.652679e+00)); ((newdata$lambda4w_low-1.275449e-02) * (newdata$EA_range-1.652679e+00)); lambda4w_low,EA_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.128937841344784e+00,  4.640768000000000e+02,  1.485791506591129e-03,  5.850279329608938e-02,  1.008551464937236e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.849981430924208e+00,  1.916595160000000e+02,  1.203550527692070e-04,  1.003693243536824e-03,  9.547598138451217e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -5.285506812154507e-01,  8.632323000000000e+01,  0.000000000000000e+00,  4.070939137444579e-02,  1.906281108442804e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.203858711558864e+00,  3.344900000000000e+02,  1.838265624999999e-03,  5.001718803712616e-02,  1.115557221475440e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.386468262656766e+00,  4.954867913600000e+02,  5.498037126562501e-05,  1.857942024071876e-02,  5.674305518955494e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.894771919433127e+00,  1.752600000000000e+02,  1.000000000000000e-12,  9.401080019636722e-03,  1.403618604577474e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.173278995017510e-02,  1.332355250000000e+02,  2.093899438476562e-08,  4.013221854948473e-02,  1.253282443341125e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.514503982636045e+00,  4.976296272900000e+02,  5.498037126562501e-05,  9.591494124230554e-03,  6.730473759717282e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  5.905805426584427e-01,  4.934097000000000e+02,  3.180680262150400e-11,  3.766355140186916e-02,  1.033540632952559e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.475778306987743e+00,  8.688198000000000e+01,  0.000000000000000e+00,  1.849970980847359e-02,  1.631936378930960e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.395356086581808e+00,  6.669370500000000e+02,  2.008342332873496e-03,  4.241203330647327e-02,  1.657292995196102e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.829487098195061e+00,  4.138880000000000e+02,  4.704588100000000e-05,  6.680553241126480e-02,  1.156350046764419e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.589992941972387e+00,  2.041689000000000e+02,  6.811096450432433e-07,  2.743149653718759e-02,  1.358287400159838e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.358450840185792e+00,  1.132370522700000e+02,  1.384128720100000e-02,  4.880998829496684e-02,  1.195803421785251e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.107489500428663e+00,  7.348800000000000e+01,  0.000000000000000e+00,  8.372598767669446e-03, -1.562624001763622e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.056955419725444e+00,  1.948760700000000e+02,  0.000000000000000e+00,  9.119496855345912e-03,  1.293438289253982e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.663506921046868e+00,  1.769064625000000e+02,  5.814136867704814e-04,  4.647135904155747e-03,  1.987537663983329e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.546038012210412e+00,  2.898571200000000e+02,  2.063236794899313e-03,  7.831299040976460e-02,  7.443132317188308e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.055717554929783e+00,  2.114436000000000e+02,  2.708890039326783e-05,  2.569548872180451e-02,  1.744633437882899e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.005838500270343e+00,  3.358468800000000e+01,  5.892961181640623e-03,  2.040467369620975e-02, -1.089264826854608e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.384189768534323e+00,  2.112516000000000e+02,  5.790849900885510e-08,  1.021408305390766e-02, -1.734711021186496e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.877440585187869e+00,  5.720466000000000e+02,  4.665600000000000e-08,  2.902909447531873e-02,  1.295049290193760e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.816276748809638e+00,  2.364450870600000e+02,  3.729531424550252e-03,  1.160700913583945e-02,  1.036980478675670e-02,  4.654843749999999e-07
