# c0 + a0 * (w_log / lambda) + a1 * ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)) + a2 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.60731451135582; Max AE: 10.6211888948995
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.186408517295985e+02, -2.539895621582314e+01,  1.347161704687301e+04,  4.944616205794711e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^2;                                             2|33|mult:-1.2754490367815e-02,-1.6526790934448e+00; ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)); $\left(\left(lambda4w_{low}-1.275e-02\right) * \left(EA_{range}-1.653e+00\right)\right)$; ((lambda4w_low-1.275449e-02) .* (EA_range-1.652679e+00)); ((newdata$lambda4w_low-1.275449e-02) * (newdata$EA_range-1.652679e+00)); lambda4w_low,EA_range
# 2;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.130698045620836e+00,  5.850279329608938e-02,  1.008551464937236e-02,  6.853923999999999e-04
Se2Ta1      ,  1.250000000000000e-01,  2.587721172199883e+00,  1.003693243536824e-03,  9.547598138451217e-02,  2.134440000000000e-05
Ti1         ,  1.620000000000000e-01,  1.056663318014480e+00,  4.070939137444579e-02,  1.906281108442804e-02,  4.080400000000000e-04
B1Mo1       ,  2.500000000000000e-01,  5.133375753455497e+00,  5.001718803712616e-02,  1.115557221475440e-02,  8.468100000000000e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.356506696548325e+00,  1.857942024071876e-02,  5.674305518955494e-03,  1.201216000000000e-04
Pt1Te1      ,  5.900000000000000e-01,  3.323106801504949e+00,  9.401080019636722e-03,  1.403618604577474e-02,  5.867560000000000e-05
Sb1V3       ,  6.500000000000000e-01,  1.590791290783718e+00,  4.013221854948473e-02,  1.253282443341125e-02,  4.260096000000000e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.665998319624581e+00,  9.591494124230554e-03,  6.730473759717282e-03,  7.344489999999999e-05
Rh1Te2      ,  7.550000000000000e-01, -1.583562617038798e+00,  3.766355140186916e-02,  1.033540632952559e-02,  1.461681000000000e-04
Zr1         ,  9.966666670000000e-01,  2.675308836347167e+00,  1.849970980847359e-02,  1.631936378930960e-02,  1.625625000000000e-04
Be2Ta3      ,  1.000000000000000e+00, -1.390523206378194e+00,  4.241203330647327e-02,  1.657292995196102e-02,  2.493241000000000e-04
C1Si1       ,  1.075000000000000e+00,  1.169618889489951e+01,  6.680553241126480e-02,  1.156350046764419e-02,  1.607208100000000e-03
