# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.93348652957665; Max AE: 14.6049017570356
# Coefficients
# Task   a0                      c0
# all ,  5.236955852272623e+03,  2.982739888253717e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  8.371287226964871e+00,  1.028946489280170e-03
Se2Ta1      ,  1.250000000000000e-01,  3.196922158402513e+00,  4.089823863148474e-05
Ti1         ,  1.620000000000000e-01,  5.192749043118384e+00,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  5.837629132474609e+00,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.693859651724903e+00,  1.357887642231297e-04
Pt1Te1      ,  5.900000000000000e-01,  3.231373733305893e+00,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  4.557348916165090e+00,  3.006725800883079e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.744752460140795e+00,  1.455067778653120e-04
Rh1Te2      ,  7.550000000000000e-01,  3.513154497250027e+00,  1.012830017969565e-04
Be2Ta3      ,  1.000000000000000e+00,  3.719914525667375e+00,  1.407639587211251e-04
C1Si1       ,  1.075000000000000e+00,  1.345503203152961e+01,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.935771512651760e+00,  1.819819855812736e-04
Nb1O1       ,  1.380000000000000e+00,  5.389014584805435e+00,  4.594796604037618e-04
Sb1         ,  1.416666667000000e+00,  3.380156708843394e+00,  7.588699080157686e-05
Sb1Sn1      ,  1.430000000000000e+00,  3.323783380774985e+00,  6.512246849918909e-05
S2Ta1       ,  1.488116666500000e+00,  3.619303371587933e+00,  1.215521958349094e-04
B2C2Y1      ,  1.800000000000000e+00,  9.975130161394183e+00,  1.335201302127849e-03
Re2Y1       ,  1.830000000000000e+00,  3.448290061792080e+00,  8.889709722038871e-05
S1Y1        ,  1.900000000000000e+00,  4.222585997918018e+00,  2.367493911804238e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.354694783330384e+00,  7.102502017756255e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.918175811972856e+00,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.332279502848635e+00,  6.674480833044106e-05
Be2Nb1      ,  2.150000000000000e+00,  6.541845723724268e+00,  6.796134884211494e-04
In1Te1      ,  2.206000000000000e+00,  3.220804939083458e+00,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.793806519135161e+00,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  4.692839762674613e+00,  3.265446420898857e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.090709454728082e+00,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.345171139223649e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.595669322782105e+00,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  3.379012358990699e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.281554622822601e+00,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.931258927134533e+00,  1.811203045504380e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.371844436149747e+00,  7.429975712458503e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.073315388576277e+00,  2.082460748354973e-04
B1Hf1       ,  3.100000000000000e+00,  4.415248454320143e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.277872979405114e+00,  2.473064749227096e-04
C2Y1        ,  3.150000000000000e+00,  6.125547804402489e+00,  6.001211399910739e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.248216895615271e+00,  5.069300082916458e-05
In1Sb1      ,  3.320000000000000e+00,  3.255458805904550e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.157015197378068e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.188558654662364e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.061441168301186e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.770578093134668e+00,  1.504381986605944e-04
