# c0 + a0 * (at_rad_mean + 1.304527e+00*lambda) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85270691574261; Max AE: 8.88289035019409
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.327943200225379e+00,  1.526990128512958e+05, -5.547938028585768e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               13|0|add:1.3045270546330e+00,0.0000000000000e+00; (at_rad_mean + 1.304527e+00*lambda); $\left(at_{rad, mean} + 1.30lambda\right)$; (at_rad_mean + (1.304527e+00.*lambda)); (newdata$at_rad_mean + (1.304527e+00*newdata$lambda)); at_rad_mean,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.409590726369786e+00,  2.168775856948288e+00,  1.794357303199999e-05
Ti1         ,  1.620000000000000e-01,  3.189577338004794e+00,  2.247306324508917e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.700971397155145e+00,  1.948973840385505e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.873202806885169e+00,  2.169540509528033e+00,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.617341658710499e+00,  2.432928644115005e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.886294623737305e+00,  2.130918264197775e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.086328390149098e+00,  2.565594923314626e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.746147349595103e-01,  1.818753184537207e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.584544846806506e+00,  2.649080046053095e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.095676326310478e+00,  1.815675422439883e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.957890350194090e+00,  1.702846685485290e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.301042966887951e+00,  2.381466869687269e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.896247031593155e+00,  1.818700568204899e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.989525741002736e+00,  2.829676057493028e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.878725100875033e+00,  2.510066929107932e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.454184899162371e+00,  4.162513410339891e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.376171829829039e+00,  1.755217012665641e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.825894942408625e+00,  2.399008393064780e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.855966725001460e+00,  2.390517086941471e+00,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.187283824866774e+00,  2.301530278162463e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.888873358566186e+00,  2.278109652024497e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.212509543356325e+00,  2.611032714378484e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.302958172802169e+00,  1.931391094442394e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.094339469846927e+00,  2.589206863003484e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.714884399436641e+00,  3.067823890524290e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.841747443201142e+00,  1.886515363763017e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.940572690934689e+00,  2.850101489214790e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.751466612788729e+00,  2.468089527243182e+00,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.986554027906096e+00,  2.431163167083947e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.243793867299157e+00,  2.513442210423738e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.717252226440216e+00,  2.466303925430811e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.942621547341989e+00,  2.314542570656313e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.889098132424940e+00,  3.129841556806835e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.525619102370760e+00,  3.272178296883300e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.359214508601418e+00,  1.880210836708384e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.122898705572228e+00,  2.749787960043972e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.102700191811113e+00,  2.070451617337996e+00,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.080472398212145e+00,  2.279917447174046e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.887205917591987e+00,  3.124888468828207e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.274022756127535e+00,  2.945380937352653e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.469888959246266e+00,  3.307516073091993e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.390092643188479e+00,  3.887084951914460e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.424537093887845e+00,  2.078906796155237e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  2.798846072786923e+00,  2.250623300036643e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.200966249940352e+00,  3.185642329265066e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.686313713010384e+00,  2.464216195641912e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.354245829785588e+00,  2.343861451333077e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.701923708479714e+00,  2.348142630076977e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.173842742662501e+00,  2.915692884469094e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.116695103637033e+00,  2.191652486354807e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.519858310041251e+00,  3.014661629595068e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.287691545449906e+00,  2.645268061798738e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.306508808324811e+00,  2.589938544958332e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.269569420587097e+00,  2.944755468492978e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.545752062888010e+00,  2.288360730867926e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.789855669002909e+00,  2.197577535561244e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.094924674596681e+00,  2.053819140642168e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.267814052177300e+00,  2.938453489068110e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.196245165478953e+00,  3.522730545555451e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.759575837835203e+00,  2.789017124079386e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  6.342307953288862e+00,  3.569980246597835e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.702239135019662e+00,  3.566348668629149e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.817200557038174e+00,  1.741996438520756e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.685880148038891e+00,  3.060754231816009e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.193384467018505e+00,  2.620376815096093e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.734158421014890e+00,  3.969724436446441e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  2.234506118981042e+00,  2.038470579718172e+00,  6.539203000000002e-06
