# c0 + a0 * (((L_avg+8.216659e+01) / (lambda4w_low+2.402598e-03)) + 1.427511e+01*((ThermalCond_range-1.241668e+02) / (PE_mean-2.146530e+00))) + a1 * (((IP_mean-7.514203e+00) / (density-2.691521e+00)) + 1.162282e+02*((PE_range-1.024323e+00) * (lambda4w_low-3.650266e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85953662697676; Max AE: 4.67686176918398
# Coefficients
# Task   a0                      a1                      c0
# all , -8.256548161788620e-05, -5.230087863387688e-01,  5.226867967748142e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|39|25|div|add:1.4275111422875e+01,0.0000000000000e+00,-1.2416681042643e+02,-2.1465302463441e+00,8.2166586211059e+01,2.4025984138652e-03; (((L_avg+8.216659e+01) / (lambda4w_low+2.402598e-03)) + 1.427511e+01*((ThermalCond_range-1.241668e+02) / (PE_mean-2.146530e+00))); $\left(\left(\frac{ L_{avg} +8.217e+01 }{ lambda4w_{low}+2.403e-03 } \right) + 14.3\left(\frac{ ThermalCond_{range} -1.242e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((L_avg+8.216659e+01) ./ (lambda4w_low+2.402598e-03)) + (1.427511e+01.*((ThermalCond_range-1.241668e+02) ./ (PE_mean-2.146530e+00)))); (((newdata$L_avg+8.216659e+01) / (newdata$lambda4w_low+2.402598e-03)) + (1.427511e+01*((newdata$ThermalCond_range-1.241668e+02) / (newdata$PE_mean-2.146530e+00)))); L_avg,lambda4w_low,ThermalCond_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 19|5|div|27|2|mult|add:1.1622819608813e+02,0.0000000000000e+00,-1.0243231862683e+00,-3.6502659455800e-02,-7.5142031397911e+00,-2.6915205577505e+00; (((IP_mean-7.514203e+00) / (density-2.691521e+00)) + 1.162282e+02*((PE_range-1.024323e+00) * (lambda4w_low-3.650266e-02))); $\left(\left(\frac{ IP_{mean} -7.514e+00 }{ density-2.692e+00 } \right) + 116.0\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-3.650e-02\right)\right)\right)$; (((IP_mean-7.514203e+00) ./ (density-2.691521e+00)) + (1.162282e+02.*((PE_range-1.024323e+00) .* (lambda4w_low-3.650266e-02)))); (((newdata$IP_mean-7.514203e+00) / (newdata$density-2.691521e+00)) + (1.162282e+02*((newdata$PE_range-1.024323e+00) * (newdata$lambda4w_low-3.650266e-02)))); IP_mean,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.573096519232517e+00,  2.593003118851409e+04, -2.843459046532299e+00
Se2Ta1      ,  1.250000000000000e-01,  1.274251022031099e+00,  7.993368991433858e+03,  6.295574130292117e+00
Ti1         ,  1.620000000000000e-01,  9.938559177733899e-01,  2.669210989783073e+04,  3.879791685848387e+00
B1Mo1       ,  2.500000000000000e-01,  1.837960259434894e+00,  1.876889686219363e+04,  3.516661187138189e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.672232608587220e+00,  2.083168727592089e+04,  1.595875801923315e+00
Pt1Te1      ,  5.900000000000000e-01,  3.700993854924737e+00, -3.072811493936344e+03,  3.402585807781336e+00
Sb1V3       ,  6.500000000000000e-01,  1.598971612627406e+00,  2.812126967106714e+04,  2.497185927153149e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.767983725107992e+00,  8.620268982869278e+03,  1.428556463886770e+00
Rh1Te2      ,  7.550000000000000e-01, -2.090697883596261e-01,  4.248853576182007e+04,  3.686078299353053e+00
Zr1         ,  9.966666670000000e-01,  1.723569604235288e+00,  1.844949338506871e+04,  3.785800751894329e+00
Be2Ta3      ,  1.000000000000000e+00,  4.158218010259338e-01,  3.219480268312459e+04,  4.116310918346091e+00
C1Si1       ,  1.075000000000000e+00,  4.461541853843476e+00, -9.585923305902143e+03,  2.976608670968319e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.504196888762952e+00,  1.886370972014201e+04,  2.227839820815058e+00
Nb1O1       ,  1.380000000000000e+00,  5.147904009270233e+00,  1.821389927164249e+04, -2.724381395195115e+00
Sb1         ,  1.416666667000000e+00,  1.718613619824847e+00,  2.365491588548695e+04,  2.973515676656615e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.588019509610781e+00,  2.120523490283617e+04,  3.609935578293228e+00
S2Ta1       ,  1.488116666500000e+00,  3.684911315775268e+00,  9.449781648751548e+03,  1.456439927696441e+00
B2C2Y1      ,  1.800000000000000e+00,  3.758007540582783e+00,  2.185510155187539e+04, -6.417034800169790e-01
Re2Y1       ,  1.830000000000000e+00,  2.223652718157417e+00,  2.765537218502185e+04,  1.376336582892975e+00
S1Y1        ,  1.900000000000000e+00,  3.999151335995087e+00,  2.085436207011840e+04, -9.447906599411944e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.798537695714934e+00,  2.782022419331923e+04,  2.163137775779989e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.733173310648046e+00, -4.385016656189317e+03,  3.548211268517384e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.147994918931606e+00,  2.396424693315463e+04, -1.720327773320685e+00
