# c0 + a0 * (((ThermalCond_wtd_range-5.576544e+01)^2) + 2.719112e+03*(sin(7.467310e+01*PE_wtd_range+4.199306e-01))) + a1 * (((at_rad_mean+3.064122e+01) / (density-1.170773e+01)) + 2.386419e+02*((PE_range-8.595674e-01) / (lambda3-2.027278e+00))) + a2 * (((at_mass_wtd_mean-1.604220e+02) / (lambda4w_low+1.593577e-03)) + 2.284757e+01*((EA_range-6.513412e+00) / (PE_mean-2.186548e+00))) + a3 * (((at_mass_wtd_range-5.350919e+01) * (L_avg-6.061449e+00)) + 1.624372e+02*((PE_wtd_mean-2.243407e+00) / (IP_mean-9.243905e+00))) + a4 * (((IP_wtd_mean-9.047019e+00) * (lambda4w_low-2.405992e-02)) + 2.390706e-02*((IP_wtd_range+2.221836e-01) / (density-2.691086e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.04063036809193; Max AE: 2.88740045347428
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.202740023417417e-04, -3.087170741340406e-03,  5.672504423171199e-05, -1.551950233423691e-02, -2.030481560446102e+01,  4.929051728304187e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * mK^-2;                                      40|sq|28|sin|add:2.7191120913506e+03,0.0000000000000e+00,7.4673096364697e+01,4.1993058235784e-01,1.0000000000000e+00,-5.5765444348929e+01; (((ThermalCond_wtd_range-5.576544e+01)^2) + 2.719112e+03*(sin(7.467310e+01*PE_wtd_range+4.199306e-01))); $\left(\left(\left(ThermalCond_{wtd, range}-5.577e+01\right)^2\right) + 2.72e+03\left(\sin{ \left(7.467e+01PE_{wtd, range}+4.199e-01 \right)}\right)\right)$; ((ThermalCond_wtd_range-5.576544e+01).^2 + (2.719112e+03.*sin(7.467310e+01.*PE_wtd_range+4.199306e-01))); ((newdata$ThermalCond_wtd_range-5.576544e+01)^2 + (2.719112e+03*sin(7.467310e+01*newdata$PE_wtd_range+4.199306e-01))); ThermalCond_wtd_range,PE_wtd_range
# 1;  2; AA * cm^3 * g^-1;                                 13|5|div|27|3|div|add:2.3864188342856e+02,0.0000000000000e+00,-8.5956741954349e-01,-2.0272775451317e+00,3.0641215132866e+01,-1.1707731380604e+01; (((at_rad_mean+3.064122e+01) / (density-1.170773e+01)) + 2.386419e+02*((PE_range-8.595674e-01) / (lambda3-2.027278e+00))); $\left(\left(\frac{ at_{rad, mean} +3.064e+01 }{ density-1.171e+01 } \right) + 239.0\left(\frac{ PE_{range} -8.596e-01 }{ lambda3-2.027e+00 } \right)\right)$; (((at_rad_mean+3.064122e+01) ./ (density-1.170773e+01)) + (2.386419e+02.*((PE_range-8.595674e-01) ./ (lambda3-2.027278e+00)))); (((newdata$at_rad_mean+3.064122e+01) / (newdata$density-1.170773e+01)) + (2.386419e+02*((newdata$PE_range-8.595674e-01) / (newdata$lambda3-2.027278e+00)))); at_rad_mean,density,PE_range,lambda3
# 2;  2; eV^-1 * g * mol^-1;                               8|2|div|33|25|div|add:2.2847572526021e+01,0.0000000000000e+00,-6.5134118536174e+00,-2.1865478185487e+00,-1.6042198997863e+02,1.5935772377116e-03; (((at_mass_wtd_mean-1.604220e+02) / (lambda4w_low+1.593577e-03)) + 2.284757e+01*((EA_range-6.513412e+00) / (PE_mean-2.186548e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.604e+02 }{ lambda4w_{low}+1.594e-03 } \right) + 22.8\left(\frac{ EA_{range} -6.513e+00 }{ PE_{mean}-2.187e+00 } \right)\right)$; (((at_mass_wtd_mean-1.604220e+02) ./ (lambda4w_low+1.593577e-03)) + (2.284757e+01.*((EA_range-6.513412e+00) ./ (PE_mean-2.186548e+00)))); (((newdata$at_mass_wtd_mean-1.604220e+02) / (newdata$lambda4w_low+1.593577e-03)) + (2.284757e+01*((newdata$EA_range-6.513412e+00) / (newdata$PE_mean-2.186548e+00)))); at_mass_wtd_mean,lambda4w_low,EA_range,PE_mean
# 3;  2; AA * g * mol^-1;                                  10|4|mult|26|19|div|add:1.6243717493078e+02,0.0000000000000e+00,-2.2434072771055e+00,-9.2439046477652e+00,-5.3509194084820e+01,-6.0614487289815e+00; (((at_mass_wtd_range-5.350919e+01) * (L_avg-6.061449e+00)) + 1.624372e+02*((PE_wtd_mean-2.243407e+00) / (IP_mean-9.243905e+00))); $\left(\left(\left(at_{mass, wtd, range}-5.351e+01\right) * \left(L_{avg}-6.061e+00\right)\right) + 162.0\left(\frac{ PE_{wtd, mean} -2.243e+00 }{ IP_{mean}-9.244e+00 } \right)\right)$; (((at_mass_wtd_range-5.350919e+01) .* (L_avg-6.061449e+00)) + (1.624372e+02.*((PE_wtd_mean-2.243407e+00) ./ (IP_mean-9.243905e+00)))); (((newdata$at_mass_wtd_range-5.350919e+01) * (newdata$L_avg-6.061449e+00)) + (1.624372e+02*((newdata$PE_wtd_mean-2.243407e+00) / (newdata$IP_mean-9.243905e+00)))); at_mass_wtd_range,L_avg,PE_wtd_mean,IP_mean
# 4;  2; eV^2;                                             20|2|mult|22|5|div|add:2.3907062204413e-02,0.0000000000000e+00,2.2218355460247e-01,-2.6910857135772e+00,-9.0470193819120e+00,-2.4059920695985e-02; (((IP_wtd_mean-9.047019e+00) * (lambda4w_low-2.405992e-02)) + 2.390706e-02*((IP_wtd_range+2.221836e-01) / (density-2.691086e+00))); $\left(\left(\left(IP_{wtd, mean}-9.047e+00\right) * \left(lambda4w_{low}-2.406e-02\right)\right) + 0.0239\left(\frac{ IP_{wtd, range} +2.222e-01 }{ density-2.691e+00 } \right)\right)$; (((IP_wtd_mean-9.047019e+00) .* (lambda4w_low-2.405992e-02)) + (2.390706e-02.*((IP_wtd_range+2.221836e-01) ./ (density-2.691086e+00)))); (((newdata$IP_wtd_mean-9.047019e+00) * (newdata$lambda4w_low-2.405992e-02)) + (2.390706e-02*((newdata$IP_wtd_range+2.221836e-01) / (newdata$density-2.691086e+00)))); IP_wtd_mean,lambda4w_low,IP_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.648266037567657e+00,  3.821879491579044e+03, -1.146084812345941e+02, -5.080592057002024e+04,  1.252694556508533e+01,  8.777574069927810e-02
Se2Ta1      ,  1.250000000000000e-01,  9.564929123979202e-01, -8.370061725620326e+02, -1.043531098420494e+01,  6.580324537814923e+02,  1.173932378261151e+01,  1.768960434288911e-01
Ti1         ,  1.620000000000000e-01,  1.321551988737256e-01,  4.218358809541573e+03,  1.029848973125370e+02, -3.977406006297743e+04,  1.607207483745960e+02,  5.316491920017718e-02
B1Mo1       ,  2.500000000000000e-01,  1.452358117709194e+00, -2.671183184626123e+03,  8.574520332367523e+01, -2.014494194475021e+04,  3.726287696790071e+01,  3.129548091395315e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.933091861877710e-01, -2.651059633007623e+03,  1.577611902880207e+01, -2.705289669838737e+04,  4.587433702942311e+01,  4.882831082146485e-02
Pt1Te1      ,  5.900000000000000e-01,  1.897454184449167e+00,  2.508123175008325e+03,  1.541214309711777e+02, -4.188328840867047e+04,  6.086420981974096e+01,  1.904542548243817e-03
Sb1V3       ,  6.500000000000000e-01,  1.420213717077738e+00,  1.813611822458623e+03,  4.706111853585300e+01, -2.985986349853218e+04,  8.532092560439825e+01,  4.562782821399055e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  7.403374893358055e-01, -2.424870672955950e+03,  4.389593532696186e+01, -1.416143831373484e+04,  1.025764132886633e+02,  4.340516423003313e-02
Rh1Te2      ,  7.550000000000000e-01,  1.062104958930610e+00,  3.916459601534589e+02,  7.005167836918145e+01, -6.140682161783692e+04, -3.095880536951171e+00,  1.678720733784804e-02
Zr1         ,  9.966666670000000e-01,  1.258256240118383e+00,  4.218358809541573e+03,  1.141437944295686e+02, -1.529486406307551e+04,  1.763914644147456e+02,  5.241786980369142e-02
Be2Ta3      ,  1.000000000000000e+00,  4.981469160497362e-01,  6.390590875018949e+02,  1.128742371071898e+02, -2.526291034208894e+04,  1.631290103349755e+02,  1.587781069876345e-02
C1Si1       ,  1.075000000000000e+00,  1.374836834896240e+00,  1.408988598619198e+03,  2.349199465589085e+01, -2.446039385689778e+04,  1.393596769422286e+02,  1.884497574255729e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.933987783320098e+00,  3.184817462038279e+03,  4.316571213013241e+01, -1.132336248012855e+04,  9.111576959500752e+01,  4.065186487720817e-02
Nb1O1       ,  1.380000000000000e+00,  2.733721565166063e+00,  8.394755536369054e+02, -1.309461611509588e+02, -3.229141557475145e+04,  7.571157307190572e+01, -6.810817617305755e-03
Sb1         ,  1.416666667000000e+00,  1.884126615069461e+00,  4.218358809541573e+03,  2.933952279228472e+02, -1.438145922473667e+03,  2.125204221836598e+02,  5.437356936513363e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.641577829317984e+00, -4.329790437487243e+02,  1.247718883363530e+02, -6.062028173873920e+03,  1.224025518508846e+02,  2.561531950693541e-02
S2Ta1       ,  1.488116666500000e+00,  1.906373680390491e+00, -1.762812531600357e+03, -3.813753249790013e-01,  3.644350903573566e+02,  3.354120514951747e+01,  9.649938305094401e-02
B2C2Y1      ,  1.800000000000000e+00,  8.264811177275149e-01, -6.005009108937354e+02, -6.255365632098204e+01, -4.143232938964211e+04,  7.918907687394599e+01,  2.581327639518872e-02
Re2Y1       ,  1.830000000000000e+00,  3.094922739589466e+00, -5.102318159345875e+02,  3.644939521743088e+01, -2.245755768632898e+03,  3.782434915851012e+01,  4.155584776141751e-02
S1Y1        ,  1.900000000000000e+00,  2.904380562499200e+00,  4.417448909199737e+03, -7.576426356669771e+01, -1.935805190052461e+04,  1.136387112887929e+02,  3.997376022638711e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.118661670065193e+00,  5.110046891358804e+02,  2.684488801271677e+01, -1.022634622249700e+04,  2.132103560942215e+01,  4.827401724802917e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.980626023019705e+00, -1.446233053842743e+02, -2.082634999407533e+02, -1.911801882345877e+04,  1.071300682891809e+02,  3.929982971644373e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.285640254414532e+00,  1.168373949772114e+03, -8.862511435582975e+01, -1.389342154394966e+04,  9.178837221385822e+01,  5.312027193815786e-02
Be2Nb1      ,  2.150000000000000e+00,  8.778966049541141e-01,  2.707257745452312e+03,  9.835667423250155e+01, -4.130053093465836e+04,  1.136117229614260e+02,  2.504842772769046e-02
In1Te1      ,  2.206000000000000e+00,  1.608220551153513e+00, -2.722935821307526e+02,  9.471802920306375e+01, -6.808111460186607e+03,  1.073775082357842e+02,  4.376183449496750e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.230090623534072e+00, -2.596296472596792e+03,  3.066494956277974e+02, -4.408061502475271e+03,  1.838224217341440e+01,  6.823133903021777e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.278123787843484e+00,  3.161045885779406e+02, -1.484753104416817e+02, -7.136863954913445e+03,  4.864717880363577e+01,  5.174721841177696e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.856386025126308e+00, -5.798273562881391e+02, -7.957970700360934e+01, -9.806403045063324e+03,  6.652379952191464e+01,  2.678937451718833e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.852338312474149e+00,  4.611751940239354e+02,  2.324258475426380e+01, -8.291081777390275e+03,  4.694431648559461e+01,  4.697396037205220e-02
Re1         ,  2.581333333000000e+00,  2.745059238771844e+00,  4.218358809541573e+03,  1.338402951754460e+02,  4.471927197699667e+03,  1.879179508496422e+02,  2.261101532157571e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.718629102431034e+00,  1.114080858689870e+03,  5.595298365663765e+01, -9.110549588269165e+03,  6.712193093476334e+01,  4.117260020862338e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.335175802682731e+00,  1.952849617684034e+03,  8.911770870730791e+00, -1.629055589324896e+04,  8.363713251510504e+01,  4.775820536135203e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.423898601169625e+00,  4.835483959762015e+02, -2.389972287136576e+02, -4.944777709559165e+03,  1.094414455146671e+02,  2.062943410705693e-02
