# c0 + a0 * (((at_mass_wtd_std+2.531036e+01) / (IP_wtd_mean-1.172658e+01)) + 5.073509e+01*((PE_mean-2.323667e+00) / (IP_mean-9.216302e+00))) + a1 * (((EA_wtd_std-7.792121e-01) * (lambda4w_low-1.585104e-02)) + 7.226715e-02*((EA_mean-5.850597e-01) / (density-2.625838e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87228646765676; Max AE: 5.4014156995701
# Coefficients
# Task   a0                      a1                      c0
# all , -4.971359777436789e-02, -6.494417577347620e+01,  3.956480197297768e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|20|div|25|19|div|add:5.0735090962224e+01,0.0000000000000e+00,-2.3236672908399e+00,-9.2163022250612e+00,2.5310361264892e+01,-1.1726583710222e+01; (((at_mass_wtd_std+2.531036e+01) / (IP_wtd_mean-1.172658e+01)) + 5.073509e+01*((PE_mean-2.323667e+00) / (IP_mean-9.216302e+00))); $\left(\left(\frac{ at_{mass, wtd, std} +2.531e+01 }{ IP_{wtd, mean}-1.173e+01 } \right) + 50.7\left(\frac{ PE_{mean} -2.324e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((at_mass_wtd_std+2.531036e+01) ./ (IP_wtd_mean-1.172658e+01)) + (5.073509e+01.*((PE_mean-2.323667e+00) ./ (IP_mean-9.216302e+00)))); (((newdata$at_mass_wtd_std+2.531036e+01) / (newdata$IP_wtd_mean-1.172658e+01)) + (5.073509e+01*((newdata$PE_mean-2.323667e+00) / (newdata$IP_mean-9.216302e+00)))); at_mass_wtd_std,IP_wtd_mean,PE_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|31|5|div|add:7.2267151782545e-02,0.0000000000000e+00,-5.8505971080573e-01,-2.6258379466273e+00,-7.7921211140453e-01,-1.5851037847874e-02; (((EA_wtd_std-7.792121e-01) * (lambda4w_low-1.585104e-02)) + 7.226715e-02*((EA_mean-5.850597e-01) / (density-2.625838e+00))); $\left(\left(\left(EA_{wtd, std}-7.792e-01\right) * \left(lambda4w_{low}-1.585e-02\right)\right) + 0.0723\left(\frac{ EA_{mean} -5.851e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_std-7.792121e-01) .* (lambda4w_low-1.585104e-02)) + (7.226715e-02.*((EA_mean-5.850597e-01) ./ (density-2.625838e+00)))); (((newdata$EA_wtd_std-7.792121e-01) * (newdata$lambda4w_low-1.585104e-02)) + (7.226715e-02*((newdata$EA_mean-5.850597e-01) / (newdata$density-2.625838e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.573878339000161e+00, -2.903392846916258e+01,  5.891187091769808e-02
Se2Ta1      ,  1.250000000000000e-01,  1.094746454892194e-01,  1.005704437866389e+01,  5.153708785901082e-02
Ti1         ,  1.620000000000000e-01,  3.722587125808119e+00,  1.148069790094619e+01, -5.186819635712327e-03
B1Mo1       ,  2.500000000000000e-01,  4.036323178823713e+00, -9.377766995145489e+00,  5.949102445153411e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.847004825878476e+00, -2.532348677142988e+00,  3.624151545169931e-03
Pt1Te1      ,  5.900000000000000e-01,  2.303444384060092e+00,  7.708660483654345e+00,  1.955233939688742e-02
Sb1V3       ,  6.500000000000000e-01,  3.075192344157144e+00,  3.689533072140495e+00,  1.074565781620127e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.358274077871102e+00,  4.455839684387382e+00,  5.800216772691867e-03
Rh1Te2      ,  7.550000000000000e-01,  3.058190554802724e+00, -4.520082080612322e+00,  1.729176129472686e-02
Zr1         ,  9.966666670000000e-01,  2.757841991859836e+00,  1.455276856980626e+01,  7.316556359303027e-03
Be2Ta3      ,  1.000000000000000e+00,  1.917924330467889e+00,  3.204975789918890e+01,  6.855843323298818e-03
C1Si1       ,  1.075000000000000e+00,  2.351281442506573e+00, -2.672643880822320e+01,  4.517520083521758e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.703833094748929e+00,  8.273738714972227e+00,  1.295466104484926e-02
Nb1O1       ,  1.380000000000000e+00,  4.467720705606932e+00, -3.121087680976819e+01,  1.601936517334158e-02
Sb1         ,  1.416666667000000e+00,  2.542255021688972e+00,  1.589233263909177e+01,  9.610717753499346e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.541786407414455e+00,  6.019937725364492e+00,  1.717507403694463e-02
S2Ta1       ,  1.488116666500000e+00, -2.932137902049922e+00,  1.140222166537573e+02,  1.878788157288916e-02
B2C2Y1      ,  1.800000000000000e+00,  3.090529856694513e+00,  1.026210219202784e+01,  5.478309881863647e-03
Re2Y1       ,  1.830000000000000e+00,  3.342020557902555e+00,  1.699118254019886e+00,  8.160706508808072e-03
S1Y1        ,  1.900000000000000e+00,  2.437126015224425e+00,  7.539468131849905e+00,  1.762344478627340e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.142434685421466e+00, -9.665933685663690e+00,  4.535800904865853e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.450436389601061e+00, -3.757677016953350e+00,  1.066841550041626e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.138761413492486e+00,  5.070763656738722e+00,  8.709524329605867e-03
Be2Nb1      ,  2.150000000000000e+00,  3.256822095321609e+00,  1.198085292616841e+01,  1.602095913476164e-03
