# c0 + a0 * (((EA_wtd_std-7.792121e-01) * (lambda4w_low-1.585104e-02)) + 7.226715e-02*((EA_mean-5.850597e-01) / (density-2.625838e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38248024236108; Max AE: 7.95774313401107
# Coefficients
# Task   a0                      c0
# all , -6.164902578759931e+01,  4.286697765358879e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|31|5|div|add:7.2267151782545e-02,0.0000000000000e+00,-5.8505971080573e-01,-2.6258379466273e+00,-7.7921211140453e-01,-1.5851037847874e-02; (((EA_wtd_std-7.792121e-01) * (lambda4w_low-1.585104e-02)) + 7.226715e-02*((EA_mean-5.850597e-01) / (density-2.625838e+00))); $\left(\left(\left(EA_{wtd, std}-7.792e-01\right) * \left(lambda4w_{low}-1.585e-02\right)\right) + 0.0723\left(\frac{ EA_{mean} -5.851e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_std-7.792121e-01) .* (lambda4w_low-1.585104e-02)) + (7.226715e-02.*((EA_mean-5.850597e-01) ./ (density-2.625838e+00)))); (((newdata$EA_wtd_std-7.792121e-01) * (newdata$lambda4w_low-1.585104e-02)) + (7.226715e-02*((newdata$EA_mean-5.850597e-01) / (newdata$density-2.625838e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.548383159579880e-01,  5.891187091769808e-02
Se2Ta1      ,  1.250000000000000e-01,  1.109486506920949e+00,  5.153708785901082e-02
Ti1         ,  1.620000000000000e-01,  4.606460142836535e+00, -5.186819635712327e-03
B1Mo1       ,  2.500000000000000e-01,  3.919941395304546e+00,  5.949102445153411e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.063272353292530e+00,  3.624151545169931e-03
Pt1Te1      ,  5.900000000000000e-01,  3.081315089672272e+00,  1.955233939688742e-02
Sb1V3       ,  6.500000000000000e-01,  3.624238429543169e+00,  1.074565781620127e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.929120051965532e+00,  5.800216772691867e-03
Rh1Te2      ,  7.550000000000000e-01,  3.220677527387251e+00,  1.729176129472686e-02
Zr1         ,  9.966666670000000e-01,  3.835639193687783e+00,  7.316556359303027e-03
Be2Ta3      ,  1.000000000000000e+00,  3.864041703525089e+00,  6.855843323298818e-03
C1Si1       ,  1.075000000000000e+00,  1.501690644108572e+00,  4.517520083521758e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.488055532535359e+00,  1.295466104484926e-02
Nb1O1       ,  1.380000000000000e+00,  3.299119508686573e+00,  1.601936517334158e-02
Sb1         ,  1.416666667000000e+00,  3.694206378736059e+00,  9.610717753499346e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.227871183151352e+00,  1.717507403694463e-02
S2Ta1       ,  1.488116666500000e+00,  3.128443169777473e+00,  1.878788157288916e-02
B2C2Y1      ,  1.800000000000000e+00,  3.948965298179407e+00,  5.478309881863647e-03
Re2Y1       ,  1.830000000000000e+00,  3.783598159352340e+00,  8.160706508808072e-03
S1Y1        ,  1.900000000000000e+00,  3.200229563263577e+00,  1.762344478627340e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.007070058407387e+00,  4.535800904865853e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.629000343060892e+00,  1.066841550041626e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.749764075365283e+00,  8.709524329605867e-03
Be2Nb1      ,  2.150000000000000e+00,  4.187930113074779e+00,  1.602095913476164e-03
In1Te1      ,  2.206000000000000e+00,  3.757385376106699e+00,  8.585900304018283e-03
C2Cl2Y2     ,  2.300000000000000e+00, -6.660822085755739e-01,  8.033833317980352e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.729666678610131e+00,  9.035521318177813e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.071345090199555e+00,  3.493204838325951e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.498806985063837e+00,  1.278026327633430e-02
Re1         ,  2.581333333000000e+00,  3.866083413670892e+00,  6.822725036031197e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.956193505633917e+00,  5.361062166069822e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.444906180107172e+00,  1.365458049818903e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.254681663901803e+00,  5.193285870790830e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.397217035779771e+00, -1.801357371399489e-02
B1Hf1       ,  3.100000000000000e+00,  3.927646987544716e+00,  5.824111139261274e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.912731031099418e+00,  6.066060728159705e-03
C2Y1        ,  3.150000000000000e+00,  3.576152994472504e+00,  1.152564475770354e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.753000625185651e+00,  8.657024719449510e-03
In1Sb1      ,  3.320000000000000e+00,  4.255895674139347e+00,  4.996363012394580e-04
Bi2K1       ,  3.575000000000000e+00,  3.721113874212767e+00,  9.174255130887717e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.458936307597175e+00, -2.793856675557419e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.187539013479948e+00, -1.461241660532895e-02
C1W2        ,  3.835000000000000e+00,  3.745552628887148e+00,  8.777837598539669e-03
