# c0 + a0 * (((IP_range+3.571588e+01) / (lambda4w_low+3.652268e-03)) + 1.003017e+01*((ThermalCond_mean-1.104165e+02) / (IP_mean-9.219153e+00))) + a1 * (((IP_mean-7.514203e+00) / (density-2.691521e+00)) + 1.162282e+02*((PE_range-1.024323e+00) * (lambda4w_low-3.650266e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.868807120028; Max AE: 4.57419452692778
# Coefficients
# Task   a0                      a1                      c0
# all , -4.529183856097666e-04, -5.061709960929058e-01,  6.435752170070523e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|2|div|37|19|div|add:1.0030165200196e+01,0.0000000000000e+00,-1.1041648033437e+02,-9.2191533481668e+00,3.5715883449379e+01,3.6522684326416e-03; (((IP_range+3.571588e+01) / (lambda4w_low+3.652268e-03)) + 1.003017e+01*((ThermalCond_mean-1.104165e+02) / (IP_mean-9.219153e+00))); $\left(\left(\frac{ IP_{range} +3.572e+01 }{ lambda4w_{low}+3.652e-03 } \right) + 10.0\left(\frac{ ThermalCond_{mean} -1.104e+02 }{ IP_{mean}-9.219e+00 } \right)\right)$; (((IP_range+3.571588e+01) ./ (lambda4w_low+3.652268e-03)) + (1.003017e+01.*((ThermalCond_mean-1.104165e+02) ./ (IP_mean-9.219153e+00)))); (((newdata$IP_range+3.571588e+01) / (newdata$lambda4w_low+3.652268e-03)) + (1.003017e+01*((newdata$ThermalCond_mean-1.104165e+02) / (newdata$IP_mean-9.219153e+00)))); IP_range,lambda4w_low,ThermalCond_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 19|5|div|27|2|mult|add:1.1622819608813e+02,0.0000000000000e+00,-1.0243231862683e+00,-3.6502659455800e-02,-7.5142031397911e+00,-2.6915205577505e+00; (((IP_mean-7.514203e+00) / (density-2.691521e+00)) + 1.162282e+02*((PE_range-1.024323e+00) * (lambda4w_low-3.650266e-02))); $\left(\left(\frac{ IP_{mean} -7.514e+00 }{ density-2.692e+00 } \right) + 116.0\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-3.650e-02\right)\right)\right)$; (((IP_mean-7.514203e+00) ./ (density-2.691521e+00)) + (1.162282e+02.*((PE_range-1.024323e+00) .* (lambda4w_low-3.650266e-02)))); (((newdata$IP_mean-7.514203e+00) / (newdata$density-2.691521e+00)) + (1.162282e+02*((newdata$PE_range-1.024323e+00) * (newdata$lambda4w_low-3.650266e-02)))); IP_mean,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.663406449613596e+00,  9.298854610901772e+03, -2.843459046532299e+00
Se2Ta1      ,  1.250000000000000e-01,  2.309239782444499e+00,  2.075153910685200e+03,  6.295574130292117e+00
Ti1         ,  1.620000000000000e-01,  9.836534415409534e-01,  7.701742338356285e+03,  3.879791685848387e+00
B1Mo1       ,  2.500000000000000e-01,  2.178993938055754e+00,  5.468372260192839e+03,  3.516661187138189e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.242006942523890e+00,  7.475870467673792e+03,  1.595875801923315e+00
Pt1Te1      ,  5.900000000000000e-01,  9.955278641936163e-01,  8.208838891040308e+03,  3.402585807781336e+00
Sb1V3       ,  6.500000000000000e-01,  1.579376160364347e+00,  7.931612042406818e+03,  2.497185927153149e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.865932968951471e+00,  4.077391007945656e+03,  1.428556463886770e+00
Rh1Te2      ,  7.550000000000000e-01, -4.914044931979845e-02,  1.019854093295774e+04,  3.686078299353053e+00
Zr1         ,  9.966666670000000e-01,  1.888966736093686e+00,  5.807940193992622e+03,  3.785800751894329e+00
Be2Ta3      ,  1.000000000000000e+00,  1.920565042407382e-01,  9.185183468455629e+03,  4.116310918346091e+00
C1Si1       ,  1.075000000000000e+00,  2.619985457462236e+00,  5.098255690231534e+03,  2.976608670968319e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.730292586365648e+00,  5.691514772572062e+03,  2.227839820815058e+00
Nb1O1       ,  1.380000000000000e+00,  4.622943916274975e+00,  7.047210269552839e+03, -2.724381395195115e+00
Sb1         ,  1.416666667000000e+00,  3.320564449300228e+00,  3.554901677598018e+03,  2.973515676656615e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.248795855109181e+00,  5.210015098611078e+03,  3.609935578293228e+00
S2Ta1       ,  1.488116666500000e+00,  1.668963315543304e+00,  8.896925657258500e+03,  1.456439927696441e+00
B2C2Y1      ,  1.800000000000000e+00,  2.884216245726249e+00,  8.558600704190896e+03, -6.417034800169790e-01
Re2Y1       ,  1.830000000000000e+00,  2.006298864518594e+00,  8.241643009047661e+03,  1.376336582892975e+00
S1Y1        ,  1.900000000000000e+00,  3.882775065028402e+00,  6.692602532358900e+03, -9.447906599411944e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.494590442130665e+00,  6.284231808022528e+03,  2.163137775779989e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.058734527588217e+00,  5.698633776754176e+03,  3.548211268517384e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.704209409705457e+00,  7.953580374405115e+03, -1.720327773320685e+00
