# c0 + a0 * (((at_mass_wtd_range-5.350919e+01) * (L_avg-6.061449e+00)) + 1.624372e+02*((PE_wtd_mean-2.243407e+00) / (IP_mean-9.243905e+00))) + a1 * (((EA_wtd_std-7.792121e-01) * (lambda4w_low-1.585104e-02)) + 7.226715e-02*((EA_mean-5.850597e-01) / (density-2.625838e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.877850200194; Max AE: 5.27062102721697
# Coefficients
# Task   a0                      a1                      c0
# all , -1.814327082374997e-02, -6.603376487010313e+01,  5.161120244121593e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  10|4|mult|26|19|div|add:1.6243717493078e+02,0.0000000000000e+00,-2.2434072771055e+00,-9.2439046477652e+00,-5.3509194084820e+01,-6.0614487289815e+00; (((at_mass_wtd_range-5.350919e+01) * (L_avg-6.061449e+00)) + 1.624372e+02*((PE_wtd_mean-2.243407e+00) / (IP_mean-9.243905e+00))); $\left(\left(\left(at_{mass, wtd, range}-5.351e+01\right) * \left(L_{avg}-6.061e+00\right)\right) + 162.0\left(\frac{ PE_{wtd, mean} -2.243e+00 }{ IP_{mean}-9.244e+00 } \right)\right)$; (((at_mass_wtd_range-5.350919e+01) .* (L_avg-6.061449e+00)) + (1.624372e+02.*((PE_wtd_mean-2.243407e+00) ./ (IP_mean-9.243905e+00)))); (((newdata$at_mass_wtd_range-5.350919e+01) * (newdata$L_avg-6.061449e+00)) + (1.624372e+02*((newdata$PE_wtd_mean-2.243407e+00) / (newdata$IP_mean-9.243905e+00)))); at_mass_wtd_range,L_avg,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|31|5|div|add:7.2267151782545e-02,0.0000000000000e+00,-5.8505971080573e-01,-2.6258379466273e+00,-7.7921211140453e-01,-1.5851037847874e-02; (((EA_wtd_std-7.792121e-01) * (lambda4w_low-1.585104e-02)) + 7.226715e-02*((EA_mean-5.850597e-01) / (density-2.625838e+00))); $\left(\left(\left(EA_{wtd, std}-7.792e-01\right) * \left(lambda4w_{low}-1.585e-02\right)\right) + 0.0723\left(\frac{ EA_{mean} -5.851e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_std-7.792121e-01) .* (lambda4w_low-1.585104e-02)) + (7.226715e-02.*((EA_mean-5.850597e-01) ./ (density-2.625838e+00)))); (((newdata$EA_wtd_std-7.792121e-01) * (newdata$lambda4w_low-1.585104e-02)) + (7.226715e-02*((newdata$EA_mean-5.850597e-01) / (newdata$density-2.625838e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.043667845902735e+00,  1.252694556508533e+01,  5.891187091769808e-02
Se2Ta1      ,  1.250000000000000e-01,  1.544942571674217e+00,  1.173932378261151e+01,  5.153708785901082e-02
Ti1         ,  1.620000000000000e-01,  2.587625407613786e+00,  1.607207483745960e+02, -5.186819635712327e-03
B1Mo1       ,  2.500000000000000e-01,  4.092208143569478e+00,  3.726287696790071e+01,  5.949102445153411e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.089493352549415e+00,  4.587433702942311e+01,  3.624151545169931e-03
Pt1Te1      ,  5.900000000000000e-01,  2.765729819493973e+00,  6.086420981974096e+01,  1.955233939688742e-02
Sb1V3       ,  6.500000000000000e-01,  2.903543342338352e+00,  8.532092560439825e+01,  1.074565781620127e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.917038447132906e+00,  1.025764132886633e+02,  5.800216772691867e-03
Rh1Te2      ,  7.550000000000000e-01,  4.075449543615531e+00, -3.095880536951171e+00,  1.729176129472686e-02
Zr1         ,  9.966666670000000e-01,  1.477662371957934e+00,  1.763914644147456e+02,  7.316556359303027e-03
Be2Ta3      ,  1.000000000000000e+00,  1.748709284406844e+00,  1.631290103349755e+02,  6.855843323298818e-03
C1Si1       ,  1.075000000000000e+00, -3.504087064640093e-01,  1.393596769422286e+02,  4.517520083521758e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.652537118637508e+00,  9.111576959500752e+01,  1.295466104484926e-02
Nb1O1       ,  1.380000000000000e+00,  2.729645676161114e+00,  7.571157307190572e+01,  1.601936517334158e-02
Sb1         ,  1.416666667000000e+00,  6.706727924982702e-01,  2.125204221836598e+02,  9.610717753499346e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.806202795790680e+00,  1.224025518508846e+02,  1.717507403694463e-02
S2Ta1       ,  1.488116666500000e+00,  3.311938521147434e+00,  3.354120514951747e+01,  1.878788157288916e-02
B2C2Y1      ,  1.800000000000000e+00,  3.362617949490288e+00,  7.918907687394599e+01,  5.478309881863647e-03
Re2Y1       ,  1.830000000000000e+00,  3.935980658830112e+00,  3.782434915851012e+01,  8.160706508808072e-03
S1Y1        ,  1.900000000000000e+00,  1.935599919929067e+00,  1.136387112887929e+02,  1.762344478627340e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.474770910367517e+00,  2.132103560942215e+01,  4.535800904865853e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.512954761093104e+00,  1.071300682891809e+02,  1.066841550041626e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.920656266862760e+00,  9.178837221385822e+01,  8.709524329605867e-03
Be2Nb1      ,  2.150000000000000e+00,  2.994039560829749e+00,  1.136117229614260e+02,  1.602095913476164e-03
In1Te1      ,  2.206000000000000e+00,  2.645981709946627e+00,  1.073775082357842e+02,  8.585900304018283e-03
C2Cl2Y2     ,  2.300000000000000e+00, -4.774363572295732e-01,  1.838224217341440e+01,  8.033833317980352e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.681851814072481e+00,  4.864717880363577e+01,  9.035521318177813e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.723491466233524e+00,  6.652379952191464e+01,  3.493204838325951e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.465467896320146e+00,  4.694431648559461e+01,  1.278026327633430e-02
Re1         ,  2.581333333000000e+00,  1.301143748409748e+00,  1.879179508496422e+02,  6.822725036031197e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.589297754430880e+00,  6.712193093476334e+01,  5.361062166069822e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.742005739960867e+00,  8.363713251510504e+01,  1.365458049818903e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.141201236996809e+00,  1.094414455146671e+02,  5.193285870790830e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.067678406630260e+00,  7.071194279435738e+01, -1.801357371399489e-02
B1Hf1       ,  3.100000000000000e+00,  5.243917701568154e+00, -2.576081498943781e+01,  5.824111139261274e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.818541265796062e+00,  5.192085592865356e+01,  6.066060728159705e-03
C2Y1        ,  3.150000000000000e+00,  2.880356395565004e+00,  8.376009747155163e+01,  1.152564475770354e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.884814926433465e+00,  3.883805680544243e+01,  8.657024719449510e-03
In1Sb1      ,  3.320000000000000e+00,  3.022004184178269e+00,  1.160828835311075e+02,  4.996363012394580e-04
Bi2K1       ,  3.575000000000000e+00,  3.781401790617017e+00,  4.265536544381703e+01,  9.174255130887717e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.367669944570220e+00,  5.390093020414789e+01, -2.793856675557419e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.965899386252004e+00,  6.394292139712916e+01, -1.461241660532895e-02
C1W2        ,  3.835000000000000e+00,  4.206751125577790e+00,  2.065423914652400e+01,  8.777837598539669e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.758677062246115e+00,  2.619874505570633e+00,  5.374675969101942e-03
