# c0 + a0 * (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))) + a1 * ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38492737531782; Max AE: 6.90011680004069
# Coefficients
# Task   a0                      a1                      c0
# all , -8.756664208347488e-03,  6.459184403245676e-01,  5.215676515098840e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * W^-1 * mK;                                  1|38|div|20|inv|add:6.9401217640896e+00,0.0000000000000e+00,1.0000000000000e+00,-7.0652903622262e+00,4.4382900020099e+01,-7.6928896553753e+01; (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))); $\left(\left(\frac{ bulk_{mod} +4.438e+01 }{ mean_{ThermalCond}-7.693e+01 } \right) + 6.94\left(\frac{1}{ mean_{IP}-7.065e+00 }\right)\right)$; (((bulk_mod+4.438290e+01) ./ (mean_ThermalCond-7.692890e+01)) + (6.940122e+00.*(mean_IP-7.065290e+00).^(-1))); (((newdata$bulk_mod+4.438290e+01) / (newdata$mean_ThermalCond-7.692890e+01)) + (6.940122e+00*(newdata$mean_IP-7.065290e+00)^(-1))); bulk_mod,mean_ThermalCond,mean_IP
# 1;  2; eV;                                               5|8|div|10|20|mult|mult:9.6991637005375e-03,2.8624093232203e+02,8.0634587608727e+01,-7.8504250251110e+00,-2.3725605099559e-01,-1.5096235796145e+01; ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02)); $\left(\left(\left(\frac{ lambda -2.373e-01 }{ mean_{at, mass}-1.510e+01 } \right)+9.699e-03\right) * \left(\left(\left(range_{at, mass}+8.063e+01\right) * \left(mean_{IP}-7.850e+00\right)\right)+2.862e+02\right)\right)$; ((((lambda-2.372561e-01) ./ (mean_at_mass-1.509624e+01))+9.699164e-03) .* (((range_at_mass+8.063459e+01) .* (mean_IP-7.850425e+00))+2.862409e+02)); ((((newdata$lambda-2.372561e-01) / (newdata$mean_at_mass-1.509624e+01))+9.699164e-03) * (((newdata$range_at_mass+8.063459e+01) * (newdata$mean_IP-7.850425e+00))+2.862409e+02)); lambda,mean_at_mass,range_at_mass,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.428398811311902e-01,  2.058996111556105e+02,  2.514661114682108e+00
B1Mo1       ,  2.500000000000000e-01,  2.793831767858843e+00,  6.867176952133661e+01,  4.448858498599884e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.679854563755991e+00,  1.517587284777512e+01,  6.643527521348327e+00
Al1Os1      ,  3.900000000000000e-01,  1.639953760741207e+00,  2.829827947539333e+01,  2.115103943440320e+00
Al1Mo3      ,  5.800000000000000e-01,  1.306989068616248e+00, -1.075341504093030e+01,  1.070192967633180e+00
Sb1V3       ,  6.500000000000000e-01,  3.495771485882455e+00,  6.673138955702979e+00,  4.695079257838550e+00
Nb3Os1      ,  6.633333330000000e-01,  2.927886194009824e+00, -3.216404866570580e+01,  3.289376237169792e+00
Ti1O1       ,  7.200000000000000e-01,  1.604987707369520e+00, -2.195100477089009e+00,  1.647573798239040e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.457263027934358e+00,  2.550820378983409e+01,  1.794440411064485e+00
B2Ru1       ,  8.000000000000000e-01,  3.659256753591485e+00, -8.674032212663741e+01,  3.681785624048379e+00
La1Se1      ,  1.020000000000000e+00,  2.293379239656502e+00,  1.042088681801274e+01,  2.884363842947383e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.460924414789803e+00, -2.110551356993368e+01,  2.716353580370996e+00
Co1Si2      ,  1.306666667000000e+00,  2.956299899025070e+00,  1.178430479359676e+01,  3.929170138332405e+00
Nb1O1       ,  1.380000000000000e+00,  7.066570971179537e+00, -3.636034908376542e+00,  1.008356996226082e+01
Cr1         ,  1.550000000000000e+00,  2.552466184062618e+00, -5.299540994232409e+00,  3.072357294228481e+00
Hg2Na1      ,  1.620000000000000e+00,  3.036882722946057e+00, -1.587890421773431e+01,  3.678899209025383e+00
Ga2Y1       ,  1.680000000000000e+00,  2.360274513301792e+00, -9.559332501518945e+00,  2.717059751596957e+00
Be2Nb1      ,  2.150000000000000e+00,  3.714642660041533e+00,  1.154995015941746e+01,  5.100046442466494e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.331592935730940e+00,  2.855315399353743e+01,  3.189343324517167e+00
B1Zr1       ,  3.100000000000000e+00,  2.620802566578346e+00,  1.338433343087925e+01,  3.431450304254348e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.128781496596092e+00,  4.731712412369340e+01,  3.129735716054614e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.354039752521029e+00, -1.678544799981895e+00,  4.362429483238058e+00
Sn1         ,  3.740729412000000e+00,  1.937901534344624e+00,  1.675469101066897e+01,  2.419886147149430e+00
