# c0 + a0 * (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)) + a1 * (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))) + a2 * ((((lambda-8.802339e-01) * (wtd_range_IP+1.323461e+00))+3.614204e+00) * (((mean_IP-5.667283e+00) / (mean_at_mass-1.376040e+01))+1.850972e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76529869440409; Max AE: 6.7277009873548
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.649287953318504e-01, -8.804874749892593e-03,  2.205141526642856e+01,  9.978880655446162e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       33|sin|21|15|div|mult:4.4457084118711e-01,-1.4926141713462e+00,-7.8202614536498e+00,-1.1112857858108e+00,2.4417941449675e+00,-2.3783787404463e-01; (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); $\left(\left(\left(\sin{ \left(2.442e+00wtd_{mean, PE}-2.378e-01 \right)}\right)+4.446e-01\right) * \left(\left(\frac{ wtd_{mean, IP} -7.820e+00 }{ wtd_{mean, at, rad}-1.111e+00 } \right)-1.493e+00\right)\right)$; ((sin(2.441794e+00.*wtd_mean_PE-2.378379e-01)+4.445708e-01) .* (((wtd_mean_IP-7.820261e+00) ./ (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); ((sin(2.441794e+00*newdata$wtd_mean_PE-2.378379e-01)+4.445708e-01) * (((newdata$wtd_mean_IP-7.820261e+00) / (newdata$wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); wtd_mean_PE,wtd_mean_IP,wtd_mean_at_rad
# 1;  2; GPa * W^-1 * mK;                                  1|38|div|20|inv|add:6.9401217640896e+00,0.0000000000000e+00,1.0000000000000e+00,-7.0652903622262e+00,4.4382900020099e+01,-7.6928896553753e+01; (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))); $\left(\left(\frac{ bulk_{mod} +4.438e+01 }{ mean_{ThermalCond}-7.693e+01 } \right) + 6.94\left(\frac{1}{ mean_{IP}-7.065e+00 }\right)\right)$; (((bulk_mod+4.438290e+01) ./ (mean_ThermalCond-7.692890e+01)) + (6.940122e+00.*(mean_IP-7.065290e+00).^(-1))); (((newdata$bulk_mod+4.438290e+01) / (newdata$mean_ThermalCond-7.692890e+01)) + (6.940122e+00*(newdata$mean_IP-7.065290e+00)^(-1))); bulk_mod,mean_ThermalCond,mean_IP
# 2;  2; eV^2 * g^-1 * mol;                                5|23|mult|20|8|div|mult:3.6142043324494e+00,1.8509718614884e-03,-5.6672826707893e+00,-1.3760402199785e+01,-8.8023390029964e-01,1.3234606925985e+00; ((((lambda-8.802339e-01) * (wtd_range_IP+1.323461e+00))+3.614204e+00) * (((mean_IP-5.667283e+00) / (mean_at_mass-1.376040e+01))+1.850972e-03)); $\left(\left(\left(\left(lambda-8.802e-01\right) * \left(wtd_{range, IP}+1.323e+00\right)\right)+3.614e+00\right) * \left(\left(\frac{ mean_{IP} -5.667e+00 }{ mean_{at, mass}-1.376e+01 } \right)+1.851e-03\right)\right)$; ((((lambda-8.802339e-01) .* (wtd_range_IP+1.323461e+00))+3.614204e+00) .* (((mean_IP-5.667283e+00) ./ (mean_at_mass-1.376040e+01))+1.850972e-03)); ((((newdata$lambda-8.802339e-01) * (newdata$wtd_range_IP+1.323461e+00))+3.614204e+00) * (((newdata$mean_IP-5.667283e+00) / (newdata$mean_at_mass-1.376040e+01))+1.850972e-03)); lambda,wtd_range_IP,mean_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -5.598033734998120e-01,  1.496252779235141e+00,  2.058996111556105e+02,  4.312103504039816e-02
B1Mo1       ,  2.500000000000000e-01,  3.034025182614233e+00,  1.664443906299073e+00,  6.867176952133661e+01,  1.548486256122543e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.447141842094653e+00,  1.255959341652874e+00,  1.517587284777512e+01,  1.436101520756650e-01
Al1Os1      ,  3.900000000000000e-01,  1.034990998096441e+00,  1.904533732478173e+00,  2.829827947539333e+01,  5.313664899612785e-02
Al1Mo3      ,  5.800000000000000e-01,  3.248114236143252e-01,  2.440672841605509e+00, -1.075341504093030e+01,  1.664201436114700e-02
Sb1V3       ,  6.500000000000000e-01,  2.704138591841530e+00,  9.522355174990363e-01,  6.673138955702979e+00,  1.001173105825374e-01
Nb3Os1      ,  6.633333330000000e-01,  1.796173613940258e+00,  9.026207360383330e-01, -3.216404866570580e+01,  4.238909333477411e-02
Ti1O1       ,  7.200000000000000e-01,  2.274793864647735e-01,  2.254585744023393e+00, -2.195100477089009e+00,  1.172194922521102e-02
Ga1Mo3      ,  7.600000000000000e-01,  3.986495552077268e-02,  2.397594653823474e+00,  2.550820378983409e+01,  1.729069172794035e-02
B2Ru1       ,  8.000000000000000e-01,  2.357743075609007e+00,  2.199242960212508e+00, -8.674032212663741e+01,  7.340157983292175e-02
La1Se1      ,  1.020000000000000e+00,  1.482965971433714e+00,  7.802655231064612e-01,  1.042088681801274e+01,  4.260952902337443e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.129128266041947e+00,  1.790450574839880e+00, -2.110551356993368e+01,  8.062252714228482e-02
Co1Si2      ,  1.306666667000000e+00,  4.078460001918172e+00, -1.740055753959356e+00,  1.178430479359676e+01,  1.077177682202283e-01
Nb1O1       ,  1.380000000000000e+00,  2.717368043213575e+00,  5.078678470706543e+00, -3.636034908376542e+00,  1.836022296102534e-01
Cr1         ,  1.550000000000000e+00,  2.659455210061066e+00,  9.462794504576598e-01, -5.299540994232409e+00,  9.318485412168658e-02
Hg2Na1      ,  1.620000000000000e+00,  2.188412320745158e+00, -1.694210272497858e-01, -1.587890421773431e+01,  4.407625390713247e-02
Ga2Y1       ,  1.680000000000000e+00,  1.672353731001447e+00,  5.803438926394140e-01, -9.559332501518945e+00,  3.900500337866626e-02
Be2Nb1      ,  2.150000000000000e+00,  3.006511543548292e+00, -1.133928904037061e-01,  1.154995015941746e+01,  9.330919116664502e-02
Ge1Mo3      ,  2.179200000000000e+00,  9.901879631730729e-01,  1.598115216923938e+00,  2.855315399353743e+01,  4.474618127409211e-02
B1Zr1       ,  3.100000000000000e+00,  3.463076640692226e+00,  7.731702131435599e-01,  1.338433343087925e+01,  1.334383763966536e-01
C1In1Ti2    ,  3.100000000000000e+00,  1.970850031522127e+00,  9.931750797543364e-01,  4.731712412369340e+01,  8.395556423147407e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.178721781571697e+00,  9.519779108942894e-01, -1.678544799981895e+00,  7.295025118160170e-02
Sn1         ,  3.740729412000000e+00,  1.138696511587065e+00,  1.735029723547486e+00,  1.675469101066897e+01,  4.965652625323634e-02
B1Ta1       ,  4.000000000000000e+00,  2.874630801562314e+00, -8.460147971850686e-02, -2.725748911180137e+00,  8.223550154474882e-02
Sn1V3       ,  4.462500000000000e+00,  7.190680411526063e+00,  1.070400345672615e+00, -3.494861061358368e+02,  1.638566438574581e-01
B2Nb1       ,  4.597500000000000e+00,  5.498775393838184e+00, -3.113101360599306e+00,  6.956554352734846e+00,  1.412502741931859e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.637718507703997e+00, -1.054364375893597e+00, -1.367209847782354e+01,  9.202334380135115e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.373899151083609e+00,  1.037347039742626e-01,  2.310785351880665e+00,  2.015556125712966e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.483845790568322e+00, -2.275924915490123e-01, -3.280665326352031e+01,  1.855338942975437e-01
