# c0 + a0 * (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))) + a1 * ((((wtd_range_PE+2.408702e-01) * (lambda-7.510023e-01))+7.642027e-01) * (((mean_IP-5.569880e+00) / (mean_at_mass-1.391280e+01))+4.381031e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38855000394944; Max AE: 6.25854620101658
# Coefficients
# Task   a0                      a1                      c0
# all , -1.409105263917888e-02,  8.349976825309079e+01,  1.109761601490866e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|21|div|26|9|div|add:6.2170817319829e-03,0.0000000000000e+00,8.6135895710029e+04,-1.0002654859110e+02,-5.6372841415157e+01,-8.3552559267535e+00; (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))); $\left(\left(\frac{ wtd_{range, at, mass} -5.637e+01 }{ wtd_{mean, IP}-8.355e+00 } \right) + 0.00622\left(\frac{ mean_{EA} +8.614e+04 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; (((wtd_range_at_mass-5.637284e+01) ./ (wtd_mean_IP-8.355256e+00)) + (6.217082e-03.*((mean_EA+8.613590e+04) ./ (wtd_mean_at_mass-1.000265e+02)))); (((newdata$wtd_range_at_mass-5.637284e+01) / (newdata$wtd_mean_IP-8.355256e+00)) + (6.217082e-03*((newdata$mean_EA+8.613590e+04) / (newdata$wtd_mean_at_mass-1.000265e+02)))); wtd_range_at_mass,wtd_mean_IP,mean_EA,wtd_mean_at_mass
# 1;  2; eV * g^-1 * mol;                                  35|5|mult|20|8|div|mult:7.6420272291482e-01,4.3810310400265e-03,-5.5698801637919e+00,-1.3912796727332e+01,2.4087017672926e-01,-7.5100226628756e-01; ((((wtd_range_PE+2.408702e-01) * (lambda-7.510023e-01))+7.642027e-01) * (((mean_IP-5.569880e+00) / (mean_at_mass-1.391280e+01))+4.381031e-03)); $\left(\left(\left(\left(wtd_{range, PE}+2.409e-01\right) * \left(lambda-7.510e-01\right)\right)+7.642e-01\right) * \left(\left(\frac{ mean_{IP} -5.570e+00 }{ mean_{at, mass}-1.391e+01 } \right)+4.381e-03\right)\right)$; ((((wtd_range_PE+2.408702e-01) .* (lambda-7.510023e-01))+7.642027e-01) .* (((mean_IP-5.569880e+00) ./ (mean_at_mass-1.391280e+01))+4.381031e-03)); ((((newdata$wtd_range_PE+2.408702e-01) * (newdata$lambda-7.510023e-01))+7.642027e-01) * (((newdata$mean_IP-5.569880e+00) / (newdata$mean_at_mass-1.391280e+01))+4.381031e-03)); wtd_range_PE,lambda,mean_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.113763300698515e+00,  1.583716039449518e+01,  1.469661516020046e-02
B1Mo1       ,  2.500000000000000e-01,  4.354406636202159e+00,  9.422437499081456e+00,  4.044822121258050e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.305014398991910e+00,  5.809813332856656e+00,  3.924704525005464e-02
Al1Os1      ,  3.900000000000000e-01,  1.845717619893127e+00,  3.747458544702101e+01,  1.513791476326466e-02
Al1Mo3      ,  5.800000000000000e-01,  1.881187934544043e+00, -3.086361366534835e+01,  4.030257033042913e-03
Sb1V3       ,  6.500000000000000e-01,  3.084502028437459e+00,  2.573145283860442e+01,  2.799197808900984e-02
Nb3Os1      ,  6.633333330000000e-01,  1.328367938211108e+00,  6.194523292376734e+01,  1.307165154383339e-02
Ti1O1       ,  7.200000000000000e-01,  1.912532220187475e+00, -2.951575417624572e+01,  4.633097564312659e-03
Ga1Mo3      ,  7.600000000000000e-01,  2.238311543981397e+00, -4.916427727326272e+01,  5.218859076889347e-03
B2Ru1       ,  8.000000000000000e-01,  2.216452668954012e+00,  7.181607869635152e+01,  2.537318674096350e-02
La1Se1      ,  1.020000000000000e+00,  5.936111200645456e-01,  9.831947829349645e+01,  1.041050150018550e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.879079527550078e+00,  1.188013889753147e+01,  2.319433489629351e-02
Co1Si2      ,  1.306666667000000e+00,  1.416582132407000e+00,  1.802137574219825e+02,  3.408658649718048e-02
Nb1O1       ,  1.380000000000000e+00,  5.645870150915075e+00, -2.152533906023329e+01,  5.069228277161845e-02
Cr1         ,  1.550000000000000e+00,  2.834872907144415e+00,  2.434399691599605e+01,  2.476825853427808e-02
Hg2Na1      ,  1.620000000000000e+00, -8.363401060532909e-01,  2.331805441851668e+02,  1.604384830076241e-02
Ga2Y1       ,  1.680000000000000e+00,  2.442923654326699e+00, -5.088819653114239e+00,  1.510729015928519e-02
Be2Nb1      ,  2.150000000000000e+00,  8.408546201016577e+00, -2.870252535998285e+02,  3.897372065049293e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.782999609417710e+00, -5.163758916077781e+01,  1.132470233972210e-02
B1Zr1       ,  3.100000000000000e+00,  3.684982698251104e+00,  7.251838930919982e+00,  3.206484517120289e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.010451164042133e+00,  3.305586171629415e+01,  2.834117386836447e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.803123765260425e+00,  2.765750042160533e+00,  2.074657845695674e-02
Sn1         ,  3.740729412000000e+00,  1.067158441023555e+00,  8.440824690526759e+01,  1.373414458324767e-02
B1Ta1       ,  4.000000000000000e+00,  5.936677676972421e+00, -2.388974072454243e+02,  1.749226572935861e-02
Sn1V3       ,  4.462500000000000e+00,  4.600242671965865e+00,  1.611495557747515e+01,  4.452177336022274e-02
B2Nb1       ,  4.597500000000000e+00,  3.745844738507743e+00,  4.852361354775683e+01,  3.975857657112248e-02
