# c0 + a0 * (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))) + a1 * ((|wtd_std_PE - (-1.886774e+00*lambda+1.085706e+00)|-1.139579e-01) * (((w_log-6.285796e+01) / (wtd_mean_at_mass-6.206116e+00))+1.424334e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31997220353648; Max AE: 5.30576911989118
# Coefficients
# Task   a0                      a1                      c0
# all , -1.433637884072192e-02,  1.011346418446025e+00,  1.706408177382914e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|21|div|26|9|div|add:6.2170817319829e-03,0.0000000000000e+00,8.6135895710029e+04,-1.0002654859110e+02,-5.6372841415157e+01,-8.3552559267535e+00; (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))); $\left(\left(\frac{ wtd_{range, at, mass} -5.637e+01 }{ wtd_{mean, IP}-8.355e+00 } \right) + 0.00622\left(\frac{ mean_{EA} +8.614e+04 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; (((wtd_range_at_mass-5.637284e+01) ./ (wtd_mean_IP-8.355256e+00)) + (6.217082e-03.*((mean_EA+8.613590e+04) ./ (wtd_mean_at_mass-1.000265e+02)))); (((newdata$wtd_range_at_mass-5.637284e+01) / (newdata$wtd_mean_IP-8.355256e+00)) + (6.217082e-03*((newdata$mean_EA+8.613590e+04) / (newdata$wtd_mean_at_mass-1.000265e+02)))); wtd_range_at_mass,wtd_mean_IP,mean_EA,wtd_mean_at_mass
# 1;  2; K * g^-1 * mol;                                   37|5|abd|4|9|div|mult:-1.1395790089103e-01,1.4243337988698e+00,-6.2857958321150e+01,-6.2061156844522e+00,-1.8867740343052e+00,1.0857056373751e+00; ((|wtd_std_PE - (-1.886774e+00*lambda+1.085706e+00)|-1.139579e-01) * (((w_log-6.285796e+01) / (wtd_mean_at_mass-6.206116e+00))+1.424334e+00)); $\left(\left(\left(\left|wtd_{std, PE} - \left(-1.887e+00lambda+1.086e+00\right)\right|\right)-1.140e-01\right) * \left(\left(\frac{ w_{log} -6.286e+01 }{ wtd_{mean, at, mass}-6.206e+00 } \right)+1.424e+00\right)\right)$; ((abs(wtd_std_PE - (-1.886774e+00.*lambda+1.085706e+00))-1.139579e-01) .* (((w_log-6.285796e+01) ./ (wtd_mean_at_mass-6.206116e+00))+1.424334e+00)); ((abs(newdata$wtd_std_PE - (-1.886774e+00*newdata$lambda+1.085706e+00))-1.139579e-01) * (((newdata$w_log-6.285796e+01) / (newdata$wtd_mean_at_mass-6.206116e+00))+1.424334e+00)); wtd_std_PE,lambda,w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.150156651366877e+00,  1.583716039449518e+01, -3.255106151907012e-01
B1Mo1       ,  2.500000000000000e-01,  1.043527633093743e+00,  9.422437499081456e+00, -5.218754929792473e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.531518727076564e+00,  5.809813332856656e+00,  3.864553394704043e+00
Al1Os1      ,  3.900000000000000e-01,  1.497976302061981e+00,  3.747458544702101e+01,  3.251289296617146e-01
Al1Mo3      ,  5.800000000000000e-01,  2.691240751468906e+00, -3.086361366534835e+01,  5.362753120926007e-01
Sb1V3       ,  6.500000000000000e-01,  2.725505252754039e+00,  2.573145283860442e+01,  1.372420869913432e+00
Nb3Os1      ,  6.633333330000000e-01,  1.172056544647398e+00,  6.194523292376734e+01,  3.497502807988149e-01
Ti1O1       ,  7.200000000000000e-01,  1.811837241639449e+00, -2.951575417624572e+01, -3.141554304131857e-01
Ga1Mo3      ,  7.600000000000000e-01,  2.661708686974850e+00, -4.916427727326272e+01,  2.476528325051998e-01
B2Ru1       ,  8.000000000000000e-01,  2.748356890091738e+00,  7.181607869635152e+01,  2.048290463061916e+00
La1Se1      ,  1.020000000000000e+00,  7.276712276702352e-01,  9.831947829349645e+01,  4.259750473897718e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.494422449502876e+00,  1.188013889753147e+01,  9.475807958146401e-01
Co1Si2      ,  1.306666667000000e+00,  2.644412331887168e+00,  1.802137574219825e+02,  3.482107405518741e+00
Nb1O1       ,  1.380000000000000e+00,  6.081786931935144e+00, -2.152533906023329e+01,  4.021157602316441e+00
Cr1         ,  1.550000000000000e+00,  2.336782849550388e+00,  2.434399691599605e+01,  9.683916574870719e-01
Hg2Na1      ,  1.620000000000000e+00, -1.044440607871666e+00,  2.331805441851668e+02,  5.854728149227822e-01
Ga2Y1       ,  1.680000000000000e+00,  2.847075660619541e+00, -5.088819653114239e+00,  1.055733443420953e+00
Be2Nb1      ,  2.150000000000000e+00,  6.626848381019413e+00, -2.870252535998285e+02,  7.965000087831584e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.693362016182030e+00, -5.163758916077781e+01,  2.438905143379543e-01
B1Zr1       ,  3.100000000000000e+00,  1.437289397607053e+00,  7.251838930919982e+00, -1.633007904690675e-01
C1In1Ti2    ,  3.100000000000000e+00,  1.752514596697901e+00,  3.305586171629415e+01,  5.141737453179590e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.466331633696214e+00,  2.765750042160533e+00,  1.779384653837580e+00
Sn1         ,  3.740729412000000e+00,  1.406736476371130e+00,  8.440824690526759e+01,  9.002226015713281e-01
B1Ta1       ,  4.000000000000000e+00,  6.531492314455721e+00, -2.388974072454243e+02,  1.384451832921485e+00
Sn1V3       ,  4.462500000000000e+00,  4.464992093338147e+00,  1.611495557747515e+01,  2.956073180848345e+00
B2Nb1       ,  4.597500000000000e+00,  4.310601855769539e+00,  4.852361354775683e+01,  3.262825204837729e+00
