# c0 + a0 * (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))) + a1 * ((((wtd_mean_IP-5.797014e+00) / (mean_at_mass-1.253521e+01))-1.063496e-05) * (((wtd_range_PE+2.225073e-01) * (lambda-6.461438e-01))+6.257678e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38374515373469; Max AE: 7.23072352471584
# Coefficients
# Task   a0                      a1                      c0
# all , -1.389582497942131e-02,  1.249629808846264e+02,  1.116090424207070e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|21|div|26|9|div|add:6.2170817319829e-03,0.0000000000000e+00,8.6135895710029e+04,-1.0002654859110e+02,-5.6372841415157e+01,-8.3552559267535e+00; (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))); $\left(\left(\frac{ wtd_{range, at, mass} -5.637e+01 }{ wtd_{mean, IP}-8.355e+00 } \right) + 0.00622\left(\frac{ mean_{EA} +8.614e+04 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; (((wtd_range_at_mass-5.637284e+01) ./ (wtd_mean_IP-8.355256e+00)) + (6.217082e-03.*((mean_EA+8.613590e+04) ./ (wtd_mean_at_mass-1.000265e+02)))); (((newdata$wtd_range_at_mass-5.637284e+01) / (newdata$wtd_mean_IP-8.355256e+00)) + (6.217082e-03*((newdata$mean_EA+8.613590e+04) / (newdata$wtd_mean_at_mass-1.000265e+02)))); wtd_range_at_mass,wtd_mean_IP,mean_EA,wtd_mean_at_mass
# 1;  2; eV * g^-1 * mol;                                  21|8|div|35|5|mult|mult:-1.0634958456196e-05,6.2576776209840e-01,2.2250728352378e-01,-6.4614383346051e-01,-5.7970135442371e+00,-1.2535207069367e+01; ((((wtd_mean_IP-5.797014e+00) / (mean_at_mass-1.253521e+01))-1.063496e-05) * (((wtd_range_PE+2.225073e-01) * (lambda-6.461438e-01))+6.257678e-01)); $\left(\left(\left(\frac{ wtd_{mean, IP} -5.797e+00 }{ mean_{at, mass}-1.254e+01 } \right)-1.063e-05\right) * \left(\left(\left(wtd_{range, PE}+2.225e-01\right) * \left(lambda-6.461e-01\right)\right)+6.258e-01\right)\right)$; ((((wtd_mean_IP-5.797014e+00) ./ (mean_at_mass-1.253521e+01))-1.063496e-05) .* (((wtd_range_PE+2.225073e-01) .* (lambda-6.461438e-01))+6.257678e-01)); ((((newdata$wtd_mean_IP-5.797014e+00) / (newdata$mean_at_mass-1.253521e+01))-1.063496e-05) * (((newdata$wtd_range_PE+2.225073e-01) * (newdata$lambda-6.461438e-01))+6.257678e-01)); wtd_mean_IP,mean_at_mass,wtd_range_PE,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.924764136767374e+00,  1.583716039449518e+01,  8.232391019249385e-03
B1Mo1       ,  2.500000000000000e-01,  4.410994540302594e+00,  9.422437499081456e+00,  2.741481224447775e-02
Cr3Ir1      ,  2.560000000000000e-01,  3.584074971502771e+00,  5.809813332856656e+00,  2.039577384029690e-02
Al1Os1      ,  3.900000000000000e-01,  1.750304786507995e+00,  3.747458544702101e+01,  9.242374298956775e-03
Al1Mo3      ,  5.800000000000000e-01,  2.020469184132863e+00, -3.086361366534835e+01,  3.805153997075749e-03
Sb1V3       ,  6.500000000000000e-01,  2.657300136511747e+00,  2.573145283860442e+01,  1.519465576104670e-02
Nb3Os1      ,  6.633333330000000e-01,  1.053329692244953e+00,  6.194523292376734e+01,  6.386046310729587e-03
Ti1O1       ,  7.200000000000000e-01,  1.915913890394414e+00, -2.951575417624572e+01,  3.118345203195693e-03
Ga1Mo3      ,  7.600000000000000e-01,  2.334969517090970e+00, -4.916427727326272e+01,  4.286876776326999e-03
B2Ru1       ,  8.000000000000000e-01,  2.599783828575764e+00,  7.181607869635152e+01,  1.985897781145876e-02
La1Se1      ,  1.020000000000000e+00,  6.255426258891574e-01,  9.831947829349645e+01,  7.007535014909824e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.156345452318231e+00,  1.188013889753147e+01,  1.764794136111861e-02
Co1Si2      ,  1.306666667000000e+00,  1.821713888085232e+00,  1.802137574219825e+02,  2.568634545347030e-02
Nb1O1       ,  1.380000000000000e+00,  6.849711124061320e+00, -2.152533906023329e+01,  4.348894622374622e-02
Cr1         ,  1.550000000000000e+00,  2.564743790239565e+00,  2.434399691599605e+01,  1.429970119011930e-02
Hg2Na1      ,  1.620000000000000e+00,  2.604774459855105e-03,  2.331805441851668e+02,  1.701904328626434e-02
Ga2Y1       ,  1.680000000000000e+00,  1.781146166917564e+00, -5.088819653114239e+00,  4.756147710718523e-03
Be2Nb1      ,  2.150000000000000e+00,  9.380723524715838e+00, -2.870252535998285e+02,  3.421957752239897e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.782830464517388e+00, -5.163758916077781e+01,  7.595794628564762e-03
B1Zr1       ,  3.100000000000000e+00,  3.755824472261847e+00,  7.251838930919982e+00,  2.193052945134205e-02
C1In1Ti2    ,  3.100000000000000e+00,  2.784966635039679e+00,  3.305586171629415e+01,  1.703076114798418e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.387398438651896e+00,  2.765750042160533e+00,  1.048102713056076e-02
Sn1         ,  3.740729412000000e+00,  9.229411956279154e-01,  8.440824690526759e+01,  7.840505966649527e-03
B1Ta1       ,  4.000000000000000e+00,  5.881995272482612e+00, -2.388974072454243e+02,  1.157325376617605e-02
Sn1V3       ,  4.462500000000000e+00,  4.138294601471820e+00,  1.611495557747515e+01,  2.597677133292400e-02
B2Nb1       ,  4.597500000000000e+00,  4.752748632903182e+00,  4.852361354775683e+01,  3.449768739035553e-02
