# c0 + a0 * ((((wtd_mean_at_mass-3.302540e+01) * (L_avg-4.267355e+00))+7.104547e+01) * (((wtd_range_IP+1.413500e+00) / (mean_PE-1.786844e+00))-9.846132e+01)) + a1 * (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)) + a2 * (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))) + a3 * ((((lambda-8.802339e-01) * (wtd_range_IP+1.323461e+00))+3.614204e+00) * (((mean_IP-5.667283e+00) / (mean_at_mass-1.376040e+01))+1.850972e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26050831257287; Max AE: 3.18352314942027
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -6.611147222651239e-05, -4.751962610502263e-01, -8.510970474731235e-03,  2.160433945627921e+01,  3.518876390481345e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV * g * mol^-1;                             9|0|mult|23|32|div|mult:7.1045473622007e+01,-9.8461319144093e+01,1.4134997799750e+00,-1.7868438778028e+00,-3.3025398679830e+01,-4.2673550643222e+00; ((((wtd_mean_at_mass-3.302540e+01) * (L_avg-4.267355e+00))+7.104547e+01) * (((wtd_range_IP+1.413500e+00) / (mean_PE-1.786844e+00))-9.846132e+01)); $\left(\left(\left(\left(wtd_{mean, at, mass}-3.303e+01\right) * \left(L_{avg}-4.267e+00\right)\right)+7.105e+01\right) * \left(\left(\frac{ wtd_{range, IP} +1.413e+00 }{ mean_{PE}-1.787e+00 } \right)-9.846e+01\right)\right)$; ((((wtd_mean_at_mass-3.302540e+01) .* (L_avg-4.267355e+00))+7.104547e+01) .* (((wtd_range_IP+1.413500e+00) ./ (mean_PE-1.786844e+00))-9.846132e+01)); ((((newdata$wtd_mean_at_mass-3.302540e+01) * (newdata$L_avg-4.267355e+00))+7.104547e+01) * (((newdata$wtd_range_IP+1.413500e+00) / (newdata$mean_PE-1.786844e+00))-9.846132e+01)); wtd_mean_at_mass,L_avg,wtd_range_IP,mean_PE
# 1;  2; AA^-1 * eV;                                       33|sin|21|15|div|mult:4.4457084118711e-01,-1.4926141713462e+00,-7.8202614536498e+00,-1.1112857858108e+00,2.4417941449675e+00,-2.3783787404463e-01; (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); $\left(\left(\left(\sin{ \left(2.442e+00wtd_{mean, PE}-2.378e-01 \right)}\right)+4.446e-01\right) * \left(\left(\frac{ wtd_{mean, IP} -7.820e+00 }{ wtd_{mean, at, rad}-1.111e+00 } \right)-1.493e+00\right)\right)$; ((sin(2.441794e+00.*wtd_mean_PE-2.378379e-01)+4.445708e-01) .* (((wtd_mean_IP-7.820261e+00) ./ (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); ((sin(2.441794e+00*newdata$wtd_mean_PE-2.378379e-01)+4.445708e-01) * (((newdata$wtd_mean_IP-7.820261e+00) / (newdata$wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); wtd_mean_PE,wtd_mean_IP,wtd_mean_at_rad
# 2;  2; GPa * W^-1 * mK;                                  1|38|div|20|inv|add:6.9401217640896e+00,0.0000000000000e+00,1.0000000000000e+00,-7.0652903622262e+00,4.4382900020099e+01,-7.6928896553753e+01; (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))); $\left(\left(\frac{ bulk_{mod} +4.438e+01 }{ mean_{ThermalCond}-7.693e+01 } \right) + 6.94\left(\frac{1}{ mean_{IP}-7.065e+00 }\right)\right)$; (((bulk_mod+4.438290e+01) ./ (mean_ThermalCond-7.692890e+01)) + (6.940122e+00.*(mean_IP-7.065290e+00).^(-1))); (((newdata$bulk_mod+4.438290e+01) / (newdata$mean_ThermalCond-7.692890e+01)) + (6.940122e+00*(newdata$mean_IP-7.065290e+00)^(-1))); bulk_mod,mean_ThermalCond,mean_IP
# 3;  2; eV^2 * g^-1 * mol;                                5|23|mult|20|8|div|mult:3.6142043324494e+00,1.8509718614884e-03,-5.6672826707893e+00,-1.3760402199785e+01,-8.8023390029964e-01,1.3234606925985e+00; ((((lambda-8.802339e-01) * (wtd_range_IP+1.323461e+00))+3.614204e+00) * (((mean_IP-5.667283e+00) / (mean_at_mass-1.376040e+01))+1.850972e-03)); $\left(\left(\left(\left(lambda-8.802e-01\right) * \left(wtd_{range, IP}+1.323e+00\right)\right)+3.614e+00\right) * \left(\left(\frac{ mean_{IP} -5.667e+00 }{ mean_{at, mass}-1.376e+01 } \right)+1.851e-03\right)\right)$; ((((lambda-8.802339e-01) .* (wtd_range_IP+1.323461e+00))+3.614204e+00) .* (((mean_IP-5.667283e+00) ./ (mean_at_mass-1.376040e+01))+1.850972e-03)); ((((newdata$lambda-8.802339e-01) * (newdata$wtd_range_IP+1.323461e+00))+3.614204e+00) * (((newdata$mean_IP-5.667283e+00) / (newdata$mean_at_mass-1.376040e+01))+1.850972e-03)); lambda,wtd_range_IP,mean_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -7.761081822186198e-01, -6.108197624360598e+03,  1.496252779235141e+00,  2.058996111556105e+02,  4.312103504039816e-02
B1Mo1       ,  2.500000000000000e-01,  2.834052577505369e+00, -7.746969973408135e+03,  1.664443906299073e+00,  6.867176952133661e+01,  1.548486256122543e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.137189594111912e+00, -6.181802573889347e+03,  1.255959341652874e+00,  1.517587284777512e+01,  1.436101520756650e-01
Al1Os1      ,  3.900000000000000e-01,  2.312961612808763e-01,  1.855964574649583e+03,  1.904533732478173e+00,  2.829827947539333e+01,  5.313664899612785e-02
Al1Mo3      ,  5.800000000000000e-01, -5.191644232242230e-02, -4.612403743665912e+03,  2.440672841605509e+00, -1.075341504093030e+01,  1.664201436114700e-02
Sb1V3       ,  6.500000000000000e-01,  2.113143381989464e+00, -1.627267132675481e+03,  9.522355174990363e-01,  6.673138955702979e+00,  1.001173105825374e-01
Nb3Os1      ,  6.633333330000000e-01,  1.699647308858121e+00, -8.881152071763145e+03,  9.026207360383330e-01, -3.216404866570580e+01,  4.238909333477411e-02
Ti1O1       ,  7.200000000000000e-01, -7.588596373989284e-03, -6.654927806587191e+03,  2.254585744023393e+00, -2.195100477089009e+00,  1.172194922521102e-02
Ga1Mo3      ,  7.600000000000000e-01, -1.092553919111758e-01, -7.891679950167439e+03,  2.397594653823474e+00,  2.550820378983409e+01,  1.729069172794035e-02
B2Ru1       ,  8.000000000000000e-01,  2.011673920274098e+00, -5.760291403420782e+03,  2.199242960212508e+00, -8.674032212663741e+01,  7.340157983292175e-02
La1Se1      ,  1.020000000000000e+00,  9.061532630952925e-01, -1.409528649882904e+03,  7.802655231064612e-01,  1.042088681801274e+01,  4.260952902337443e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.530872132464700e+00, -1.676524554354830e+04,  1.790450574839880e+00, -2.110551356993368e+01,  8.062252714228482e-02
Co1Si2      ,  1.306666667000000e+00,  3.697087805410091e+00, -4.408566445530978e+03, -1.740055753959356e+00,  1.178430479359676e+01,  1.077177682202283e-01
Nb1O1       ,  1.380000000000000e+00,  2.365250039330766e+00, -6.491768024591530e+03,  5.078678470706543e+00, -3.636034908376542e+00,  1.836022296102534e-01
Cr1         ,  1.550000000000000e+00,  2.296986183441752e+00, -5.089366977740865e+03,  9.462794504576598e-01, -5.299540994232409e+00,  9.318485412168658e-02
Hg2Na1      ,  1.620000000000000e+00,  2.272045025881217e+00, -1.137874995771086e+04, -1.694210272497858e-01, -1.587890421773431e+01,  4.407625390713247e-02
Ga2Y1       ,  1.680000000000000e+00,  1.487403940414659e+00, -7.370233980542262e+03,  5.803438926394140e-01, -9.559332501518945e+00,  3.900500337866626e-02
Be2Nb1      ,  2.150000000000000e+00,  2.986890064064753e+00, -1.003663009696787e+04, -1.133928904037061e-01,  1.154995015941746e+01,  9.330919116664502e-02
Ge1Mo3      ,  2.179200000000000e+00,  9.131625446517847e-01, -9.030151988594303e+03,  1.598115216923938e+00,  2.855315399353743e+01,  4.474618127409211e-02
B1Zr1       ,  3.100000000000000e+00,  3.411540896897818e+00, -9.954800832783390e+03,  7.731702131435599e-01,  1.338433343087925e+01,  1.334383763966536e-01
C1In1Ti2    ,  3.100000000000000e+00,  1.527585736057837e+00, -3.578218892667243e+03,  9.931750797543364e-01,  4.731712412369340e+01,  8.395556423147407e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  1.971081615463753e+00, -7.279255307533203e+03,  9.519779108942894e-01, -1.678544799981895e+00,  7.295025118160170e-02
Sn1         ,  3.740729412000000e+00,  2.059566997508257e+00, -2.423121393398584e+04,  1.735029723547486e+00,  1.675469101066897e+01,  4.965652625323634e-02
B1Ta1       ,  4.000000000000000e+00,  3.732272873666245e+00, -2.329914032566547e+04, -8.460147971850686e-02, -2.725748911180137e+00,  8.223550154474882e-02
Sn1V3       ,  4.462500000000000e+00,  3.421175956085406e+00,  4.441803863518669e+04,  1.070400345672615e+00, -3.494861061358368e+02,  1.638566438574581e-01
B2Nb1       ,  4.597500000000000e+00,  4.637144795793865e+00,  2.820823785357472e+03, -3.113101360599306e+00,  6.956554352734846e+00,  1.412502741931859e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.471033345564992e+00, -7.769442974876396e+03, -1.054364375893597e+00, -1.367209847782354e+01,  9.202334380135115e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.219732369180504e+00, -8.808308249460988e+03,  1.037347039742626e-01,  2.310785351880665e+00,  2.015556125712966e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.275439430239394e+00, -7.984196721643386e+03, -2.275924915490123e-01, -3.280665326352031e+01,  1.855338942975437e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.486431282610858e+00, -5.118677876915828e+03,  6.415872840572305e-01,  3.173845923800442e+01,  2.023271894112720e-01
La1         ,  5.343000000000000e+00,  4.617237775675736e+00, -3.140368253945509e+04, -4.153527005834198e+00, -5.788195605589719e+00,  7.693027861455994e-03
Nb1S2       ,  5.821818182000000e+00,  2.638295032579728e+00, -5.672838274935554e+03, -3.418110352611514e+00,  2.707091988615572e+00,  1.435519121840045e-02
Ge1V3       ,  6.680000000000000e+00,  6.540770636717368e+00,  3.053224362069261e+03,  1.130359024905458e+00,  1.967066937137266e+01,  3.284199009259074e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.750156877052587e+00, -4.053416517503175e+04,  1.461808503013917e-01, -2.519798569647373e+00,  2.206276463452315e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.525762584047472e+00, -8.177946347699119e+03, -5.850790443583411e-01, -1.003381711698035e+01,  2.902099362640700e-01
Ir1Mo3      ,  8.031000000000001e+00,  8.113504373679159e+00, -1.174245427526435e+04,  1.022191959978597e+00,  1.157436081740031e+01,  3.503720468240905e-01
C1Ta1       ,  8.637499999999999e+00,  8.982323135038820e+00, -7.169690478185709e+03, -8.568011147685098e+00,  1.996947722168596e+01,  1.969469828361597e-01
Re3W1       ,  8.733333332999999e+00,  9.928679445895131e+00, -1.823863402655261e+04,  7.180301679740514e-01,  2.060372434168484e+01,  4.113790110834433e-01
Hf1N1       ,  8.830000000000000e+00,  9.218721469792674e+00, -7.317938578916777e+03, -1.119063808157845e+01, -3.002919876876503e+00,  1.406998351529439e-01
Nb0.75Si0.25,  9.000000000000000e+00,  8.934372995013831e+00, -5.683546537217891e+04,  6.837539487729034e-01,  2.682722409799553e+01,  2.489431398061590e-01
Ta1B2       ,  9.500000000000000e+00,  8.263740735796999e+00, -1.168670335654998e+04, -9.783690788449439e+00, -3.165213123179434e+00,  1.140102255834811e-01
Nb3Pt1      ,  9.516428571000001e+00,  7.737672611763409e+00, -1.061390637765503e+04,  8.287983162248899e-01, -9.141000535513568e+00,  3.240148621783993e-01
N1Zr1       ,  9.850000000000000e+00,  1.177744354347793e+01, -6.575353036470087e+03, -1.050600564098354e+01, -2.481957995858038e+00,  2.766717851515786e-01
C1I1Y1      ,  9.917500000000000e+00,  7.560530361238655e+00, -1.808999739344319e+04, -2.587087586099997e+00,  3.719119565366067e-01,  2.215516635155516e-01
C1Nb1       ,  1.002500000000000e+01,  1.071404319943694e+01, -6.496196722238565e+03, -8.032517887617713e+00,  2.070934691706136e+01,  2.912339262715539e-01
C1Mo1       ,  1.015200000000000e+01,  9.662359585372847e+00, -3.874326263244422e+03, -1.403031005422583e+01,  9.590847384775675e+00,  1.142738512301148e-01
Nb1Ru3      ,  1.350000000000000e+01,  1.177016534434252e+01, -2.404462344638891e+03,  1.684582870299247e+00, -1.280546687433135e+03,  5.374510964632984e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.716805097476446e+01, -8.597410207461222e+03, -1.043154009785939e+00, -1.501513660697099e+03,  1.375989567666858e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.631792614323849e+01, -1.095165424616735e+05,  8.120210040454082e-01, -5.160565941935005e+02,  2.184498890599248e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.872595468959874e+01, -1.927233469065164e+04,  7.339452613495178e-01, -1.612209842234041e+01,  8.012972581868774e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.722677031779219e+01, -1.236222221756590e+04,  1.883606277311823e+00,  1.971149140912902e+01,  1.718193913067122e+00
