# c0 + a0 * (((wtd_std_IP-5.278087e+01) * (wtd_mean_at_rad+4.218925e+00)) + 2.342951e-01*((w_log+2.490021e+04) / (wtd_mean_PE-1.285835e+01))) + a1 * (((bulk_mod-9.126603e+00) * (wtd_mean_at_rad-2.400437e+01)) + 4.147386e-03*((mean_EA-1.572623e+04) / (mean_PE-1.783648e+00))) + a2 * (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)) + a3 * (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))) + a4 * ((((lambda-8.802339e-01) * (wtd_range_IP+1.323461e+00))+3.614204e+00) * (((mean_IP-5.667283e+00) / (mean_at_mass-1.376040e+01))+1.850972e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.948931907513981; Max AE: 2.45025218191113
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -8.499072707402373e-02,  4.386190399087900e-04, -5.465504302502348e-01, -8.021164873549902e-03,  2.223483285934795e+01, -6.754560947352905e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          25|15|mult|4|33|div|add:2.3429506786371e-01,0.0000000000000e+00,2.4900213570818e+04,-1.2858351471080e+01,-5.2780873696915e+01,4.2189249177274e+00; (((wtd_std_IP-5.278087e+01) * (wtd_mean_at_rad+4.218925e+00)) + 2.342951e-01*((w_log+2.490021e+04) / (wtd_mean_PE-1.285835e+01))); $\left(\left(\left(wtd_{std, IP}-5.278e+01\right) * \left(wtd_{mean, at, rad}+4.219e+00\right)\right) + 0.234\left(\frac{ w_{log} +2.490e+04 }{ wtd_{mean, PE}-1.286e+01 } \right)\right)$; (((wtd_std_IP-5.278087e+01) .* (wtd_mean_at_rad+4.218925e+00)) + (2.342951e-01.*((w_log+2.490021e+04) ./ (wtd_mean_PE-1.285835e+01)))); (((newdata$wtd_std_IP-5.278087e+01) * (newdata$wtd_mean_at_rad+4.218925e+00)) + (2.342951e-01*((newdata$w_log+2.490021e+04) / (newdata$wtd_mean_PE-1.285835e+01)))); wtd_std_IP,wtd_mean_at_rad,w_log,wtd_mean_PE
# 1;  2; AA * GPa;                                         1|15|mult|26|32|div|add:4.1473860000257e-03,0.0000000000000e+00,-1.5726231230206e+04,-1.7836477136075e+00,-9.1266034832623e+00,-2.4004373895454e+01; (((bulk_mod-9.126603e+00) * (wtd_mean_at_rad-2.400437e+01)) + 4.147386e-03*((mean_EA-1.572623e+04) / (mean_PE-1.783648e+00))); $\left(\left(\left(bulk_{mod}-9.127e+00\right) * \left(wtd_{mean, at, rad}-2.400e+01\right)\right) + 0.00415\left(\frac{ mean_{EA} -1.573e+04 }{ mean_{PE}-1.784e+00 } \right)\right)$; (((bulk_mod-9.126603e+00) .* (wtd_mean_at_rad-2.400437e+01)) + (4.147386e-03.*((mean_EA-1.572623e+04) ./ (mean_PE-1.783648e+00)))); (((newdata$bulk_mod-9.126603e+00) * (newdata$wtd_mean_at_rad-2.400437e+01)) + (4.147386e-03*((newdata$mean_EA-1.572623e+04) / (newdata$mean_PE-1.783648e+00)))); bulk_mod,wtd_mean_at_rad,mean_EA,mean_PE
# 2;  2; AA^-1 * eV;                                       33|sin|21|15|div|mult:4.4457084118711e-01,-1.4926141713462e+00,-7.8202614536498e+00,-1.1112857858108e+00,2.4417941449675e+00,-2.3783787404463e-01; (((sin(2.441794e+00*wtd_mean_PE-2.378379e-01))+4.445708e-01) * (((wtd_mean_IP-7.820261e+00) / (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); $\left(\left(\left(\sin{ \left(2.442e+00wtd_{mean, PE}-2.378e-01 \right)}\right)+4.446e-01\right) * \left(\left(\frac{ wtd_{mean, IP} -7.820e+00 }{ wtd_{mean, at, rad}-1.111e+00 } \right)-1.493e+00\right)\right)$; ((sin(2.441794e+00.*wtd_mean_PE-2.378379e-01)+4.445708e-01) .* (((wtd_mean_IP-7.820261e+00) ./ (wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); ((sin(2.441794e+00*newdata$wtd_mean_PE-2.378379e-01)+4.445708e-01) * (((newdata$wtd_mean_IP-7.820261e+00) / (newdata$wtd_mean_at_rad-1.111286e+00))-1.492614e+00)); wtd_mean_PE,wtd_mean_IP,wtd_mean_at_rad
# 3;  2; GPa * W^-1 * mK;                                  1|38|div|20|inv|add:6.9401217640896e+00,0.0000000000000e+00,1.0000000000000e+00,-7.0652903622262e+00,4.4382900020099e+01,-7.6928896553753e+01; (((bulk_mod+4.438290e+01) / (mean_ThermalCond-7.692890e+01)) + 6.940122e+00*(1.0 / (mean_IP-7.065290e+00))); $\left(\left(\frac{ bulk_{mod} +4.438e+01 }{ mean_{ThermalCond}-7.693e+01 } \right) + 6.94\left(\frac{1}{ mean_{IP}-7.065e+00 }\right)\right)$; (((bulk_mod+4.438290e+01) ./ (mean_ThermalCond-7.692890e+01)) + (6.940122e+00.*(mean_IP-7.065290e+00).^(-1))); (((newdata$bulk_mod+4.438290e+01) / (newdata$mean_ThermalCond-7.692890e+01)) + (6.940122e+00*(newdata$mean_IP-7.065290e+00)^(-1))); bulk_mod,mean_ThermalCond,mean_IP
# 4;  2; eV^2 * g^-1 * mol;                                5|23|mult|20|8|div|mult:3.6142043324494e+00,1.8509718614884e-03,-5.6672826707893e+00,-1.3760402199785e+01,-8.8023390029964e-01,1.3234606925985e+00; ((((lambda-8.802339e-01) * (wtd_range_IP+1.323461e+00))+3.614204e+00) * (((mean_IP-5.667283e+00) / (mean_at_mass-1.376040e+01))+1.850972e-03)); $\left(\left(\left(\left(lambda-8.802e-01\right) * \left(wtd_{range, IP}+1.323e+00\right)\right)+3.614e+00\right) * \left(\left(\frac{ mean_{IP} -5.667e+00 }{ mean_{at, mass}-1.376e+01 } \right)+1.851e-03\right)\right)$; ((((lambda-8.802339e-01) .* (wtd_range_IP+1.323461e+00))+3.614204e+00) .* (((mean_IP-5.667283e+00) ./ (mean_at_mass-1.376040e+01))+1.850972e-03)); ((((newdata$lambda-8.802339e-01) * (newdata$wtd_range_IP+1.323461e+00))+3.614204e+00) * (((newdata$mean_IP-5.667283e+00) / (newdata$mean_at_mass-1.376040e+01))+1.850972e-03)); lambda,wtd_range_IP,mean_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01, -4.113538291230118e-01, -8.339754656713588e+02, -5.096409457002613e+03,  1.496252779235141e+00,  2.058996111556105e+02,  4.312103504039816e-02
B1Mo1       ,  2.500000000000000e-01,  2.106946493898785e+00, -8.321782693231496e+02, -6.970475765414069e+03,  1.664443906299073e+00,  6.867176952133661e+01,  1.548486256122543e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.726348534162800e+00, -8.208192330848161e+02, -6.554753848956998e+03,  1.255959341652874e+00,  1.517587284777512e+01,  1.436101520756650e-01
Al1Os1      ,  3.900000000000000e-01, -2.830699267028591e-01, -8.214856512033391e+02, -5.630623885478868e+03,  1.904533732478173e+00,  2.829827947539333e+01,  5.313664899612785e-02
Al1Mo3      ,  5.800000000000000e-01,  7.308418924444455e-01, -8.419284731589662e+02, -5.476274453816765e+03,  2.440672841605509e+00, -1.075341504093030e+01,  1.664201436114700e-02
Sb1V3       ,  6.500000000000000e-01,  2.083543530801968e+00, -8.247416256243911e+02, -4.829607929679612e+03,  9.522355174990363e-01,  6.673138955702979e+00,  1.001173105825374e-01
Nb3Os1      ,  6.633333330000000e-01,  1.405839820768322e+00, -8.313540862339344e+02, -5.501627887059147e+03,  9.026207360383330e-01, -3.216404866570580e+01,  4.238909333477411e-02
Ti1O1       ,  7.200000000000000e-01,  4.156650116986219e-01, -8.391989771701296e+02, -5.491906555074856e+03,  2.254585744023393e+00, -2.195100477089009e+00,  1.172194922521102e-02
Ga1Mo3      ,  7.600000000000000e-01,  7.314300933079437e-01, -8.440651188239972e+02, -5.312382980627820e+03,  2.397594653823474e+00,  2.550820378983409e+01,  1.729069172794035e-02
B2Ru1       ,  8.000000000000000e-01,  9.114579115262734e-01, -8.258075245028720e+02, -6.508490019648510e+03,  2.199242960212508e+00, -8.674032212663741e+01,  7.340157983292175e-02
La1Se1      ,  1.020000000000000e+00,  2.296528957773608e+00, -8.279842617470663e+02, -2.202867499827008e+03,  7.802655231064612e-01,  1.042088681801274e+01,  4.260952902337443e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.641096536911832e+00, -8.184463150232232e+02, -3.093776007745402e+03,  1.790450574839880e+00, -2.110551356993368e+01,  8.062252714228482e-02
Co1Si2      ,  1.306666667000000e+00,  3.728599877708206e+00, -8.226458429453824e+02, -4.319579713600555e+03, -1.740055753959356e+00,  1.178430479359676e+01,  1.077177682202283e-01
Nb1O1       ,  1.380000000000000e+00,  2.457042973568101e+00, -8.365686605114720e+02, -5.548556391504288e+03,  5.078678470706543e+00, -3.636034908376542e+00,  1.836022296102534e-01
Cr1         ,  1.550000000000000e+00,  1.842569956780307e+00, -8.244558548267192e+02, -5.198570084933237e+03,  9.462794504576598e-01, -5.299540994232409e+00,  9.318485412168658e-02
Hg2Na1      ,  1.620000000000000e+00,  2.146808372451430e+00, -8.068380796135270e+02, -1.854223067219572e+02, -1.694210272497858e-01, -1.587890421773431e+01,  4.407625390713247e-02
Ga2Y1       ,  1.680000000000000e+00,  1.987456833130117e+00, -8.177685017445953e+02, -1.359796746708939e+03,  5.803438926394140e-01, -9.559332501518945e+00,  3.900500337866626e-02
Be2Nb1      ,  2.150000000000000e+00,  1.456477012318974e+00, -8.033814874084737e+02, -3.013857755565013e+03, -1.133928904037061e-01,  1.154995015941746e+01,  9.330919116664502e-02
Ge1Mo3      ,  2.179200000000000e+00,  1.999635474966591e+00, -8.470993957093074e+02, -5.341291941576413e+03,  1.598115216923938e+00,  2.855315399353743e+01,  4.474618127409211e-02
B1Zr1       ,  3.100000000000000e+00,  3.135903954915582e+00, -8.172301985502130e+02, -2.764405466345718e+03,  7.731702131435599e-01,  1.338433343087925e+01,  1.334383763966536e-01
C1In1Ti2    ,  3.100000000000000e+00,  1.493913858702592e+00, -8.172656647600786e+02, -3.111718419368555e+03,  9.931750797543364e-01,  4.731712412369340e+01,  8.395556423147407e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.449469961521861e+00, -8.369325356262472e+02, -5.133433947757917e+03,  9.519779108942894e-01, -1.678544799981895e+00,  7.295025118160170e-02
Sn1         ,  3.740729412000000e+00,  2.897272568052630e+00, -8.336812809268486e+02, -9.888475274524135e+02,  1.735029723547486e+00,  1.675469101066897e+01,  4.965652625323634e-02
B1Ta1       ,  4.000000000000000e+00,  3.633192102145897e+00, -8.230505955831709e+02, -1.526295461999993e+03, -8.460147971850686e-02, -2.725748911180137e+00,  8.223550154474882e-02
Sn1V3       ,  4.462500000000000e+00,  4.371979937541252e+00, -8.248042132983314e+02, -9.221449596993209e+03,  1.070400345672615e+00, -3.494861061358368e+02,  1.638566438574581e-01
B2Nb1       ,  4.597500000000000e+00,  3.505709292116280e+00, -8.171597410543541e+02, -7.263764061640618e+03, -3.113101360599306e+00,  6.956554352734846e+00,  1.412502741931859e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.458511634411104e+00, -8.077141100388023e+02, -8.575585323620202e+02, -1.054364375893597e+00, -1.367209847782354e+01,  9.202334380135115e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.731667518833070e+00, -8.043783157445347e+02, -1.125680329448583e+03,  1.037347039742626e-01,  2.310785351880665e+00,  2.015556125712966e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.366129013637775e+00, -8.084185890612260e+02, -7.049366935170158e+02, -2.275924915490123e-01, -3.280665326352031e+01,  1.855338942975437e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.407494747856661e+00, -8.237290673533648e+02, -4.445087801765048e+03,  6.415872840572305e-01,  3.173845923800442e+01,  2.023271894112720e-01
La1         ,  5.343000000000000e+00,  5.232569812008685e+00, -8.286303225461629e+02, -3.084853209309103e+02, -4.153527005834198e+00, -5.788195605589719e+00,  7.693027861455994e-03
Nb1S2       ,  5.821818182000000e+00,  5.257569760394957e+00, -8.372733308938723e+02, -1.192221041393372e+03, -3.418110352611514e+00,  2.707091988615572e+00,  1.435519121840045e-02
Ge1V3       ,  6.680000000000000e+00,  6.380954511436665e+00, -8.226144379134911e+02, -5.733487781527170e+03,  1.130359024905458e+00,  1.967066937137266e+01,  3.284199009259074e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.396399230297933e+00, -8.265659281135996e+02, -2.631818844866801e+03,  1.461808503013917e-01, -2.519798569647373e+00,  2.206276463452315e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.745234593956763e+00, -8.087224722241810e+02, -6.750604802638701e+02, -5.850790443583411e-01, -1.003381711698035e+01,  2.902099362640700e-01
