# c0 + a0 * ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01)) + a1 * ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23213662835331; Max AE: 5.18529095602194
# Coefficients
# Task   a0                      a1                      c0
# all , -3.403745890248721e-04,  1.528334385093601e+02,  1.394447735932106e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               33|7|div|13|20|div|mult:7.2801943455448e+01,1.7832537780498e+01,-2.5263338659517e+01,-6.9909722724041e+00,-7.8312369153228e-01,-4.7817933947235e-02; ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01)); $\left(\left(\left(\frac{ wtd_{mean, PE} -7.831e-01 }{ lambda3-4.782e-02 } \right)+7.280e+01\right) * \left(\left(\frac{ wtd_{std, at, mass} -2.526e+01 }{ mean_{IP}-6.991e+00 } \right)+1.783e+01\right)\right)$; ((((wtd_mean_PE-7.831237e-01) ./ (lambda3-4.781793e-02))+7.280194e+01) .* (((wtd_std_at_mass-2.526334e+01) ./ (mean_IP-6.990972e+00))+1.783254e+01)); ((((newdata$wtd_mean_PE-7.831237e-01) / (newdata$lambda3-4.781793e-02))+7.280194e+01) * (((newdata$wtd_std_at_mass-2.526334e+01) / (newdata$mean_IP-6.990972e+00))+1.783254e+01)); wtd_mean_PE,lambda3,wtd_std_at_mass,mean_IP
# 1;  2; eV^-1 * g^-1 * mol;                               32|8|div|5|21|div|mult:4.0231394045165e-02,9.5388894910175e-01,-1.4303119519024e+01,-1.6914374606867e+00,-1.6551684750965e+00,-1.7667854833618e+01; ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.655e+00 }{ mean_{at, mass}-1.767e+01 } \right)+4.023e-02\right) * \left(\left(\frac{ lambda -1.430e+01 }{ wtd_{mean, IP}-1.691e+00 } \right)+9.539e-01\right)\right)$; ((((mean_PE-1.655168e+00) ./ (mean_at_mass-1.766785e+01))+4.023139e-02) .* (((lambda-1.430312e+01) ./ (wtd_mean_IP-1.691437e+00))+9.538889e-01)); ((((newdata$mean_PE-1.655168e+00) / (newdata$mean_at_mass-1.766785e+01))+4.023139e-02) * (((newdata$lambda-1.430312e+01) / (newdata$wtd_mean_IP-1.691437e+00))+9.538889e-01)); mean_PE,mean_at_mass,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.007209314371117e+00, -2.233009864860348e+03, -7.653644368718356e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.170898931684062e+00,  3.642307598734987e+03, -5.583744996415012e-02
Al1Os1      ,  3.900000000000000e-01, -7.714858033636587e-01,  1.467227153296058e+04, -6.361104522945432e-02
Al1Mo3      ,  5.800000000000000e-01,  1.941285528574603e+00, -9.085257685545637e+02, -8.056110649557009e-02
Sb1V3       ,  6.500000000000000e-01,  3.651100956600577e+00,  1.622214951606437e+03, -6.373746315117323e-02
Nb3Os1      ,  6.633333330000000e-01,  3.194338936078330e+00,  2.831647020793417e+03, -6.403256923174777e-02
Ti1O1       ,  7.200000000000000e-01,  3.077052952752104e+00,  5.313058654237823e+02, -6.992305803761881e-02
Ga1Mo3      ,  7.600000000000000e-01, -5.967097115739401e-01,  7.008292180874903e+03, -7.953588310662144e-02
B2Ru1       ,  8.000000000000000e-01, -6.074898356717267e-01,  1.313761795792753e+04, -6.595582733800803e-02
La1Se1      ,  1.020000000000000e+00,  4.241432718263120e-01,  1.365585795307806e+04, -5.805160922549289e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.082372683238622e+00,  2.104058634806779e+03, -6.638558081224137e-02
Co1Si2      ,  1.306666667000000e+00,  4.627417971447499e+00, -8.481807174539263e+01, -6.115107659253117e-02
Nb1O1       ,  1.380000000000000e+00,  6.565290956021935e+00,  2.358546699706149e+03, -4.302983106205460e-02
Cr1         ,  1.550000000000000e+00, -1.151255485970922e+00,  1.216268630592603e+04, -7.168498987741476e-02
Be2Nb1      ,  2.150000000000000e+00,  6.764810753305027e+00,  2.467672669721530e+03, -4.148132501005916e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.599066685087706e+00, -1.437311641236269e+03, -7.089178349380826e-02
B1Hf1       ,  3.100000000000000e+00, -2.803472364328116e-02,  1.537722551936660e+04, -5.717659271228121e-02
B1Zr1       ,  3.100000000000000e+00,  3.208969137476360e+00,  4.817320709377515e+03, -5.951455881582001e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.421535326052195e+00,  1.105714980668822e+03, -6.638982182242568e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.036693401388688e+00,  4.029668865876829e+03, -6.239594663846545e-02
Sn1         ,  3.740729412000000e+00,  4.476214932221158e+00, -1.924269891199381e+03, -6.623704275206660e-02
B1Ta1       ,  4.000000000000000e+00,  4.904098116817092e+00,  3.260389184068852e+03, -5.189064442484353e-02
Sn1V3       ,  4.462500000000000e+00,  3.410130228254117e+00,  3.360202599666686e+03, -6.144348804656365e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.045944553327951e+00,  7.438111921337593e+02, -6.311026219937964e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.514489465824476e+00,  6.227855025353871e+02, -5.377100465823224e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.947191180216282e+00,  1.361244167847238e+03, -4.929518911824955e-02
