# c0 + a0 * ((((wtd_std_EA-1.157599e+00) / (L_avg-2.710596e+00))+8.210135e-01) * ((wtd_range_EA - (7.372458e-01*range_EA))+1.178006e-01)) + a1 * ((mean_ThermalCond - (6.932715e-01*wtd_mean_at_mass)) - (3.452040e+01*((range_PE-1.481703e+00) / (L_avg-4.560389e+00)))) + a2 * (((wtd_std_at_mass+7.154112e+00) / (wtd_mean_PE-2.416748e+00)) - (3.550414e+03*((wtd_std_at_rad-7.742056e-01) / (lambda3+3.297272e+00)))) + a3 * (((range_at_mass-6.714921e+01) / (mean_IP-7.031222e+00)) - (1.172141e+01*((wtd_mean_PE-1.740552e+00) * (range_at_mass-2.394184e+01)))) + a4 * ((((lambda4w_low-2.870044e+01) / (lambda-3.648638e-01))-3.694397e+01) * (((density-9.954599e-02) / (mean_at_mass-1.723225e+01))-2.315748e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.02123749925568; Max AE: 2.43910665038952
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.152940847744345e+00, -8.183636326302340e-03, -5.416163511378087e-03, -5.281073149325210e-03,  9.336192591713775e-03,  5.785365161560908e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^2;                                     31|0|div|29|28|sub|mult:8.2101354593925e-01,1.1780063001806e-01,7.3724577100925e-01,0.0000000000000e+00,-1.1575987871454e+00,-2.7105958357481e+00; ((((wtd_std_EA-1.157599e+00) / (L_avg-2.710596e+00))+8.210135e-01) * ((wtd_range_EA - (7.372458e-01*range_EA))+1.178006e-01)); $\left(\left(\left(\frac{ wtd_{std, EA} -1.158e+00 }{ L_{avg}-2.711e+00 } \right)+8.210e-01\right) * \left(\left(wtd_{range, EA} - \left(7.372e-01range_{EA}\right)\right)+1.178e-01\right)\right)$; ((((wtd_std_EA-1.157599e+00) ./ (L_avg-2.710596e+00))+8.210135e-01) .* ((wtd_range_EA - (7.372458e-01.*range_EA))+1.178006e-01)); ((((newdata$wtd_std_EA-1.157599e+00) / (newdata$L_avg-2.710596e+00))+8.210135e-01) * ((newdata$wtd_range_EA - (7.372458e-01*newdata$range_EA))+1.178006e-01)); wtd_std_EA,L_avg,wtd_range_EA,range_EA
# 1;  2; W * mK^-1;                                        38|9|sub|34|0|div|sub:3.4520397622639e+01,0.0000000000000e+00,-1.4817025502186e+00,-4.5603889658092e+00,6.9327147395770e-01,0.0000000000000e+00; ((mean_ThermalCond - (6.932715e-01*wtd_mean_at_mass)) - (3.452040e+01*((range_PE-1.481703e+00) / (L_avg-4.560389e+00)))); $\left(\left(mean_{ThermalCond} - \left(6.933e-01wtd_{mean, at, mass}\right)\right) - \left(3.452e+01\left(\frac{ range_{PE} -1.482e+00 }{ L_{avg}-4.560e+00 } \right)\right)\right)$; ((mean_ThermalCond - (6.932715e-01.*wtd_mean_at_mass)) - (3.452040e+01.*((range_PE-1.481703e+00) ./ (L_avg-4.560389e+00)))); ((newdata$mean_ThermalCond - (6.932715e-01*newdata$wtd_mean_at_mass)) - (3.452040e+01*((newdata$range_PE-1.481703e+00) / (newdata$L_avg-4.560389e+00)))); mean_ThermalCond,wtd_mean_at_mass,range_PE,L_avg
# 2;  2; g * mol^-1;                                       13|33|div|19|7|div|sub:3.5504142589504e+03,0.0000000000000e+00,-7.7420559138972e-01,3.2972715228710e+00,7.1541119725626e+00,-2.4167484152354e+00; (((wtd_std_at_mass+7.154112e+00) / (wtd_mean_PE-2.416748e+00)) - (3.550414e+03*((wtd_std_at_rad-7.742056e-01) / (lambda3+3.297272e+00)))); $\left(\left(\frac{ wtd_{std, at, mass} +7.154e+00 }{ wtd_{mean, PE}-2.417e+00 } \right) - \left(3.550e+03\left(\frac{ wtd_{std, at, rad} -7.742e-01 }{ lambda3+3.297e+00 } \right)\right)\right)$; (((wtd_std_at_mass+7.154112e+00) ./ (wtd_mean_PE-2.416748e+00)) - (3.550414e+03.*((wtd_std_at_rad-7.742056e-01) ./ (lambda3+3.297272e+00)))); (((newdata$wtd_std_at_mass+7.154112e+00) / (newdata$wtd_mean_PE-2.416748e+00)) - (3.550414e+03*((newdata$wtd_std_at_rad-7.742056e-01) / (newdata$lambda3+3.297272e+00)))); wtd_std_at_mass,wtd_mean_PE,wtd_std_at_rad,lambda3
# 3;  2; eV^-1 * g * mol^-1;                               10|20|div|33|10|mult|sub:1.1721414388284e+01,0.0000000000000e+00,-1.7405522589491e+00,-2.3941844562320e+01,-6.7149210766208e+01,-7.0312216211042e+00; (((range_at_mass-6.714921e+01) / (mean_IP-7.031222e+00)) - (1.172141e+01*((wtd_mean_PE-1.740552e+00) * (range_at_mass-2.394184e+01)))); $\left(\left(\frac{ range_{at, mass} -6.715e+01 }{ mean_{IP}-7.031e+00 } \right) - \left(1.172e+01\left(\left(wtd_{mean, PE}-1.741e+00\right) * \left(range_{at, mass}-2.394e+01\right)\right)\right)\right)$; (((range_at_mass-6.714921e+01) ./ (mean_IP-7.031222e+00)) - (1.172141e+01.*((wtd_mean_PE-1.740552e+00) .* (range_at_mass-2.394184e+01)))); (((newdata$range_at_mass-6.714921e+01) / (newdata$mean_IP-7.031222e+00)) - (1.172141e+01*((newdata$wtd_mean_PE-1.740552e+00) * (newdata$range_at_mass-2.394184e+01)))); range_at_mass,mean_IP,wtd_mean_PE,range_at_mass
# 4;  2; K * cm^-3 * mol;                                  6|5|div|2|8|div|mult:-3.6943973850485e+01,-2.3157483314848e-02,-9.9545990882851e-02,-1.7232251716614e+01,-2.8700440448179e+01,-3.6486376734661e-01; ((((lambda4w_low-2.870044e+01) / (lambda-3.648638e-01))-3.694397e+01) * (((density-9.954599e-02) / (mean_at_mass-1.723225e+01))-2.315748e-02)); $\left(\left(\left(\frac{ lambda4w_{low} -2.870e+01 }{ lambda-3.649e-01 } \right)-3.694e+01\right) * \left(\left(\frac{ density -9.955e-02 }{ mean_{at, mass}-1.723e+01 } \right)-2.316e-02\right)\right)$; ((((lambda4w_low-2.870044e+01) ./ (lambda-3.648638e-01))-3.694397e+01) .* (((density-9.954599e-02) ./ (mean_at_mass-1.723225e+01))-2.315748e-02)); ((((newdata$lambda4w_low-2.870044e+01) / (newdata$lambda-3.648638e-01))-3.694397e+01) * (((newdata$density-9.954599e-02) / (newdata$mean_at_mass-1.723225e+01))-2.315748e-02)); lambda4w_low,lambda,density,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.580207290772254e+00, -8.329082614738063e-02,  1.975963663845816e+02,  7.186058124748365e+02, -2.301036293339831e+02, -1.861782873917258e+01
Cr3Ir1      ,  2.560000000000000e-01, -7.742877773736412e-01, -1.740930678508280e-01,  7.169061929862987e+02,  2.934640624707924e+02,  6.775927246439238e+00,  4.108473452461893e+01
Al1Os1      ,  3.900000000000000e-01,  1.942520460771358e+00,  7.864503030434428e-02,  6.597961141974733e+01,  5.027026063182428e+02,  3.970753202876017e+01, -1.312210857036958e+01
Al1Mo3      ,  5.800000000000000e-01,  2.641185587478189e+00,  1.225031597473317e-01,  2.149849606630129e+02,  5.978330479183855e+02, -1.525013529323965e+02,  1.535974222564892e+02
Sb1V3       ,  6.500000000000000e-01,  1.963672934645745e+00, -6.191635582848371e-02,  8.474153198908184e+01,  6.111903396142836e+02,  8.595337280136803e+00,  3.457776359062946e+00
Nb3Os1      ,  6.633333330000000e-01,  1.347133275271561e+00,  1.380892202841499e-01,  3.915082741224494e+01,  6.378453806776769e+02,  3.508618906426951e+01, -4.550141985865371e+00
Ti1O1       ,  7.200000000000000e-01,  5.426424814986150e-01,  7.847130691156000e-01, -2.861436095631841e+00,  6.425484411715011e+02, -8.067839610442437e+01,  2.807281065885259e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.909989904952180e-02,  1.046962914190297e-01,  1.222975191177009e+02,  6.324425605394262e+02,  7.535903352813324e+01, -6.554457126378661e+01
B2Ru1       ,  8.000000000000000e-01,  9.903689962100944e-01, -2.835019395851701e-02, -1.934938448697532e+01,  3.956684422078897e+02, -2.452665782161946e+02, -4.493262854046897e+02
La1Se1      ,  1.020000000000000e+00,  1.549776199424499e+00, -1.710720092780230e-01, -6.805292757296691e+01,  2.970600790431410e+02, -4.701985793893790e+01, -4.253638308899778e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.867473165152456e+00,  3.194852424521160e-02,  1.144419365101507e+02,  5.355654791716773e+02, -3.156663190432813e+00,  3.674556388465484e-01
Co1Si2      ,  1.306666667000000e+00,  1.346578188181033e+00,  1.422414228628924e-01,  1.657132636954892e+02,  7.170319981928372e+02, -4.920790387417037e+01,  1.059876281505464e+02
Nb1O1       ,  1.380000000000000e+00,  3.819106650389517e+00, -4.298458057025607e-03,  2.911127286800829e+01,  7.389054476773354e+02, -4.808112705014887e+02, -2.985606699367385e+01
Cr1         ,  1.550000000000000e+00,  1.048110026884086e+00, -4.289728971091930e-01,  2.579129683010256e+01,  8.018007628461565e+02,  2.315341632256276e+02, -3.355562989345300e+01
Be2Nb1      ,  2.150000000000000e+00,  1.933182749873889e+00, -1.504765422272984e-01,  1.215018026154135e+02,  4.515279432603309e+02,  1.290920651057107e+02, -2.195816669582431e+01
Ge1Mo3      ,  2.179200000000000e+00,  1.508206949424226e+00, -4.313576587107892e-02,  1.581223887499988e+02,  6.145846722313826e+02, -9.151733362154876e+01, -2.932300935092661e+01
B1Hf1       ,  3.100000000000000e+00,  1.874264694512911e+00,  1.783494627168929e-02,  5.095421518230548e+01,  2.153138955655135e+02,  3.084486258956533e+02, -6.884628213845971e+01
B1Zr1       ,  3.100000000000000e+00,  3.046388569629316e+00,  2.709031354160809e-02,  6.583092643727353e+01,  2.704487596961101e+02,  6.728711755481751e+01, -3.156352850792934e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.776709296546608e+00,  3.885344708204789e-01,  3.129503681965851e+01,  3.937712254612184e+02, -6.501061171358224e+01,  2.805009468281068e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.238246936515845e+00, -5.267432341775932e-01,  1.157418631502677e+02,  4.107537535525850e+02,  1.827473618710845e+01,  6.480215734775906e+00
Sn1         ,  3.740729412000000e+00,  1.971110930420884e+00,  6.138251417330169e-02,  1.015391308560122e+01,  8.139551298777037e+02, -1.531021090775320e+02,  6.678072832304331e+00
B1Ta1       ,  4.000000000000000e+00,  4.088664570373878e+00,  3.581697580366423e-02,  4.288976183778267e+01,  2.266894779588172e+02,  4.644515264451356e+01,  2.573746770857728e+01
Sn1V3       ,  4.462500000000000e+00,  3.963046558435730e+00, -1.205503670721060e-01,  1.066697285338060e+02,  2.367263705598497e+02,  5.935718801237097e+01,  2.850818096272983e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.055902345894084e+00, -2.133546651166636e-01, -3.057568682509655e+01,  3.610205603911930e+02,  1.246846910809930e+02, -4.130419884430146e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.691801134255970e+00, -3.304264560411763e-02, -2.196731599562609e+01,  6.779541654576626e+02,  1.246512645352169e+00,  3.223749674428270e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.113639697289692e+00, -2.125358513757811e-01, -6.642779162563247e+01,  2.144086087853857e+00,  9.642909011755020e+01,  6.805798754883025e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.614805959552768e+00,  3.706684892247656e-02, -4.503011570901127e+01,  4.367815993582045e+02, -1.315769472599371e+02,  2.662898869761239e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.229902857794301e+00, -3.693371098317373e-01,  9.232082281951894e+01,  1.112629878475069e+02,  1.329411613168214e+02,  3.644421475151852e+01
Ir1Mo1      ,  5.325000000000000e+00,  5.047351182446603e+00, -1.876551040686330e-02, -4.581256878688626e+01,  5.089576312472219e+02, -3.451968546881189e+02, -2.554638976368821e+01
La1         ,  5.343000000000000e+00,  6.674468325806092e+00,  6.117068347522726e-02, -5.755237833357672e+01,  6.489025352071496e+01, -1.335842790667554e+02,  2.752415916339893e+01
N1Ti1       ,  5.387500000000000e+00,  5.988762121993658e+00,  8.909822893443706e-03, -8.463306481655769e+00,  1.315936116040254e+02, -7.299867807407095e+01,  5.242497266360211e+01
B6Y1        ,  5.692857143000000e+00,  4.521753060258074e+00, -3.185437133724359e-03, -4.178670313572664e+01,  3.577834396336286e+02, -6.736145105351396e+01, -3.593533156834290e+00
Nb1S2       ,  5.821818182000000e+00,  5.631286724731233e+00,  1.399116076357704e-01, -8.534888923976249e+01,  3.510627218197519e+02, -2.259306102233884e+02,  3.179533171733538e+01
Ge1V3       ,  6.680000000000000e+00,  5.880775638202432e+00, -1.785512670706199e-01,  2.181667823755777e+02,  1.571298085442841e+02, -1.562163906794316e+02,  1.439448720453586e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.553358178118726e+00, -2.392721878288533e-01, -4.972402052901060e+00,  5.784771572666382e+01,  4.797414481647307e+01,  5.779200478579329e+01
