# c0 + a0 * ((((wtd_range_IP-9.098019e-01) / (lambda3-4.709142e-02))+7.825728e+01) * (((wtd_range_at_mass-9.973860e+00) / (mean_IP-7.090535e+00))+1.377927e+01)) + a1 * ((((mean_PE-1.627864e+00) / (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((lambda-1.298641e+01) / (wtd_mean_IP-2.789275e+00))+6.736632e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29063184791961; Max AE: 5.26177603786468
# Coefficients
# Task   a0                      a1                      c0
# all , -1.106285642050723e-04,  1.101688733440558e+02,  1.450824892044982e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       23|7|div|11|20|div|mult:7.8257276964156e+01,1.3779269966993e+01,-9.9738601091152e+00,-7.0905346056505e+00,-9.0980194467497e-01,-4.7091423861017e-02; ((((wtd_range_IP-9.098019e-01) / (lambda3-4.709142e-02))+7.825728e+01) * (((wtd_range_at_mass-9.973860e+00) / (mean_IP-7.090535e+00))+1.377927e+01)); $\left(\left(\left(\frac{ wtd_{range, IP} -9.098e-01 }{ lambda3-4.709e-02 } \right)+7.826e+01\right) * \left(\left(\frac{ wtd_{range, at, mass} -9.974e+00 }{ mean_{IP}-7.091e+00 } \right)+1.378e+01\right)\right)$; ((((wtd_range_IP-9.098019e-01) ./ (lambda3-4.709142e-02))+7.825728e+01) .* (((wtd_range_at_mass-9.973860e+00) ./ (mean_IP-7.090535e+00))+1.377927e+01)); ((((newdata$wtd_range_IP-9.098019e-01) / (newdata$lambda3-4.709142e-02))+7.825728e+01) * (((newdata$wtd_range_at_mass-9.973860e+00) / (newdata$mean_IP-7.090535e+00))+1.377927e+01)); wtd_range_IP,lambda3,wtd_range_at_mass,mean_IP
# 1;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|21|div|mult:4.4230423362173e-02,6.7366318375684e-01,-1.2986406086008e+01,-2.7892752868301e+00,-1.6278642265703e+00,-1.5576568629820e+01; ((((mean_PE-1.627864e+00) / (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((lambda-1.298641e+01) / (wtd_mean_IP-2.789275e+00))+6.736632e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.628e+00 }{ wtd_{mean, at, mass}-1.558e+01 } \right)+4.423e-02\right) * \left(\left(\frac{ lambda -1.299e+01 }{ wtd_{mean, IP}-2.789e+00 } \right)+6.737e-01\right)\right)$; ((((mean_PE-1.627864e+00) ./ (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) .* (((lambda-1.298641e+01) ./ (wtd_mean_IP-2.789275e+00))+6.736632e-01)); ((((newdata$mean_PE-1.627864e+00) / (newdata$wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((newdata$lambda-1.298641e+01) / (newdata$wtd_mean_IP-2.789275e+00))+6.736632e-01)); mean_PE,wtd_mean_at_mass,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.656119286628408e+00,  2.659064292724136e+04, -1.200219549986093e-01
Cr3Ir1      ,  2.560000000000000e-01,  4.588647625902277e+00,  9.999712990234668e+02, -8.903581935395677e-02
Al1Os1      ,  3.900000000000000e-01,  1.102710411984806e+00,  2.442625686660960e+04, -9.715354670989021e-02
Al1Mo3      ,  5.800000000000000e-01, -1.315887261343074e+00,  2.433563525134580e+04, -1.191980946733236e-01
Sb1V3       ,  6.500000000000000e-01,  3.405666254545946e+00,  8.312529590970722e+02, -9.994313284989066e-02
Nb3Os1      ,  6.633333330000000e-01,  3.268924108145445e+00,  3.000309694789855e+03, -9.900623041260979e-02
Ti1O1       ,  7.200000000000000e-01,  3.183954658777329e+00,  3.629204846212813e+02, -1.024258898817818e-01
Ga1Mo3      ,  7.600000000000000e-01,  2.910617203110996e+00, -1.477810071280240e+04, -1.201111655154098e-01
B2Ru1       ,  8.000000000000000e-01,  1.293494966443416e-01,  1.878584398943514e+04, -1.116526665155142e-01
La1Se1      ,  1.020000000000000e+00,  2.134574064599854e+00,  2.348797182842621e+04, -8.872954728196294e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.441838829969323e+00, -2.388704658656743e+03, -1.028481885422586e-01
Co1Si2      ,  1.306666667000000e+00,  3.938214427831745e+00, -3.149736702407101e+02, -9.626021629902959e-02
Nb1O1       ,  1.380000000000000e+00,  6.641776037864675e+00,  2.934751719004991e+03, -6.845677263177873e-02
Cr1         ,  1.550000000000000e+00,  1.907892706537798e+00,  2.566552832480569e+03, -1.117958438281766e-01
Be2Nb1      ,  2.150000000000000e+00,  6.944607429210278e+00,  3.974974288326787e+03, -6.466341695918090e-02
Ge1Mo3      ,  2.179200000000000e+00,  1.020262027768102e+00,  1.614432012760457e+04, -1.062184225153389e-01
B1Hf1       ,  3.100000000000000e+00,  3.541247620071637e+00,  1.160345207205544e+04, -8.789531710634296e-02
B1Zr1       ,  3.100000000000000e+00,  3.565279853107417e+00,  7.181162589286037e+03, -9.211791908838719e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.205641339976956e+00,  1.337012650263445e+03, -1.012508837756219e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.508747109755425e+00,  1.195215732623956e+03, -9.864198916095424e-02
Sn1         ,  3.740729412000000e+00,  3.720647445176893e+00, -2.749348929918966e+03, -1.006795990846635e-01
B1Ta1       ,  4.000000000000000e+00,  4.769721421019415e+00,  8.717296206018633e+03, -7.964269098955665e-02
Sn1V3       ,  4.462500000000000e+00,  3.375432470334939e+00,  3.580959985901373e+03, -9.745638366354498e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.352763509476272e+00, -5.893319593896705e+02, -1.018498421458751e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.023204052065323e+00,  1.250596597861543e+03, -8.483969090955246e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.729610046728880e+00, -5.470919598283342e+02, -8.023285165239287e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.518021263474532e+00,  8.468525370903903e+03, -8.217717563457717e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.454470738707225e+00,  1.277166776584973e+03, -8.089841335823605e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.025971845632442e+00,  4.152248267760987e+03, -8.190080861182572e-02
La1         ,  5.343000000000000e+00,  1.996873153458255e+00,  1.593507911689164e+03, -1.119652756740978e-01
N1Ti1       ,  5.387500000000000e+00,  5.851182782043280e+00,  1.389503710853472e+03, -7.718466278003379e-02
B6Y1        ,  5.692857143000000e+00,  6.476078103756916e+00, -2.592243126848694e+03, -7.551086526869247e-02
