# c0 + a0 * (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))) + a1 * (((IP_mean+6.241844e+01) / (density-2.708282e+00)) + 1.289751e+02*((EA_std-8.254620e-01) * (lambda3-1.957911e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.96790178280969; Max AE: 6.49467222676892
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.084796910221851e-02, -1.168549900788850e-02,  4.636930942937171e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:1.7163710182710e+02,0.0000000000000e+00,-1.2796814718455e+00,-2.7722728804172e+01,3.3324635529523e-01,-9.9634599066404e+00; (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))); $\left(\left(\frac{ at_{mass, range} +3.332e-01 }{ ThermalCond_{mean}-9.963e+00 } \right) + 172.0\left(\frac{ EA_{wtd, mean} -1.280e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+3.332464e-01) ./ (ThermalCond_mean-9.963460e+00)) + (1.716371e+02.*((EA_wtd_mean-1.279681e+00) ./ (V_molar-2.772273e+01)))); (((newdata$at_mass_range+3.332464e-01) / (newdata$ThermalCond_mean-9.963460e+00)) + (1.716371e+02*((newdata$EA_wtd_mean-1.279681e+00) / (newdata$V_molar-2.772273e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 1;  2; cm^3 * eV * g^-1;                                 19|5|div|35|3|mult|add:1.2897514972878e+02,0.0000000000000e+00,-8.2546204476449e-01,-1.9579113552648e+00,6.2418435105244e+01,-2.7082819588095e+00; (((IP_mean+6.241844e+01) / (density-2.708282e+00)) + 1.289751e+02*((EA_std-8.254620e-01) * (lambda3-1.957911e+00))); $\left(\left(\frac{ IP_{mean} +6.242e+01 }{ density-2.708e+00 } \right) + 129.0\left(\left(EA_{std}-8.255e-01\right) * \left(lambda3-1.958e+00\right)\right)\right)$; (((IP_mean+6.241844e+01) ./ (density-2.708282e+00)) + (1.289751e+02.*((EA_std-8.254620e-01) .* (lambda3-1.957911e+00)))); (((newdata$IP_mean+6.241844e+01) / (newdata$density-2.708282e+00)) + (1.289751e+02*((newdata$EA_std-8.254620e-01) * (newdata$lambda3-1.957911e+00)))); IP_mean,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.085702292152985e-01,  1.179235911902947e+00,  3.241900463452322e+02
Se2Ta1      ,  1.250000000000000e-01,  1.453670686709213e+00,  8.190326181860202e+00,  3.080503200103154e+02
Ti1         ,  1.620000000000000e-01,  2.561509909234129e+00,  1.159673703290978e+01,  2.280682714738903e+02
B1Mo1       ,  2.500000000000000e-01,  3.424691978543797e+00,  9.682203563885583e+00,  1.458696244722219e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.676611212013258e+00, -1.817464354099743e+01,  8.867195290572961e+01
Pt1Te1      ,  5.900000000000000e-01, -7.814384369772115e-01, -7.349857574263690e+01,  1.438634388108584e+02
Sb1V3       ,  6.500000000000000e-01,  2.406984051493025e+00, -1.088424906333647e+01,  1.434688351981380e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.828983829717870e+00, -1.400820354520238e+01,  9.376222713601010e+01
Rh1Te2      ,  7.550000000000000e-01,  3.621648688859534e+00,  5.973953254818080e+00,  1.128788461413824e+02
Zr1         ,  9.966666670000000e-01,  2.934587131009318e+00,  1.034629281090008e+01,  1.907006100120040e+02
Be2Ta3      ,  1.000000000000000e+00,  2.037122897730692e+00, -1.207708149373894e+01,  1.699296690049244e+02
C1Si1       ,  1.075000000000000e+00,  1.985914043111206e+00, -3.053567941266200e-01,  2.255350948396749e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.520917043605273e+00, -2.791606849583204e+00,  1.689329962859199e+02
Nb1O1       ,  1.380000000000000e+00,  3.266507395270478e+00,  5.892675904311507e+00,  1.429168021708882e+02
Sb1         ,  1.416666667000000e+00,  3.858330189320865e+00,  3.473047036237126e+00,  8.174217817832334e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.731257741874224e+00, -3.922642832025645e+00,  1.460112895811516e+02
S2Ta1       ,  1.488116666500000e+00,  4.553954877749608e+00,  1.401427375529262e+01,  6.808210959152424e+01
B2C2Y1      ,  1.800000000000000e+00,  8.656749867180096e-01, -4.473640229832827e+01,  1.280647709951546e+02
Re2Y1       ,  1.830000000000000e+00,  8.821795758868358e-01, -3.242466040044510e+01,  1.802253575510011e+02
S1Y1        ,  1.900000000000000e+00,  2.341872628687029e+00, -4.070792651727303e+01,  1.926686437031697e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.954865139465478e+00, -1.532635939289186e+01, -8.322147417232230e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.185475973346998e+00,  5.538179402393268e+00,  1.483086125424062e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.912899597274739e+00, -6.820006491463752e+00,  1.178595681175290e+02
Be2Nb1      ,  2.150000000000000e+00,  4.498370649267028e+00,  2.396142847332642e+01,  1.161225778557535e+02
In1Te1      ,  2.206000000000000e+00,  4.309717866253932e+00, -2.982638496771048e+00,  1.502306118359409e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.621950839812328e+00,  1.089448138957566e+01,  1.342640442780867e+02
Be2Nb3      ,  2.300000000000000e+00,  2.958371077681668e+00, -8.361881828363630e+00,  1.072590186832716e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.700967268233917e+00, -5.662701064906305e+00,  1.410317886131579e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.574316772967856e+00, -8.277060225003536e-01,  1.756621578388613e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.630564359719902e+00,  1.816081506566310e+00,  1.795995736368203e+02
Re1         ,  2.581333333000000e+00,  3.243350475325787e+00,  1.023264635805666e+01,  1.637833140174649e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.615244550977263e+00, -1.015266297503227e+01,  1.288301079555055e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.447728923401504e+00, -4.422944058230671e+00,  1.680975964651466e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.930091549828098e+00, -1.590670191827785e+01, -8.727406033826453e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.076965835937751e+00, -3.247230238189429e+01, -9.337945435247677e+01
B1Hf1       ,  3.100000000000000e+00,  4.068400825536667e+00,  2.868771235922524e+01,  1.734835652022387e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.987580708872465e+00, -1.009647410351034e+01,  1.163536368590484e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.394118625085757e+00, -3.724878103256254e+00,  1.757229049235569e+02
In1Sb1      ,  3.320000000000000e+00,  3.713595656370786e+00, -1.891551221370621e+01, -3.292978246184344e+00
Bi2K1       ,  3.575000000000000e+00,  3.450249169150658e+00,  1.509797530837652e+00,  1.081213486161126e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.715978463601137e+00, -1.260651976748446e+01, -6.162025667893442e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.535030554118755e+00, -1.045902835929716e+02, -4.463911311094133e+02
C1W2        ,  3.835000000000000e+00,  3.664470167711478e+00,  1.099999347795309e+01,  1.310845264445442e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  2.396275057263523e+00, -2.372307073297169e+01,  8.851876306997913e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.342449128212843e+00,  7.604961338900924e-01,  2.850982216658678e+01
