# c0 + a0 * (((at_mass_wtd_mean-8.556975e+01)^2) + 1.540117e+02*((ThermalCond_wtd_mean-8.266564e+01) / (at_mass_mean-5.338507e+01))) + a1 * (((ThermalCond_wtd_mean+9.276022e+01) / (ThermalCond_mean-9.854746e+01)) + 4.983006e+00*((PE_range-9.827227e-01) / (lambda4w_low-4.732385e-02))) + a2 * (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))) + a3 * (((IP_mean+6.241844e+01) / (density-2.708282e+00)) + 1.289751e+02*((EA_std-8.254620e-01) * (lambda3-1.957911e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26541245131407; Max AE: 4.3895007172982
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.159282692691398e-04, -1.323162329032958e-03,  4.926838234862295e-02, -1.158670105364857e-02,  3.885915730120631e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|sq|38|7|div|add:1.5401166468741e+02,0.0000000000000e+00,-8.2665638242251e+01,-5.3385069468950e+01,1.0000000000000e+00,-8.5569748479910e+01; (((at_mass_wtd_mean-8.556975e+01)^2) + 1.540117e+02*((ThermalCond_wtd_mean-8.266564e+01) / (at_mass_mean-5.338507e+01))); $\left(\left(\left(at_{mass, wtd, mean}-8.557e+01\right)^2\right) + 154.0\left(\frac{ ThermalCond_{wtd, mean} -8.267e+01 }{ at_{mass, mean}-5.339e+01 } \right)\right)$; ((at_mass_wtd_mean-8.556975e+01).^2 + (1.540117e+02.*((ThermalCond_wtd_mean-8.266564e+01) ./ (at_mass_mean-5.338507e+01)))); ((newdata$at_mass_wtd_mean-8.556975e+01)^2 + (1.540117e+02*((newdata$ThermalCond_wtd_mean-8.266564e+01) / (newdata$at_mass_mean-5.338507e+01)))); at_mass_wtd_mean,ThermalCond_wtd_mean,at_mass_mean
# 1;  2; Unitless;                                         38|37|div|27|2|div|add:4.9830056124740e+00,0.0000000000000e+00,-9.8272268191036e-01,-4.7323846892658e-02,9.2760219656602e+01,-9.8547458023234e+01; (((ThermalCond_wtd_mean+9.276022e+01) / (ThermalCond_mean-9.854746e+01)) + 4.983006e+00*((PE_range-9.827227e-01) / (lambda4w_low-4.732385e-02))); $\left(\left(\frac{ ThermalCond_{wtd, mean} +9.276e+01 }{ ThermalCond_{mean}-9.855e+01 } \right) + 4.98\left(\frac{ PE_{range} -9.827e-01 }{ lambda4w_{low}-4.732e-02 } \right)\right)$; (((ThermalCond_wtd_mean+9.276022e+01) ./ (ThermalCond_mean-9.854746e+01)) + (4.983006e+00.*((PE_range-9.827227e-01) ./ (lambda4w_low-4.732385e-02)))); (((newdata$ThermalCond_wtd_mean+9.276022e+01) / (newdata$ThermalCond_mean-9.854746e+01)) + (4.983006e+00*((newdata$PE_range-9.827227e-01) / (newdata$lambda4w_low-4.732385e-02)))); ThermalCond_wtd_mean,ThermalCond_mean,PE_range,lambda4w_low
# 2;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:1.7163710182710e+02,0.0000000000000e+00,-1.2796814718455e+00,-2.7722728804172e+01,3.3324635529523e-01,-9.9634599066404e+00; (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))); $\left(\left(\frac{ at_{mass, range} +3.332e-01 }{ ThermalCond_{mean}-9.963e+00 } \right) + 172.0\left(\frac{ EA_{wtd, mean} -1.280e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+3.332464e-01) ./ (ThermalCond_mean-9.963460e+00)) + (1.716371e+02.*((EA_wtd_mean-1.279681e+00) ./ (V_molar-2.772273e+01)))); (((newdata$at_mass_range+3.332464e-01) / (newdata$ThermalCond_mean-9.963460e+00)) + (1.716371e+02*((newdata$EA_wtd_mean-1.279681e+00) / (newdata$V_molar-2.772273e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 3;  2; cm^3 * eV * g^-1;                                 19|5|div|35|3|mult|add:1.2897514972878e+02,0.0000000000000e+00,-8.2546204476449e-01,-1.9579113552648e+00,6.2418435105244e+01,-2.7082819588095e+00; (((IP_mean+6.241844e+01) / (density-2.708282e+00)) + 1.289751e+02*((EA_std-8.254620e-01) * (lambda3-1.957911e+00))); $\left(\left(\frac{ IP_{mean} +6.242e+01 }{ density-2.708e+00 } \right) + 129.0\left(\left(EA_{std}-8.255e-01\right) * \left(lambda3-1.958e+00\right)\right)\right)$; (((IP_mean+6.241844e+01) ./ (density-2.708282e+00)) + (1.289751e+02.*((EA_std-8.254620e-01) .* (lambda3-1.957911e+00)))); (((newdata$IP_mean+6.241844e+01) / (newdata$density-2.708282e+00)) + (1.289751e+02*((newdata$EA_std-8.254620e-01) * (newdata$lambda3-1.957911e+00)))); IP_mean,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.186657398539020e+00,  3.984821920460588e+03, -1.046735313819323e+02,  1.179235911902947e+00,  3.241900463452322e+02
Se2Ta1      ,  1.250000000000000e-01,  8.565947669173808e-01,  6.230551749354748e+02, -1.440984771398924e+00,  8.190326181860202e+00,  3.080503200103154e+02
Ti1         ,  1.620000000000000e-01,  2.349303885766375e+00,  3.117492038608877e+03,  1.047188953423139e+02,  1.159673703290978e+01,  2.280682714738903e+02
B1Mo1       ,  2.500000000000000e-01,  3.487877926191835e-01, -1.023334803404516e+04,  8.641236284287631e+01,  9.682203563885583e+00,  1.458696244722219e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.925862491799565e+00,  1.450124923235734e+02,  5.178112777083762e+01, -1.817464354099743e+01,  8.867195290572961e+01
Pt1Te1      ,  5.900000000000000e-01, -2.939075643683263e-01,  5.677000672221127e+03,  8.887014985426023e+01, -7.349857574263690e+01,  1.438634388108584e+02
Sb1V3       ,  6.500000000000000e-01,  1.616470082242823e+00,  3.580769622709306e+01,  5.940139893642660e+01, -1.088424906333647e+01,  1.434688351981380e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.346824844300595e+00,  1.463708264676443e+03,  5.939592759747313e+01, -1.400820354520238e+01,  9.376222713601010e+01
Rh1Te2      ,  7.550000000000000e-01,  2.999074064258215e+00,  1.066017488244806e+03,  7.819036440944772e+01,  5.973953254818080e+00,  1.128788461413824e+02
Zr1         ,  9.966666670000000e-01,  1.996489121565056e+00, -2.121365395265075e+02,  1.086597469659479e+02,  1.034629281090008e+01,  1.907006100120040e+02
Be2Ta3      ,  1.000000000000000e+00,  1.358076158115660e+00,  8.097151494520741e+02,  1.048529089654770e+02, -1.207708149373894e+01,  1.699296690049244e+02
C1Si1       ,  1.075000000000000e+00,  2.063629364229067e+00,  4.005111268379801e+03,  4.447750114438612e+01, -3.053567941266200e-01,  2.255350948396749e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.737275185666519e+00,  1.084579720748434e+02,  5.830396260954428e+01, -2.791606849583204e+00,  1.689329962859199e+02
Nb1O1       ,  1.380000000000000e+00,  1.122382582585249e+00, -7.058398599803019e+03, -9.536720926101758e+01,  5.892675904311507e+00,  1.429168021708882e+02
Sb1         ,  1.416666667000000e+00,  3.173550030508235e+00,  1.177592414258933e+03,  1.440718305038906e+02,  3.473047036237126e+00,  8.174217817832334e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.108502497009145e+00,  1.115595143459765e+03,  1.007059595184798e+02, -3.922642832025645e+00,  1.460112895811516e+02
S2Ta1       ,  1.488116666500000e+00,  3.749103455610785e+00, -1.691572657775766e+02,  1.435942975250526e+00,  1.401427375529262e+01,  6.808210959152424e+01
B2C2Y1      ,  1.800000000000000e+00,  1.022454412908488e+00,  3.559539036538167e+03, -4.222608849039442e+01, -4.473640229832827e+01,  1.280647709951546e+02
Re2Y1       ,  1.830000000000000e+00,  1.146321668456453e+00,  4.569509935711782e+03,  3.064818748009722e+01, -3.242466040044510e+01,  1.802253575510011e+02
S1Y1        ,  1.900000000000000e+00,  1.504748477507880e+00, -9.750052925272267e+02, -4.399841004101375e+01, -4.070792651727303e+01,  1.926686437031697e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.283699848394689e+00,  5.962355605183743e+02,  5.462768434820532e+01, -1.532635939289186e+01, -8.322147417232230e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.392789900290290e+00,  3.988798278563987e+02,  1.010494637536954e+02,  5.538179402393268e+00,  1.483086125424062e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.438371391795050e+00,  8.722007435595330e+02, -4.968183627315159e+01, -6.820006491463752e+00,  1.178595681175290e+02
Be2Nb1      ,  2.150000000000000e+00,  3.230735973444111e+00, -1.575171269711256e+03,  1.134546924143394e+02,  2.396142847332642e+01,  1.161225778557535e+02
In1Te1      ,  2.206000000000000e+00,  3.722242671714941e+00,  1.178949844911700e+03,  7.347863759999599e+01, -2.982638496771048e+00,  1.502306118359409e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.681546170235736e+00,  2.196922016890044e+03, -2.570937310842610e+02,  1.089448138957566e+01,  1.342640442780867e+02
Be2Nb3      ,  2.300000000000000e+00,  1.880483148896401e+00, -9.463265884771051e+02,  1.105981781187466e+02, -8.361881828363630e+00,  1.072590186832716e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.643161725154665e+00,  2.719056060713212e+03, -6.288738644264286e+01, -5.662701064906305e+00,  1.410317886131579e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.109031616384897e+00,  1.060594919548790e+03, -4.174593363219898e+01, -8.277060225003536e-01,  1.756621578388613e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.085368436497780e+00,  1.258289060636498e+03,  6.103279990943797e+01,  1.816081506566310e+00,  1.795995736368203e+02
Re1         ,  2.581333333000000e+00,  4.521410579566013e+00,  1.008766037594920e+04,  1.127252713791978e+02,  1.023264635805666e+01,  1.637833140174649e+02
