# c0 + a0 * (((lambda3+8.904263e+01) / (density-2.711829e+00)) + 1.510258e+02*((EA_wtd_range-7.419275e-01) * (lambda3-4.203410e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.48411350334716; Max AE: 8.19968069982954
# Coefficients
# Task   a0                      c0
# all , -1.023400838848221e-02,  3.754285894269913e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      3|5|div|34|3|mult|add:1.5102584407297e+02,0.0000000000000e+00,-7.4192750214727e-01,-4.2034100014966e-01,8.9042631513954e+01,-2.7118288521731e+00; (((lambda3+8.904263e+01) / (density-2.711829e+00)) + 1.510258e+02*((EA_wtd_range-7.419275e-01) * (lambda3-4.203410e-01))); $\left(\left(\frac{ lambda3 +8.904e+01 }{ density-2.712e+00 } \right) + 151.0\left(\left(EA_{wtd, range}-7.419e-01\right) * \left(lambda3-4.203e-01\right)\right)\right)$; (((lambda3+8.904263e+01) ./ (density-2.711829e+00)) + (1.510258e+02.*((EA_wtd_range-7.419275e-01) .* (lambda3-4.203410e-01)))); (((newdata$lambda3+8.904263e+01) / (newdata$density-2.711829e+00)) + (1.510258e+02*((newdata$EA_wtd_range-7.419275e-01) * (newdata$lambda3-4.203410e-01)))); lambda3,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Rb1      ,  4.250000000000000e+00,  3.320348032068937e+00,  4.240155428144346e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.372867607743895e+00,  3.726968671974931e+01
Rh1Se2      ,  4.350000000000000e+00,  3.628656757708995e+00,  1.227565307668761e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.518560341546854e+00,  2.303355086051670e+01
B2Nb1       ,  4.597500000000000e+00,  3.515881329434815e+00,  2.329532630669027e+01
Pb3Y1       ,  4.720000000000000e+00,  4.364451112885245e+00, -5.962133266394801e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.363617401055316e+00,  3.817355608719963e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.240934727715107e+00,  1.478747240678439e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.177816166156882e+00, -4.138459299717088e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.250987215312030e+00,  4.917903717221078e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.559404429849508e+00,  1.904253514583136e+01
N1Ti1       ,  5.387500000000000e+00,  3.329619320142477e+00,  4.149562497968776e+01
Ga1         ,  5.527454545000000e+00,  5.645192655872874e+00, -1.847669739777690e+02
B6Y1        ,  5.692857143000000e+00,  7.479457835439447e+00, -3.639993050388745e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.703254196700480e+00,  4.986481897637139e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.826828828111330e+00, -1.048018423600769e+02
Nb1S2       ,  5.821818182000000e+00,  4.785667141283030e+00, -1.007797930060208e+02
C1Mo2       ,  6.021666667000000e+00,  3.360876269257364e+00,  3.844140146057626e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.878447981086642e+00, -1.213230262313112e+01
Pb1         ,  6.470100000000000e+00,  3.970920116659362e+00, -2.116807160655236e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.502660137494106e+00, -3.662664814153147e+02
Ag1B2       ,  6.700000000000000e+00,  3.495292176063452e+00,  2.530716297809013e+01
Nb1Se2      ,  6.814619048000000e+00,  7.994594419161325e+00, -4.143350644175393e+02
Li1Pb1      ,  7.200000000000000e+00,  3.612788592219066e+00,  1.382618585793752e+01
Tc1         ,  7.794166667000000e+00,  5.038224158586157e+00, -1.254580039001378e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.907715724795770e+00, -1.127055779848663e+02
C1Ta1       ,  8.637499999999999e+00,  3.656316451270637e+00,  9.572929714376178e+00
Hf1N1       ,  8.830000000000000e+00,  3.708449133156053e+00,  4.478866869549103e+00
N1Zr1       ,  9.850000000000000e+00,  3.513354487732824e+00,  2.354223266107965e+01
C2I2Y2      ,  9.917500000000000e+00,  1.717819300170461e+00,  1.989901235953040e+02
C1Mo1       ,  1.015200000000000e+01,  5.174266127762214e+00, -1.387511305042907e+02
Mo3Os1      ,  1.102250000000000e+01,  5.612591503110492e+00, -1.815814037178235e+02
C6Ca        ,  1.130300000000000e+01,  1.187130034811768e+01, -7.931412742423587e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.667197329216310e+01, -1.262231464694841e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.688219565590829e+01, -3.237041489913371e+03
