# c0 + a0 * (((at_rad_wtd_std-7.405952e+01) * (at_mass_wtd_mean-1.449606e+04)) + 3.061975e+01*((ThermalCond_std+7.116850e+01) / (at_mass_wtd_mean-9.809239e+01))) + a1 * (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))) + a2 * (((PE_wtd_mean-2.280531e+00) / (IP_mean-9.227066e+00)) + 3.770608e-01*(EA_wtd_range - (9.323644e+00*w_log))) + a3 * (((at_mass_wtd_range+1.010346e+02) / (lambda4w_low-4.892727e-02)) + 4.880059e+03*((ThermalCond_wtd_range-2.862242e+01) / (at_mass_wtd_mean-5.203123e+01))) + a4 * (((lambda3+6.552393e+01) / (density-2.709372e+00)) + 5.743207e+01*((EA_range-1.654426e+00) * (lambda3-1.948177e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.00596365237706; Max AE: 2.09483671845309
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.849582916227122e-04,  4.048792220273879e-02, -2.939433712752227e+00, -3.118803362084278e-05, -1.345451857829273e-02,  2.015386111768370e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  18|8|mult|41|8|div|add:3.0619748872013e+01,0.0000000000000e+00,7.1168501696521e+01,-9.8092389945428e+01,-7.4059521668697e+01,-1.4496055583726e+04; (((at_rad_wtd_std-7.405952e+01) * (at_mass_wtd_mean-1.449606e+04)) + 3.061975e+01*((ThermalCond_std+7.116850e+01) / (at_mass_wtd_mean-9.809239e+01))); $\left(\left(\left(at_{rad, wtd, std}-7.406e+01\right) * \left(at_{mass, wtd, mean}-1.450e+04\right)\right) + 30.6\left(\frac{ ThermalCond_{std} +7.117e+01 }{ at_{mass, wtd, mean}-9.809e+01 } \right)\right)$; (((at_rad_wtd_std-7.405952e+01) .* (at_mass_wtd_mean-1.449606e+04)) + (3.061975e+01.*((ThermalCond_std+7.116850e+01) ./ (at_mass_wtd_mean-9.809239e+01)))); (((newdata$at_rad_wtd_std-7.405952e+01) * (newdata$at_mass_wtd_mean-1.449606e+04)) + (3.061975e+01*((newdata$ThermalCond_std+7.116850e+01) / (newdata$at_mass_wtd_mean-9.809239e+01)))); at_rad_wtd_std,at_mass_wtd_mean,ThermalCond_std,at_mass_wtd_mean
# 1;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:1.7163710182710e+02,0.0000000000000e+00,-1.2796814718455e+00,-2.7722728804172e+01,3.3324635529523e-01,-9.9634599066404e+00; (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))); $\left(\left(\frac{ at_{mass, range} +3.332e-01 }{ ThermalCond_{mean}-9.963e+00 } \right) + 172.0\left(\frac{ EA_{wtd, mean} -1.280e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+3.332464e-01) ./ (ThermalCond_mean-9.963460e+00)) + (1.716371e+02.*((EA_wtd_mean-1.279681e+00) ./ (V_molar-2.772273e+01)))); (((newdata$at_mass_range+3.332464e-01) / (newdata$ThermalCond_mean-9.963460e+00)) + (1.716371e+02*((newdata$EA_wtd_mean-1.279681e+00) / (newdata$V_molar-2.772273e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 2;  2; eV^-1;                                            26|19|div|34|1|sub|add:3.7706079232474e-01,0.0000000000000e+00,9.3236444845166e+00,0.0000000000000e+00,-2.2805311007115e+00,-9.2270655863611e+00; (((PE_wtd_mean-2.280531e+00) / (IP_mean-9.227066e+00)) + 3.770608e-01*(EA_wtd_range - (9.323644e+00*w_log))); $\left(\left(\frac{ PE_{wtd, mean} -2.281e+00 }{ IP_{mean}-9.227e+00 } \right) + 0.377\left(EA_{wtd, range} - \left(9.324e+00w_{log}\right)\right)\right)$; (((PE_wtd_mean-2.280531e+00) ./ (IP_mean-9.227066e+00)) + (3.770608e-01.*(EA_wtd_range - (9.323644e+00.*w_log)))); (((newdata$PE_wtd_mean-2.280531e+00) / (newdata$IP_mean-9.227066e+00)) + (3.770608e-01*(newdata$EA_wtd_range - (9.323644e+00*newdata$w_log)))); PE_wtd_mean,IP_mean,EA_wtd_range,w_log
# 3;  2; eV^-1 * g * mol^-1;                               10|2|div|40|8|div|add:4.8800586317782e+03,0.0000000000000e+00,-2.8622416266558e+01,-5.2031228100136e+01,1.0103455344545e+02,-4.8927271717213e-02; (((at_mass_wtd_range+1.010346e+02) / (lambda4w_low-4.892727e-02)) + 4.880059e+03*((ThermalCond_wtd_range-2.862242e+01) / (at_mass_wtd_mean-5.203123e+01))); $\left(\left(\frac{ at_{mass, wtd, range} +1.010e+02 }{ lambda4w_{low}-4.893e-02 } \right) + 4.88e+03\left(\frac{ ThermalCond_{wtd, range} -2.862e+01 }{ at_{mass, wtd, mean}-5.203e+01 } \right)\right)$; (((at_mass_wtd_range+1.010346e+02) ./ (lambda4w_low-4.892727e-02)) + (4.880059e+03.*((ThermalCond_wtd_range-2.862242e+01) ./ (at_mass_wtd_mean-5.203123e+01)))); (((newdata$at_mass_wtd_range+1.010346e+02) / (newdata$lambda4w_low-4.892727e-02)) + (4.880059e+03*((newdata$ThermalCond_wtd_range-2.862242e+01) / (newdata$at_mass_wtd_mean-5.203123e+01)))); at_mass_wtd_range,lambda4w_low,ThermalCond_wtd_range,at_mass_wtd_mean
# 4;  2; cm^3 * g^-1;                                      3|5|div|33|3|mult|add:5.7432069830952e+01,0.0000000000000e+00,-1.6544259312350e+00,-1.9481771451117e+00,6.5523932621338e+01,-2.7093719008521e+00; (((lambda3+6.552393e+01) / (density-2.709372e+00)) + 5.743207e+01*((EA_range-1.654426e+00) * (lambda3-1.948177e+00))); $\left(\left(\frac{ lambda3 +6.552e+01 }{ density-2.709e+00 } \right) + 57.4\left(\left(EA_{range}-1.654e+00\right) * \left(lambda3-1.948e+00\right)\right)\right)$; (((lambda3+6.552393e+01) ./ (density-2.709372e+00)) + (5.743207e+01.*((EA_range-1.654426e+00) .* (lambda3-1.948177e+00)))); (((newdata$lambda3+6.552393e+01) / (newdata$density-2.709372e+00)) + (5.743207e+01*((newdata$EA_range-1.654426e+00) * (newdata$lambda3-1.948177e+00)))); lambda3,density,EA_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.049427943408337e+00,  1.063858189697633e+06,  1.179235911902947e+00, -7.790825937703499e-02, -1.126161797869626e+03,  2.996512779444020e+02
Se2Ta1      ,  1.250000000000000e-01,  4.211139180140425e-01,  1.062019525546823e+06,  8.190326181860202e+00,  4.667970486732655e-01, -2.096597102295428e+02,  2.715971815661443e+02
Ti1         ,  1.620000000000000e-01, -3.234336839637724e-01,  1.069982547839656e+06,  1.159673703290978e+01,  2.376600727520898e-01,  3.142480574884423e+04,  2.044491290269708e+02
B1Mo1       ,  2.500000000000000e-01,  3.941372526122601e-04,  1.064475584071037e+06,  9.682203563885583e+00,  1.039524546346938e-01,  9.587008869941854e+04,  1.301483164117258e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.983842551269466e+00,  1.064061558056784e+06, -1.817464354099743e+01,  3.859972053627188e-01,  2.614203000063121e+03,  5.914459577824389e+01
Pt1Te1      ,  5.900000000000000e-01, -5.161663125593120e-01,  1.061529839277843e+06, -7.349857574263690e+01,  3.757393069938156e-01, -2.696000029950598e+03,  1.278269034108081e+02
Sb1V3       ,  6.500000000000000e-01,  1.188762660946146e+00,  1.067535256143011e+06, -1.088424906333647e+01,  3.601209669201930e-01, -1.035576373509414e+04,  1.281424415170517e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.068946974533078e+00,  1.065828708025765e+06, -1.400820354520238e+01,  3.448210225992353e-01,  2.140787604841229e+04,  8.082013823886840e+01
Rh1Te2      ,  7.550000000000000e-01,  2.849836718453092e+00,  1.064667050488076e+06,  5.973953254818080e+00,  2.187069546077752e-01,  3.650945169301754e+02,  1.008871052640339e+02
Zr1         ,  9.966666670000000e-01,  1.642122341849224e+00,  1.066497903273458e+06,  1.034629281090008e+01,  3.217428930901249e-01, -5.758229121034758e+03,  1.703222934391758e+02
Be2Ta3      ,  1.000000000000000e+00, -6.489277733041557e-01,  1.060348623932441e+06, -1.207708149373894e+01,  1.215436191524669e+00, -9.172944762829634e+02,  1.511914000646781e+02
C1Si1       ,  1.075000000000000e+00,  1.690822961157248e+00,  1.069305864689623e+06, -3.053567941266200e-01, -2.338861176275282e-01,  1.109993095993283e+03,  2.015169268034771e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.407780824444474e+00,  1.065898431581100e+06, -2.791606849583204e+00,  3.328367762486649e-01, -4.227956687413060e+03,  1.504744332145207e+02
Nb1O1       ,  1.380000000000000e+00,  2.973252946773171e+00,  1.062392930747177e+06,  5.892675904311507e+00,  2.682000415649264e-01, -6.251657736756240e+03,  1.272568459717412e+02
Sb1         ,  1.416666667000000e+00,  2.877482971749872e+00,  1.064645528837790e+06,  3.473047036237126e+00,  3.601997576693799e-01, -4.871254691943379e+03,  7.282817323323236e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.125993652489812e+00,  1.064794265427459e+06, -3.922642832025645e+00,  2.200722123461806e-01, -2.820005641822544e+03,  1.302411783648988e+02
S2Ta1       ,  1.488116666500000e+00,  2.159927994182773e+00,  1.062918309486304e+06,  1.401427375529262e+01,  8.522585245299359e-01,  5.016484741633376e+02,  6.166957797919983e+01
B2C2Y1      ,  1.800000000000000e+00,  4.610709016958555e-01,  1.065031126868485e+06, -4.473640229832827e+01,  3.659534647830731e-01, -7.939260541159189e+03,  1.079066867536912e+02
Re2Y1       ,  1.830000000000000e+00,  1.448409590496808e+00,  1.059594059374806e+06, -3.242466040044510e+01,  2.569906313831248e-01, -3.732335086717110e+03,  1.603687769965159e+02
S1Y1        ,  1.900000000000000e+00,  1.472544591924504e+00,  1.062891403463673e+06, -4.070792651727303e+01,  6.887946929479982e-01, -1.446398123239197e+04,  1.885952647156331e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.888455550629869e+00,  1.064574660132394e+06, -1.532635939289186e+01,  4.580010251235839e-01, -4.183020180948972e+03, -6.547298042004243e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.635822163557534e+00,  1.067101509276284e+06,  5.538179402393268e+00,  4.229535820705509e-02, -4.631350026710590e+03,  1.321388449909835e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.504510788368573e+00,  1.058596817814849e+06, -6.820006491463752e+00,  2.501626766685074e-01, -2.968540161396678e+03,  9.803099777651126e+01
Be2Nb1      ,  2.150000000000000e+00,  2.410665410287132e+00,  1.066127145018385e+06,  2.396142847332642e+01,  6.519432538358537e-01, -1.322463776356803e+04,  1.044366829727099e+02
In1Te1      ,  2.206000000000000e+00,  2.975813740013038e+00,  1.064453354162282e+06, -2.982638496771048e+00,  4.818410744928307e-01, -1.613684047962904e+03,  1.460850762744535e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.817771875992614e+00,  1.062937626710369e+06,  1.089448138957566e+01,  4.818452222162862e-01, -2.847700949534626e+04,  1.512203134691123e+02
Be2Nb3      ,  2.300000000000000e+00,  4.016095724074964e-01,  1.064256752156360e+06, -8.361881828363630e+00,  6.773656808563686e-01,  2.151169268818506e+04,  9.612805811079130e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.764285150781223e+00,  1.057008831673259e+06, -5.662701064906305e+00,  1.661399913656936e-01, -3.153671591865365e+03,  1.228216828302687e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.890285132465280e+00,  1.060185111789125e+06, -8.277060225003536e-01,  7.054410950292739e-01, -4.392524839829216e+03, -3.060802624286553e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.207291254974101e+00,  1.063666102247144e+06,  1.816081506566310e+00,  2.185771919948163e-01, -3.930744378969293e+03,  1.598781233482606e+02
Re1         ,  2.581333333000000e+00,  3.395870164618287e+00,  1.059805272253439e+06,  1.023264635805666e+01,  2.329543854097826e-01, -3.337397825647088e+03,  1.454232556410111e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.672315181681470e+00,  1.062119946939914e+06, -1.015266297503227e+01,  2.342657011135465e-01, -3.295849310847314e+03,  1.056542776546772e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.002535527144876e+00,  1.063774427221481e+06, -4.422944058230671e+00,  2.147883195968035e-01, -1.415305914830616e+03,  1.498294920727055e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.010039310095215e+00,  1.065078034216358e+06, -1.590670191827785e+01,  3.502237764443126e-01, -2.286796728000287e+03, -5.099400503505681e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.154411155681043e+00,  1.066673270078363e+06, -3.247230238189429e+01,  2.013809720072954e-02, -1.002738433432586e+04, -7.187637232643235e+01
