# c0 + a0 * (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))) + a1 * (((PE_wtd_mean-2.280531e+00) / (IP_mean-9.227066e+00)) + 3.770608e-01*(EA_wtd_range - (9.323644e+00*w_log))) + a2 * (((lambda3+4.244508e+01) / (density-2.709427e+00)) + 7.739878e+01*((EA_wtd_std-7.797605e-01) * (lambda3-2.018465e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56636622870151; Max AE: 5.8078166619921
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.315288230361417e-02, -3.441571656414527e+00, -2.021592587545628e-02,  5.468367825613876e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:1.7163710182710e+02,0.0000000000000e+00,-1.2796814718455e+00,-2.7722728804172e+01,3.3324635529523e-01,-9.9634599066404e+00; (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))); $\left(\left(\frac{ at_{mass, range} +3.332e-01 }{ ThermalCond_{mean}-9.963e+00 } \right) + 172.0\left(\frac{ EA_{wtd, mean} -1.280e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+3.332464e-01) ./ (ThermalCond_mean-9.963460e+00)) + (1.716371e+02.*((EA_wtd_mean-1.279681e+00) ./ (V_molar-2.772273e+01)))); (((newdata$at_mass_range+3.332464e-01) / (newdata$ThermalCond_mean-9.963460e+00)) + (1.716371e+02*((newdata$EA_wtd_mean-1.279681e+00) / (newdata$V_molar-2.772273e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 1;  2; eV^-1;                                            26|19|div|34|1|sub|add:3.7706079232474e-01,0.0000000000000e+00,9.3236444845166e+00,0.0000000000000e+00,-2.2805311007115e+00,-9.2270655863611e+00; (((PE_wtd_mean-2.280531e+00) / (IP_mean-9.227066e+00)) + 3.770608e-01*(EA_wtd_range - (9.323644e+00*w_log))); $\left(\left(\frac{ PE_{wtd, mean} -2.281e+00 }{ IP_{mean}-9.227e+00 } \right) + 0.377\left(EA_{wtd, range} - \left(9.324e+00w_{log}\right)\right)\right)$; (((PE_wtd_mean-2.280531e+00) ./ (IP_mean-9.227066e+00)) + (3.770608e-01.*(EA_wtd_range - (9.323644e+00.*w_log)))); (((newdata$PE_wtd_mean-2.280531e+00) / (newdata$IP_mean-9.227066e+00)) + (3.770608e-01*(newdata$EA_wtd_range - (9.323644e+00*newdata$w_log)))); PE_wtd_mean,IP_mean,EA_wtd_range,w_log
# 2;  2; cm^3 * g^-1;                                      3|5|div|36|3|mult|add:7.7398779023260e+01,0.0000000000000e+00,-7.7976050919100e-01,-2.0184652683400e+00,4.2445075883203e+01,-2.7094268088194e+00; (((lambda3+4.244508e+01) / (density-2.709427e+00)) + 7.739878e+01*((EA_wtd_std-7.797605e-01) * (lambda3-2.018465e+00))); $\left(\left(\frac{ lambda3 +4.245e+01 }{ density-2.709e+00 } \right) + 77.4\left(\left(EA_{wtd, std}-7.798e-01\right) * \left(lambda3-2.018e+00\right)\right)\right)$; (((lambda3+4.244508e+01) ./ (density-2.709427e+00)) + (7.739878e+01.*((EA_wtd_std-7.797605e-01) .* (lambda3-2.018465e+00)))); (((newdata$lambda3+4.244508e+01) / (newdata$density-2.709427e+00)) + (7.739878e+01*((newdata$EA_wtd_std-7.797605e-01) * (newdata$lambda3-2.018465e+00)))); lambda3,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.464667074961532e+00,  1.179235911902947e+00, -7.790825937703499e-02,  2.138272104414271e+02
Se2Ta1      ,  1.250000000000000e-01,  5.890373494134863e-01,  8.190326181860202e+00,  4.667970486732655e-01,  1.793759627079511e+02
Ti1         ,  1.620000000000000e-01,  2.431551919704215e+00,  1.159673703290978e+01,  2.376600727520898e-01,  1.345139659051306e+02
B1Mo1       ,  2.500000000000000e-01,  3.831109405275750e+00,  9.682203563885583e+00,  1.039524546346938e-01,  8.395923096182828e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.420986233676154e+00, -1.817464354099743e+01,  3.859972053627188e-01,  4.623366263951895e+01
Pt1Te1      ,  5.900000000000000e-01, -7.071620980145703e-01, -7.349857574263690e+01,  3.757393069938156e-01,  8.462243067725930e+01
Sb1V3       ,  6.500000000000000e-01,  1.991473674397587e+00, -1.088424906333647e+01,  3.601209669201930e-01,  8.744716075240737e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.621587447854006e+00, -1.400820354520238e+01,  3.448210225992353e-01,  5.221426747793984e+01
Rh1Te2      ,  7.550000000000000e-01,  3.633104384211462e+00,  5.973953254818080e+00,  2.187069546077752e-01,  6.630223593584289e+01
Zr1         ,  9.966666670000000e-01,  2.529993308815628e+00,  1.034629281090008e+01,  3.217428930901249e-01,  1.126609617222174e+02
Be2Ta3      ,  1.000000000000000e+00, -1.229577626482180e+00, -1.207708149373894e+01,  1.215436191524669e+00,  9.862391864596518e+01
C1Si1       ,  1.075000000000000e+00,  3.589271527007512e+00, -3.053567941266200e-01, -2.338861176275282e-01,  1.321163879665374e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.172350917346614e+00, -2.791606849583204e+00,  3.328367762486649e-01,  1.004193141390625e+02
Nb1O1       ,  1.380000000000000e+00,  3.153465445409362e+00,  5.892675904311507e+00,  2.682000415649264e-01,  8.142880414179436e+01
Sb1         ,  1.416666667000000e+00,  3.351524426655330e+00,  3.473047036237126e+00,  3.601997576693799e-01,  5.080460418351734e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.793506627222468e+00, -3.922642832025645e+00,  2.200722123461806e-01,  8.647605735878163e+01
S2Ta1       ,  1.488116666500000e+00,  2.332177069007527e+00,  1.401427375529262e+01,  8.522585245299359e-01,  3.996048885200980e+01
B2C2Y1      ,  1.800000000000000e+00,  8.892220434662476e-01, -4.473640229832827e+01,  3.659534647830731e-01,  6.871740704209833e+01
Re2Y1       ,  1.830000000000000e+00,  1.046282371903700e+00, -3.242466040044510e+01,  2.569906313831248e-01,  1.057787924212305e+02
S1Y1        ,  1.900000000000000e+00,  1.229241788030187e+00, -4.070792651727303e+01,  6.887946929479982e-01,  5.536495538744507e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.321624081733807e+00, -1.532635939289186e+01,  4.580010251235839e-01, -4.495276960267237e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.828887442112096e+00,  5.538179402393268e+00,  4.229535820705509e-02,  8.571985730963432e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.867891281077477e+00, -6.820006491463752e+00,  2.501626766685074e-01,  7.148922282802116e+01
Be2Nb1      ,  2.150000000000000e+00,  2.872025701170162e+00,  2.396142847332642e+01,  6.519432538358537e-01,  6.859133792486787e+01
In1Te1      ,  2.206000000000000e+00,  3.583907781707755e+00, -2.982638496771048e+00,  4.818410744928307e-01,  4.820952135969607e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.610424618115384e+00,  1.089448138957566e+01,  4.818452222162862e-01,  8.259659396212280e+01
Be2Nb3      ,  2.300000000000000e+00,  1.548668380672330e+00, -8.361881828363630e+00,  6.773656808563686e-01,  6.072725146824491e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.970051980930484e+00, -5.662701064906305e+00,  1.661399913656936e-01,  8.321020254976801e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.101749363861156e+00, -8.277060225003536e-01,  7.054410950292739e-01, -4.794512867633826e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.650616123130630e+00,  1.816081506566310e+00,  2.185771919948163e-01,  1.060486568109485e+02
Re1         ,  2.581333333000000e+00,  3.154038635790354e+00,  1.023264635805666e+01,  2.329543854097826e-01,  9.666478674993498e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.723828341357954e+00, -1.015266297503227e+01,  2.342657011135465e-01,  7.420786097286648e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.512381762851665e+00, -4.422944058230671e+00,  2.147883195968035e-01,  1.002137571145464e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.596891721362657e+00, -1.590670191827785e+01,  3.502237764443126e-01, -1.002385644117561e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.788776196883932e+00, -3.247230238189429e+01,  2.013809720072954e-02, -3.912699935172320e+01
B1Hf1       ,  3.100000000000000e+00,  3.545177918656780e+00,  2.868771235922524e+01,  3.277653616006909e-01,  1.005701849146395e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.046181034102921e+00, -1.009647410351034e+01,  5.060491532803597e-01,  1.211373704410666e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.659142877076426e+00, -3.724878103256254e+00,  1.734340872042461e-01,  1.014843394269103e+02
In1Sb1      ,  3.320000000000000e+00,  3.567638346274796e+00, -1.891551221370621e+01,  3.050016019874316e-01,  1.720709638617256e+00
Bi2K1       ,  3.575000000000000e+00,  3.358060488944953e+00,  1.509797530837652e+00,  2.503455012429650e-01,  6.499219865195096e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.641208819258666e+00, -1.260651976748446e+01,  2.668772306046192e-01, -3.142699344737055e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.547275322406715e+00, -1.045902835929716e+02,  3.984586994047486e-01, -2.455293856677301e+02
