# c0 + a0 * (((density-1.081124e+02) / (V_molar-1.233877e+01)) + 6.724127e-01*((at_mass_wtd_std-2.172269e+01) / (lambda4w_low-5.047232e-02))) + a1 * (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))) + a2 * (((IP_range+1.830236e+01) / (density-2.704285e+00)) + 3.594206e+01*((EA_std-8.286389e-01) * (lambda3-1.097580e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56550872020881; Max AE: 4.15944512520945
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.213790427223369e-03,  4.638157357768578e-02, -3.714214652477098e-02,  3.608100467378424e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-6 * g * mol;                                  5|6|div|12|2|div|add:6.7241267212496e-01,0.0000000000000e+00,-2.1722686467812e+01,-5.0472317851537e-02,-1.0811242170600e+02,-1.2338770914804e+01; (((density-1.081124e+02) / (V_molar-1.233877e+01)) + 6.724127e-01*((at_mass_wtd_std-2.172269e+01) / (lambda4w_low-5.047232e-02))); $\left(\left(\frac{ density -1.081e+02 }{ V_{molar}-1.234e+01 } \right) + 0.672\left(\frac{ at_{mass, wtd, std} -2.172e+01 }{ lambda4w_{low}-5.047e-02 } \right)\right)$; (((density-1.081124e+02) ./ (V_molar-1.233877e+01)) + (6.724127e-01.*((at_mass_wtd_std-2.172269e+01) ./ (lambda4w_low-5.047232e-02)))); (((newdata$density-1.081124e+02) / (newdata$V_molar-1.233877e+01)) + (6.724127e-01*((newdata$at_mass_wtd_std-2.172269e+01) / (newdata$lambda4w_low-5.047232e-02)))); density,V_molar,at_mass_wtd_std,lambda4w_low
# 1;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:1.7163710182710e+02,0.0000000000000e+00,-1.2796814718455e+00,-2.7722728804172e+01,3.3324635529523e-01,-9.9634599066404e+00; (((at_mass_range+3.332464e-01) / (ThermalCond_mean-9.963460e+00)) + 1.716371e+02*((EA_wtd_mean-1.279681e+00) / (V_molar-2.772273e+01))); $\left(\left(\frac{ at_{mass, range} +3.332e-01 }{ ThermalCond_{mean}-9.963e+00 } \right) + 172.0\left(\frac{ EA_{wtd, mean} -1.280e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; (((at_mass_range+3.332464e-01) ./ (ThermalCond_mean-9.963460e+00)) + (1.716371e+02.*((EA_wtd_mean-1.279681e+00) ./ (V_molar-2.772273e+01)))); (((newdata$at_mass_range+3.332464e-01) / (newdata$ThermalCond_mean-9.963460e+00)) + (1.716371e+02*((newdata$EA_wtd_mean-1.279681e+00) / (newdata$V_molar-2.772273e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 2;  2; cm^3 * eV * g^-1;                                 21|5|div|35|3|mult|add:3.5942060914282e+01,0.0000000000000e+00,-8.2863891690061e-01,-1.0975804831142e+00,1.8302356891187e+01,-2.7042854714160e+00; (((IP_range+1.830236e+01) / (density-2.704285e+00)) + 3.594206e+01*((EA_std-8.286389e-01) * (lambda3-1.097580e+00))); $\left(\left(\frac{ IP_{range} +1.830e+01 }{ density-2.704e+00 } \right) + 35.9\left(\left(EA_{std}-8.286e-01\right) * \left(lambda3-1.098e+00\right)\right)\right)$; (((IP_range+1.830236e+01) ./ (density-2.704285e+00)) + (3.594206e+01.*((EA_std-8.286389e-01) .* (lambda3-1.097580e+00)))); (((newdata$IP_range+1.830236e+01) / (newdata$density-2.704285e+00)) + (3.594206e+01*((newdata$EA_std-8.286389e-01) * (newdata$lambda3-1.097580e+00)))); IP_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.835579140944406e-01, -2.230319224570697e+02,  1.179235911902947e+00,  9.557744274616516e+01
Se2Ta1      ,  1.250000000000000e-01,  1.172959312761357e+00,  4.981405539134347e+00,  8.190326181860202e+00,  7.562769660647835e+01
Ti1         ,  1.620000000000000e-01,  2.335700622586867e+00,  3.390772630321835e+02,  1.159673703290978e+01,  3.765819026787104e+01
B1Mo1       ,  2.500000000000000e-01,  2.444004589844754e+00,  6.413909312165446e+02,  9.682203563885583e+00,  2.247197914506592e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.848041987459688e+00, -4.999919601445638e+02, -1.817464354099743e+01,  1.410729904466940e+01
Pt1Te1      ,  5.900000000000000e-01, -2.116977616736621e-01, -1.785959373714504e+02, -7.349857574263690e+01,  1.689715668677773e+01
Sb1V3       ,  6.500000000000000e-01,  2.398955213122365e+00, -1.270961787401234e+02, -1.088424906333647e+01,  2.311618635196225e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.561249967497311e+00, -1.959436569695574e+01, -1.400820354520238e+01,  1.133244761952229e+01
Rh1Te2      ,  7.550000000000000e-01,  3.021365611731762e+00,  1.311204522001595e+02,  5.973953254818080e+00,  1.897207146929304e+01
Zr1         ,  9.966666670000000e-01,  2.798934524139769e+00,  2.214502954876922e+02,  1.034629281090008e+01,  2.746876880296950e+01
Be2Ta3      ,  1.000000000000000e+00,  3.068792011478528e+00, -8.409890938462501e+02, -1.207708149373894e+01,  2.692194762726727e+01
C1Si1       ,  1.075000000000000e+00,  1.800645317893311e+00,  2.459819269201492e+02, -3.053567941266200e-01,  4.024327758516547e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.412859229202216e+00,  1.290474446329637e+02, -2.791606849583204e+00,  2.447692585895236e+01
Nb1O1       ,  1.380000000000000e+00,  3.310904391637081e+00, -2.719586505770681e+02,  5.892675904311507e+00,  2.424761484468910e+01
Sb1         ,  1.416666667000000e+00,  3.427846972166489e+00,  3.768003395534008e+02,  3.473047036237126e+00, -3.123614925839740e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.435609773643526e+00,  2.892018944317139e+02, -3.922642832025645e+00,  1.721822553200390e+01
S2Ta1       ,  1.488116666500000e+00,  3.276719934432978e+00,  2.034763787939657e+02,  1.401427375529262e+01,  1.977287233597004e+01
B2C2Y1      ,  1.800000000000000e+00,  7.145978296697633e-01, -1.335334908877602e+02, -4.473640229832827e+01,  2.640233986495819e+01
Re2Y1       ,  1.830000000000000e+00,  1.495336060221991e+00, -3.333819050179947e+02, -3.242466040044510e+01,  2.728742129392307e+01
S1Y1        ,  1.900000000000000e+00,  1.530719828461255e+00, -1.043113893894981e+02, -4.070792651727303e+01,  8.505031222196822e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.517728795099506e+00, -5.329769703970576e+02, -1.532635939289186e+01,  7.116807586842362e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.766970442819400e+00,  2.355717505208954e+02,  5.538179402393268e+00,  2.186370041239946e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.446905317473191e+00,  1.450651410407084e+02, -6.820006491463752e+00,  1.800633243035801e+01
Be2Nb1      ,  2.150000000000000e+00,  4.243868011864312e+00, -2.567962820818367e+02,  2.396142847332642e+01,  2.119689236831194e+01
In1Te1      ,  2.206000000000000e+00,  3.020461856353887e+00,  2.164732812375325e+02, -2.982638496771048e+00,  5.022486987679935e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.309679317802117e+00, -3.249567419450411e+02,  1.089448138957566e+01,  5.918219403141453e+01
Be2Nb3      ,  2.300000000000000e+00,  2.853307723981144e+00, -2.656880997525081e+02, -8.361881828363630e+00,  1.856234070300900e+01
