# c0 + a0 * (ThermalCond_range / w_log) + a1 * ((ThermalCond_mean-5.706477e+01) * (EA_std+2.866580e-02)) + a2 * (w_log / lambda) + a3 * ((PE_wtd_std-4.782125e-01) * (lambda4w_low-4.508416e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14928850639294; Max AE: 8.09067382765829
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.353456164127155e-04,  6.477066888687216e-02, -1.670569683194424e+02, -1.019157749487263e+02,  2.046014926283591e+05,  7.288761153011868e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                39|1|div; (ThermalCond_range / w_log); $\left(\frac{ ThermalCond_{range} }{ w_{log} } \right)$; (ThermalCond_range ./ w_log); (newdata$ThermalCond_range / newdata$w_log); ThermalCond_range,w_log
# 1;  1; W * eV * mK^-1;                                   37|35|mult:-5.7064768430681e+01,2.8665799507735e-02; ((ThermalCond_mean-5.706477e+01) * (EA_std+2.866580e-02)); $\left(\left(ThermalCond_{mean}-5.706e+01\right) * \left(EA_{std}+2.867e-02\right)\right)$; ((ThermalCond_mean-5.706477e+01) .* (EA_std+2.866580e-02)); ((newdata$ThermalCond_mean-5.706477e+01) * (newdata$EA_std+2.866580e-02)); ThermalCond_mean,EA_std
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               30|2|mult:-4.7821253479230e-01,-4.5084164555468e-02; ((PE_wtd_std-4.782125e-01) * (lambda4w_low-4.508416e-02)); $\left(\left(PE_{wtd, std}-4.782e-01\right) * \left(lambda4w_{low}-4.508e-02\right)\right)$; ((PE_wtd_std-4.782125e-01) .* (lambda4w_low-4.508416e-02)); ((newdata$PE_wtd_std-4.782125e-01) * (newdata$lambda4w_low-4.508416e-02)); PE_wtd_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.835060822397371e+00,  3.972498090145149e+03,  1.312166723155701e+01,  5.850279329608938e-02, -3.297606966097605e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.055058043415472e-01,  1.222510822510822e+04, -2.485627959881046e+01,  1.003693243536824e-03,  3.405934674895782e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -2.873328450808591e-02,  0.000000000000000e+00, -1.008026201569824e+00,  4.070939137444579e-02,  2.097639331861702e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.116360546354001e+00,  3.848797250859106e+03,  6.825265951358015e+00,  5.001718803712616e-02,  1.746211499687719e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.768292915150251e+00,  1.934306569343066e+04,  2.992858142955047e+01,  1.857942024071876e-02,  9.875863389534214e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.804810590886101e+00,  9.007832898172324e+03, -2.096674051057640e+00,  9.401080019636722e-03,  1.619396155882145e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  4.418432501361157e-01,  3.246124031007752e+02, -8.949071991613302e+00,  4.013221854948473e-02,  1.293231302832310e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.920406540273544e+00,  2.477246207701284e+04,  2.184891511564314e+01,  9.591494124230554e-03,  9.391423680318790e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.528230689129823e+00,  1.215880893300248e+04,  8.661618015958418e+00,  3.766355140186916e-02,  1.768103641078140e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.501601013134059e+00,  0.000000000000000e+00, -9.850935619636368e-01,  1.849970980847359e-02,  2.018256051086180e-02,  2.072671874999999e-06
C1Si1       ,  1.075000000000000e+00,  9.165673827658290e+00,  2.494387627837366e+02,  7.884782843560756e+00,  6.680553241126480e-02,  6.110753949616574e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.384461035513721e+00,  1.646542261251372e+03, -2.116573036102850e+00,  2.743149653718759e-02,  1.176714944069025e-02,  6.048464248000001e-06
