# c0 + a0 * (exp(-1.0 * lambda3)) + a1 * (w_log^3) + a2 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.64831715392074; Max AE: 10.469608021404
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.960446595093213e+00,  3.156933723593093e+05, -9.262205714637535e+03,  6.854052284300869e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|nexp; (exp(-1.0 * lambda3)); $\left(\exp{ \left(-lambda3 \right) } \right)$; exp(-1.0 * (lambda3)); exp(-1.0 * (newdata$lambda3)); lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.546869934730791e+00,  9.142876879469871e-01,  1.794357303199999e-05,  1.028946489280170e-03
Se2Ta1      ,  1.250000000000000e-01,  6.506375264280197e+00,  4.413195361022892e-43,  9.861112800000000e-08,  4.089823863148474e-05
Ti1         ,  1.620000000000000e-01,  1.157465819932097e+00,  8.849979060696508e-01,  8.242407999999999e-06,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  5.510439331394424e+00,  8.212481186689538e-01,  2.464217100000000e-05,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.972045895319411e+00,  8.144273913272059e-01,  1.316532736000000e-06,  1.357887642231297e-04
Pt1Te1      ,  5.900000000000000e-01,  3.668226887204183e+00,  5.822007263942848e-01,  4.494550960000001e-07,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  2.515442345409788e+00,  8.728164476025199e-01,  8.792838143999999e-06,  3.006725800883079e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.274351700281162e+00,  4.900146452788148e-01,  6.294227929999998e-07,  1.455067778653120e-04
Rh1Te2      ,  7.550000000000000e-01,  1.674793463319252e+00,  9.674611596003058e-01,  1.767172329000000e-06,  1.012830017969565e-04
Zr1         ,  9.966666670000000e-01,  2.638238420785549e+00,  7.208169913937824e-01,  2.072671874999999e-06,  1.397689153932165e-04
Be2Ta3      ,  1.000000000000000e+00,  2.082118743612554e+00,  9.497086743460633e-01,  3.936827538999999e-06,  1.407639587211251e-04
C1Si1       ,  1.075000000000000e+00,  4.677200391739340e+00,  8.056466758647934e-01,  6.443297272900001e-05,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.377428797168701e+00,  7.460072204036109e-01,  6.048464248000001e-06,  1.819819855812736e-04
Nb1O1       ,  1.380000000000000e+00,  3.207449191823970e+00,  8.739868056070458e-01,  1.566253000800000e-05,  4.594796604037618e-04
