# c0 + a0 * (lambda4w_low - (4.628933e-01*lambda)) + a1 * (w_log^3) + a2 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.58093391307963; Max AE: 9.54047640724091
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.632497995488535e+00,  3.199013626900893e+05, -9.547867988429438e+03,  4.286641208458006e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6289333025355e-01,0.0000000000000e+00; (lambda4w_low - (4.628933e-01*lambda)); $\left(lambda4w_{low} - \left(4.629e-01lambda\right)\right)$; (lambda4w_low - (4.628933e-01.*lambda)); (newdata$lambda4w_low - (4.628933e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.670200247971431e+00, -2.060947652884650e-01,  1.794357303199999e-05,  1.028946489280170e-03
Se2Ta1      ,  1.250000000000000e-01,  6.164402847654538e-01, -5.675799915710433e-02,  9.861112800000000e-08,  4.089823863148474e-05
Ti1         ,  1.620000000000000e-01,  1.236910625837697e+00, -2.284676704718130e-01,  8.242407999999999e-06,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  5.668840581899186e+00, -2.659813395415171e-01,  2.464217100000000e-05,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.170777692479814e+00, -2.717307755165709e-01,  1.316532736000000e-06,  1.357887642231297e-04
Pt1Te1      ,  5.900000000000000e-01,  3.719727574724101e+00, -3.737954854905949e-01,  4.494550960000001e-07,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  2.650022776167662e+00, -2.366260397494023e-01,  8.792838143999999e-06,  3.006725800883079e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.172099228720083e+00, -4.081351905815495e-01,  6.294227929999998e-07,  1.455067778653120e-04
Rh1Te2      ,  7.550000000000000e-01,  1.456976924961852e+00, -1.484587590113905e-01,  1.767172329000000e-06,  1.012830017969565e-04
Zr1         ,  9.966666670000000e-01,  2.802496037816417e+00, -3.161460832107487e-01,  2.072671874999999e-06,  1.397689153932165e-04
Be2Ta3      ,  1.000000000000000e+00,  2.001193512368587e+00, -1.720351868533978e-01,  3.936827538999999e-06,  1.407639587211251e-04
C1Si1       ,  1.075000000000000e+00,  4.573724997715988e+00, -2.725822874851571e-01,  6.443297272900001e-05,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.553388363618319e+00, -3.039037499544099e-01,  6.048464248000001e-06,  1.819819855812736e-04
Nb1O1       ,  1.380000000000000e+00,  3.321004109394878e+00, -2.355491210879712e-01,  1.566253000800000e-05,  4.594796604037618e-04
Sb1         ,  1.416666667000000e+00,  4.745259333928296e+00, -4.971490792678210e-01,  7.888890240000000e-07,  7.588699080157686e-05
Sb1Sn1      ,  1.430000000000000e+00,  3.747759234678318e+00, -3.931802133557006e-01,  4.800486870000000e-07,  6.512246849918909e-05
S2Ta1       ,  1.488116666500000e+00,  7.115007667245100e+00, -7.821104680857920e-01,  9.791466569999998e-07,  1.215521958349094e-04
B2C2Y1      ,  1.800000000000000e+00,  4.549151675184747e+00, -2.107854599203301e-01,  4.638436885699999e-05,  1.335201302127849e-03
Re2Y1       ,  1.830000000000000e+00,  2.758666044900027e+00, -2.451692516948902e-01,  2.554497863000000e-06,  8.889709722038871e-05
S1Y1        ,  1.900000000000000e+00,  2.203374940794689e+00, -3.213885391719435e-01,  2.936493567999999e-06,  2.367493911804238e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.339270757243413e+00, -3.560674882786050e-01,  4.967930880000000e-07,  7.102502017756255e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.219153470762105e+00, -2.807081394491237e-01,  5.601816576000001e-06,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.902622037860676e+00, -3.075338766102973e-01,  4.654843749999999e-07,  6.674480833044106e-05
Be2Nb1      ,  2.150000000000000e+00,  1.161420762683235e+00, -2.226603718427196e-01,  1.587001969700000e-05,  6.796134884211494e-04
