# c0 + a0 * (((density-1.987369e+01) / (L_avg-3.626025e+00)) - (2.624920e+00*((density+4.653304e+01) / (lambda3+6.360873e-01)))) + a1 * ((1.0 / (IP_mean-9.574938e+00)) - (3.704042e+00*((ThermalCond_range-1.235500e+02) / (PE_mean-2.146510e+00)))) + a2 * (((at_rad_wtd_range-4.500607e-01) / (density-2.719825e+00)) - (4.875914e+00*((EA_range-1.657515e+00) * (lambda4w_low-1.292290e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53691639473236; Max AE: 3.96588690695992
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.735843077498603e-02,  3.403960416426568e-04,  6.035179481082507e+00,  6.076278624887297e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g;                                5|4|div|5|3|div|sub:2.6249196148361e+00,0.0000000000000e+00,4.6533043283756e+01,6.3608725466130e-01,-1.9873687249166e+01,-3.6260250320208e+00; (((density-1.987369e+01) / (L_avg-3.626025e+00)) - (2.624920e+00*((density+4.653304e+01) / (lambda3+6.360873e-01)))); $\left(\left(\frac{ density -1.987e+01 }{ L_{avg}-3.626e+00 } \right) - \left(2.625e+00\left(\frac{ density +4.653e+01 }{ lambda3+6.361e-01 } \right)\right)\right)$; (((density-1.987369e+01) ./ (L_avg-3.626025e+00)) - (2.624920e+00.*((density+4.653304e+01) ./ (lambda3+6.360873e-01)))); (((newdata$density-1.987369e+01) / (newdata$L_avg-3.626025e+00)) - (2.624920e+00*((newdata$density+4.653304e+01) / (newdata$lambda3+6.360873e-01)))); density,L_avg,density,lambda3
# 1;  2; eV^-1;                                            19|inv|39|25|div|sub:3.7040418835249e+00,0.0000000000000e+00,-1.2354995695102e+02,-2.1465095253435e+00,1.0000000000000e+00,-9.5749383845481e+00; ((1.0 / (IP_mean-9.574938e+00)) - (3.704042e+00*((ThermalCond_range-1.235500e+02) / (PE_mean-2.146510e+00)))); $\left(\left(\frac{1}{ IP_{mean}-9.575e+00 }\right) - \left(3.704e+00\left(\frac{ ThermalCond_{range} -1.235e+02 }{ PE_{mean}-2.147e+00 } \right)\right)\right)$; ((IP_mean-9.574938e+00).^(-1) - (3.704042e+00.*((ThermalCond_range-1.235500e+02) ./ (PE_mean-2.146510e+00)))); ((newdata$IP_mean-9.574938e+00)^(-1) - (3.704042e+00*((newdata$ThermalCond_range-1.235500e+02) / (newdata$PE_mean-2.146510e+00)))); IP_mean,ThermalCond_range,PE_mean
# 2;  2; AA * cm^3 * g^-1;                                 16|5|div|33|2|mult|sub:4.8759141359596e+00,0.0000000000000e+00,-1.6575154356123e+00,-1.2922903221397e-02,-4.5006071464600e-01,-2.7198249862485e+00; (((at_rad_wtd_range-4.500607e-01) / (density-2.719825e+00)) - (4.875914e+00*((EA_range-1.657515e+00) * (lambda4w_low-1.292290e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.501e-01 }{ density-2.720e+00 } \right) - \left(4.876e+00\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}-1.292e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-4.500607e-01) ./ (density-2.719825e+00)) - (4.875914e+00.*((EA_range-1.657515e+00) .* (lambda4w_low-1.292290e-02)))); (((newdata$at_rad_wtd_range-4.500607e-01) / (newdata$density-2.719825e+00)) - (4.875914e+00*((newdata$EA_range-1.657515e+00) * (newdata$lambda4w_low-1.292290e-02)))); at_rad_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.167520302002213e-01, -1.894845650195884e+02, -1.524678020366102e+02, -4.172986837374495e-01
Se2Ta1      ,  1.250000000000000e-01,  2.547301284641284e+00, -5.134703071250882e+00, -2.045856860661537e+03, -4.545756068889693e-01
Ti1         ,  1.620000000000000e-01,  4.798098683004020e-02, -2.254633428310128e+02, -7.549015981691766e+02, -3.078023278685454e-01
B1Mo1       ,  2.500000000000000e-01,  1.825370023291103e+00, -2.017225746945540e+02, -9.203762864366005e+02, -7.224786100409945e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.567358544648206e+00, -1.916813749571886e+02,  6.065601278171368e+02, -6.430676501574342e-02
Pt1Te1      ,  5.900000000000000e-01,  4.555886906959917e+00, -1.385865207944594e+02,  4.644273979990291e+03, -1.152641229053396e-01
Sb1V3       ,  6.500000000000000e-01,  1.376693933332708e+00, -1.946357848995280e+02, -1.412615164908823e+03, -1.392111510809637e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.579185319622966e+00, -1.238018003436287e+02,  6.201211836969678e+02, -9.265260829487704e-02
Rh1Te2      ,  7.550000000000000e-01,  8.218381220168700e-01, -2.212062330878785e+02, -1.997963629363572e+03, -1.217111289465668e-01
Zr1         ,  9.966666670000000e-01,  1.069357206838490e+00, -2.103503945146796e+02, -5.608163000605266e+02, -1.929800118449094e-01
Be2Ta3      ,  1.000000000000000e+00,  1.504448207338072e+00, -2.328518365396005e+02,  5.620830923738733e+01, -9.097012273470349e-02
C1Si1       ,  1.075000000000000e+00,  4.024554076879674e+00, -1.352930212114636e+02,  5.366162970835433e+03, -2.534921527763890e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.121595301779342e+00, -1.642456947139907e+02, -1.078302081543092e+03, -1.220487382988706e-01
Nb1O1       ,  1.380000000000000e+00,  2.434854225389253e+00, -2.056574580894933e+02,  6.916460361925418e+02, -5.086298158852769e-02
Sb1         ,  1.416666667000000e+00,  3.033473412507912e+00, -4.826991967120395e+01, -4.742925003220408e+03, -9.783342122619648e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.090625176070336e+00, -1.298317628081271e+02, -2.119514054085443e+03, -1.674355486309027e-01
S2Ta1       ,  1.488116666500000e+00,  4.192567105641087e+00, -1.851703984909510e+01, -2.323734670002283e+03, -1.277997918353719e-01
B2C2Y1      ,  1.800000000000000e+00,  2.112656518023443e+00, -1.968551320108303e+02, -1.425701800561457e+01, -8.975257394685193e-02
Re2Y1       ,  1.830000000000000e+00,  1.661130469797048e+00, -2.042896716608173e+02, -5.861488332952563e+02, -1.109291431932822e-01
S1Y1        ,  1.900000000000000e+00,  1.993630052503204e+00, -2.016669775697907e+02, -1.601867694992214e+03, -6.090436936107741e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.182019076365055e+00, -1.527731607655227e+02, -2.939712726300328e+03, -4.004696765962272e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.859787509019651e+00, -2.012549033054149e+02,  5.672269723380038e+03, -1.083381151681791e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.629788045574677e+00, -1.676829794792034e+02, -5.042615504721907e+02, -6.033433691367700e-02
Be2Nb1      ,  2.150000000000000e+00,  2.092554217289107e+00, -1.971079241056779e+02,  8.147577453566905e+01, -9.775586373190506e-02
In1Te1      ,  2.206000000000000e+00,  3.131219289724938e+00, -1.185911495171824e+02, -7.995261649407984e+02, -1.017944099148076e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.437957671359059e+00, -4.520486996332254e+01, -3.707466068288575e+02, -1.205324004763802e-01
