# c0 + a0 * (((V_molar+1.049352e+03) / (ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00*((at_mass_wtd_std-9.463380e+01) / (L_avg-3.631824e+00)))) + a1 * ((cos(1.872411e+00*lambda3-2.991409e-01)) - (1.723762e+00*((PE_wtd_std+1.235381e-01) / (IP_wtd_mean-5.475328e+00)))) + a2 * ((1.0 / (IP_mean-9.574938e+00)) - (3.704042e+00*((ThermalCond_range-1.235500e+02) / (PE_mean-2.146510e+00)))) + a3 * (((at_rad_wtd_range-4.500607e-01) / (density-2.719825e+00)) - (4.875914e+00*((EA_range-1.657515e+00) * (lambda4w_low-1.292290e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.29269524983688; Max AE: 3.10981329380955
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.079467848000514e-03, -1.707103016692286e+00,  3.716352152423191e-04,  6.222060121365025e+00,  4.340084792629807e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * cm^3 * mK * mol^-1;                        6|38|div|12|4|div|sub:3.9613388903823e+00,0.0000000000000e+00,-9.4633795474735e+01,-3.6318243637522e+00,1.0493521059263e+03,-3.6985009642169e+01; (((V_molar+1.049352e+03) / (ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00*((at_mass_wtd_std-9.463380e+01) / (L_avg-3.631824e+00)))); $\left(\left(\frac{ V_{molar} +1.049e+03 }{ ThermalCond_{wtd, mean}-3.699e+01 } \right) - \left(3.961e+00\left(\frac{ at_{mass, wtd, std} -9.463e+01 }{ L_{avg}-3.632e+00 } \right)\right)\right)$; (((V_molar+1.049352e+03) ./ (ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00.*((at_mass_wtd_std-9.463380e+01) ./ (L_avg-3.631824e+00)))); (((newdata$V_molar+1.049352e+03) / (newdata$ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00*((newdata$at_mass_wtd_std-9.463380e+01) / (newdata$L_avg-3.631824e+00)))); V_molar,ThermalCond_wtd_mean,at_mass_wtd_std,L_avg
# 1;  2; Unitless;                                         3|cos|30|20|div|sub:1.7237621536780e+00,0.0000000000000e+00,1.2353813969212e-01,-5.4753277527614e+00,1.8724106585558e+00,-2.9914089029773e-01; ((cos(1.872411e+00*lambda3-2.991409e-01)) - (1.723762e+00*((PE_wtd_std+1.235381e-01) / (IP_wtd_mean-5.475328e+00)))); $\left(\left(\cos{ \left(1.872e+00lambda3-2.991e-01 \right)}\right) - \left(1.724e+00\left(\frac{ PE_{wtd, std} +1.235e-01 }{ IP_{wtd, mean}-5.475e+00 } \right)\right)\right)$; (cos(1.872411e+00.*lambda3-2.991409e-01) - (1.723762e+00.*((PE_wtd_std+1.235381e-01) ./ (IP_wtd_mean-5.475328e+00)))); (cos(1.872411e+00*newdata$lambda3-2.991409e-01) - (1.723762e+00*((newdata$PE_wtd_std+1.235381e-01) / (newdata$IP_wtd_mean-5.475328e+00)))); lambda3,PE_wtd_std,IP_wtd_mean
# 2;  2; eV^-1;                                            19|inv|39|25|div|sub:3.7040418835249e+00,0.0000000000000e+00,-1.2354995695102e+02,-2.1465095253435e+00,1.0000000000000e+00,-9.5749383845481e+00; ((1.0 / (IP_mean-9.574938e+00)) - (3.704042e+00*((ThermalCond_range-1.235500e+02) / (PE_mean-2.146510e+00)))); $\left(\left(\frac{1}{ IP_{mean}-9.575e+00 }\right) - \left(3.704e+00\left(\frac{ ThermalCond_{range} -1.235e+02 }{ PE_{mean}-2.147e+00 } \right)\right)\right)$; ((IP_mean-9.574938e+00).^(-1) - (3.704042e+00.*((ThermalCond_range-1.235500e+02) ./ (PE_mean-2.146510e+00)))); ((newdata$IP_mean-9.574938e+00)^(-1) - (3.704042e+00*((newdata$ThermalCond_range-1.235500e+02) / (newdata$PE_mean-2.146510e+00)))); IP_mean,ThermalCond_range,PE_mean
# 3;  2; AA * cm^3 * g^-1;                                 16|5|div|33|2|mult|sub:4.8759141359596e+00,0.0000000000000e+00,-1.6575154356123e+00,-1.2922903221397e-02,-4.5006071464600e-01,-2.7198249862485e+00; (((at_rad_wtd_range-4.500607e-01) / (density-2.719825e+00)) - (4.875914e+00*((EA_range-1.657515e+00) * (lambda4w_low-1.292290e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.501e-01 }{ density-2.720e+00 } \right) - \left(4.876e+00\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}-1.292e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-4.500607e-01) ./ (density-2.719825e+00)) - (4.875914e+00.*((EA_range-1.657515e+00) .* (lambda4w_low-1.292290e-02)))); (((newdata$at_rad_wtd_range-4.500607e-01) / (newdata$density-2.719825e+00)) - (4.875914e+00*((newdata$EA_range-1.657515e+00) * (newdata$lambda4w_low-1.292290e-02)))); at_rad_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.346902271651340e-01,  1.489645878352780e+02,  7.565285554353497e-01, -1.524678020366102e+02, -4.172986837374495e-01
Se2Ta1      ,  1.250000000000000e-01, -4.487161323276341e-01, -8.570238728389370e-01,  7.035409300981530e-01, -2.045856860661537e+03, -4.545756068889693e-01
Ti1         ,  1.620000000000000e-01, -5.198576259607784e-01,  1.139545003454276e+03,  8.400943613668265e-01, -7.549015981691766e+02, -3.078023278685454e-01
B1Mo1       ,  2.500000000000000e-01,  1.504818190923841e+00,  5.410436418875704e+02,  8.550465891801635e-01, -9.203762864366005e+02, -7.224786100409945e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.913263997503092e+00,  2.466731877755368e+02,  5.774950637658063e-01,  6.065601278171368e+02, -6.430676501574342e-02
Pt1Te1      ,  5.900000000000000e-01,  1.733553071422772e+00,  2.319609303026612e+03,  6.510348265126529e-01,  4.644273979990291e+03, -1.152641229053396e-01
Sb1V3       ,  6.500000000000000e-01,  1.685193788646188e+00,  6.820797126103179e+01,  6.971489054482027e-01, -1.412615164908823e+03, -1.392111510809637e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.350854835225754e+00,  4.535078517909383e+02,  9.000721189351923e-02,  6.201211836969678e+02, -9.265260829487704e-02
Rh1Te2      ,  7.550000000000000e-01,  1.179947398645163e+00,  1.892434105767582e+02,  8.529348243158357e-01, -1.997963629363572e+03, -1.217111289465668e-01
Zr1         ,  9.966666670000000e-01, -3.678373701305562e-01,  1.842380391721384e+03,  7.673698839473795e-01, -5.608163000605266e+02, -1.929800118449094e-01
Be2Ta3      ,  1.000000000000000e+00,  2.236951351352585e+00,  3.820069535521938e+01,  8.885019932818545e-01,  5.620830923738733e+01, -9.097012273470349e-02
C1Si1       ,  1.075000000000000e+00,  3.837194361757341e+00, -4.314423759927184e+02,  8.116852388493958e-01,  5.366162970835433e+03, -2.534921527763890e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.716933692084317e+00,  3.177735783814884e+02,  6.560794018781002e-01, -1.078302081543092e+03, -1.220487382988706e-01
Nb1O1       ,  1.380000000000000e+00,  2.913220269623735e+00,  2.906397945286703e+02,  6.172420136898167e-01,  6.916460361925418e+02, -5.086298158852769e-02
Sb1         ,  1.416666667000000e+00,  3.911171244505261e+00, -7.400248822519208e+02, -6.699166698083926e-01, -4.742925003220408e+03, -9.783342122619648e-02
Sb1Sn1      ,  1.430000000000000e+00,  8.930915118832062e-01,  6.807159097197438e+02,  5.170761355443441e-01, -2.119514054085443e+03, -1.674355486309027e-01
S2Ta1       ,  1.488116666500000e+00,  2.077385131140626e+00, -2.275052641188306e+01,  3.681667096715289e-01, -2.323734670002283e+03, -1.277997918353719e-01
B2C2Y1      ,  1.800000000000000e+00,  2.296291708484591e+00,  2.639251385769147e+02,  7.001042409193901e-01, -1.425701800561457e+01, -8.975257394685193e-02
Re2Y1       ,  1.830000000000000e+00,  7.974170136206025e-01,  1.513789767067653e+03,  5.861034987685276e-01, -5.861488332952563e+02, -1.109291431932822e-01
S1Y1        ,  1.900000000000000e+00,  1.738391917631459e+00,  1.115610783849760e+03,  4.476715143006759e-01, -1.601867694992214e+03, -6.090436936107741e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.777832234833472e+00,  4.255293953316387e+02,  4.459202739773535e-01, -2.939712726300328e+03, -4.004696765962272e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.178423427115915e+00,  1.114282444602175e+03,  8.158606674025540e-01,  5.672269723380038e+03, -1.083381151681791e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.078546865608171e+00,  4.022148481328500e+02,  1.549729022672995e-01, -5.042615504721907e+02, -6.033433691367700e-02
Be2Nb1      ,  2.150000000000000e+00,  1.937727044097485e+00,  2.399778759027834e+02,  9.169603343256758e-01,  8.147577453566905e+01, -9.775586373190506e-02
In1Te1      ,  2.206000000000000e+00,  2.360462512363650e+00,  6.839003872008577e+02,  1.821042907777350e-01, -7.995261649407984e+02, -1.017944099148076e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.274298821306461e+00,  1.845265765660083e+02, -1.238757845318922e-02, -3.707466068288575e+02, -1.205324004763802e-01
Be2Nb3      ,  2.300000000000000e+00,  2.251819897551734e+00,  1.344453103221066e+02,  8.885058805790481e-01,  8.147577453566905e+01, -7.339107856321959e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.457277127397296e+00,  2.992739833218050e+02, -1.472762285492419e-01, -6.707524910171962e+02, -9.030633893011721e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.098647560138867e+00,  1.458332023940705e+02,  4.250451498205897e-01, -9.347834797805870e+02, -1.771223986629853e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.889961624906175e+00,  3.034604638303850e+02,  5.950004622903877e-01, -8.540031795363832e+02, -1.268780112899910e-01
Re1         ,  2.581333333000000e+00,  2.964653774880013e+00, -1.083076582247505e+03,  7.623894422488575e-01, -1.857046510684041e+03, -8.887027093150536e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.431601886942363e+00,  3.074256704988521e+02,  4.529922434853590e-01, -6.189882294105422e+02, -9.213741402207012e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.218275629278247e+00,  2.694690547010894e+02,  5.002663471845832e-01, -4.945531644096206e+02, -1.274700670144074e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.137388319868885e+00,  5.592178720669630e+02, -1.038707765310122e+00, -4.421596774595655e+02, -3.341301891988384e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.080121383775595e+00,  3.897779137351805e+03, -1.122218628076608e+00,  5.256517159354738e+02,  1.344362378756158e-01
B1Hf1       ,  3.100000000000000e+00,  2.788544284494088e+00, -2.633380654369348e+02,  5.837483352267450e-01, -9.297919322153464e+02, -7.935370349766536e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.712736437878388e+00,  3.822381591656531e+02, -3.864029768861098e-01, -1.591401073066105e+03, -4.547425664644623e-02
C2Y1        ,  3.150000000000000e+00,  2.481629548568531e+00,  6.425940614411155e+02,  6.826543764734443e-01, -1.181799570676375e+01,  7.967961250768957e-04
In1Sb1      ,  3.320000000000000e+00,  4.370478029625666e+00,  6.365822755533147e+02, -9.163754664075165e-01, -1.049191398928323e+03, -7.342704936657843e-02
Bi2K1       ,  3.575000000000000e+00,  4.621192021660156e+00,  6.804017456449925e+02, -9.972357094827184e-01, -1.611205107041919e+02, -1.007587491810728e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.439689298547057e+00,  2.065338820582123e+02, -8.145637684179929e-02,  7.388089857528583e+02, -1.463673930827955e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.088955619501379e+00,  3.051966963966769e+02,  6.810915593583293e-01, -7.205255507049918e+02,  8.177146504078397e-02
