# c0 + a0 * (((V_molar+1.049352e+03) / (ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00*((at_mass_wtd_std-9.463380e+01) / (L_avg-3.631824e+00)))) + a1 * ((cos(1.937550e+00*lambda3-4.198347e-01)) - (2.265197e+00*((PE_wtd_range+1.582630e-01) / (IP_wtd_mean-5.275942e+00)))) + a2 * ((1.0 / (IP_mean-9.574938e+00)) - (3.704042e+00*((ThermalCond_range-1.235500e+02) / (PE_mean-2.146510e+00)))) + a3 * (((at_rad_wtd_range-4.500607e-01) / (density-2.719825e+00)) - (4.875914e+00*((EA_range-1.657515e+00) * (lambda4w_low-1.292290e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28775782678454; Max AE: 3.09820931928636
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.102564323750365e-03, -1.702472633558236e+00,  3.644940899910763e-04,  6.172521115784168e+00,  4.262161015341792e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * cm^3 * mK * mol^-1;                        6|38|div|12|4|div|sub:3.9613388903823e+00,0.0000000000000e+00,-9.4633795474735e+01,-3.6318243637522e+00,1.0493521059263e+03,-3.6985009642169e+01; (((V_molar+1.049352e+03) / (ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00*((at_mass_wtd_std-9.463380e+01) / (L_avg-3.631824e+00)))); $\left(\left(\frac{ V_{molar} +1.049e+03 }{ ThermalCond_{wtd, mean}-3.699e+01 } \right) - \left(3.961e+00\left(\frac{ at_{mass, wtd, std} -9.463e+01 }{ L_{avg}-3.632e+00 } \right)\right)\right)$; (((V_molar+1.049352e+03) ./ (ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00.*((at_mass_wtd_std-9.463380e+01) ./ (L_avg-3.631824e+00)))); (((newdata$V_molar+1.049352e+03) / (newdata$ThermalCond_wtd_mean-3.698501e+01)) - (3.961339e+00*((newdata$at_mass_wtd_std-9.463380e+01) / (newdata$L_avg-3.631824e+00)))); V_molar,ThermalCond_wtd_mean,at_mass_wtd_std,L_avg
# 1;  2; Unitless;                                         3|cos|28|20|div|sub:2.2651971541362e+00,0.0000000000000e+00,1.5826302856874e-01,-5.2759417836349e+00,1.9375501601887e+00,-4.1983472725421e-01; ((cos(1.937550e+00*lambda3-4.198347e-01)) - (2.265197e+00*((PE_wtd_range+1.582630e-01) / (IP_wtd_mean-5.275942e+00)))); $\left(\left(\cos{ \left(1.938e+00lambda3-4.198e-01 \right)}\right) - \left(2.265e+00\left(\frac{ PE_{wtd, range} +1.583e-01 }{ IP_{wtd, mean}-5.276e+00 } \right)\right)\right)$; (cos(1.937550e+00.*lambda3-4.198347e-01) - (2.265197e+00.*((PE_wtd_range+1.582630e-01) ./ (IP_wtd_mean-5.275942e+00)))); (cos(1.937550e+00*newdata$lambda3-4.198347e-01) - (2.265197e+00*((newdata$PE_wtd_range+1.582630e-01) / (newdata$IP_wtd_mean-5.275942e+00)))); lambda3,PE_wtd_range,IP_wtd_mean
# 2;  2; eV^-1;                                            19|inv|39|25|div|sub:3.7040418835249e+00,0.0000000000000e+00,-1.2354995695102e+02,-2.1465095253435e+00,1.0000000000000e+00,-9.5749383845481e+00; ((1.0 / (IP_mean-9.574938e+00)) - (3.704042e+00*((ThermalCond_range-1.235500e+02) / (PE_mean-2.146510e+00)))); $\left(\left(\frac{1}{ IP_{mean}-9.575e+00 }\right) - \left(3.704e+00\left(\frac{ ThermalCond_{range} -1.235e+02 }{ PE_{mean}-2.147e+00 } \right)\right)\right)$; ((IP_mean-9.574938e+00).^(-1) - (3.704042e+00.*((ThermalCond_range-1.235500e+02) ./ (PE_mean-2.146510e+00)))); ((newdata$IP_mean-9.574938e+00)^(-1) - (3.704042e+00*((newdata$ThermalCond_range-1.235500e+02) / (newdata$PE_mean-2.146510e+00)))); IP_mean,ThermalCond_range,PE_mean
# 3;  2; AA * cm^3 * g^-1;                                 16|5|div|33|2|mult|sub:4.8759141359596e+00,0.0000000000000e+00,-1.6575154356123e+00,-1.2922903221397e-02,-4.5006071464600e-01,-2.7198249862485e+00; (((at_rad_wtd_range-4.500607e-01) / (density-2.719825e+00)) - (4.875914e+00*((EA_range-1.657515e+00) * (lambda4w_low-1.292290e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.501e-01 }{ density-2.720e+00 } \right) - \left(4.876e+00\left(\left(EA_{range}-1.658e+00\right) * \left(lambda4w_{low}-1.292e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-4.500607e-01) ./ (density-2.719825e+00)) - (4.875914e+00.*((EA_range-1.657515e+00) .* (lambda4w_low-1.292290e-02)))); (((newdata$at_rad_wtd_range-4.500607e-01) / (newdata$density-2.719825e+00)) - (4.875914e+00*((newdata$EA_range-1.657515e+00) * (newdata$lambda4w_low-1.292290e-02)))); at_rad_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.931564803132997e-01,  1.489645878352780e+02,  7.479726370714425e-01, -1.524678020366102e+02, -4.172986837374495e-01
Se2Ta1      ,  1.250000000000000e-01, -3.639124850007514e-01, -8.570238728389370e-01,  6.316918910586160e-01, -2.045856860661537e+03, -4.545756068889693e-01
Ti1         ,  1.620000000000000e-01, -4.501008066975988e-01,  1.139545003454276e+03,  7.522979173722545e-01, -7.549015981691766e+02, -3.078023278685454e-01
B1Mo1       ,  2.500000000000000e-01,  1.530929090503601e+00,  5.410436418875704e+02,  7.948869875696465e-01, -9.203762864366005e+02, -7.224786100409945e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.963910651468724e+00,  2.466731877755368e+02,  4.995263991378730e-01,  6.065601278171368e+02, -6.430676501574342e-02
Pt1Te1      ,  5.900000000000000e-01,  1.566767959253386e+00,  2.319609303026612e+03,  6.574054448516184e-01,  4.644273979990291e+03, -1.152641229053396e-01
Sb1V3       ,  6.500000000000000e-01,  1.757597729965294e+00,  6.820797126103179e+01,  6.197961366476762e-01, -1.412615164908823e+03, -1.392111510809637e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.301582300149887e+00,  4.535078517909383e+02,  6.736523125781724e-02,  6.201211836969678e+02, -9.265260829487704e-02
Rh1Te2      ,  7.550000000000000e-01,  1.263735614451521e+00,  1.892434105767582e+02,  7.696228965373960e-01, -1.997963629363572e+03, -1.217111289465668e-01
Zr1         ,  9.966666670000000e-01, -3.788257266309757e-01,  1.842380391721384e+03,  7.131136221358307e-01, -5.608163000605266e+02, -1.929800118449094e-01
Be2Ta3      ,  1.000000000000000e+00,  2.295036530150700e+00,  3.820069535521938e+01,  8.129225263946734e-01,  5.620830923738733e+01, -9.097012273470349e-02
C1Si1       ,  1.075000000000000e+00,  3.847319582281562e+00, -4.314423759927184e+02,  7.528951728319639e-01,  5.366162970835433e+03, -2.534921527763890e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.727234672454766e+00,  3.177735783814884e+02,  6.098056213163008e-01, -1.078302081543092e+03, -1.220487382988706e-01
Nb1O1       ,  1.380000000000000e+00,  3.045279694737182e+00,  2.906397945286703e+02,  4.902165828309745e-01,  6.916460361925418e+02, -5.086298158852769e-02
Sb1         ,  1.416666667000000e+00,  3.907243411694145e+00, -7.400248822519208e+02, -6.824217499217320e-01, -4.742925003220408e+03, -9.783342122619648e-02
Sb1Sn1      ,  1.430000000000000e+00,  8.160696812720440e-01,  6.807159097197438e+02,  5.224803230581458e-01, -2.119514054085443e+03, -1.674355486309027e-01
S2Ta1       ,  1.488116666500000e+00,  1.639259889081383e+00, -2.275052641188306e+01,  5.945179719531857e-01, -2.323734670002283e+03, -1.277997918353719e-01
B2C2Y1      ,  1.800000000000000e+00,  2.298920217922476e+00,  2.639251385769147e+02,  6.537844291043627e-01, -1.425701800561457e+01, -8.975257394685193e-02
Re2Y1       ,  1.830000000000000e+00,  8.725462851881151e-01,  1.513789767067653e+03,  4.829468966560726e-01, -5.861488332952563e+02, -1.109291431932822e-01
S1Y1        ,  1.900000000000000e+00,  1.834143383993984e+00,  1.115610783849760e+03,  3.386370577447491e-01, -1.601867694992214e+03, -6.090436936107741e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.795142820049068e+00,  4.255293953316387e+02,  3.989174236318739e-01, -2.939712726300328e+03, -4.004696765962272e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.151346260960131e+00,  1.114282444602175e+03,  7.524562489982828e-01,  5.672269723380038e+03, -1.083381151681791e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.069666824583007e+00,  4.022148481328500e+02,  1.132535826778560e-01, -5.042615504721907e+02, -6.033433691367700e-02
Be2Nb1      ,  2.150000000000000e+00,  1.962635054819024e+00,  2.399778759027834e+02,  8.582999764452752e-01,  8.147577453566905e+01, -9.775586373190506e-02
In1Te1      ,  2.206000000000000e+00,  2.316631265552618e+00,  6.839003872008577e+02,  1.596118903317814e-01, -7.995261649407984e+02, -1.017944099148076e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.211064079633405e+00,  1.845265765660083e+02, -1.849029342766367e-02, -3.707466068288575e+02, -1.205324004763802e-01
Be2Nb3      ,  2.300000000000000e+00,  2.303895131801242e+00,  1.344453103221066e+02,  8.145333497312055e-01,  8.147577453566905e+01, -7.339107856321959e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.405177430584737e+00,  2.992739833218050e+02, -1.614641725333184e-01, -6.707524910171962e+02, -9.030633893011721e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.137268776665065e+00,  1.458332023940705e+02,  3.597389873804604e-01, -9.347834797805870e+02, -1.771223986629853e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.905401916203376e+00,  3.034604638303850e+02,  5.449356918710141e-01, -8.540031795363832e+02, -1.268780112899910e-01
Re1         ,  2.581333333000000e+00,  2.941245768038002e+00, -1.083076582247505e+03,  7.575104113191564e-01, -1.857046510684041e+03, -8.887027093150536e-02
