# FEAT_ID     Score                   Feature Expression
78            0.246845790183725905    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
79            0.247374754096232025    (sin(lambda) + exp(PE_std))
80            0.247863795687517624    (|cos(PE_std) - (PE_std * lambda)|)
81            0.249747199853925239    (sin(lambda) + exp(PE_wtd_std))
82            0.24986667355868053     (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
83            0.251331314603445877    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
84            0.256859851719603516    (sin(lambda) + sin(PE_wtd_range))
85            0.257682044912174779    (sin(lambda) + (PE_wtd_range^2))
86            0.263318622516150791    (sin(lambda) + PE_wtd_range)
87            0.264403876195038967    (sin(lambda) * (PE_wtd_range / L_avg))
88            0.270184540864656986    ((exp(7.870328e-01*PE_wtd_range)) + sin(lambda))
89            0.271401066940206603    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.160448703634172851    ((IP_mean * at_mass_std) / (L_avg^6))
91            0.161122390546890842    ((IP_mean * at_mass_std) / (exp(1.599498e+00*L_avg)))
92            0.161123961611264327    ((PE_mean * at_mass_wtd_std) / (L_avg^6))
93            0.16115495389517781     ((PE_mean * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
94            0.161180397507021234    ((IP_wtd_mean * at_mass_std) / (exp(1.599498e+00*L_avg)))
95            0.161219063311473398    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
96            0.161250522717641231    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
97            0.161325664603627461    ((PE_wtd_mean * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
98            0.161401771114114467    ((at_mass_std / L_avg) / (L_avg^6))
99            0.161473226133922371    ((IP_mean * at_mass_wtd_std) / (L_avg^6))
100           0.161773539627890039    ((at_mass_std / L_avg) / (exp(1.599498e+00*L_avg)))
101           0.162242185452414089    ((IP_wtd_mean * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
102           0.162252886275256247    ((at_mass_wtd_std / L_avg) / (L_avg^6))
103           0.162316426763016303    ((IP_mean * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
104           0.162734620407507496    ((at_mass_wtd_std / L_avg) / (exp(1.599498e+00*L_avg)))
105           0.162853293579304864    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
106           0.1631383458522154      ((IP_mean * at_mass_wtd_range) / (L_avg^6))
107           0.163281051977176156    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
108           0.163467858600267024    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
109           0.163542647312407696    ((PE_mean * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
110           0.163749083215070201    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
111           0.163812598384590891    ((at_mass_wtd_range / L_avg) / (L_avg^6))
112           0.164021470130774533    ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
113           0.164173477348801472    ((IP_mean * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
114           0.164402562266470709    ((at_mass_wtd_range / L_avg) / (exp(1.599498e+00*L_avg)))
115           0.167197888545866424    (|(|EA_range - IP_wtd_std|) - (|EA_wtd_mean - IP_std|)|)
116           0.172389692863319233    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_std|)|)
117           0.179363292730188417    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
118           0.184776105442510052    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
119           0.192168752947506155    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
#-----------------------------------------------------------------------
120           0.136162996275607184    ((PE_std * at_mass_range) / (L_avg^6))
121           0.136216257231894566    ((PE_range * at_mass_wtd_std) / (L_avg^6))
122           0.136217723349433939    ((EA_range - EA_wtd_mean) * (EA_range - IP_wtd_range))
123           0.136389640449293248    ((PE_range * at_mass_std) / (L_avg^6))
124           0.13686505333802565     ((PE_wtd_std * at_mass_range) / (exp(1.599498e+00*L_avg)))
125           0.137006877259271714    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
126           0.137099770072835775    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
127           0.137105489987842166    ((PE_wtd_range * at_mass_std) / (L_avg^6))
128           0.137123936008109654    ((PE_wtd_std * at_mass_std) / (L_avg^6))
129           0.137154696063890025    ((PE_wtd_range * at_mass_range) / (exp(1.599498e+00*L_avg)))
130           0.137171884623959933    ((PE_range * at_mass_wtd_range) / (L_avg^6))
131           0.137604588388314852    ((PE_std * at_mass_wtd_std) / (L_avg^6))
132           0.13766520247729308     ((PE_std * at_mass_range) / (exp(1.599498e+00*L_avg)))
133           0.137714459795506367    ((PE_range * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
134           0.137760598461357464    ((EA_range - EA_mean) * (EA_range - IP_wtd_range))
135           0.137781307073282289    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
136           0.137848696308287916    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
137           0.137953828814351087    ((PE_std * at_mass_std) / (L_avg^6))
138           0.137959100994810846    ((PE_range * at_mass_std) / (exp(1.599498e+00*L_avg)))
139           0.13824224937888388     ((PE_std * at_mass_wtd_range) / (L_avg^6))
140           0.138531961975880358    ((PE_wtd_std * at_mass_std) / (exp(1.599498e+00*L_avg)))
141           0.138557151064232525    ((PE_wtd_std * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
142           0.138619750143731207    ((PE_wtd_range * at_mass_std) / (exp(1.599498e+00*L_avg)))
143           0.138703542339061903    ((PE_wtd_range * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
144           0.138769009122246878    ((PE_range * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
145           0.139017085699080389    ((PE_std * at_mass_wtd_std) / (exp(1.599498e+00*L_avg)))
146           0.139206731251013238    ((PE_std * at_mass_std) / (exp(1.599498e+00*L_avg)))
147           0.139388634394203376    ((PE_wtd_std * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
148           0.139480118727092844    ((PE_wtd_range * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
149           0.139762872089150419    ((PE_std * at_mass_wtd_range) / (exp(1.599498e+00*L_avg)))
#-----------------------------------------------------------------------
