# c0 + a0 * (lambda3 - (2.168184e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86382586002006; Max AE: 10.1819385927315
# Coefficients
# Task   a0                      a1                      c0
# all , -2.436809272643960e-01,  1.444753029858601e+05, -1.169971175699641e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1681836756091e+01,0.0000000000000e+00; (lambda3 - (2.168184e+01*lambda)); $\left(lambda3 - \left(2.168e+01lambda\right)\right)$; (lambda3 - (2.168184e+01.*lambda)); (newdata$lambda3 - (2.168184e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.764939640125328e+00, -9.613011948350886e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.013661331640637e-01, -2.274934588288545e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.612730650984374e+00, -1.063635739837253e+01,  8.242407999999999e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.086922111733216e+00, -1.258484550241830e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.068102354360472e+00, -1.712542058886324e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.784507241707345e+00, -1.101493864365779e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.467905045400771e+00, -1.865940114156763e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.732680943387501e-01, -6.926789598705328e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.691058695212823e+00, -1.461575189229817e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.353257706792569e+00, -8.020547824292814e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.125693859273150e+01, -1.279516023733043e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.141746690624412e+00, -1.410805597339589e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.768352722475394e+00, -1.097941952117243e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.447285348299070e+00, -2.258396504402243e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.281516404317784e+00, -1.798307503878004e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.883706694167606e+00, -3.657329878041602e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.931936764004525e+00, -9.851046703694719e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.973195085312248e+00, -1.138416715424061e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.877976579761910e+00, -1.487066303542492e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.884983867422410e+00, -1.634588622067324e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.815964801366522e+00, -1.303594772737670e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.352500504087044e+00, -1.417928240204220e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.652416026274254e+00, -1.038062898994822e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.485989864211347e+00, -1.900761238685289e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.681399010358066e+00, -2.790928635689365e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.234932804423643e+00, -9.657273805538678e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.094114381632158e+00, -1.748491820149972e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.732414751463216e+00, -1.568141105669540e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.705568503147049e+00, -1.418132058571781e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.187292123522525e+00, -1.622255883278548e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.624003812883883e+00, -1.534629438286868e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.699951060128988e+00, -1.282193662511335e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.277711894836547e+00, -2.637760094668692e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.783322439153723e+00, -3.192398336286996e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.685389556734747e+00, -9.636191968782587e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.308562646602749e+00, -2.068557312344258e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.507840559185340e+00, -1.236174166545251e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.653053818134707e+00, -1.142583082775279e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.271078131992046e+00, -2.629372357923086e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.484856835505220e+00, -1.902487603993337e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.659671604016534e+00, -2.798582735699849e+01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.275894396625011e+00, -3.465163402087829e+01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.407094013183262e+00, -1.469067468829570e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.903373048246019e+00, -1.749276093620215e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.709202887994755e+00, -2.355472696355380e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.363139117657766e+00, -1.026519888778972e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.229929662841547e+00, -9.452709989004592e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.323717030667646e+00, -1.675042569049751e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.680542921036135e+00, -1.983327591839165e+01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.725242129339522e+00, -1.542867991356865e+01,  2.862453437900000e-05
