# c0 + a0 * ((wtd_std_at_rad - wtd_range_at_rad) * (wtd_std_at_rad^3)) + a1 * (cos(range_PE) * (|std_EA - wtd_mean_EA|)) + a2 * ((|mean_EA - std_IP|) * (wtd_range_at_rad * lambda)) + a3 * ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)) + a4 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90610860319759; Max AE: 6.80829689243815
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  4.243636628449133e+02,  5.794392787198145e+00,  5.410487841320975e+00, -6.065804448002563e-01,  1.468087508365090e-06, -6.055195186359978e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^4;                                             19|17|sub|19|cb|mult; ((wtd_std_at_rad - wtd_range_at_rad) * (wtd_std_at_rad^3)); $\left(\left(wtd_{std, at, rad} - wtd_{range, at, rad}\right) \left(wtd_{std, at, rad}^3\right)\right)$; ((wtd_std_at_rad - wtd_range_at_rad) .* (wtd_std_at_rad).^3); ((newdata$wtd_std_at_rad - newdata$wtd_range_at_rad) * (newdata$wtd_std_at_rad)^3); wtd_std_at_rad,wtd_range_at_rad,wtd_std_at_rad
# 1;  2; eV;                                               34|cos|30|27|abd|mult; (cos(range_PE) * (|std_EA - wtd_mean_EA|)); $\left(\left(\cos{ range_{PE} }\right) \left(\left|std_{EA} - wtd_{mean, EA}\right|\right)\right)$; (cos(range_PE) .* abs(std_EA - wtd_mean_EA)); (cos(newdata$range_PE) * abs(newdata$std_EA - newdata$wtd_mean_EA)); range_PE,std_EA,wtd_mean_EA
# 2;  2; AA * eV;                                          26|24|abd|17|5|mult|mult; ((|mean_EA - std_IP|) * (wtd_range_at_rad * lambda)); $\left(\left(\left|mean_{EA} - std_{IP}\right|\right) \left(wtd_{range, at, rad} lambda\right)\right)$; (abs(mean_EA - std_IP) .* (wtd_range_at_rad .* lambda)); (abs(newdata$mean_EA - newdata$std_IP) * (newdata$wtd_range_at_rad * newdata$lambda)); mean_EA,std_IP,wtd_range_at_rad,lambda
# 3;  2; eV;                                               23|22|sub|35|7|add|div; ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(wtd_{range, IP} - range_{IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((wtd_range_IP - range_IP) ./ (wtd_range_PE + lambda3)); ((newdata$wtd_range_IP - newdata$range_IP) / (newdata$wtd_range_PE + newdata$lambda3)); wtd_range_IP,range_IP,wtd_range_PE,lambda3
# 4;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.594266187310516e-01, -6.165234337499998e-05,  2.961431730602488e-01,  1.762505338750000e-01,  3.284976836532098e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  4.007363718135363e+00,  0.000000000000000e+00,  2.750079921315209e-01,  1.664659500000001e-02, -3.015000000000000e+00,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  3.033404233422959e+00, -3.363019019000001e-07,  3.785068410858556e-01,  5.396034600000017e-02,  1.086491513601488e-01,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  3.749532530729655e+00,  0.000000000000000e+00,  3.664448394831721e-01,  3.692750625000001e-02, -2.956427015250545e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.476991515380634e-01, -1.601142993254400e-03,  4.410109352613823e-01,  1.169058825000000e-02,  2.161957819339435e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  1.678843881003122e+00, -1.259379871519000e-04,  3.550089799934255e-01,  9.820356000000000e-02,  7.954905063291141e-01,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.101143192166126e+00, -3.914272223939000e-04,  6.943548528235123e-01,  1.316710200000001e-02,  1.125501770956316e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  2.277537543257917e+00,  0.000000000000000e+00, -2.553987578221679e-02,  1.531083750000000e-01, -3.566176470588236e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.117614059965567e-01, -1.464569926187500e-03,  3.865518713366964e-01,  8.155792499999988e-03,  2.206636989073250e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  1.563183491300064e-01,  3.674840085791998e-03,  1.463070833962679e-01,  5.332904849999999e-03,  3.155002210107559e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  2.125213423721261e+00,  0.000000000000000e+00,  6.025138468368331e-02,  1.322782365000000e-01, -2.693548387096774e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.955612263709168e+00, -7.388036464024001e-04,  5.868279457635766e-01,  3.545424392500000e-02,  7.168094218415419e-01,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  2.597471879256508e+00, -6.885229913440001e-05,  7.815436652112637e-01,  9.315200000000001e-02,  3.758074074074074e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  3.452868846548542e+00,  0.000000000000000e+00, -2.375057409188195e-01,  5.097002049999999e-01, -3.368860510805501e+00,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  3.253546077637967e+00,  0.000000000000000e+00,  6.660000000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  2.027163163233226e+00, -5.648973163988000e-04,  4.383534211030517e-02,  4.778299008450000e-01, -4.242617209265312e-02,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  1.821008632373527e+00,  2.820728950177601e-03,  2.482850749151289e-01,  4.088817900000000e-02,  7.141663184287507e-01,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  1.898536551931718e+00,  4.992640140056802e-03,  1.487330450218493e-01,  3.630231625500000e-02,  2.276249389549080e+00,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.416431954838079e+00, -1.749411849830400e-03,  5.883187913719451e-01,  2.483296200000000e-01,  2.096734187680859e+00,  1.932048992440824e+05
B1Zr1       ,  3.100000000000000e+00,  2.563380270041748e+00,  0.000000000000000e+00,  2.100662396493707e-01,  9.582443324999999e-02, -1.895216400911162e+00,  1.932005719995730e+05
C1In1Ti2    ,  3.100000000000000e+00,  3.000430805897889e+00, -1.053430418650000e-02,  4.451674237903355e-02,  2.932770555000000e-01, -1.022303206997085e+01,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00, -9.858814536644001e-01, -4.380099812438400e-03,  9.895321615964761e-02,  1.005729375000000e-01,  4.717622080679404e-01,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  6.347751826001776e+00,  0.000000000000000e+00,  1.200000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  1.266218283234195e+00,  0.000000000000000e+00,  2.375853047377793e-01,  9.383352500000001e-03, -7.234042553191489e-01,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  5.616968132587929e+00, -1.259379871519000e-04,  3.370748869991643e-01,  8.034157600000003e-01,  4.106514428716666e-01,  1.532666107140462e+05
B2Nb1       ,  4.597500000000000e+00,  6.901698270800563e+00,  1.350949335061700e-02,  1.576982148992396e-01,  1.718185770000000e-03,  1.487560913054629e+00,  1.194440682944570e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  4.176852984186734e+00,  4.972725146945598e-03,  1.803217577338041e-02,  8.680983920000002e-02, -2.855150775666725e+00,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  5.112952497614351e+00,  3.462481095680001e-05,  9.136142103556272e-02,  2.528459211600000e-02, -8.278576651230807e+00,  1.087800273948103e+04
