# c0 + a0 * ((std_at_rad - wtd_range_at_rad) * (range_at_rad^3)) + a1 * (cos(range_PE) * (|std_EA - wtd_mean_EA|)) + a2 * ((|mean_EA - std_IP|) * (wtd_range_at_rad * lambda)) + a3 * ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)) + a4 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9108215714743; Max AE: 6.84231410889499
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.904524400154141e+01,  5.706714586556542e+00,  5.441213424541987e+00, -6.098529419641963e-01,  1.464883736758610e-06, -5.643908028619061e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^4;                                             18|17|sub|16|cb|mult; ((std_at_rad - wtd_range_at_rad) * (range_at_rad^3)); $\left(\left(std_{at, rad} - wtd_{range, at, rad}\right) \left(range_{at, rad}^3\right)\right)$; ((std_at_rad - wtd_range_at_rad) .* (range_at_rad).^3); ((newdata$std_at_rad - newdata$wtd_range_at_rad) * (newdata$range_at_rad)^3); std_at_rad,wtd_range_at_rad,range_at_rad
# 1;  2; eV;                                               34|cos|30|27|abd|mult; (cos(range_PE) * (|std_EA - wtd_mean_EA|)); $\left(\left(\cos{ range_{PE} }\right) \left(\left|std_{EA} - wtd_{mean, EA}\right|\right)\right)$; (cos(range_PE) .* abs(std_EA - wtd_mean_EA)); (cos(newdata$range_PE) * abs(newdata$std_EA - newdata$wtd_mean_EA)); range_PE,std_EA,wtd_mean_EA
# 2;  2; AA * eV;                                          26|24|abd|17|5|mult|mult; ((|mean_EA - std_IP|) * (wtd_range_at_rad * lambda)); $\left(\left(\left|mean_{EA} - std_{IP}\right|\right) \left(wtd_{range, at, rad} lambda\right)\right)$; (abs(mean_EA - std_IP) .* (wtd_range_at_rad .* lambda)); (abs(newdata$mean_EA - newdata$std_IP) * (newdata$wtd_range_at_rad * newdata$lambda)); mean_EA,std_IP,wtd_range_at_rad,lambda
# 3;  2; eV;                                               23|22|sub|35|7|add|div; ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(wtd_{range, IP} - range_{IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((wtd_range_IP - range_IP) ./ (wtd_range_PE + lambda3)); ((newdata$wtd_range_IP - newdata$range_IP) / (newdata$wtd_range_PE + newdata$lambda3)); wtd_range_IP,range_IP,wtd_range_PE,lambda3
# 4;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.664398828331189e-01, -9.816124999999999e-04,  2.961431730602488e-01,  1.762505338750000e-01,  3.284976836532098e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  4.032356748587070e+00,  0.000000000000000e+00,  2.750079921315209e-01,  1.664659500000001e-02, -3.015000000000000e+00,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  3.039971323904000e+00, -5.440000000000000e-06,  3.785068410858556e-01,  5.396034600000017e-02,  1.086491513601488e-01,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  3.768820805751393e+00,  0.000000000000000e+00,  3.664448394831721e-01,  3.692750625000001e-02, -2.956427015250545e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.048081776686506e-01, -2.470668750000000e-02,  4.410109352613823e-01,  1.169058825000000e-02,  2.161957819339435e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  1.684016397315372e+00, -2.003120000000001e-03,  3.550089799934255e-01,  9.820356000000000e-02,  7.954905063291141e-01,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.064296525611057e+00, -6.160000000000001e-03,  6.943548528235123e-01,  1.316710200000001e-02,  1.125501770956316e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  2.337194036978456e+00,  0.000000000000000e+00, -2.553987578221679e-02,  1.531083750000000e-01, -3.566176470588236e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  7.596857969088081e-02, -2.260992000000000e-02,  3.865518713366964e-01,  8.155792499999988e-03,  2.206636989073250e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  2.529741571114148e-01,  5.641223760000000e-02,  1.463070833962679e-01,  5.332904849999999e-03,  3.155002210107559e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  2.173868378121540e+00,  0.000000000000000e+00,  6.025138468368331e-02,  1.322782365000000e-01, -2.693548387096774e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.975408613369260e+00, -9.660100499999999e-03,  5.868279457635766e-01,  3.545424392500000e-02,  7.168094218415419e-01,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  2.564795963334566e+00, -8.268750000000000e-04,  7.815436652112637e-01,  9.315200000000001e-02,  3.758074074074074e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  3.540124854940274e+00,  0.000000000000000e+00, -2.375057409188195e-01,  5.097002049999999e-01, -3.368860510805501e+00,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  3.236281111784751e+00,  0.000000000000000e+00,  6.660000000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  2.140086889146192e+00, -6.158936800000001e-03,  4.383534211030517e-02,  4.778299008450000e-01, -4.242617209265312e-02,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  2.103506994239003e+00,  5.030912000000003e-02,  2.482850749151289e-01,  4.088817900000000e-02,  7.141663184287507e-01,  1.925200171522658e+03
