# c0 + a0 * (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|) + a1 * ((lambda4w_low * w_log) / (mean_PE * lambda))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.33013178285143; Max AE: 10.193437911004
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.520858795819449e+00,  2.335715612543505e-04,  1.681892926872964e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|23|mult|29|22|abd|abd; (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|); $\left(\left|\left(range_{PE} wtd_{range, IP}\right) - \left(\left|wtd_{range, EA} - range_{IP}\right|\right)\right|\right)$; abs((range_PE .* wtd_range_IP) - abs(wtd_range_EA - range_IP)); abs((newdata$range_PE * newdata$wtd_range_IP) - abs(newdata$wtd_range_EA - newdata$range_IP)); range_PE,wtd_range_IP,wtd_range_EA,range_IP
# 1;  2; K^2;                                              6|4|mult|32|5|mult|div; ((lambda4w_low * w_log) / (mean_PE * lambda)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(mean_{PE} lambda\right) } \right)$; ((lambda4w_low .* w_log) ./ (mean_PE .* lambda)); ((newdata$lambda4w_low * newdata$w_log) / (newdata$mean_PE * newdata$lambda)); lambda4w_low,w_log,mean_PE,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  5.005281195368047e+00,  1.473120000000000e+00,  4.810364700862209e+03
B1Mo1       ,  2.500000000000000e-01,  4.375389509769195e+00,  8.991400000000001e-01,  8.308354103501346e+03
Cr3Ir1      ,  2.560000000000000e-01,  7.392986284317965e+00,  7.125380000000003e-01,  2.324165355500425e+04
Al1Os1      ,  3.900000000000000e-01,  4.787110477756219e+00,  1.583870000000000e+00,  2.681013736310359e+03
Al1Mo3      ,  5.800000000000000e-01,  4.234709554142088e+00,  1.445675000000000e+00,  1.807487690458918e+03
Sb1V3       ,  6.500000000000000e-01,  2.934461457165794e+00,  5.499099999999999e-01,  5.908367853767215e+03
Nb3Os1      ,  6.633333330000000e-01,  1.529094004804832e+00,  1.903799999999998e-01,  3.771793149124315e+03
Ti1O1       ,  7.200000000000000e-01,  1.108036303430756e+00,  3.514999999999997e-01,  2.301870301512253e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.592134932272929e+00,  7.282549999999999e-01,  2.517933322352125e+03
B2Ru1       ,  8.000000000000000e-01,  1.658205942834659e+00,  2.791720000000000e-01,  3.366263658890580e+03
La1Se1      ,  1.020000000000000e+00,  1.231329828877182e+00,  3.876249999999999e-01,  3.681640221890239e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.607573482467976e+00,  4.659149999999999e-01,  5.415377870206797e+03
