# c0 + a0 * ((at_mass_wtd_mean^2) / (|PE_wtd_mean - lambda3|)) + a1 * ((at_mass_wtd_std / L_avg) / (L_avg^6)) + a2 * ((IP_wtd_range - lambda4w_low) * (at_rad_range * lambda)) + a3 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6118279439306; Max AE: 3.77841144125232
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  7.519672731261275e-05,  1.739959459517782e+02,  1.248252988024741e+00, -1.959845889319315e-02, -8.850091431954725e+03,  1.388558355530028e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|sq|26|3|abd|div; ((at_mass_wtd_mean^2) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean}^2\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean)^2 ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean)^2 / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,PE_wtd_mean,lambda3
# 1;  2; AA^-7 * g * mol^-1;                               12|4|div|4|sp|div; ((at_mass_wtd_std / L_avg) / (L_avg^6)); $\left(\frac{ \left(\frac{ at_{mass, wtd, std} }{ L_{avg} } \right) }{ \left(L_{avg}^6\right) } \right)$; ((at_mass_wtd_std ./ L_avg) ./ (L_avg).^6); ((newdata$at_mass_wtd_std / newdata$L_avg) / (newdata$L_avg)^6); at_mass_wtd_std,L_avg,L_avg
# 2;  2; AA * eV;                                          22|2|sub|15|0|mult|mult; ((IP_wtd_range - lambda4w_low) * (at_rad_range * lambda)); $\left(\left(IP_{wtd, range} - lambda4w_{low}\right) \left(at_{rad, range} lambda\right)\right)$; ((IP_wtd_range - lambda4w_low) .* (at_rad_range .* lambda)); ((newdata$IP_wtd_range - newdata$lambda4w_low) * (newdata$at_rad_range * newdata$lambda)); IP_wtd_range,lambda4w_low,at_rad_range,lambda
# 3;  2; W * mK^-1;                                        41|37|abd|29|3|sub|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} - lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.358575528053077e+00,  2.858418185571289e+02,  3.349347019933210e-04,  1.112598888750000e+00,  2.845404000000000e+01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -1.141081853965296e+00,  1.338630823024559e+02,  8.235790053638232e-05, -2.868451510000000e+00, -5.044081120000030e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.562514325406086e+00,  1.616025679383283e+03,  0.000000000000000e+00, -0.000000000000000e+00, -2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.307503374712144e+00,  1.497305816522776e+03,  2.465830534758040e-03,  2.442216041999999e-01, -3.697110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.419556534348878e+00,  4.410068320410498e+03,  2.277671432293049e-03,  1.962147796200000e-01,  1.222266619000000e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  2.723086863730970e+00,  1.578550262816393e+04,  6.928034531596728e-04,  3.622600799999999e-04, -1.352820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.698012746686194e+00,  2.947076583807076e+03,  4.709862945400410e-04,  5.103933772000001e-02,  1.775280000000000e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.734174715453202e+00,  3.551754193553671e+03,  8.614945278934480e-04,  3.182214546000000e-01, -1.322085679200000e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  2.046015177510172e+00,  6.699282903094615e+03,  2.507092077096194e-05,  8.848942800000001e-03,  1.707600000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.158305021695108e+00,  8.299625269541106e+03,  0.000000000000000e+00, -0.000000000000000e+00, -7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.531200936216343e+00,  8.522701528691410e+03,  6.288487974462415e-04,  1.894076250000000e-01, -9.461999999999998e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.451535860631238e+00,  2.000738286367099e+02,  5.206090982889713e-03,  3.531852544000000e-01,  1.524460000000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.063538522378106e+00,  7.061722850649534e+03,  1.159382199597621e-04,  1.165421925000000e-01, -1.632480000000000e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.925202772436780e+00,  1.243074618565302e+03,  1.690672460973030e-03,  1.721933403960000e+00,  2.088924600000154e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.600101818271900e+00,  2.100256073892533e+04,  0.000000000000000e+00, -0.000000000000000e+00, -3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.467142064713225e+00,  1.053639096607267e+04,  5.593036691200608e-05,  0.000000000000000e+00, -1.411080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.141184839560976e+00,  8.855356653185519e+02,  2.027018504770811e-04,  1.237249936000000e+00, -1.889372249999984e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.129162457604717e+00,  3.650953081243509e+02,  5.933198873398302e-04,  9.410624355599999e-01,  2.562414431999999e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.682629343544245e+00,  1.552883820039666e+04,  9.498895002160462e-05,  1.531223148000000e-01,  3.258196000000001e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.491971295221090e+00,  2.353745359031107e+03,  2.229161545535128e-03,  1.233641935900000e+00,  6.854175000000003e-02,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.807020502439681e+00,  8.286946330865252e+03,  2.636303945230485e-03,  1.424949478400000e-01, -6.705090000000001e+00, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.278617095912788e+00,  4.965287500170768e+03,  2.282231377363683e-04,  1.328903016000000e-02, -2.349100000000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.270761585190686e+00,  9.049709208635943e+03,  2.550158318041534e-04,  1.079993399100000e+00,  8.375285687999998e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  6.771882344256153e-01,  9.322736179855723e+02,  9.349788387405340e-04,  3.746109664000000e-01, -5.312520000000000e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.468967690255383e+00,  1.242472973994672e+04,  2.171216656545537e-04,  5.864104016000000e-02, -1.792650000000000e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.077299531115961e+00,  2.352695970723790e+03,  3.024615225310172e-04,  3.760179244799999e-01, -4.097520000000000e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.273671612547192e+00,  1.467936385945398e+04,  8.696693864380702e-04,  1.355634066150000e+00,  2.113408024000002e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.208449680228791e+00,  1.018963335693594e+04,  2.469102458854811e-04,  9.240510463999999e-01,  7.283563396000001e+00,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.267180032631202e+00,  1.056408959700538e+04,  4.248795377686747e-04,  2.093793408000000e-02, -7.024800000000002e-01,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.621189162859130e+00,  2.399701489317526e+04,  0.000000000000000e+00, -0.000000000000000e+00, -2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.645886807405184e+00,  1.075822541037029e+04,  6.949087190987673e-04,  2.647477872000000e-01, -4.653967889999990e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  1.977469339275179e+00,  5.863098396398021e+03,  4.795074720192031e-05,  3.443183392000001e-02,  6.613920000000002e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.106601174353957e+00,  8.372315694004947e+03,  5.170719705708909e-04,  4.530908281500000e-01, -3.458481019199998e+01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.843357925253809e+00,  9.276033385306368e+02,  1.937201372444635e-03,  1.788469710030000e+00, -8.235045860800001e+01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  4.918819654191357e+00,  5.670839485636695e+03,  1.640933536845656e-02,  3.002298117000001e-01,  6.433559999999999e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.934218012484965e+00,  9.552993969453211e+03,  1.150456518047113e-03,  1.374333811800000e-01, -2.074092000000000e+01, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  2.152884819401994e+00,  7.408929080727220e+02,  2.205874219470548e-03,  1.516865121720000e+00,  8.097587999999998e+00,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.297453240777939e+00,  8.821306829253010e+03,  8.066512950042465e-04,  2.068367832000000e-01,  6.375462927000000e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  5.289752480426305e+00,  3.715325541276122e+04,  1.348814928100417e-04,  5.570385024000000e-02, -5.175863999999999e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.356424635229908e+00,  2.698376727388980e+04,  1.380667884362012e-04,  6.557900250000002e-01, -1.278400000000000e+00, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.358347135160451e+00,  1.032274410406441e+04,  1.456616236609580e-03,  7.296149033999999e-01, -4.870479136800000e+01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  3.568914075236063e+00,  4.698405209626200e+03,  7.133964656616550e-04,  4.424594335000001e-01, -5.870980099999998e+01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  5.603874517273931e+00,  7.661970241008690e+03,  1.104425167390967e-02,  8.962903322100000e-01, -3.327380000000000e+01,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  2.936165151672432e+00,  2.941455853772903e+03,  8.001258667340191e-05,  1.141673539050000e+00, -1.399660357500000e+01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  6.379967581841269e+00,  4.451458398334838e+04,  8.245671164832557e-05,  1.089352023000000e+00, -1.787112000000000e+01,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  3.347747816205959e+00,  1.864359278769763e+04,  9.410454296844940e-05,  4.763953656000000e-01,  3.923520000000000e+00, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.226594870729832e+00,  9.468106605504645e+03,  1.441748419799600e-05,  2.671817110800000e-01,  8.097659999999999e+00,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  2.204743259145772e+00,  3.865074682590157e+03,  4.098380388788277e-05,  1.774237691600000e-01, -1.918696000000038e-01, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  6.266350792055776e+00,  1.918340724414335e+04,  1.607665440487796e-03,  2.512184055030000e+00, -9.702273119000001e+00,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  4.466634940374402e+00,  9.683303287599329e+02,  1.229175539305090e-02,  3.941284240000000e-01, -4.541940000000000e+00, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  4.368410669476927e+00,  3.214292474683930e+04,  8.732840585052667e-04,  1.995486979200000e-01, -8.873652000000002e+00,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  4.012625834242159e+00,  2.301428320426606e+04,  5.380049331458782e-05,  7.606932335999999e-01,  3.760400000000000e+00, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.088093356843178e+00,  2.932326214307936e+03,  9.264847826151782e-04,  7.661686309200001e-01, -1.844312297800000e+01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.511699405820969e+00,  1.580860899101471e+04,  2.007211969295737e-04,  4.180041574500001e-01, -2.124621211200000e+01,  4.373653909100503e-06
Br2C2Y2     ,  5.050000000000000e+00,  4.181938144046631e+00,  2.044501298461937e+03,  1.217031817964730e-04,  2.140503071850000e+00,  2.725991567000001e+00,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.190846593645467e+00,  1.032807725751967e+04,  3.029402301270597e-03,  7.216685554000001e-02, -2.084166000000000e+01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  5.809490366601982e+00,  4.875857302437186e+02,  8.282020832128175e-03,  2.358049998200000e+00,  1.091133600000011e-02,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  3.455913798787319e+00,  1.021538356098176e+04,  0.000000000000000e+00, -0.000000000000000e+00, -6.629052000000000e+01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.813997249325413e+00,  1.877063172479249e+02,  1.466572347050133e-03,  8.247184737600001e-01, -7.024067200000000e+01,  2.823924178447241e-05
Bi3Sr1      ,  5.700000000000000e+00,  3.826745625382754e+00,  2.671719769273725e+04,  6.879097159623333e-04,  2.303364522600000e-01, -1.844000000000001e-01, -2.069562577162871e-06
Ba1Bi3      ,  5.745000000000000e+00,  6.547788208574503e+00,  5.235652860787071e+04,  3.624104472297665e-04,  6.903357173900001e-01, -1.495816000000000e+01, -4.815536514568087e-07
Nb1S2       ,  5.821818182000000e+00,  3.688291936426423e+00,  1.020899317147413e+03,  9.174232224647773e-05,  1.493214267600000e+00, -9.117005999999923e-01, -3.674825346877017e-05
C1Mo2       ,  6.021666667000000e+00,  3.119315106719825e+00,  2.110278399112029e+03,  5.451630292741632e-03,  6.977043216000001e-01,  1.310214000000000e+01, -1.059808271261910e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.175198044846398e+00,  1.441247199579686e+04,  5.483956046438528e-05,  4.335179021800000e-01, -1.777685000000000e+01,  2.217059345581709e-05
Pb1         ,  6.470100000000000e+00,  3.856490059186635e+00,  2.639977370835434e+04,  0.000000000000000e+00, -0.000000000000000e+00, -2.463230000000000e+01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  8.862171867088628e+00,  5.691056421906761e+03,  2.422652689024319e-04,  6.468387522000001e-02, -3.529080900000000e+02, -7.135500953525671e-07
Ag1B2       ,  6.700000000000000e+00,  6.416094018002072e+00,  1.107643844639184e+03,  1.030613750806857e-02,  1.323513773100000e-01, -7.189560000000000e+00, -3.214549871104354e-04
Nb1Se2      ,  6.814619048000000e+00,  3.036207606747679e+00,  6.794984930370293e+02,  1.530943676371494e-05,  1.078966572640000e+00, -6.264819600000037e+00, -1.404339736721855e-05
Li1Pb1      ,  7.200000000000000e+00,  4.786822194231732e+00,  9.480489212350007e+03,  1.534045779724369e-02,  1.389333958200000e-01,  8.023050000000001e+00,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  5.693862944709570e+00,  3.558618645323849e+04,  0.000000000000000e+00, -0.000000000000000e+00, -8.313612000000001e+01,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  6.688548686759711e+00,  4.653128790733437e+04,  1.965358728609266e-04,  1.305353324560000e+00, -7.009843517999998e+00,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  8.012488400031659e+00,  5.621130794889911e+03,  2.826119857789785e-02,  1.168118889660000e+00,  8.888580000000001e+00,  0.000000000000000e+00
Hf1N1       ,  8.830000000000000e+00,  9.981586460175809e+00,  5.387841350867498e+03,  2.505830355377987e-02,  3.066725170080000e+00,  1.081819800000011e-02,  0.000000000000000e+00
N1Zr1       ,  9.850000000000000e+00,  7.039047708048178e+00,  1.519427355405287e+03,  1.083660895138965e-02,  2.924852679840000e+00,  1.269153600000013e-02,  0.000000000000000e+00
C2I2Y2      ,  9.917500000000000e+00,  7.139691621451887e+00,  2.544038910593601e+03,  1.332712673697809e-04,  3.865647387419999e+00, -3.629547136000001e+01,  0.000000000000000e+00
C1Mo1       ,  1.015200000000000e+01,  1.184814694792001e+01,  1.676572833233602e+04,  2.635680715706662e-04,  2.239366662000001e+00, -3.243982000000000e+02,  0.000000000000000e+00
Mo3Os1      ,  1.102250000000000e+01,  9.163968194318175e+00,  4.471477885247442e+04,  5.669426233632623e-04,  7.519882050000000e-02, -2.173133600000000e+02,  4.351934334295172e-06
C6Ca        ,  1.130300000000000e+01,  1.243117591993937e+01,  1.353882089034953e+02,  1.132727631929287e-04,  9.744456831000000e-01,  4.788840000000000e+01, -1.212971865703441e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.594009575887629e+01,  8.068901279164523e+02,  1.006029800767334e-04, -7.705175949999998e-02, -7.422013800000000e+02, -2.659209630795652e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.801159211379402e+01,  1.496892602575239e+02,  1.821630750577044e-03,  9.834326736000000e-02,  3.617459999999999e+00, -4.095207478091083e-03
