# c0 + a0 * (((at_rad_wtd_range-1.477937e+01) / (PE_mean-2.138609e+00)) - (1.029478e+01*((at_mass_wtd_std-8.545167e+00) / (L_avg-2.848083e+00)))) + a1 * (((at_mass_wtd_std+2.799094e+00) / (lambda3-2.582936e+00)) - (2.874952e+02*((PE_std-1.794542e+00) / (lambda+4.946511e-01)))) + a2 * (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.63885424752914; Max AE: 4.36296698201433
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.741952715125488e-03, -7.819578379631249e-03,  1.159943942535096e-01,  6.050625854231215e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|25|div|12|4|div|sub:1.0294780566150e+01,0.0000000000000e+00,-8.5451673521027e+00,-2.8480830832398e+00,-1.4779373929417e+01,-2.1386092235236e+00; (((at_rad_wtd_range-1.477937e+01) / (PE_mean-2.138609e+00)) - (1.029478e+01*((at_mass_wtd_std-8.545167e+00) / (L_avg-2.848083e+00)))); $\left(\left(\frac{ at_{rad, wtd, range} -1.478e+01 }{ PE_{mean}-2.139e+00 } \right) - \left(1.029e+01\left(\frac{ at_{mass, wtd, std} -8.545e+00 }{ L_{avg}-2.848e+00 } \right)\right)\right)$; (((at_rad_wtd_range-1.477937e+01) ./ (PE_mean-2.138609e+00)) - (1.029478e+01.*((at_mass_wtd_std-8.545167e+00) ./ (L_avg-2.848083e+00)))); (((newdata$at_rad_wtd_range-1.477937e+01) / (newdata$PE_mean-2.138609e+00)) - (1.029478e+01*((newdata$at_mass_wtd_std-8.545167e+00) / (newdata$L_avg-2.848083e+00)))); at_rad_wtd_range,PE_mean,at_mass_wtd_std,L_avg
# 1;  2; g * mol^-1;                                       12|3|div|29|0|div|sub:2.8749517881541e+02,0.0000000000000e+00,-1.7945424806107e+00,4.9465112393941e-01,2.7990944563916e+00,-2.5829357423260e+00; (((at_mass_wtd_std+2.799094e+00) / (lambda3-2.582936e+00)) - (2.874952e+02*((PE_std-1.794542e+00) / (lambda+4.946511e-01)))); $\left(\left(\frac{ at_{mass, wtd, std} +2.799e+00 }{ lambda3-2.583e+00 } \right) - \left(2.875e+02\left(\frac{ PE_{std} -1.795e+00 }{ lambda+4.947e-01 } \right)\right)\right)$; (((at_mass_wtd_std+2.799094e+00) ./ (lambda3-2.582936e+00)) - (2.874952e+02.*((PE_std-1.794542e+00) ./ (lambda+4.946511e-01)))); (((newdata$at_mass_wtd_std+2.799094e+00) / (newdata$lambda3-2.582936e+00)) - (2.874952e+02*((newdata$PE_std-1.794542e+00) / (newdata$lambda+4.946511e-01)))); at_mass_wtd_std,lambda3,PE_std,lambda
# 2;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.6422134717351e+02,0.0000000000000e+00,-9.0556407032594e+00,-1.6228271901500e-02,-9.0706899961100e+00,-2.7134245952600e+00; (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02)))); $\left(\left(\frac{ IP_{wtd, range} -9.071e+00 }{ density-2.713e+00 } \right) - \left(1.642e+02\left(\left(IP_{wtd, mean}-9.056e+00\right) * \left(lambda4w_{low}-1.623e-02\right)\right)\right)\right)$; (((IP_wtd_range-9.070690e+00) ./ (density-2.713425e+00)) - (1.642213e+02.*((IP_wtd_mean-9.055641e+00) .* (lambda4w_low-1.622827e-02)))); (((newdata$IP_wtd_range-9.070690e+00) / (newdata$density-2.713425e+00)) - (1.642213e+02*((newdata$IP_wtd_mean-9.055641e+00) * (newdata$lambda4w_low-1.622827e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.731361532286679e+00, -9.417196814206791e+01,  2.627097107027735e+02, -2.094091080211179e+01
Se2Ta1      ,  1.250000000000000e-01,  2.325548080116443e+00,  2.149788865425064e+01,  7.213492893566503e+01, -2.692858355771761e+01
Ti1         ,  1.620000000000000e-01,  6.710280767069491e-01,  1.051295905490583e+02,  5.195485138632272e+02, -9.774754055569886e+00
B1Mo1       ,  2.500000000000000e-01,  1.944443655703183e+00,  7.736855510413170e+01,  4.442416943071161e+02, -4.290095990990675e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.911273986785204e+00, -3.327542498840190e+02,  3.841608158644294e+02, -6.164249842137488e+00
Pt1Te1      ,  5.900000000000000e-01,  3.886760600186707e+00, -4.294879492075646e+02,  3.563442558353411e+02, -1.082389502117540e+00
Sb1V3       ,  6.500000000000000e-01,  2.032471465395433e+00, -6.322503277492722e+01,  4.378306211576497e+02, -6.074763799852914e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.111574979832542e+00, -7.382597832995442e+01,  3.089728090332774e+02, -5.617643374753561e+00
Rh1Te2      ,  7.550000000000000e-01,  1.582061715592609e+00, -2.960907969973661e+02,  5.951424366353250e+02, -2.849942690805396e+00
Zr1         ,  9.966666670000000e-01,  1.587512533765084e+00,  1.081060775631705e+02,  4.345590206225123e+02, -7.558376665028751e+00
Be2Ta3      ,  1.000000000000000e+00,  1.977362376768366e+00, -2.813941255897321e+02,  5.491120229365579e+02, -2.324372981462425e+00
C1Si1       ,  1.075000000000000e+00,  1.405128588377964e+00,  6.586400754511496e+02,  3.813415296389274e+02, -4.450623851548569e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.417082516575868e+00,  2.979700642898048e+01,  3.827036573527085e+02, -5.078324003100724e+00
Nb1O1       ,  1.380000000000000e+00,  4.867068021446171e+00, -2.665897571892318e+02,  2.327668863392560e+02,  1.484505599388910e+00
Sb1         ,  1.416666667000000e+00,  2.274145250023504e+00,  5.780300610228716e+02,  3.205448111057058e+02, -2.267819036019060e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.416684584887644e+00,  1.603276876209705e+02,  3.694688918794445e+02, -4.013703099117861e+00
S2Ta1       ,  1.488116666500000e+00,  3.022704877652654e+00, -4.321333939601462e+01,  1.472370360143910e+02, -1.682723582920828e+01
B2C2Y1      ,  1.800000000000000e+00,  2.833899261746965e+00, -5.202299057090380e+01,  3.623066204117853e+02, -4.088673159087354e+00
Re2Y1       ,  1.830000000000000e+00,  2.578181065821946e+00, -8.037538624359361e+01,  3.873102418417924e+02, -5.033451152076352e+00
S1Y1        ,  1.900000000000000e+00,  3.762600041884187e+00, -1.421979278058005e+02,  2.538593957190814e+02, -4.747250417454685e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.284554015844498e+00, -2.325643006800712e+02,  3.237850834937930e+02, -5.511688896492694e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.198620019051357e+00, -1.338808273738392e+02,  4.480289994898463e+02, -5.015949536291822e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.074390036700752e+00,  1.541569455593724e+01,  2.854983807388903e+02, -6.180517995816459e+00
Be2Nb1      ,  2.150000000000000e+00,  1.866437715278153e+00, -1.580931193881373e+02,  5.056227477644633e+02, -4.360746690393098e+00
In1Te1      ,  2.206000000000000e+00,  2.723967645125537e+00,  8.908709092833203e+01,  3.291326543725805e+02, -5.153646647022140e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.218291565450527e+00, -1.660035070263812e+02,  2.754287489494111e+02, -8.343229553290811e+00
Be2Nb3      ,  2.300000000000000e+00,  1.553281082563574e+00, -1.046381337655051e+02,  5.242000337042347e+02, -5.005381565781611e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.930019171490521e+00, -1.468635229871481e+02,  2.156067948290463e+02, -5.952716667541530e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.715791687879219e+00, -1.299822222967715e+02,  3.686660133406936e+02, -5.848940102169122e+00
