# c0 + a0 * (((density-8.654870e+01) / (lambda4w_low+6.259406e-03)) - (5.447971e+00*((at_mass_wtd_range+2.770936e+00) / (lambda4w_low-6.177474e-02)))) + a1 * (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90849000493823; Max AE: 5.10132009153123
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.271802258047847e-04,  1.134611514978114e-01,  4.960858814575657e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g;                                5|2|div|10|2|div|sub:5.4479705747627e+00,0.0000000000000e+00,2.7709364244463e+00,-6.1774735446919e-02,-8.6548702851065e+01,6.2594059742404e-03; (((density-8.654870e+01) / (lambda4w_low+6.259406e-03)) - (5.447971e+00*((at_mass_wtd_range+2.770936e+00) / (lambda4w_low-6.177474e-02)))); $\left(\left(\frac{ density -8.655e+01 }{ lambda4w_{low}+6.259e-03 } \right) - \left(5.448e+00\left(\frac{ at_{mass, wtd, range} +2.771e+00 }{ lambda4w_{low}-6.177e-02 } \right)\right)\right)$; (((density-8.654870e+01) ./ (lambda4w_low+6.259406e-03)) - (5.447971e+00.*((at_mass_wtd_range+2.770936e+00) ./ (lambda4w_low-6.177474e-02)))); (((newdata$density-8.654870e+01) / (newdata$lambda4w_low+6.259406e-03)) - (5.447971e+00*((newdata$at_mass_wtd_range+2.770936e+00) / (newdata$lambda4w_low-6.177474e-02)))); density,lambda4w_low,at_mass_wtd_range,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.6422134717351e+02,0.0000000000000e+00,-9.0556407032594e+00,-1.6228271901500e-02,-9.0706899961100e+00,-2.7134245952600e+00; (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02)))); $\left(\left(\frac{ IP_{wtd, range} -9.071e+00 }{ density-2.713e+00 } \right) - \left(1.642e+02\left(\left(IP_{wtd, mean}-9.056e+00\right) * \left(lambda4w_{low}-1.623e-02\right)\right)\right)\right)$; (((IP_wtd_range-9.070690e+00) ./ (density-2.713425e+00)) - (1.642213e+02.*((IP_wtd_mean-9.055641e+00) .* (lambda4w_low-1.622827e-02)))); (((newdata$IP_wtd_range-9.070690e+00) / (newdata$density-2.713425e+00)) - (1.642213e+02*((newdata$IP_wtd_mean-9.055641e+00) * (newdata$lambda4w_low-1.622827e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.321350938746657e-01, -9.035750626660381e+03, -2.094091080211179e+01
Se2Ta1      ,  1.250000000000000e-01,  1.867433707913283e+00, -1.676070523471687e+02, -2.692858355771761e+01
Ti1         ,  1.620000000000000e-01,  1.426324974110037e+00, -1.067645294004138e+04, -9.774754055569886e+00
B1Mo1       ,  2.500000000000000e-01,  3.590616487988882e+00, -3.888908430665982e+03, -4.290095990990675e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.022198649123694e+00, -5.454952233860932e+03, -6.164249842137488e+00
Pt1Te1      ,  5.900000000000000e-01,  3.862910007018986e+00, -4.292361471262937e+03, -1.082389502117540e+00
Sb1V3       ,  6.500000000000000e-01,  2.552250396854178e+00, -7.568258706593533e+03, -6.074763799852914e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.198504967841996e+00, -4.951881514972846e+03, -5.617643374753561e+00
Rh1Te2      ,  7.550000000000000e-01,  2.151383734330492e+00, -1.094337014604399e+04, -2.849942690805396e+00
Zr1         ,  9.966666670000000e-01,  2.177807153035781e+00, -8.475515572935812e+03, -7.558376665028751e+00
Be2Ta3      ,  1.000000000000000e+00,  3.885681931924276e+00, -3.571837490651715e+03, -2.324372981462425e+00
C1Si1       ,  1.075000000000000e+00,  3.056796540839511e+00, -6.158499762466361e+03, -4.450623851548569e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.883844619111883e+00, -6.606304316655809e+03, -5.078324003100724e+00
Nb1O1       ,  1.380000000000000e+00,  3.727427461255753e+00, -6.170717821348313e+03,  1.484505599388910e+00
Sb1         ,  1.416666667000000e+00,  3.869938978281891e+00, -3.669379560326283e+03, -2.267819036019060e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.881955527465152e+00, -7.146325812306088e+03, -4.013703099117861e+00
S2Ta1       ,  1.488116666500000e+00,  2.379608338527246e+00, -2.958060808156205e+03, -1.682723582920828e+01
B2C2Y1      ,  1.800000000000000e+00,  2.688970105214755e+00, -7.958364942317872e+03, -4.088673159087354e+00
Re2Y1       ,  1.830000000000000e+00,  3.088255257828257e+00, -5.728942245806242e+03, -5.033451152076352e+00
S1Y1        ,  1.900000000000000e+00,  3.178844699013347e+00, -5.473124310642572e+03, -4.747250417454685e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.675442226051160e+00, -2.905420211167132e+03, -5.511688896492694e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.576212519928512e+00, -7.991588519524770e+03, -5.015949536291822e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.261380846878958e+00, -8.795788770610217e+03, -6.180517995816459e+00
Be2Nb1      ,  2.150000000000000e+00,  2.874424433061765e+00, -7.006151327621836e+03, -4.360746690393098e+00
