# c0 + a0 * (((lambda3+4.279660e+00) / (lambda4w_low-5.104958e-02)) - (2.129604e+02*((PE_wtd_range-1.470782e-01) / (IP_wtd_mean-1.050302e+01)))) + a1 * (((at_mass_range+4.581844e+02) * (density+7.709458e+01)) - (2.723294e+04*((PE_wtd_mean-2.259233e+00) / (IP_mean-9.225070e+00)))) + a2 * (((EA_wtd_std-7.802824e-01) * (lambda4w_low+4.956705e-03)) - (1.179268e+00*((PE_std-3.953993e-01) / (at_mass_mean-1.762164e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62191086933026; Max AE: 4.13865070055899
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.918349622722957e-03,  1.235130232273928e-04, -6.499982283177071e+01, -2.097413744677962e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            3|2|div|28|20|div|sub:2.1296038359862e+02,0.0000000000000e+00,-1.4707820605980e-01,-1.0503024859190e+01,4.2796604983917e+00,-5.1049584956024e-02; (((lambda3+4.279660e+00) / (lambda4w_low-5.104958e-02)) - (2.129604e+02*((PE_wtd_range-1.470782e-01) / (IP_wtd_mean-1.050302e+01)))); $\left(\left(\frac{ lambda3 +4.280e+00 }{ lambda4w_{low}-5.105e-02 } \right) - \left(2.130e+02\left(\frac{ PE_{wtd, range} -1.471e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((lambda3+4.279660e+00) ./ (lambda4w_low-5.104958e-02)) - (2.129604e+02.*((PE_wtd_range-1.470782e-01) ./ (IP_wtd_mean-1.050302e+01)))); (((newdata$lambda3+4.279660e+00) / (newdata$lambda4w_low-5.104958e-02)) - (2.129604e+02*((newdata$PE_wtd_range-1.470782e-01) / (newdata$IP_wtd_mean-1.050302e+01)))); lambda3,lambda4w_low,PE_wtd_range,IP_wtd_mean
# 1;  2; cm^-3 * g^2 * mol^-1;                             9|5|mult|26|19|div|sub:2.7232944689895e+04,0.0000000000000e+00,-2.2592331360662e+00,-9.2250696949594e+00,4.5818435057462e+02,7.7094584208067e+01; (((at_mass_range+4.581844e+02) * (density+7.709458e+01)) - (2.723294e+04*((PE_wtd_mean-2.259233e+00) / (IP_mean-9.225070e+00)))); $\left(\left(\left(at_{mass, range}+4.582e+02\right) * \left(density+7.709e+01\right)\right) - \left(2.723e+04\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.225e+00 } \right)\right)\right)$; (((at_mass_range+4.581844e+02) .* (density+7.709458e+01)) - (2.723294e+04.*((PE_wtd_mean-2.259233e+00) ./ (IP_mean-9.225070e+00)))); (((newdata$at_mass_range+4.581844e+02) * (newdata$density+7.709458e+01)) - (2.723294e+04*((newdata$PE_wtd_mean-2.259233e+00) / (newdata$IP_mean-9.225070e+00)))); at_mass_range,density,PE_wtd_mean,IP_mean
# 2;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.1792679189968e+00,0.0000000000000e+00,-3.9539932883876e-01,-1.7621636453252e+01,-7.8028240059073e-01,4.9567046652056e-03; (((EA_wtd_std-7.802824e-01) * (lambda4w_low+4.956705e-03)) - (1.179268e+00*((PE_std-3.953993e-01) / (at_mass_mean-1.762164e+01)))); $\left(\left(\left(EA_{wtd, std}-7.803e-01\right) * \left(lambda4w_{low}+4.957e-03\right)\right) - \left(1.179e+00\left(\frac{ PE_{std} -3.954e-01 }{ at_{mass, mean}-1.762e+01 } \right)\right)\right)$; (((EA_wtd_std-7.802824e-01) .* (lambda4w_low+4.956705e-03)) - (1.179268e+00.*((PE_std-3.953993e-01) ./ (at_mass_mean-1.762164e+01)))); (((newdata$EA_wtd_std-7.802824e-01) * (newdata$lambda4w_low+4.956705e-03)) - (1.179268e+00*((newdata$PE_std-3.953993e-01) / (newdata$at_mass_mean-1.762164e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.545611688035395e+00,  6.081709202021902e+02,  4.796847939405114e+04, -1.361508293252747e-02
Se2Ta1      ,  1.250000000000000e-01,  4.606858521071150e-01,  9.994841270189681e+01,  4.410399325249476e+04,  4.150137383319316e-02
Ti1         ,  1.620000000000000e-01,  1.026635374980752e+00, -9.686058100711432e+01,  2.936567890527609e+04,  1.059706150078703e-02
B1Mo1       ,  2.500000000000000e-01,  3.079479164298344e+00, -1.004143444606327e+02,  4.379492278902038e+04,  6.538175151919763e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.763166030927650e+00, -8.528336904585319e+01,  4.646435081508085e+04,  6.457861401482738e-04
Pt1Te1      ,  5.900000000000000e-01,  3.173063102041476e+00, -1.091082913410773e+02,  3.922034005204282e+04, -3.337643333530577e-03
Sb1V3       ,  6.500000000000000e-01,  2.493298402810264e+00, -8.833288873033450e+01,  3.563775222717592e+04, -3.004972053795240e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.748802787489083e+00, -1.051184593555729e+02,  3.768769685479508e+04,  1.593666142597058e-04
Rh1Te2      ,  7.550000000000000e-01,  2.756726229460267e+00, -9.180396415765360e+01,  3.877987925400131e+04,  1.719885502032276e-03
Zr1         ,  9.966666670000000e-01,  1.625588460303727e+00, -1.037374336186552e+02,  2.864741167350032e+04,  2.204757562758956e-04
Be2Ta3      ,  1.000000000000000e+00,  1.021871247552721e+00, -9.719300557980937e+01,  2.491411204783731e+04,  2.221274876129029e-03
C1Si1       ,  1.075000000000000e+00,  1.243012300938741e+00, -5.051510645150417e+01,  4.042151017098409e+04,  2.690872741219983e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.317917979785681e+00, -9.485476593156523e+01,  3.230324297103579e+04, -3.746101297135817e-03
Nb1O1       ,  1.380000000000000e+00,  3.049417658192780e+00,  4.338295163140577e+02,  3.782258799650389e+04, -2.011522255175333e-02
Sb1         ,  1.416666667000000e+00,  2.437450339067206e+00, -1.673835172315303e+02,  2.881127160515494e+04, -1.007997697673028e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.389901929839258e+00, -1.136509429787888e+02,  3.321534311291344e+04, -2.565637539540209e-03
S2Ta1       ,  1.488116666500000e+00,  2.071820455813323e+00,  1.633735696444129e+02,  4.052779611746289e+04,  8.047234196060286e-03
B2C2Y1      ,  1.800000000000000e+00,  3.183682030950635e+00, -5.454182765171954e+01,  3.604633626952926e+04, -1.114269978987559e-02
Re2Y1       ,  1.830000000000000e+00,  3.645145960495150e+00, -7.827923982218404e+01,  4.331693686348060e+04, -3.725962863951421e-03
S1Y1        ,  1.900000000000000e+00,  2.370739673321259e+00, -4.596351283913298e+01,  3.180553970193460e+04, -6.947418421265496e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.702450390248934e+00, -9.474036026145629e+01,  4.668820956142917e+04,  2.284358710142707e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.088564176520449e+00, -9.859364696989464e+01,  4.070869883445744e+04,  4.802109853011792e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.986695173092629e+00, -7.120474918046509e+01,  3.704408378246403e+04, -5.724423808757373e-03
Be2Nb1      ,  2.150000000000000e+00,  9.677086638000211e-01, -1.024469097899567e+02,  2.910826903069058e+04,  1.117936725834306e-02
In1Te1      ,  2.206000000000000e+00,  2.199243659043327e+00, -1.057448830630717e+02,  3.480974285458375e+04,  3.163929093740389e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.814515085176103e+00,  3.091758115208421e+01,  4.176875508224780e+04,  2.888402590668509e-03
Be2Nb3      ,  2.300000000000000e+00,  1.073813024772147e+00, -9.735330410800864e+01,  3.020788946279440e+04,  1.148616450166748e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.100479737618238e+00, -7.361879262033686e+01,  4.528025707752888e+04, -7.137949533944557e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.751377716703002e+00, -9.433484539463336e+01,  4.364388676785040e+04, -4.265178490330056e-03
Re1         ,  2.581333333000000e+00,  3.111920842613525e+00, -1.146040145388987e+02,  3.779219052635880e+04, -4.948572148797100e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.558225437926515e+00, -8.279045274403829e+01,  4.263620542140210e+04, -3.549109954859795e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.562100034226990e+00, -8.573541759406592e+01,  3.425954658406366e+04, -4.054520280679375e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.051093678595282e+00, -1.840515408596825e+02,  3.623383397935690e+04, -4.924349443568646e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.038988297578508e+00,  2.890878269271539e+02,  4.719652769236644e+04, -2.863988952207610e-02
B1Hf1       ,  3.100000000000000e+00,  3.917496689410219e+00, -7.126045351439365e+01,  4.576772120846330e+04, -3.466138021193044e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.726328702997594e+00, -1.724439655956379e+02,  4.368577847199988e+04, -1.494958847302582e-03
C2Y1        ,  3.150000000000000e+00,  3.020857598877123e+00,  1.010735670834471e+01,  3.520048696577630e+04, -1.215299040596291e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.123650695438728e+00, -7.048065651909650e+01,  4.681765802196607e+04, -4.665665279422205e-03
In1Sb1      ,  3.320000000000000e+00,  2.965191341908539e+00, -2.034762787037550e+02,  3.452692658775380e+04, -6.272961074888723e-03
Bi2K1       ,  3.575000000000000e+00,  4.444332289490911e+00, -8.642926442826789e+01,  4.788357212509097e+04, -7.103092149323720e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.994073111483112e+00, -1.945301758670574e+02,  4.821597441460987e+04, -1.173863505520579e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.293448311164891e+00, -6.338520548393717e+02,  3.871159525293334e+04, -2.143892061892606e-02
C1W2        ,  3.835000000000000e+00,  4.100821753194020e+00, -1.081866986452827e+02,  4.802488082643359e+04, -9.076542329475848e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.806545318357570e+00, -1.109180928373405e+02,  4.433847261073980e+04, -3.304633377330611e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.340901599377638e+00, -1.575107119848949e+02,  3.807417017620074e+04, -6.669231467441469e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.825978328233115e+00, -6.717501196656194e+01,  4.439343307483062e+04, -4.790163572279239e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.512486498056711e+00, -7.139348387297181e+01,  3.470430507960792e+04, -2.869376136249697e-03
Rh1Se2      ,  4.350000000000000e+00,  4.253425254963591e+00, -1.092659223977328e+02,  4.988837163414108e+04,  3.174600313063836e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  4.604672992414811e+00, -7.716175016780592e+01,  5.180365310526254e+04, -2.394432888200975e-03
B2Nb1       ,  4.597500000000000e+00,  3.031392983424087e+00, -1.063168319386176e+02,  3.954208719112475e+04, -6.290961757288499e-04
Pb3Y1       ,  4.720000000000000e+00,  4.730761590122654e+00, -1.037673507370073e+02,  4.825788920149268e+04, -1.028672783531938e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.369545930191161e+00, -6.786031779328408e+01,  4.073484383182258e+04, -4.699953540782190e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.424386535510372e+00, -1.028754989506373e+02,  3.365225629009827e+04, -2.583963854956335e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.027693013723846e+00, -1.082361006191214e+02,  3.702615055802844e+04, -5.296326462464368e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.600418326229606e+00,  5.042320307399420e+01,  4.454135394051166e+04, -4.509614132730129e-03
Ir1Mo1      ,  5.325000000000000e+00,  4.205589179077161e+00, -1.015544887313754e+02,  4.998150210381627e+04,  1.002779989814291e-03
N1Ti1       ,  5.387500000000000e+00,  7.085782936717013e+00, -8.274165771332729e+02,  4.008431740881256e+04, -4.069222130794746e-02
Ga1         ,  5.527454545000000e+00,  3.186864342841417e+00, -2.101613933984816e+02,  3.449820083293063e+04, -9.540610266068859e-03
B6Y1        ,  5.692857143000000e+00,  6.167267094361345e+00, -6.739819217122111e+02,  3.871378517347703e+04, -3.369380301415459e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.908600661922655e+00, -8.474038085669386e+01,  4.518502706964671e+04, -4.038679176873396e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.821513058273196e+00, -1.607261767260337e+02,  4.124356210736882e+04, -7.945879471947716e-03
Nb1S2       ,  5.821818182000000e+00,  4.631425482368736e+00,  1.919243198658648e+02,  4.223032009663953e+04, -2.893888913396946e-02
C1Mo2       ,  6.021666667000000e+00,  5.745883904217332e+00, -8.511025790797063e+01,  6.386192843051287e+04,  3.196215355448658e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.063658596232310e+00, -1.017810326583938e+02,  3.633407106658524e+04, -7.355247305122280e-03
Pb1         ,  6.470100000000000e+00,  3.504885466497602e+00, -1.143629502216229e+02,  4.151438986847534e+04, -3.928368994624204e-03
Sn1Ta3      ,  6.692500000000000e+00,  4.422591234139431e+00,  2.598847329957277e+02,  3.707318956515603e+04, -3.753137975084069e-02
Ag1B2       ,  6.700000000000000e+00,  2.752916130218735e+00, -1.065671692001546e+02,  4.126093312052132e+04,  6.928723575101695e-03
Nb1Se2      ,  6.814619048000000e+00,  7.090320843395662e+00,  1.087939443918431e+02,  3.883187446357647e+04, -7.077245748154326e-02
Li1Pb1      ,  7.200000000000000e+00,  4.792619667282499e+00, -6.908601466280749e+01,  5.035575681579216e+04, -8.275569026810191e-03
Tc1         ,  7.794166667000000e+00,  4.045290904883919e+00, -2.562714570691557e+02,  3.565058350876916e+04, -1.919659151716952e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.357503145441009e+00, -3.431160805118110e+02,  3.608969698092055e+04, -2.060240546364070e-02
