# c0 + a0 * (((L_avg+9.923599e+01) / (lambda4w_low-1.131279e-01)) - (3.556133e+01*((at_mass_range-6.116300e+01) / (PE_wtd_mean-2.187207e+00)))) + a1 * (((IP_wtd_range+3.694693e-01) / (L_avg-3.675824e+00)) - (6.998992e+01*((PE_wtd_std-2.112348e+00) / (lambda+2.437779e+00)))) + a2 * (((EA_wtd_mean+2.250190e+00) / (density-2.700179e+00)) - (5.885221e+00*((ThermalCond_mean-2.959465e+01) * (lambda4w_low-2.150758e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62957430584453; Max AE: 4.00494736615084
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.021921336701440e-05, -1.102486932942092e-01, -2.201082361882505e-01,  7.754723602891215e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|9|26|div|sub:3.5561328912746e+01,0.0000000000000e+00,-6.1163001233034e+01,-2.1872068427063e+00,9.9235985308666e+01,-1.1312787874139e-01; (((L_avg+9.923599e+01) / (lambda4w_low-1.131279e-01)) - (3.556133e+01*((at_mass_range-6.116300e+01) / (PE_wtd_mean-2.187207e+00)))); $\left(\left(\frac{ L_{avg} +9.924e+01 }{ lambda4w_{low}-1.131e-01 } \right) - \left(3.556e+01\left(\frac{ at_{mass, range} -6.116e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)\right)$; (((L_avg+9.923599e+01) ./ (lambda4w_low-1.131279e-01)) - (3.556133e+01.*((at_mass_range-6.116300e+01) ./ (PE_wtd_mean-2.187207e+00)))); (((newdata$L_avg+9.923599e+01) / (newdata$lambda4w_low-1.131279e-01)) - (3.556133e+01*((newdata$at_mass_range-6.116300e+01) / (newdata$PE_wtd_mean-2.187207e+00)))); L_avg,lambda4w_low,at_mass_range,PE_wtd_mean
# 1;  2; AA^-1 * eV;                                       22|4|div|30|0|div|sub:6.9989922703573e+01,0.0000000000000e+00,-2.1123480190885e+00,2.4377785131677e+00,3.6946930487949e-01,-3.6758243028879e+00; (((IP_wtd_range+3.694693e-01) / (L_avg-3.675824e+00)) - (6.998992e+01*((PE_wtd_std-2.112348e+00) / (lambda+2.437779e+00)))); $\left(\left(\frac{ IP_{wtd, range} +3.695e-01 }{ L_{avg}-3.676e+00 } \right) - \left(6.999e+01\left(\frac{ PE_{wtd, std} -2.112e+00 }{ lambda+2.438e+00 } \right)\right)\right)$; (((IP_wtd_range+3.694693e-01) ./ (L_avg-3.675824e+00)) - (6.998992e+01.*((PE_wtd_std-2.112348e+00) ./ (lambda+2.437779e+00)))); (((newdata$IP_wtd_range+3.694693e-01) / (newdata$L_avg-3.675824e+00)) - (6.998992e+01*((newdata$PE_wtd_std-2.112348e+00) / (newdata$lambda+2.437779e+00)))); IP_wtd_range,L_avg,PE_wtd_std,lambda
# 2;  2; cm^3 * eV * g^-1;                                 32|5|div|37|2|mult|sub:5.8852212237426e+00,0.0000000000000e+00,-2.9594652357719e+01,-2.1507578804419e-03,2.2501899173238e+00,-2.7001791425283e+00; (((EA_wtd_mean+2.250190e+00) / (density-2.700179e+00)) - (5.885221e+00*((ThermalCond_mean-2.959465e+01) * (lambda4w_low-2.150758e-03)))); $\left(\left(\frac{ EA_{wtd, mean} +2.250e+00 }{ density-2.700e+00 } \right) - \left(5.885e+00\left(\left(ThermalCond_{mean}-2.959e+01\right) * \left(lambda4w_{low}-2.151e-03\right)\right)\right)\right)$; (((EA_wtd_mean+2.250190e+00) ./ (density-2.700179e+00)) - (5.885221e+00.*((ThermalCond_mean-2.959465e+01) .* (lambda4w_low-2.150758e-03)))); (((newdata$EA_wtd_mean+2.250190e+00) / (newdata$density-2.700179e+00)) - (5.885221e+00*((newdata$ThermalCond_mean-2.959465e+01) * (newdata$lambda4w_low-2.150758e-03)))); EA_wtd_mean,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.830169635208295e-01, -1.363719226721663e+04,  3.896549043688646e+01,  1.090408508341821e+01
Se2Ta1      ,  1.250000000000000e-01,  1.270802363592755e+00, -1.133969909512553e+05,  1.647808101482417e+01,  1.078758535035634e+01
Ti1         ,  1.620000000000000e-01,  1.728132051233374e+00, -4.282640657599905e+03,  5.177959672627606e+01,  1.051151252044241e+00
B1Mo1       ,  2.500000000000000e-01,  2.366786435309649e+00,  8.836456642801777e+03,  5.031649708869917e+01,  8.757198282801248e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.755092678273829e+00,  5.439670792991438e+03,  4.468502228666553e+01,  8.320973139008915e-01
Pt1Te1      ,  5.900000000000000e-01,  1.182123040084317e+00, -8.142307079379768e+04,  4.391341807036281e+01,  3.856882530155052e-01
Sb1V3       ,  6.500000000000000e-01,  2.484304696466658e+00, -1.728249870093701e+02,  4.667146114055903e+01,  5.518054133834844e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.434519308266843e+00, -7.413405379517649e+02,  4.102120896513275e+01, -9.873311303935552e-01
Rh1Te2      ,  7.550000000000000e-01,  7.956044275722701e-01, -4.860228249651890e+04,  5.181782383487150e+01,  1.197464905531226e+00
Zr1         ,  9.966666670000000e-01,  2.051095600382808e+00, -3.472187731282081e+03,  4.971737322311004e+01,  6.912402220186353e-01
Be2Ta3      ,  1.000000000000000e+00,  1.808242272581517e+00,  5.048305668176301e+03,  5.237051836308135e+01,  1.248353482108471e+00
C1Si1       ,  1.075000000000000e+00,  4.184201285312726e+00,  4.147965999619072e+04,  3.883722503000325e+01,  5.790564901563222e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.751042603030167e+00, -3.373763747719525e+03,  4.395270706888232e+01,  4.076977366345918e-01
Nb1O1       ,  1.380000000000000e+00,  3.611643749049122e+00, -2.610813576471817e+03,  3.564656518668564e+01,  7.282963490828607e-01
Sb1         ,  1.416666667000000e+00,  2.625179457928525e+00, -1.688111936285042e+04,  4.114540976594214e+01,  1.144861879342597e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.360957686502851e+00, -1.229296227920919e+04,  4.551984839114036e+01,  5.756626252289279e-01
S2Ta1       ,  1.488116666500000e+00,  2.641128894258189e+00, -9.400049412087357e+04,  2.511406065523340e+01,  2.018035756133230e+00
B2C2Y1      ,  1.800000000000000e+00,  2.911838885128044e+00,  4.684375808991969e+03,  4.131321994136821e+01,  1.739465110687153e+00
Re2Y1       ,  1.830000000000000e+00,  3.035711590565966e+00,  1.557064144269622e+03,  4.262130487464941e+01,  2.342095709497558e-01
S1Y1        ,  1.900000000000000e+00,  2.363393390759426e+00, -1.475442423611831e+03,  4.524231665130623e+01,  1.697308746907424e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.971038918026796e+00,  9.415376287127889e+03,  4.450549890118398e+01,  3.061361530540734e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.487540496612620e+00,  5.785059808517869e+04,  4.905692046967977e+01,  1.290970026572597e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.527651160099389e+00, -4.015631492595337e+03,  3.653578102152651e+01,  5.354520974502474e-01
Be2Nb1      ,  2.150000000000000e+00,  1.739212448072190e+00,  4.022390754376236e+02,  5.193087299081429e+01,  1.355393277468631e+00
In1Te1      ,  2.206000000000000e+00,  2.623743203748438e+00, -7.907288681878404e+03,  4.373961844940663e+01,  6.763284530961990e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.833728558157007e+00, -5.797806624243360e+03,  2.504194595681568e+01,  1.950228532933913e-01
Be2Nb3      ,  2.300000000000000e+00,  1.753795283201796e+00,  4.174946519914151e+02,  5.176887361259017e+01,  1.371684536957840e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.033457579433187e+00,  3.656325626288618e+03,  3.364624734289434e+01,  3.895322097536172e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.898460002681970e+00,  3.101629198705049e+03,  4.385493970059152e+01,  3.817499414461095e-01
