# c0 + a0 * (((IP_wtd_mean-1.591900e+01) / (PE_mean-2.138217e+00)) - (4.308266e+00*((at_mass_wtd_range-8.037553e+00) / (L_avg-2.854398e+00)))) + a1 * (((at_mass_wtd_std+2.799094e+00) / (lambda3-2.582936e+00)) - (2.874952e+02*((PE_std-1.794542e+00) / (lambda+4.946511e-01)))) + a2 * (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62998244534647; Max AE: 4.34867349494074
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.115841615062451e-03, -7.792704209590843e-03,  1.158739705953754e-01,  6.077745076033752e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|25|div|10|4|div|sub:4.3082659804015e+00,0.0000000000000e+00,-8.0375526705432e+00,-2.8543981915696e+00,-1.5918998152021e+01,-2.1382168011543e+00; (((IP_wtd_mean-1.591900e+01) / (PE_mean-2.138217e+00)) - (4.308266e+00*((at_mass_wtd_range-8.037553e+00) / (L_avg-2.854398e+00)))); $\left(\left(\frac{ IP_{wtd, mean} -1.592e+01 }{ PE_{mean}-2.138e+00 } \right) - \left(4.308e+00\left(\frac{ at_{mass, wtd, range} -8.038e+00 }{ L_{avg}-2.854e+00 } \right)\right)\right)$; (((IP_wtd_mean-1.591900e+01) ./ (PE_mean-2.138217e+00)) - (4.308266e+00.*((at_mass_wtd_range-8.037553e+00) ./ (L_avg-2.854398e+00)))); (((newdata$IP_wtd_mean-1.591900e+01) / (newdata$PE_mean-2.138217e+00)) - (4.308266e+00*((newdata$at_mass_wtd_range-8.037553e+00) / (newdata$L_avg-2.854398e+00)))); IP_wtd_mean,PE_mean,at_mass_wtd_range,L_avg
# 1;  2; g * mol^-1;                                       12|3|div|29|0|div|sub:2.8749517881541e+02,0.0000000000000e+00,-1.7945424806107e+00,4.9465112393941e-01,2.7990944563916e+00,-2.5829357423260e+00; (((at_mass_wtd_std+2.799094e+00) / (lambda3-2.582936e+00)) - (2.874952e+02*((PE_std-1.794542e+00) / (lambda+4.946511e-01)))); $\left(\left(\frac{ at_{mass, wtd, std} +2.799e+00 }{ lambda3-2.583e+00 } \right) - \left(2.875e+02\left(\frac{ PE_{std} -1.795e+00 }{ lambda+4.947e-01 } \right)\right)\right)$; (((at_mass_wtd_std+2.799094e+00) ./ (lambda3-2.582936e+00)) - (2.874952e+02.*((PE_std-1.794542e+00) ./ (lambda+4.946511e-01)))); (((newdata$at_mass_wtd_std+2.799094e+00) / (newdata$lambda3-2.582936e+00)) - (2.874952e+02*((newdata$PE_std-1.794542e+00) / (newdata$lambda+4.946511e-01)))); at_mass_wtd_std,lambda3,PE_std,lambda
# 2;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.6422134717351e+02,0.0000000000000e+00,-9.0556407032594e+00,-1.6228271901500e-02,-9.0706899961100e+00,-2.7134245952600e+00; (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02)))); $\left(\left(\frac{ IP_{wtd, range} -9.071e+00 }{ density-2.713e+00 } \right) - \left(1.642e+02\left(\left(IP_{wtd, mean}-9.056e+00\right) * \left(lambda4w_{low}-1.623e-02\right)\right)\right)\right)$; (((IP_wtd_range-9.070690e+00) ./ (density-2.713425e+00)) - (1.642213e+02.*((IP_wtd_mean-9.055641e+00) .* (lambda4w_low-1.622827e-02)))); (((newdata$IP_wtd_range-9.070690e+00) / (newdata$density-2.713425e+00)) - (1.642213e+02*((newdata$IP_wtd_mean-9.055641e+00) * (newdata$lambda4w_low-1.622827e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.671994752911572e+00, -1.651551110403116e+01,  2.627097107027735e+02, -2.094091080211179e+01
Se2Ta1      ,  1.250000000000000e-01,  2.322083988503490e+00,  1.778810524310666e+01,  7.213492893566503e+01, -2.692858355771761e+01
Ti1         ,  1.620000000000000e-01,  7.027903493682293e-01,  4.704439327211966e+01,  5.195485138632272e+02, -9.774754055569886e+00
B1Mo1       ,  2.500000000000000e-01,  1.753950284304213e+00,  8.864291871196781e+01,  4.442416943071161e+02, -4.290095990990675e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.816541874228518e+00, -1.085378281945785e+02,  3.841608158644294e+02, -6.164249842137488e+00
Pt1Te1      ,  5.900000000000000e-01,  3.977162536665583e+00, -1.947897143443302e+02,  3.563442558353411e+02, -1.082389502117540e+00
Sb1V3       ,  6.500000000000000e-01,  2.004689086354960e+00, -1.038318303255641e+01,  4.378306211576497e+02, -6.074763799852914e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.049451330299949e+00, -7.380897986756921e+00,  3.089728090332774e+02, -5.617643374753561e+00
Rh1Te2      ,  7.550000000000000e-01,  1.714465121237554e+00, -1.469257684304173e+02,  5.951424366353250e+02, -2.849942690805396e+00
Zr1         ,  9.966666670000000e-01,  1.621774582270597e+00,  4.707699837161400e+01,  4.345590206225123e+02, -7.558376665028751e+00
Be2Ta3      ,  1.000000000000000e+00,  1.997302817120159e+00, -1.136971934379519e+02,  5.491120229365579e+02, -2.324372981462425e+00
C1Si1       ,  1.075000000000000e+00,  1.388038737760919e+00,  2.921184171077714e+02,  3.813415296389274e+02, -4.450623851548569e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.413540878547810e+00,  2.270792667447625e+01,  3.827036573527085e+02, -5.078324003100724e+00
Nb1O1       ,  1.380000000000000e+00,  4.900899393899809e+00, -1.129835154543510e+02,  2.327668863392560e+02,  1.484505599388910e+00
Sb1         ,  1.416666667000000e+00,  2.290923108668830e+00,  2.493122836526139e+02,  3.205448111057058e+02, -2.267819036019060e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.408808640688649e+00,  7.888810157545757e+01,  3.694688918794445e+02, -4.013703099117861e+00
S2Ta1       ,  1.488116666500000e+00,  3.022573084908673e+00, -1.021451086776949e+01,  1.472370360143910e+02, -1.682723582920828e+01
B2C2Y1      ,  1.800000000000000e+00,  2.799910385181881e+00, -4.685415622723497e+00,  3.623066204117853e+02, -4.088673159087354e+00
Re2Y1       ,  1.830000000000000e+00,  2.587045003254855e+00, -2.690580940310570e+01,  3.873102418417924e+02, -5.033451152076352e+00
S1Y1        ,  1.900000000000000e+00,  3.777269035069922e+00, -5.536119153555267e+01,  2.538593957190814e+02, -4.747250417454685e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.157725290613300e+00, -5.874931483332445e+01,  3.237850834937930e+02, -5.511688896492694e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.366953623959264e+00, -8.790037158402347e+01,  4.480289994898463e+02, -5.015949536291822e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.078343670378902e+00,  1.419777950498686e+01,  2.854983807388903e+02, -6.180517995816459e+00
Be2Nb1      ,  2.150000000000000e+00,  1.877335600358395e+00, -5.953972382546043e+01,  5.056227477644633e+02, -4.360746690393098e+00
In1Te1      ,  2.206000000000000e+00,  2.719272937329035e+00,  4.773391101997525e+01,  3.291326543725805e+02, -5.153646647022140e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.228907176694946e+00, -6.420558240215129e+01,  2.754287489494111e+02, -8.343229553290811e+00
Be2Nb3      ,  2.300000000000000e+00,  1.575815316694101e+00, -3.960295404723447e+01,  5.242000337042347e+02, -5.005381565781611e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.867443632020999e+00, -3.878269979609800e+01,  2.156067948290463e+02, -5.952716667541530e+00
