# c0 + a0 * (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37345954535579; Max AE: 6.08801655508947
# Coefficients
# Task   a0                      c0
# all ,  1.141332402065797e-01,  4.292368008814893e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.6422134717351e+02,0.0000000000000e+00,-9.0556407032594e+00,-1.6228271901500e-02,-9.0706899961100e+00,-2.7134245952600e+00; (((IP_wtd_range-9.070690e+00) / (density-2.713425e+00)) - (1.642213e+02*((IP_wtd_mean-9.055641e+00) * (lambda4w_low-1.622827e-02)))); $\left(\left(\frac{ IP_{wtd, range} -9.071e+00 }{ density-2.713e+00 } \right) - \left(1.642e+02\left(\left(IP_{wtd, mean}-9.056e+00\right) * \left(lambda4w_{low}-1.623e-02\right)\right)\right)\right)$; (((IP_wtd_range-9.070690e+00) ./ (density-2.713425e+00)) - (1.642213e+02.*((IP_wtd_mean-9.055641e+00) .* (lambda4w_low-1.622827e-02)))); (((newdata$IP_wtd_range-9.070690e+00) / (newdata$density-2.713425e+00)) - (1.642213e+02*((newdata$IP_wtd_mean-9.055641e+00) * (newdata$lambda4w_low-1.622827e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.902314006092908e+00, -2.094091080211179e+01
Se2Ta1      ,  1.250000000000000e-01,  1.218921513198957e+00, -2.692858355771761e+01
Ti1         ,  1.620000000000000e-01,  3.176743656230296e+00, -9.774754055569886e+00
B1Mo1       ,  2.500000000000000e-01,  3.802725452565869e+00, -4.290095990990675e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.588822200888844e+00, -6.164249842137488e+00
Pt1Te1      ,  5.900000000000000e-01,  4.168831387772631e+00, -1.082389502117540e+00
Sb1V3       ,  6.500000000000000e-01,  3.599035532848045e+00, -6.074763799852914e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.651208168129243e+00, -5.617643374753561e+00
Rh1Te2      ,  7.550000000000000e-01,  3.967094815110214e+00, -2.849942690805396e+00
Zr1         ,  9.966666670000000e-01,  3.429705989333359e+00, -7.558376665028751e+00
Be2Ta3      ,  1.000000000000000e+00,  4.027079788991958e+00, -2.324372981462425e+00
C1Si1       ,  1.075000000000000e+00,  3.784403887696967e+00, -4.450623851548569e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.712762435522158e+00, -5.078324003100724e+00
Nb1O1       ,  1.380000000000000e+00,  4.461799442977959e+00,  1.484505599388910e+00
Sb1         ,  1.416666667000000e+00,  4.033534474031875e+00, -2.267819036019060e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.834271068885380e+00, -4.013703099117861e+00
S2Ta1       ,  1.488116666500000e+00,  2.371821059907099e+00, -1.682723582920828e+01
B2C2Y1      ,  1.800000000000000e+00,  3.825714493022581e+00, -4.088673159087354e+00
Re2Y1       ,  1.830000000000000e+00,  3.717883919406877e+00, -5.033451152076352e+00
S1Y1        ,  1.900000000000000e+00,  3.750548936598751e+00, -4.747250417454685e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.663301096047554e+00, -5.511688896492694e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.719881435525216e+00, -5.015949536291822e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.586965463797284e+00, -6.180517995816459e+00
Be2Nb1      ,  2.150000000000000e+00,  3.794661859320210e+00, -4.360746690393098e+00
In1Te1      ,  2.206000000000000e+00,  3.704165618110481e+00, -5.153646647022140e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.340128186110518e+00, -8.343229553290811e+00
Be2Nb3      ,  2.300000000000000e+00,  3.721087592241954e+00, -5.005381565781611e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.612965167516665e+00, -5.952716667541530e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.624809523180128e+00, -5.848940102169122e+00
Re1         ,  2.581333333000000e+00,  3.987594544305919e+00, -2.670330430971182e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.733226930560313e+00, -4.899020454010961e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.589404262254267e+00, -6.159150001246530e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.110335240229765e+00, -1.594914577520539e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.724267696700196e+00, -4.977518478284177e+00
B1Hf1       ,  3.100000000000000e+00,  3.758368880583995e+00, -4.678734497192638e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.350696468719192e+00,  5.110558483989924e-01
C2Y1        ,  3.150000000000000e+00,  4.023293348056716e+00, -2.357548600838419e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.740732588008491e+00, -4.833258214766783e+00
In1Sb1      ,  3.320000000000000e+00,  4.178837550106106e+00, -9.947186157450506e-01
