# c0 + a0 * (((EA_std-8.197465e-01) * (lambda4w_low-2.468245e-02)) - (1.507449e+00*((PE_std-3.737833e-01) / (at_mass_mean-1.758102e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35287186372759; Max AE: 6.07957702747698
# Coefficients
# Task   a0                      c0
# all , -6.112082619663367e+01,  4.280709055087071e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|2|mult|29|7|div|sub:1.5074492971083e+00,0.0000000000000e+00,-3.7378328260112e-01,-1.7581016381186e+01,-8.1974651560515e-01,-2.4682449813679e-02; (((EA_std-8.197465e-01) * (lambda4w_low-2.468245e-02)) - (1.507449e+00*((PE_std-3.737833e-01) / (at_mass_mean-1.758102e+01)))); $\left(\left(\left(EA_{std}-8.197e-01\right) * \left(lambda4w_{low}-2.468e-02\right)\right) - \left(1.507e+00\left(\frac{ PE_{std} -3.738e-01 }{ at_{mass, mean}-1.758e+01 } \right)\right)\right)$; (((EA_std-8.197465e-01) .* (lambda4w_low-2.468245e-02)) - (1.507449e+00.*((PE_std-3.737833e-01) ./ (at_mass_mean-1.758102e+01)))); (((newdata$EA_std-8.197465e-01) * (newdata$lambda4w_low-2.468245e-02)) - (1.507449e+00*((newdata$PE_std-3.737833e-01) / (newdata$at_mass_mean-1.758102e+01)))); EA_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.809356878121517e+00,  7.711809644868886e-03
B2C2Y1      ,  1.800000000000000e+00,  4.585924205220454e+00, -4.993635870553622e-03
Re2Y1       ,  1.830000000000000e+00,  3.185894693452239e+00,  1.791229650778395e-02
S1Y1        ,  1.900000000000000e+00,  5.022899994262803e+00, -1.214301221629444e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.295061618761319e+00, -2.348228021014402e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.080735994303999e+00,  1.963280170530748e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.800198448823184e+00,  7.861651030665417e-03
Be2Nb1      ,  2.150000000000000e+00,  2.758731064809245e+00,  2.490113575005391e-02
In1Te1      ,  2.206000000000000e+00,  4.110729840816862e+00,  2.781035938934532e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.587872155171796e+00, -2.138654173095454e-02
Be2Nb3      ,  2.300000000000000e+00,  2.745271314918052e+00,  2.512135119426095e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.454746996856222e+00,  1.351359445917209e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.108548745078187e+00,  1.917775630581124e-02
Re1         ,  2.581333333000000e+00,  3.086806866603530e+00,  1.953347594881329e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.454928821943909e+00,  1.351061961247905e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.285711279270077e+00,  1.627919381547553e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.842688379360913e+00,  7.166471773745143e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.097010661339760e+00, -2.971657484487219e-02
B1Hf1       ,  3.100000000000000e+00,  3.292169810600384e+00,  1.617352555586252e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.234561733463331e+00,  7.550179618854877e-04
C2Y1        ,  3.150000000000000e+00,  4.634318114515863e+00, -5.785410332824789e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.325174961109755e+00,  1.563352712057978e-02
In1Sb1      ,  3.320000000000000e+00,  3.901422948742266e+00,  6.205513405931254e-03
Bi2K1       ,  3.575000000000000e+00,  3.703974546502586e+00,  9.435973701158010e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.004425687004830e+00,  4.520281960741186e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.442423219194651e+00, -2.645811160787063e-03
C1W2        ,  3.835000000000000e+00,  3.222109469512235e+00,  1.731978527530342e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.702794391886528e+00,  9.455282252587936e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.415868606514076e+00, -2.211350203156271e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.576717515750522e+00,  1.151803048394202e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.088130140630289e+00,  3.150790433316955e-03
Rh1Se2      ,  4.350000000000000e+00,  3.542296825453989e+00,  1.208118861576762e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.658218198996504e+00, -6.176440460653091e-03
B2Nb1       ,  4.597500000000000e+00,  3.366191856942634e+00,  1.496244823658494e-02
Pb3Y1       ,  4.720000000000000e+00,  3.537791249370781e+00,  1.215490450548273e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.562516761213149e+00,  1.175036953138369e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.097767802824228e+00,  2.993108301159040e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.824547468670030e+00,  7.463275855426251e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.619214783321667e+00, -2.189933957908959e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.448765395918659e+00,  1.361145964375449e-02
N1Ti1       ,  5.387500000000000e+00,  6.060463720011891e+00, -2.911862904469121e-02
Ga1         ,  5.527454545000000e+00,  3.322484049406651e+00,  1.567755322216499e-02
B6Y1        ,  5.692857143000000e+00,  5.045040238069092e+00, -1.250524952858242e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.925067047288576e+00,  5.818671473031931e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.146576176382307e+00,  2.194552774421623e-03
Nb1S2       ,  5.821818182000000e+00,  5.763859984875940e+00, -2.426588483960244e-02
C1Mo2       ,  6.021666667000000e+00,  3.022622437777751e+00,  2.058359965982612e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.375921103169549e+00, -1.557767687500974e-03
Pb1         ,  6.470100000000000e+00,  3.024241785201879e+00,  2.055710545932367e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.759685646845859e+00, -2.419758834739451e-02
Ag1B2       ,  6.700000000000000e+00,  3.191009164070651e+00,  1.782861847303426e-02
Nb1Se2      ,  6.814619048000000e+00,  8.317765786091279e+00, -6.605042801640916e-02
Li1Pb1      ,  7.200000000000000e+00,  3.637005054312129e+00,  1.053166393242235e-02
Tc1         ,  7.794166667000000e+00,  3.972589003310077e+00,  5.041163069126896e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.649296430257036e+00, -6.030471086633732e-03
C1Ta1       ,  8.637499999999999e+00,  4.061486769950089e+00,  3.586703563720083e-03
Hf1N1       ,  8.830000000000000e+00,  4.048096139844230e+00,  3.805788136673656e-03
N1Zr1       ,  9.850000000000000e+00,  4.920579576327896e+00, -1.046894423812724e-02
C2I2Y2      ,  9.917500000000000e+00,  4.288550215212549e+00, -1.282894982514108e-04
C1Mo1       ,  1.015200000000000e+01,  4.859593644571069e+00, -9.471151250829809e-03
Mo3Os1      ,  1.102250000000000e+01,  4.942922972523021e+00, -1.083450533383697e-02
C6Ca        ,  1.130300000000000e+01,  8.478697553164706e+00, -6.868343835163744e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.722437338520641e+01, -2.117717500820078e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.877212816722233e+01, -5.643153284802116e-01
