# c0 + a0 * (((EA_wtd_std-7.802824e-01) * (lambda4w_low+4.956705e-03)) - (1.179268e+00*((PE_std-3.953993e-01) / (at_mass_mean-1.762164e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36707584505776; Max AE: 7.25636024700399
# Coefficients
# Task   a0                      c0
# all , -6.221488781312058e+01,  3.497528942273323e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.1792679189968e+00,0.0000000000000e+00,-3.9539932883876e-01,-1.7621636453252e+01,-7.8028240059073e-01,4.9567046652056e-03; (((EA_wtd_std-7.802824e-01) * (lambda4w_low+4.956705e-03)) - (1.179268e+00*((PE_std-3.953993e-01) / (at_mass_mean-1.762164e+01)))); $\left(\left(\left(EA_{wtd, std}-7.803e-01\right) * \left(lambda4w_{low}+4.957e-03\right)\right) - \left(1.179e+00\left(\frac{ PE_{std} -3.954e-01 }{ at_{mass, mean}-1.762e+01 } \right)\right)\right)$; (((EA_wtd_std-7.802824e-01) .* (lambda4w_low+4.956705e-03)) - (1.179268e+00.*((PE_std-3.953993e-01) ./ (at_mass_mean-1.762164e+01)))); (((newdata$EA_wtd_std-7.802824e-01) * (newdata$lambda4w_low+4.956705e-03)) - (1.179268e+00*((newdata$PE_std-3.953993e-01) / (newdata$at_mass_mean-1.762164e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.344589799486852e+00, -1.361508293252747e-02
Se2Ta1      ,  1.250000000000000e-01,  9.155256251508325e-01,  4.150137383319316e-02
Ti1         ,  1.620000000000000e-01,  2.838233949853119e+00,  1.059706150078703e-02
B1Mo1       ,  2.500000000000000e-01,  3.090757108694102e+00,  6.538175151919763e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.457351430012730e+00,  6.457861401482738e-04
Pt1Te1      ,  5.900000000000000e-01,  3.705180047829137e+00, -3.337643333530577e-03
Sb1V3       ,  6.500000000000000e-01,  3.516224342194166e+00, -3.004972053795240e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.487613966245998e+00,  1.593666142597058e-04
Rh1Te2      ,  7.550000000000000e-01,  3.390526458712972e+00,  1.719885502032276e-03
Zr1         ,  9.966666670000000e-01,  3.483812067831105e+00,  2.204757562758956e-04
Be2Ta3      ,  1.000000000000000e+00,  3.359332575052852e+00,  2.221274876129029e-03
C1Si1       ,  1.075000000000000e+00,  1.823405485129468e+00,  2.690872741219983e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.730592214211213e+00, -3.746101297135817e-03
Nb1O1       ,  1.380000000000000e+00,  4.748995256666609e+00, -2.011522255175333e-02
Sb1         ,  1.416666667000000e+00,  4.124653579039435e+00, -1.007997697673028e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.657149793964948e+00, -2.565637539540209e-03
S2Ta1       ,  1.488116666500000e+00,  2.996871169559525e+00,  8.047234196060286e-03
B2C2Y1      ,  1.800000000000000e+00,  4.190770759635715e+00, -1.114269978987559e-02
Re2Y1       ,  1.830000000000000e+00,  3.729339303849914e+00, -3.725962863951421e-03
S1Y1        ,  1.900000000000000e+00,  3.929761799943163e+00, -6.947418421265496e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.355407821396870e+00,  2.284358710142707e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.467652669696182e+00,  4.802109853011792e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.853673327329919e+00, -5.724423808757373e-03
Be2Nb1      ,  2.150000000000000e+00,  2.802005862473836e+00,  1.117936725834306e-02
In1Te1      ,  2.206000000000000e+00,  3.300685448657596e+00,  3.163929093740389e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.317827299135755e+00,  2.888402590668509e-03
Be2Nb3      ,  2.300000000000000e+00,  2.782918506399032e+00,  1.148616450166748e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.941615671743400e+00, -7.137949533944557e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.762886543552142e+00, -4.265178490330056e-03
Re1         ,  2.581333333000000e+00,  3.805403803345867e+00, -4.948572148797100e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.718336419951354e+00, -3.549109954859795e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.749780466671812e+00, -4.054520280679375e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.803896790457549e+00, -4.924349443568646e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.279356455869455e+00, -2.863988952207610e-02
B1Hf1       ,  3.100000000000000e+00,  3.713174330406640e+00, -3.466138021193044e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.590537639243485e+00, -1.494958847302582e-03
C2Y1        ,  3.150000000000000e+00,  4.253625876974237e+00, -1.215299040596291e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.787802784206147e+00, -4.665665279422205e-03
In1Sb1      ,  3.320000000000000e+00,  3.887800511803597e+00, -6.272961074888723e-03
Bi2K1       ,  3.575000000000000e+00,  3.939447023469756e+00, -7.103092149323720e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.227846805312115e+00, -1.173863505520579e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.831348983414205e+00, -2.143892061892606e-02
C1W2        ,  3.835000000000000e+00,  3.553998548549261e+00, -9.076542329475848e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.703126337107441e+00, -3.304633377330611e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.912454429819928e+00, -6.669231467441469e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.795548431529173e+00, -4.790163572279239e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.676046856683743e+00, -2.869376136249697e-03
Rh1Se2      ,  4.350000000000000e+00,  3.477778202040446e+00,  3.174600313063836e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.646498315788793e+00, -2.394432888200975e-03
B2Nb1       ,  4.597500000000000e+00,  3.536668090269957e+00, -6.290961757288499e-04
Pb3Y1       ,  4.720000000000000e+00,  4.137516560511822e+00, -1.028672783531938e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.789936024539966e+00, -4.699953540782190e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.658289963622590e+00, -2.583963854956335e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.827039298957205e+00, -5.296326462464368e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.778094079621591e+00, -4.509614132730129e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.435141097705785e+00,  1.002779989814291e-03
N1Ti1       ,  5.387500000000000e+00,  6.029190925813949e+00, -4.069222130794746e-02
Ga1         ,  5.527454545000000e+00,  4.091096939645503e+00, -9.540610266068859e-03
B6Y1        ,  5.692857143000000e+00,  5.593785116796335e+00, -3.369380301415459e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.748794914175687e+00, -4.038679176873396e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.991880942197128e+00, -7.945879471947716e-03
Nb1S2       ,  5.821818182000000e+00,  5.297958683179567e+00, -2.893888913396946e-02
C1Mo2       ,  6.021666667000000e+00,  3.298676762507511e+00,  3.196215355448658e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.955134828199263e+00, -7.355247305122280e-03
Pb1         ,  6.470100000000000e+00,  3.741931978562409e+00, -3.928368994624204e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.832539522943502e+00, -3.753137975084069e-02
Ag1B2       ,  6.700000000000000e+00,  3.066459182360247e+00,  6.928723575101695e-03
Nb1Se2      ,  6.814619048000000e+00,  7.900629444746383e+00, -7.077245748154326e-02
Li1Pb1      ,  7.200000000000000e+00,  4.012392540866054e+00, -8.275569026810191e-03
Tc1         ,  7.794166667000000e+00,  4.691842729908327e+00, -1.919659151716952e-02
