# FEAT_ID     Score                   Feature Expression
0             0.154510788102080548    (EA_range + 2.617555e+02*w_log)
1             0.158728288535274764    (PE_wtd_mean + 2.173376e+02*w_log)
2             0.159524445482467581    (ThermalCond_wtd_range / at_mass_wtd_mean)
3             0.160961349171586277    (1.0 / at_mass_wtd_mean)
4             0.161358424357506691    (ThermalCond_std * w_log)
5             0.16140438763723286     (ThermalCond_wtd_std * w_log)
6             0.161680241489706861    (ThermalCond_wtd_range * w_log)
7             0.163474315973402312    (at_rad_wtd_mean / at_mass_wtd_mean)
8             0.165599099032238517    (ThermalCond_wtd_std / at_mass_mean)
9             0.166061060062775712    w_log
10            0.167680549069851581    (at_rad_wtd_mean + 6.833540e+01*w_log)
11            0.168648814001541608    (ThermalCond_std / at_mass_mean)
12            0.170480969909186458    (ThermalCond_wtd_range / at_mass_mean)
13            0.175730746210890548    (w_log / IP_mean)
14            0.175834907905809135    (w_log / at_rad_mean)
15            0.178129074169236817    (w_log / IP_wtd_mean)
16            0.181473934947000787    (w_log / at_rad_wtd_mean)
17            0.182227450323076995    (at_rad_wtd_mean / at_mass_mean)
18            0.183457315478885497    (w_log / PE_wtd_mean)
19            0.197601062536795935    (1.0 / at_mass_mean)
20            0.199524451559288024    (at_rad_mean / at_mass_mean)
21            0.200023273943289642    (w_log / L_avg)
22            0.200470009966621815    (w_log / PE_mean)
23            0.305345461269697527    (w_log * lambda)
24            0.305364285074314512    (lambda4w_low / lambda3)
25            0.32447425424334847     (w_log / density)
26            0.350936615267175678    (w_log / at_mass_wtd_mean)
27            0.354702111776896756    (w_log^2)
28            0.361443294932142556    (w_log / at_mass_mean)
29            0.494533387920316814    (w_log^3)
#-----------------------------------------------------------------------
30            0.14118379035518519     (PE_mean / lambda3)
31            0.143354826151914666    (w_log / lambda)
32            0.143900061778692551    (1.0 / lambda3)
33            0.145583875988679917    (PE_wtd_mean / lambda3)
34            0.14902296969431561     sin(lambda)
35            0.149843841637537195    (lambda / IP_mean)
36            0.151667682023660488    (IP_mean / lambda3)
37            0.155533100100476329    (lambda / IP_wtd_mean)
38            0.155602473480404596    (IP_wtd_mean / lambda3)
39            0.158929743678665802    (IP_wtd_range / lambda3)
40            0.15947255696809981     sqrt(lambda)
41            0.160408729037307879    (at_rad_wtd_mean / lambda)
42            0.161131197835291257    (|PE_wtd_mean - lambda|)
43            0.16677047484153501     (at_rad_mean / lambda)
44            0.167367027187180439    (IP_wtd_std / lambda3)
45            0.169322596771624118    (IP_std / lambda3)
46            0.175296618792526754    (|PE_mean - lambda|)
47            0.175553578446032421    cbrt(lambda)
48            0.176826444128013543    (IP_range / lambda3)
49            0.194333888040459146    (lambda / lambda3)
50            0.199620590673257464    (w_log / lambda3)
51            0.201542638778426042    ln(lambda3)
